-104.131932308,-104.553784531,-104.606029394,-104.4252205,-104.557236435,-102.606331353,-104.429958815,-103.570883764,-103.478595427,-102.590041123,-101.649641032,-101.337708494,-102.160249823,-100.662657337,-101.066042225,-100.779516319,-101.401466948,-101.961679907,-102.474922394,-103.242626159,-105.459424012,-105.175627643,-104.942233495,-104.698316149,-104.525907193,-104.163382833
-101.738036368,-102.094807469,-102.01722814,-102.061108128,-102.246894981,-101.326928004,-105.434653169,-105.450372064,-104.70215278,-103.012154563,-102.939859853,-102.491270972,-101.963865351,-101.042217441,-101.079734881,-101.143032356,-102.233783741,-101.418209582,-101.332653033,-102.060897662,-102.872703478,-102.41398656,-102.129913365,-101.885008115,-102.852218461,-103.043606376
-99.6992942074,-99.7060189413,-99.7077767369,-99.7562008858,-101.92765959,-101.546003372,-107.085247554,-107.041890517,-103.381166816,-103.363099151,-103.314849084,-103.334131478,-102.37944414,-100.411590049,-100.430713808,-100.961305645,-100.548786207,-98.5859687156,-98.5129032308,-98.7427120702,-99.8244230785,-99.6438600017,-100.368729355,-100.647896313,-104.452151105,-101.671927366
-105.074784209,-104.489242442,-104.282777371,-104.327033026,-106.610013296,-100.752277725,-100.900067952,-100.105960869,-99.1559545979,-98.4732950427,-97.8753480489,-97.6598084969,-99.5109949701,-99.5203825929,-100.263926971,-101.801196091,-103.308699245,-102.301584036,-102.64426406,-102.968956307,-102.829979435,-102.17780737,-101.673172141,-101.176204578,-99.8027512728,-99.1241822754
-101.228879011,-101.322615636,-101.331600193,-101.277677932,-102.148400856,-98.744561135,-99.9415779717,-99.3998391045,-98.1658101833,-97.2649398798,-96.9957402791,-96.6648327932,-98.1653619735,-97.921047129,-98.2273713049,-99.7277677715,-100.422737301,-97.2582700551,-96.5825444817,-95.9912366875,-96.15794794,-96.2352057259,-95.5304246599,-95.8527351519,-97.534305732,-95.2245202705
-102.913715179,-102.450015687,-102.803982298,-102.554190797,-101.605016228,-98.974255981,-99.4475735398,-99.7986969596,-97.024532052,-96.6951533687,-95.8741782947,-96.0671902954,-97.2302920438,-97.185063774,-97.2670682675,-100.426602294,-100.54351748,-100.686437818,-100.262424743,-100.589910214,-100.663163584,-100.411435274,-100.120902332,-97.8202224375,-98.9931921072,-96.7239639999
-102.486246259,-100.507761555,-100.440993778,-100.542594449,-101.621764765,-100.596294708,-100.532892476,-100.608610532,-99.0866780964,-99.0489803667,-97.691170131,-96.3850647296,-96.317889017,-96.6915736713,-96.5404025409,-97.9947629272,-97.6169409571,-98.6852159971,-100.594344356,-101.560560151,-101.009587708,-96.832645802,-96.7697861547,-97.107375788,-97.2199570793,-97.51176229
-101.874246904,-101.505186585,-101.463008002,-101.376382595,-104.254072265,-101.073315487,-100.810832414,-101.299213407,-101.152616177,-100.60755182,-100.615367478,-100.452856568,-102.506132945,-103.667657376,-103.008938253,-103.682686143,-103.079664494,-102.920935611,-102.837285079,-100.683305293,-100.174192462,-100.223835197,-100.23504362,-100.817303111,-99.4131450598,-99.3533876309
-102.189470722,-100.786004475,-100.798149343,-100.745062666,-100.712757138,-96.4867919687,-96.8259121876,-97.3070380317,-96.2490490276,-95.6628790144,-95.6102914201,-95.5157417563,-98.6509577456,-98.6927771658,-98.596531995,-101.791579109,-104.396174253,-104.294478624,-103.564165877,-100.637093703,-99.6851365133,-98.1694634915,-98.2628964865,-97.5666701151,-97.5787007563,-97.6836168317
-97.5822012559,-96.4694835141,-96.3753598538,-96.3168425243,-96.4062579869,-92.4553883755,-93.4084556975,-93.7639087521,-94.356679125,-94.4188484938,-94.1405323651,-94.2087876765,-103.387162868,-103.06714607,-102.514576884,-102.130964993,-102.082826506,-100.511097122,-100.415863424,-100.73848723,-100.904073008,-101.167864459,-101.267216703,-99.1532283519,-100.815304381,-100.929710029
