-97.6276730788,-118.141407565,-116.123671547,-113.873721317,-109.862765398,-110.286321719,-87.67626937,-87.6801343198,-87.6777304383,-110.200117967,-109.410549932,-109.662539605,-110.861340567,-112.779810104,-108.413153459,-106.902395972,-105.95084309,-107.029098119,-108.385033546,-110.113668951,-104.155044094,-99.7979588089,-99.2856690893,-100.678003511,-102.351812937,-103.819375358,-101.695110185,-100.029617138,-99.6814122835,-100.578230281
-106.174716634,-105.363336842,-105.437259445,-105.898415693,-110.743477398,-104.029233005,-70.4055780587,-70.4055088145,-70.4070370844,-110.199539294,-111.85747909,-109.748163466,-110.569173041,-109.446197759,-110.783978186,-105.804226038,-106.780477393,-106.545696744,-112.279862442,-112.178757611,-102.09334385,-100.753855492,-98.5173975085,-99.6160911698,-99.9273366604,-99.8793023985,-100.710525273,-95.0757612574,-95.8241609555,-94.4807594697
-98.8193250546,-109.690382366,-109.630880754,-107.638059641,-110.58907845,-109.097450441,-68.8652977539,-68.865093378,-68.8649662305,-108.029543087,-109.650623236,-109.739460267,-109.750426535,-107.72701354,-109.665167315,-105.901817559,-106.490615884,-106.909867822,-112.648376969,-112.543373765,-108.278406818,-98.0320716597,-96.6809477739,-93.6099261264,-94.7659962417,-95.0363493953,-100.488858758,-95.3463983596,-95.9266377011,-94.8988303357
-110.288068988,-107.508500782,-108.14991427,-107.376081486,-111.388001765,-103.839256613,-76.8689724012,-76.868443677,-76.8751887506,-110.523672223,-112.47275293,-108.301388964,-108.46154903,-108.464116367,-106.941578738,-106.527150207,-105.588653735,-109.593820379,-108.155538325,-110.591832269,-102.840550665,-97.7719757336,-97.6227265137,-95.1264497126,-96.2609394781,-94.4915074851,-97.1748398118,-91.4181392828,-92.1827630756,-92.1989080423
-104.455405598,-108.639836158,-108.690225665,-108.243597053,-109.693443334,-100.34020238,-81.1750153608,-81.1780744092,-81.2248061298,-112.645408648,-113.053888483,-107.380166641,-107.240877539,-107.760130645,-110.155384453,-108.25904069,-106.623934446,-107.505911291,-109.869558885,-110.497971677,-99.5926913025,-97.8161934412,-97.6758158274,-96.6719702625,-97.865351733,-96.7542094224,-100.524443775,-91.7705566237,-92.1143801397,-92.2946147171
-100.224265525,-104.691753778,-104.574486837,-104.987905044,-110.146045744,-99.4561505252,-85.4881339673,-85.4948886843,-85.6553602904,-109.743703643,-109.490413967,-109.333110793,-111.418584206,-109.446197759,-109.149873774,-109.213526578,-110.602809513,-112.178166972,-112.701686507,-115.256223252,-108.942639257,-95.6754641063,-95.5447265168,-95.175863578,-101.766988949,-94.8189199213,-94.8827699132,-87.5194276149,-88.220039218,-88.2051686255
-99.8173905495,-106.280013979,-106.309208393,-105.925487052,-112.345843558,-99.0174259006,-87.3973231873,-87.3880038898,-87.6694006166,-109.447983071,-111.091516339,-107.914530208,-108.432286525,-108.462944589,-117.030145805,-111.293972215,-110.523761596,-109.675538183,-111.443197588,-108.294551122,-105.029468783,-100.67255652,-100.978825065,-99.4602876443,-99.7673156417,-98.8587563533,-100.593222055,-83.6701595722,-83.6830331869,-83.6618221214
-104.007595216,-106.606500426,-106.203812625,-106.189532694,-114.913643117,-100.425370499,-89.9423149649,-89.9261083177,-90.3024972341,-107.265360885,-108.222498809,-104.216037081,-105.305808333,-105.229790887,-108.11083007,-107.678053038,-107.215514494,-110.971349272,-110.380769911,-111.37203062,-106.084212845,-100.051575701,-95.2414740475,-94.6626422909,-95.1665702748,-94.9512516564,-95.6651007565,-77.0011700179,-77.0459956062,-77.0421735041
-96.7893271007,-105.852790068,-105.036328688,-105.625232964,-107.202867608,-107.793792934,-90.2771481132,-90.2440614751,-90.2688276226,-107.6707574,-113.802255735,-106.163850644,-106.277831775,-105.95621449,-106.017547099,-104.578837735,-104.740919925,-109.565663066,-112.317566012,-111.965476743,-107.957345292,-100.738750054,-100.016952888,-97.7680505609,-99.5854394015,-97.3918727009,-98.7765004915,-72.1450677903,-72.1504871877,-72.151293951
-100.133240888,-109.620732351,-109.417555568,-109.288186491,-108.978828022,-109.351237799,-91.6150021486,-91.6739607616,-91.6741648879,-108.062046462,-107.263423002,-98.3753362468,-98.7935067998,-98.8553692747,-108.343958609,-108.132128295,-108.348965808,-108.883328338,-108.91471875,-108.428317001,-102.023989153,-98.9583717242,-97.8117597024,-97.577135539,-97.627295815,-96.5804518098,-97.5958267434,-80.519196498,-80.5542728961,-80.5464895879
-102.472259621,-104.140688278,-104.333331489,-104.554210983,-111.326510379,-106.162675899,-92.2861155129,-92.3031920059,-92.3857686359,-110.121580168,-109.823426951,-101.181177699,-101.257367538,-101.152653268,-103.341020634,-103.024760499,-102.772061731,-107.168519336,-108.20047441,-108.61157929,-101.97242149,-101.231364285,-101.263488109,-107.581540128,-101.238120774,-100.551692917,-97.4331111944,-87.1650380776,-87.1594916899,-87.3018192642
