-100.689427862,-101.296242131,-104.84179999,-105.47863209,-101.849191448,-100.950519737,-102.066530131,-102.627463091,-104.694907726,-109.636357813,-98.5872153845,-97.5066041238,-103.470714801,-104.929674235,-103.632107106,-96.5401991338,-95.1695851378,-99.1793381813,-103.970187177,-106.140238645,-95.6675750064,-95.3842913247,-105.333312897,-112.44960764,-114.876824041,-116.00427967,-104.483304426,-104.198101442,-107.559985518,-104.065480744,-98.1979144367
-104.709170002,-101.303405099,-101.586542492,-101.586566922,-99.6776192897,-101.692687445,-103.203341357,-103.53132839,-109.108775431,-107.586639042,-105.923711562,-102.188441102,-103.174203725,-107.989315066,-106.672142452,-109.916781905,-102.134897018,-100.162426489,-104.519635956,-104.530716908,-95.2393481841,-94.0763623871,-98.7927328091,-105.970999106,-105.968438729,-98.589024093,-97.0032439589,-101.714470569,-103.20282012,-101.027001394,-103.067288551
-105.200907882,-103.41942897,-102.783691611,-101.920091352,-103.970927988,-105.842366965,-102.805912099,-101.576466388,-100.609178853,-102.338023909,-105.51290156,-100.524251937,-100.965872211,-100.80058777,-101.42059521,-96.0803261398,-92.7617915118,-95.3023524192,-108.960997775,-111.189186656,-104.056072301,-96.9085747634,-97.731643345,-118.255314964,-116.67469154,-106.505526349,-105.175511372,-109.74042134,-100.184818247,-99.3966855061,-101.880946229
-101.697132286,-102.210439514,-98.6821738736,-98.7735506918,-99.9931736077,-99.4444732479,-103.644565345,-94.5931331023,-94.1575242872,-101.856076378,-107.300727151,-102.773893042,-102.462167267,-101.039263395,-100.972700027,-97.7110181797,-96.2189388907,-99.1510109934,-104.590283769,-110.309086709,-100.289435299,-98.4760416853,-102.849216606,-108.160254856,-107.330122095,-108.730315284,-103.184968892,-101.611663809,-104.911303196,-98.432344297,-98.3525328121
-103.470662331,-101.417114127,-97.1894467503,-97.9259561649,-101.244349538,-101.068491559,-104.683667674,-96.5082183496,-95.9898512299,-103.811380209,-109.679236188,-98.1591012704,-97.8550621094,-100.849317094,-101.012180098,-104.615151064,-97.9268465807,-97.5176870594,-103.80976451,-108.761580429,-103.841171369,-103.669011719,-106.964314985,-105.969333851,-107.434181989,-108.629288309,-97.9687164692,-97.7553691217,-99.4589015156,-99.2368129711,-93.7297881451
-97.7705866226,-97.8688837175,-100.079233704,-105.305643316,-102.937196822,-101.042283259,-102.197651646,-103.403775015,-102.690236989,-105.299718706,-116.258037829,-98.5280640604,-98.1284041583,-106.05868546,-108.876559136,-108.587725076,-100.094958877,-98.5917281282,-101.2808634,-105.482803812,-104.282849549,-101.791173368,-104.311686618,-104.335525574,-103.620204595,-100.817778112,-97.0375259096,-98.8211204347,-100.100081891,-99.9267713379,-97.4408058235
-98.9025309547,-97.4668191825,-98.6999670422,-97.0640816922,-97.745982595,-103.470433235,-103.642763322,-95.0186116229,-95.0158518701,-105.163322912,-111.851072111,-110.90573989,-105.836717102,-99.9903120963,-100.782177867,-99.0719995308,-95.4583999533,-97.4920800524,-101.411779869,-102.355820051,-99.9485228833,-96.7491370185,-99.2012239291,-109.75447375,-115.526008446,-98.5271123134,-96.8759778349,-101.087265601,-105.678697842,-102.514090885,-103.688909317
-106.176034032,-111.101102342,-98.0947537027,-98.1133963053,-97.9535971562,-97.9183805313,-104.277615379,-99.7172817617,-100.42843522,-104.51142224,-106.511998007,-99.5573210033,-98.8076368448,-102.075298291,-103.615650824,-96.6044018707,-96.5560153966,-107.206999107,-101.424332179,-100.024879487,-100.145178437,-101.955356134,-107.135781026,-107.111297052,-111.924947101,-99.8640562253,-97.3058030764,-98.1518072289,-101.182711298,-103.866078504,-103.695166337
-103.118111279,-97.6344110289,-96.6364086632,-101.863034317,-103.06047472,-102.303646098,-101.016696303,-97.137485934,-95.7245436113,-98.4581604313,-114.413007642,-102.268893643,-102.321058663,-99.9904147856,-98.8915351733,-94.0434510306,-90.3340216869,-92.227944797,-100.401895988,-101.295891456,-95.8447603601,-95.5874364721,-104.428839457,-112.468227624,-111.210142213,-112.489379751,-93.5185073196,-93.3906985829,-106.479144157,-109.415247016,-93.0909772899
-104.679183748,-98.2584303454,-97.5391964526,-101.700489489,-109.870479031,-108.617057519,-104.276864219,-100.336046782,-101.484174097,-110.577693624,-108.056458772,-102.70153359,-103.125953623,-99.3640691516,-99.4409793902,-93.1002521766,-89.9479915065,-92.6975477358,-98.6651943303,-98.2103736493,-101.185782839,-101.697740657,-107.195143551,-106.264337904,-104.889202251,-103.05237677,-98.4795115352,-99.0939850258,-103.705636742,-102.709805883,-96.4253003966
-103.015458582,-105.817358852,-101.646229495,-102.942911686,-102.195161301,-99.7930461456,-102.259803835,-101.441748803,-99.4763416986,-102.338023909,-110.117505638,-110.550916877,-113.745553187,-105.515773758,-103.466050863,-104.378768423,-102.592883722,-103.914430294,-102.509147001,-102.230351746,-106.476891827,-100.12591345,-100.455765445,-111.516339602,-108.729266291,-101.949746684,-99.8487892571,-100.523302468,-96.9293378019,-97.7060383978,-103.086839703
-110.199137967,-102.278019605,-98.0667418449,-98.3814586145,-98.3849271112,-99.733604259,-99.3088251744,-99.2436135954,-111.897700535,-114.521577002,-111.778369392,-106.405892408,-101.699137248,-102.422954599,-109.579333846,-106.749506881,-104.373774787,-103.955306164,-106.34897895,-109.27647786,-102.436892096,-100.887168958,-103.801390686,-108.738246059,-109.294867637,-106.226413209,-101.627006416,-99.8214563656,-97.1769962212,-96.7558129938,-96.6753155896
-101.371029209,-102.120120273,-96.6997364415,-96.83554474,-103.458416734,-100.056334116,-101.356344352,-95.9945976642,-95.5858931755,-104.828952551,-113.832311923,-100.516684292,-99.8154867046,-102.680682886,-102.992389404,-90.7637380524,-90.3971485697,-99.609940388,-102.714332811,-103.530125537,-98.2275962547,-96.205866894,-99.8525320575,-105.823244672,-103.022215884,-104.754415422,-91.9174380338,-91.9125902838,-103.061466751,-101.688623218,-104.196351514
-103.322348791,-104.460316297,-98.4683988842,-99.2792522002,-101.86864783,-99.0987528197,-101.322570423,-100.634716622,-99.9842705305,-104.755029534,-110.400504187,-101.381105439,-100.703530282,-99.5363935074,-99.9458445434,-93.352523658,-91.4441509554,-95.7263708107,-102.763267972,-102.069864308,-94.9183578975,-93.4111959476,-97.9735258878,-109.459709929,-112.503617101,-99.3893132514,-94.9071417831,-95.6661276599,-101.88581267,-112.437204532,-100.801191897
-108.945801599,-104.314558156,-98.2077769829,-99.0457388347,-101.778197702,-98.3582681472,-97.1342678862,-92.5708204259,-93.0351634423,-102.790635887,-107.348786744,-104.874201791,-107.612829967,-100.893941165,-99.8376544561,-94.9087988096,-92.7679648616,-96.1355642412,-104.668662338,-102.21820547,-101.95587386,-96.258975247,-96.690709476,-110.167166142,-107.853623951,-96.87295749,-95.2265810797,-99.338949699,-105.549643582,-107.777871585,-97.0150246986
-114.483783422,-110.71247903,-103.792911325,-104.322066569,-108.70477477,-102.96597187,-100.583434221,-98.7804890373,-100.41840872,-108.748758326,-113.191188798,-98.7787192434,-98.3754355478,-99.2156695782,-99.0742175042,-95.4086715184,-94.6802253083,-101.297321936,-107.221799494,-106.30821712,-98.4949428472,-96.6688382737,-100.80365847,-107.315597243,-104.565248578,-98.5018827944,-96.0162165961,-97.0430992852,-96.1465548452,-96.5075697899,-97.9764252982
-113.370166146,-114.348791907,-101.552608584,-101.586620752,-103.761375563,-101.622199074,-100.698938503,-98.6863756793,-100.148941156,-106.338654455,-106.851829993,-107.527819974,-105.719586169,-101.295990955,-100.620260661,-96.0282036863,-94.2702810533,-95.3676604294,-97.2012679882,-101.385182208,-98.127147716,-97.7722940489,-105.295327157,-108.481159955,-106.183100698,-101.282718027,-93.6512157627,-94.2262147065,-95.8482919727,-95.6636191356,-99.6920250296
-104.843196898,-105.931610097,-102.353820032,-101.792363396,-100.66294821,-99.274807988,-96.5110019411,-95.1803753875,-98.3492438041,-106.186873933,-106.377986691,-101.853021114,-103.227826173,-102.435263508,-99.1525019799,-90.5074149545,-86.89818669,-89.0076997419,-100.447692713,-102.507097548,-101.134920805,-96.7696902685,-98.5795593607,-102.360950173,-102.252975185,-100.797200232,-94.8522788277,-95.6857327674,-101.635494718,-99.7869243706,-97.1282501805
-105.677398582,-105.274586678,-106.340531592,-109.016024707,-100.786999298,-99.1722819402,-103.243283922,-95.225488358,-94.9256966991,-106.218440605,-116.848048537,-103.907568386,-102.72018438,-102.695023921,-102.875052084,-102.412381062,-91.1565561394,-91.0747397432,-94.6455041402,-95.3599495298,-104.350310792,-99.5607591686,-100.754226218,-120.04794748,-113.028438661,-100.086476335,-93.311885242,-93.6797201945,-100.956723393,-103.887758437,-101.203540873
-108.411726439,-105.697554545,-107.052373157,-107.395784823,-97.3875872983,-97.5320975012,-107.980855989,-92.8910264899,-92.8906036572,-106.903048263,-104.88525994,-105.22667383,-107.321560743,-105.134333322,-106.195249117,-95.2192582883,-88.7723854365,-89.7615103064,-98.3581137828,-99.2304443405,-103.683828072,-92.8776807552,-93.1750008776,-108.605428773,-110.458971583,-101.794253147,-98.7958812406,-98.8130350155,-99.8762015428,-99.1600388581,-97.0567220862
-108.292216867,-107.236365577,-107.513164768,-106.810744787,-106.736540546,-109.716397469,-105.501910954,-98.8686211105,-99.201155684,-107.733662938,-111.07492454,-109.353498536,-112.939705999,-101.191882843,-99.1395172662,-92.7879603506,-89.5695585234,-91.5757951944,-98.358758749,-100.614690805,-104.377819074,-98.9793933886,-99.886899098,-107.664162227,-107.144228504,-99.624401517,-92.7149966323,-93.4810724031,-98.545304117,-97.9766313607,-103.020617163
-113.580202142,-103.260029197,-102.09474978,-105.356968671,-106.301100982,-104.622467592,-102.840685938,-103.399989957,-105.929565701,-112.050509134,-117.616868796,-101.241546378,-100.846199363,-109.541511231,-105.905849167,-104.019870759,-99.6227717716,-100.182880509,-103.549172907,-101.172566793,-95.8468115018,-94.7314768975,-99.4643950977,-114.204295771,-113.903362951,-98.1359489663,-95.7701111341,-99.3926453159,-100.787263575,-99.5714533365,-96.8334776044
