-105.364554704,-102.688983536,-104.104086615,-104.62440431,-104.606394056,-104.796401012,-109.266823689,-101.883792083,-100.258398937,-99.7079016758,-98.1418428309,-97.7485666037,-99.4500223252,-99.6273832654,-100.251931003,-101.975898031,-101.383534903,-101.453672933,-103.217922879,-102.686974103,-104.057393015,-94.2949092749,-94.3072639693,-94.1082555527,-94.1050159319,-93.2883622256,-99.6885634742,-99.6522562335
-108.622750502,-104.57406728,-103.695804164,-103.810206514,-103.370530776,-102.821162161,-105.482472659,-107.043172768,-105.724887486,-103.301328659,-102.607002993,-101.523921213,-101.497415638,-99.9568233554,-101.379088184,-99.1678889455,-98.195503701,-98.2123214196,-99.3543162745,-99.3412932508,-102.689055057,-103.524687827,-103.252082096,-100.42952127,-99.9762792889,-99.9417639093,-101.885021447,-101.564411009
-105.920073132,-102.927142945,-102.709029355,-103.594347998,-101.418749833,-101.226316795,-102.073925628,-101.284409638,-101.080365632,-102.849514201,-101.454126895,-101.497309357,-101.804698506,-101.938913866,-101.908409181,-100.707817424,-101.903988231,-102.967782846,-103.03944416,-103.285480252,-108.539372223,-106.990348137,-106.393458765,-100.920651609,-100.770522384,-100.23622869,-100.486714779,-100.394386868
-107.624131728,-99.5368322932,-99.5587752671,-99.6049537413,-99.5649964844,-99.4318426249,-103.553708429,-99.4705156964,-98.6730103309,-98.2347695585,-96.4224565416,-96.940882828,-98.8883225819,-99.2236179527,-99.6730086322,-101.192065194,-100.89200248,-101.07949141,-101.872310919,-102.067587426,-105.367412795,-96.4767065406,-96.5541552898,-96.1736670948,-96.0046676314,-96.2089587626,-104.028055665,-101.778333554
-107.974519877,-109.870178458,-110.104078734,-111.223144125,-106.295082262,-105.878735321,-100.069682629,-98.7781737677,-98.6118421118,-99.085421666,-97.7202687095,-100.189446752,-101.513384608,-101.133700794,-101.228292076,-102.069083427,-101.125499512,-101.660947956,-102.057245746,-101.439638386,-102.158590626,-102.809674961,-102.961002056,-102.982024325,-103.150780271,-105.634675964,-107.018811703,-102.704883066
-106.947006648,-100.812006718,-100.652474145,-100.627994393,-99.7279532063,-99.2619422053,-101.008231885,-100.092581173,-97.9879549898,-97.5004010895,-96.0306621932,-96.3387814481,-96.6209868651,-97.5815661953,-98.7709250454,-102.0069012,-102.349036463,-103.468065462,-105.69956169,-106.27640837,-109.489188354,-105.46613207,-105.093496828,-104.225859661,-101.442829865,-100.361386115,-101.607441707,-101.393298868
-104.177622353,-103.585151806,-98.0710313576,-98.1529402123,-97.9263531304,-97.8195132074,-97.7976434227,-103.516225094,-102.383320767,-101.295729426,-96.0272983747,-95.8661527172,-95.9033242028,-95.9701326428,-96.0789585637,-99.1141792939,-99.8346252835,-100.506404333,-100.829608096,-101.973779103,-111.166083755,-106.500897972,-106.051713566,-101.936581664,-100.632876727,-99.4977077706,-100.144415813,-97.4598903919
-105.894284743,-105.055281844,-100.382122306,-100.392517013,-99.1551987881,-98.6897714265,-99.1280018217,-101.053700582,-100.978552683,-101.155404951,-95.4399817897,-95.1848639747,-95.5620956068,-94.5019565475,-94.7760135374,-98.5467142534,-98.4124521602,-98.4059094806,-101.610323006,-102.047686367,-105.271934604,-103.379256472,-103.2437336,-99.8549231627,-99.6284640986,-99.5343815729,-101.332749487,-100.870812763
-108.702791924,-107.679172063,-108.409275181,-107.968660635,-102.014674521,-102.206109332,-101.974588598,-98.7669265857,-98.6793267071,-97.9217471315,-94.0941911307,-94.117940347,-94.9319041667,-94.0175885892,-94.9067200627,-96.7241090007,-96.5053778776,-96.5347991844,-98.3601556505,-98.1128922412,-104.303395647,-94.9183375958,-94.9378164917,-94.2115187393,-94.2488214188,-94.2584156119,-101.370722526,-100.343417463
-104.572320402,-105.516465992,-99.6482768104,-99.7132530671,-98.2023476536,-98.0182515627,-95.3812071884,-96.2298514838,-95.8685719637,-96.6331775176,-96.4262260043,-100.019569939,-102.217323161,-102.68663532,-102.977479515,-98.4697068562,-98.3302184604,-98.3342918647,-98.5757215785,-98.6097997599,-103.568163441,-101.120902943,-100.8399409,-98.3766823667,-98.4652215194,-98.9813535602,-101.047795276,-101.183179289
-106.819854088,-106.731745913,-102.690120897,-102.779132993,-101.814137731,-101.731526285,-101.407779708,-103.394398925,-101.84368949,-100.866611731,-94.3530547598,-94.2142323298,-94.2481865481,-94.2778208071,-94.6278831596,-97.9539306286,-97.8192964835,-97.9167813811,-97.992442487,-98.2179810532,-103.435491747,-103.505147006,-103.407886146,-103.893568325,-103.407871057,-101.264758104,-102.604690866,-102.131409875
-103.54184539,-101.311407124,-101.03244831,-101.120747507,-100.255883275,-100.528286836,-104.863506462,-103.72977871,-102.899395812,-104.540395188,-98.5850697566,-97.5092777128,-97.3457282243,-96.6333260624,-96.5574991956,-98.9509806972,-100.385153746,-101.446456371,-104.689275726,-105.433632652,-106.564853401,-103.346691131,-103.701868348,-103.383830115,-103.730647893,-103.835749785,-107.967825293,-106.834314745
-101.817662743,-105.23984001,-105.650033622,-106.063195417,-101.245676745,-100.016997333,-100.385939506,-97.532329466,-96.9266105708,-97.9602224892,-98.663772979,-97.9937874687,-100.263750699,-100.789161139,-101.26758766,-100.128447905,-101.152911481,-102.565212805,-103.367788368,-103.762310932,-107.054334452,-96.193449127,-96.1831549778,-95.6161790203,-95.5019056863,-95.3718006271,-101.667949616,-100.999244531
-108.68547822,-105.029197909,-100.901081848,-100.983429264,-97.0444352891,-97.059560639,-97.3200209396,-97.4033924984,-97.0426400786,-100.353344132,-94.9746535119,-94.7027220787,-95.3110162157,-95.2465813856,-94.836967428,-98.7412060221,-99.1010861469,-99.1197634452,-99.7639977371,-101.840668881,-104.464091133,-103.517420747,-104.271477007,-102.001089614,-101.800019162,-101.265331725,-103.323581836,-101.89639423
-102.775271035,-100.507116247,-100.026806373,-100.598641853,-98.2396669324,-97.3464161784,-95.9296415096,-96.1968615527,-96.0996670475,-97.4763562673,-91.0181521779,-91.0516168101,-91.0259235403,-90.9791945013,-90.9710192162,-97.4535598826,-101.452754449,-101.80525667,-102.216650045,-102.364911605,-105.127539321,-102.170230062,-102.019577776,-98.0112201973,-97.7530965221,-97.2739585137,-98.5110893935,-98.6165349829
-105.198242685,-101.775726823,-101.857918031,-101.883411962,-97.827631573,-98.0394663888,-97.5359944823,-95.9557848996,-95.2242792106,-97.1384462891,-94.804021437,-95.6106937302,-97.0877656486,-97.0258814633,-96.8848857126,-101.194243694,-100.931640114,-101.307283791,-105.019772382,-105.580144067,-104.063698241,-98.4286970258,-98.4167401098,-98.3663272615,-98.2195431337,-98.1706949159,-103.871836023,-101.944451921
-104.294224762,-105.104757841,-104.236972097,-105.787924054,-105.386946948,-102.61518376,-103.010156863,-102.419631212,-101.844969137,-100.850553756,-102.349241533,-98.4120918904,-98.764806881,-98.4787796014,-98.9936560695,-98.3374755782,-102.139556855,-102.134181827,-103.379982413,-103.739342793,-106.711728262,-102.793361436,-102.934802628,-101.27608995,-101.074577285,-101.362536352,-104.25957474,-102.71448864
-106.069088514,-99.8806329213,-99.3613468662,-99.4719562904,-98.9998211091,-98.2476891318,-101.174559169,-100.70395513,-99.2830435511,-100.320344812,-100.147918727,-96.0044659099,-96.3805640807,-96.4329830936,-96.3710403562,-93.6515108551,-95.6495753084,-95.719955699,-96.1620151807,-96.1558332018,-108.538797491,-96.0730990786,-96.0888519762,-94.9111144226,-94.1307263221,-94.1070633596,-98.0887715827,-94.2369415982
-108.241761293,-111.294524965,-110.947055038,-110.657721022,-102.801362946,-102.34471187,-100.209251243,-98.5527516343,-98.2951563671,-98.431814626,-96.1351306737,-93.4460509069,-93.8940292171,-93.6116655578,-93.874436935,-94.2045675517,-98.5116473588,-98.5347469579,-99.3588076717,-99.9789063259,-105.669413871,-98.5901427695,-98.661378156,-95.5731028427,-95.5634676299,-95.3960227037,-97.6802499316,-96.6717888312
-104.232354143,-103.635003284,-105.292678554,-106.566460872,-102.603135139,-102.083199979,-102.011813385,-98.798620766,-98.6600841284,-99.4910285399,-94.9125100805,-94.9734470659,-95.8332646766,-95.7434002964,-95.7063331756,-99.5724421207,-97.6749402252,-97.9525995984,-97.9921793742,-98.2537136332,-100.234045402,-96.9026481941,-96.8828531474,-96.2113908693,-95.1940142764,-94.0964044176,-96.6997846099,-96.58246529
-107.912231371,-107.261583583,-105.460052846,-105.234158308,-102.438790201,-102.316844239,-101.311251167,-100.380099072,-100.00079636,-100.366320304,-98.0563264238,-94.5011883999,-94.8225921863,-94.8392209174,-94.9062820214,-94.5302699963,-98.3737650343,-98.5499011032,-98.8536315845,-99.338146894,-105.824137311,-101.627024825,-101.723808403,-101.158747322,-100.462765627,-99.5147816369,-102.48630861,-102.173087113
-105.494444765,-105.66841437,-102.475636967,-102.735577259,-100.013684899,-99.423951339,-98.6236797826,-99.0163225836,-98.465684015,-100.444869437,-97.3667937261,-97.8455912658,-98.5970814161,-99.2258271415,-98.784668276,-101.502592461,-101.350493223,-101.372368925,-101.246161105,-102.07431314,-107.042986157,-102.147071943,-102.342692584,-101.479322561,-98.0661231186,-97.9928572272,-99.4679492898,-99.2370025622
-105.12859789,-104.979438696,-105.779480032,-105.457049316,-103.359921121,-103.506093218,-103.092861692,-101.75463419,-101.765586525,-100.964641767,-96.7764710451,-96.9931202447,-96.6450070602,-95.9361613154,-96.4237227419,-98.2648498389,-97.5386252609,-98.477209256,-99.217141603,-99.4994177769,-101.951791433,-99.6340175488,-99.5734472094,-99.4040946488,-99.2822945503,-99.3800062767,-104.311585583,-103.547309509
-106.079142505,-100.65371471,-100.095737884,-100.521131997,-100.403393914,-98.2831181651,-100.225356196,-100.62680382,-100.647791039,-99.7136071109,-99.3331436241,-99.1549588071,-98.6947317926,-98.026026162,-98.421802677,-100.715283185,-100.182215497,-101.531592596,-103.217310657,-104.252811572,-105.332294895,-102.946791552,-102.680782059,-99.4757530557,-99.2800998892,-97.3238484702,-98.5312368001,-98.3064795781
-107.433508059,-104.382190818,-100.344247596,-100.507949909,-100.069807062,-99.1920490508,-97.9909006388,-99.968844028,-99.4580136286,-99.917827307,-97.7488633641,-97.5256858354,-97.3724601586,-97.4497221695,-97.24064461,-99.7094100944,-102.505724075,-103.185125538,-103.762837911,-104.322726393,-105.2000011,-105.465627475,-105.476385055,-104.472104729,-103.620920686,-102.473511447,-103.849806909,-102.79889904
-104.289284097,-104.080342265,-103.627790395,-103.6982954,-102.253627045,-99.1992735706,-99.2469351176,-98.6089728117,-98.6022760188,-98.4851478959,-95.1847135225,-94.6483040985,-95.0702627293,-94.4913423561,-94.766280936,-96.5927528366,-98.0096525173,-97.6364516433,-98.9267778328,-98.7939461765,-105.127559822,-104.689547956,-107.267550984,-104.814513465,-101.650770196,-102.105971702,-102.255845651,-101.810106051
-104.792194873,-104.070908875,-100.264769496,-100.238485572,-99.4633053375,-99.5177097336,-99.9079162996,-99.85890077,-99.7400370174,-100.32518899,-99.7915753114,-98.5336696345,-100.334036446,-98.2797689763,-98.375032835,-96.0746192486,-96.744431462,-97.2420774887,-98.8201878703,-98.9386557149,-109.941871531,-110.847429415,-110.62573057,-110.714844311,-104.874806443,-103.836032571,-103.914748327,-102.645514783
-109.094224165,-102.892696892,-100.985199839,-100.884052032,-99.3436060604,-99.3990955575,-101.62992776,-100.979480649,-98.3719542094,-98.4004836157,-94.630108325,-94.1135311481,-94.4057744003,-95.0117057838,-95.4774250291,-97.187268876,-96.5935118779,-96.7885044264,-97.214304137,-97.143216884,-100.453261091,-105.205369951,-105.71629105,-104.633104008,-99.7342577854,-99.583192475,-100.042493151,-99.5036551207
