-79.1844585789,-79.1826302315,-79.5324293302,-81.8710066262,-108.144880451,-105.932616377,-100.607316042,-100.574426295,-100.411670318,-100.519181489,-101.003691934,-107.893171282,-108.718988332,-111.386269575,-108.367996489,-106.137157197,-106.451838444,-106.25461296,-95.6631784143,-95.7698375318,-95.6368662583,-94.1662485027,-94.176623117,-98.3260937558,-98.2260841726,-98.7066603373,-104.764760701,-103.665517555
-86.6942911178,-87.3115620356,-88.3981823296,-95.3229737919,-104.027157824,-104.859907859,-103.165221807,-102.856486253,-103.299660158,-103.523556456,-104.125706983,-106.944025951,-107.1097909,-107.591822707,-107.792596802,-105.140321848,-104.737229347,-104.388021921,-100.965419399,-100.914769502,-101.559410414,-99.6586656567,-99.8473343133,-101.067399512,-101.021378987,-100.869061669,-102.224856974,-100.384270829
-81.618896119,-86.4262347485,-86.382600333,-87.7925915585,-103.621562834,-103.304132022,-102.350065819,-99.5109964086,-99.9552687664,-99.9275772532,-100.147227049,-100.169807023,-106.950837307,-107.546579685,-108.480780262,-104.365221901,-105.287919058,-104.83173682,-102.963904362,-102.907630108,-104.031947912,-102.808176928,-102.666394601,-103.040449818,-102.585395426,-103.526106338,-101.915008352,-99.6287121345
-77.5143021362,-78.1993436732,-79.9607990362,-83.7462388378,-100.942195596,-99.5637894106,-97.9209434441,-98.3879689212,-98.2991572386,-98.5068297399,-99.408556777,-102.331247476,-106.69267445,-107.888521274,-108.548969268,-107.390803883,-107.149318801,-107.458008006,-94.5661230982,-94.5940904038,-94.6735876844,-94.0536679084,-93.7351348506,-99.1067409857,-98.9104265335,-97.8581847166,-98.556471999,-99.3776498503
-78.7813349458,-82.1792239276,-83.5222481285,-84.8299282589,-99.1170749761,-100.11517423,-100.650859362,-98.7220152694,-98.7998301452,-98.9797373081,-98.9108767423,-98.7913117634,-105.08638953,-104.563761273,-105.073362637,-103.587620963,-104.85168608,-104.585870268,-94.6011197521,-94.6257781546,-94.8123592388,-93.6467819997,-93.5909110777,-99.1140595392,-99.0992060187,-99.2188449422,-107.206468061,-106.191890779
-78.8362417347,-79.7925890211,-81.0172000642,-82.7548059713,-101.21129909,-101.157073673,-101.574230016,-98.3986768078,-97.9523411045,-98.7150142743,-99.0050787812,-99.0197179017,-105.397286574,-108.468091791,-108.619479235,-107.145237947,-106.761642424,-107.292876071,-96.0745405992,-96.0838150923,-96.2368033296,-95.0907265277,-95.054411509,-100.466538523,-100.4425938,-97.8364639175,-100.352809697,-100.296074591
-78.3147535679,-78.8769066162,-79.0136188036,-81.0174534593,-101.974540006,-104.922435259,-104.552982565,-101.342961381,-100.873003834,-100.870476488,-100.75021267,-100.904648344,-105.075223023,-106.333850288,-105.968674301,-105.941524379,-108.387313873,-107.557115839,-97.5192005344,-97.5862273175,-97.122953935,-96.5906350557,-96.0213763817,-99.4189217647,-99.4362796105,-97.9287213918,-98.6024310367,-97.8267869907
-80.3190947349,-83.2943939591,-86.7804757882,-95.3436237997,-104.439928666,-104.404584153,-97.4430627328,-96.9041924005,-96.8602673984,-96.9052783757,-96.9552144659,-102.154586147,-107.344618848,-108.30552603,-107.69956671,-101.121243144,-101.129624634,-100.899662914,-98.5252846362,-98.6247390661,-98.8076466606,-98.3189290508,-98.0995805982,-99.8624034418,-99.8099896431,-100.089498068,-100.006622628,-99.7700594886
-82.818505308,-83.8990200783,-86.1487043071,-92.0515017292,-103.962804088,-104.246098152,-100.96921432,-102.110510181,-101.834774218,-101.833638648,-101.863581166,-105.982765794,-105.977370504,-106.668973984,-103.177477852,-101.837978426,-101.860127611,-101.870158351,-99.1154262453,-100.031349012,-99.7477026364,-96.7816571381,-96.7819862722,-98.2074942847,-98.3084384314,-99.2863955248,-104.865558655,-104.82198715
-78.5075931942,-79.3878567956,-83.1339354071,-83.7395961325,-101.024953105,-103.73725297,-101.731502484,-99.3018514574,-99.9848766852,-100.074477194,-99.9746370102,-100.854057392,-106.758429435,-106.993976572,-105.258470806,-97.8201986134,-98.1210210205,-98.0225249513,-95.7702582104,-95.9004056164,-98.7052245512,-98.6575781391,-98.7429623233,-104.680716967,-104.220796853,-105.632874203,-102.912945748,-99.6723386379
-82.2413443016,-82.2926647476,-82.3610821115,-84.9426484088,-104.909842008,-104.48606345,-103.160158836,-102.328603205,-102.3333781,-102.659285111,-103.049147001,-103.855682175,-105.941517961,-106.032070965,-102.217063837,-100.754098348,-100.464166088,-100.343165012,-100.492040681,-102.760074008,-105.406673219,-102.233660495,-102.778877934,-102.445332155,-101.373521938,-101.19446433,-102.038284574,-97.951391724
-78.4291444097,-86.6085135354,-87.4664171969,-91.9850167826,-102.693877669,-103.897413694,-101.276635385,-101.382241117,-101.077465161,-101.298834036,-101.627383711,-104.918135053,-110.200296762,-111.521998079,-98.9349864755,-98.7901438589,-98.8115663273,-98.5039252968,-94.826900879,-96.741946281,-95.7371665434,-94.5282239048,-94.3761513691,-97.467803957,-97.5044530205,-98.3351142871,-101.502060778,-103.12679393
-75.5625264378,-75.5734524154,-78.2039934573,-81.0362241149,-105.038013014,-105.145707752,-101.788208934,-102.542825076,-102.589984511,-102.681545697,-103.24712839,-108.40801156,-108.613762796,-110.207151677,-89.7494927496,-89.4210050304,-89.4265976486,-89.4105872994,-89.2667126594,-98.574864042,-101.779303451,-101.184155924,-101.286635147,-104.441344893,-105.26266712,-107.466603858,-103.969382413,-100.499629653
-80.0406182792,-83.8923408134,-86.1676058889,-92.179849145,-105.199384693,-104.315524318,-96.5475715077,-96.1931340701,-96.0002180906,-96.1399769648,-96.371312985,-104.196414765,-105.783286999,-106.866276445,-82.3472327186,-82.2465695651,-82.2465069538,-82.2489251068,-82.1688989739,-95.4098754456,-97.9942670428,-94.0262493694,-93.866803235,-94.0381546182,-94.2179494071,-94.2689753434,-98.6897067643,-98.6386902524
-79.253614677,-79.9677527364,-83.0347546029,-86.245439075,-102.773304261,-104.613924169,-98.8582527524,-97.5929084285,-97.8254249969,-98.1795600355,-98.2720903823,-102.408337557,-107.997825786,-107.175312529,-87.4452506961,-87.299556588,-87.3088551307,-87.2823289113,-87.2265895418,-99.538398077,-101.190581817,-98.1947677225,-98.4882503286,-98.8940264588,-98.8881656463,-99.6041701833,-103.508643866,-103.389302142
-78.3570313055,-78.9268096753,-79.0670481335,-81.8422132282,-102.357549061,-104.175918825,-103.584058325,-101.632764539,-102.993250346,-103.148975646,-103.082203858,-103.045507265,-108.037635516,-107.729271258,-93.4726692435,-93.18419368,-93.2764930862,-93.1882682073,-91.939737927,-96.8003715536,-96.6123447814,-95.8319015962,-95.9096897031,-99.6060548959,-99.6070987945,-100.764977601,-102.256832145,-101.529087107
-86.8714813308,-87.4870760083,-88.6176810678,-89.612105516,-102.122073771,-103.204605306,-104.270142319,-102.961177151,-103.558150912,-104.006535815,-104.069614684,-104.273476603,-107.653218659,-108.000529528,-99.5779373404,-99.8290832861,-99.8430167058,-99.3101651478,-94.1732390054,-95.4002489822,-95.3986012713,-94.9107163939,-94.9611691175,-100.743966319,-100.738396503,-100.756285636,-102.151888194,-101.154914887
-82.2913222158,-82.3341870505,-83.7830156531,-83.7684388487,-101.182243034,-101.552220688,-101.274719434,-101.13233958,-100.385852915,-102.008112898,-101.987860485,-102.566741696,-103.191879793,-106.240133504,-100.612513505,-98.6474539628,-98.3616167367,-98.4557901332,-96.4826814301,-97.8953905924,-98.5857652225,-97.5891326915,-97.282500779,-99.3510932366,-99.1967665861,-100.3743056,-103.128010847,-101.26827421
-78.9549292413,-79.1774081527,-79.5239371978,-81.856904435,-104.52990752,-103.989614059,-104.111037479,-103.073417038,-103.217744972,-103.269730845,-104.28376614,-103.343566064,-105.782790054,-105.720407048,-100.488335945,-100.346246988,-101.435191941,-99.5514806642,-95.5878243226,-96.5800231957,-96.2431158645,-95.3371830581,-95.7175535921,-99.9033520704,-99.9657063082,-99.797317038,-103.080973624,-102.987810254
