-78.996915935,-81.1818121988,-85.5071262365,-104.995595015,-105.029993637,-104.762503746,-102.30545364,-101.984149602,-98.0944116131,-98.024696109,-98.6079889226,-98.6451157013,-93.7099530461,-93.9953809865,-94.0596106363,-95.255098723,-95.246939098,-95.2486841155,-94.9667980013,-105.390977556,-103.780275774,-103.860348855,-103.356956431,-103.689348236,-102.556228462,-90.6206651602
-78.8388764966,-81.6993997087,-87.0820602987,-104.757355535,-104.802768192,-105.244202361,-103.008981828,-103.092444742,-103.216074588,-97.3715913192,-97.8696212829,-97.857876878,-96.6431721478,-96.9245662383,-96.933111791,-97.0029941176,-101.948773631,-102.071510341,-101.13799187,-103.573532342,-101.695455373,-100.908122229,-100.834169996,-100.714599024,-100.33357142,-93.3769158251
-77.4492738682,-79.3215469313,-81.0782352774,-105.804193449,-105.926840633,-105.700165633,-101.356880556,-101.054715479,-101.389672116,-98.2677553196,-98.3290785093,-97.4525260123,-97.3582329137,-98.6141459861,-98.8763659865,-98.8766813234,-102.016967669,-102.377090451,-104.964948299,-104.008267144,-102.5510624,-101.383384202,-101.421252626,-102.188591782,-101.480915097,-97.426619008
-77.7791912375,-79.3202847198,-81.0772179414,-102.4344882,-102.745189961,-103.070422778,-102.717071699,-99.0075778091,-95.724277038,-94.7162857484,-95.1969385879,-93.9999000464,-93.9910773852,-94.0410503962,-94.8216525723,-96.9133738357,-98.7531929909,-98.8461408929,-104.036788548,-103.42442802,-98.9229235815,-98.9214660209,-99.541787649,-99.5046034713,-99.3404047241,-96.8896795742
-75.6836093089,-76.5688075633,-79.4974008188,-107.279892452,-109.03655445,-110.519196668,-107.77970311,-106.212199291,-103.530855719,-95.9839027129,-95.9203882143,-95.6827154703,-95.5797625965,-95.4648567688,-95.5672506266,-95.6546777885,-101.512193733,-101.826282443,-100.930315699,-101.221869934,-100.523964869,-99.8995837019,-99.2325073009,-99.5166381063,-99.4265109911,-99.612329983
-77.0158040011,-81.7268903068,-85.4845495654,-103.461832736,-106.037898697,-104.985465279,-104.045568714,-103.422804685,-98.655915569,-98.6531226006,-98.8853920328,-98.7940788497,-98.819412701,-98.8946065298,-99.0780088142,-104.832815919,-104.626248103,-106.433607525,-107.249069645,-108.620427682,-106.074723373,-99.9142709728,-99.8852175833,-99.9431530856,-99.8098164661,-98.9201812208
-76.0198890175,-77.6397476454,-81.0760976274,-103.611891649,-104.212254984,-104.640214105,-101.621578761,-99.9720390156,-100.003285325,-98.3307849694,-98.7003130131,-98.5504553799,-98.395304671,-98.6401260368,-99.8937166057,-99.4604285666,-101.66418445,-102.084071712,-101.516458217,-101.182052704,-102.106272356,-101.362739448,-100.763477054,-100.918592776,-100.989235749,-101.02385545
-74.5354068344,-76.2010967649,-78.8026779387,-106.355005286,-107.391820682,-108.258444906,-108.711524065,-107.873696465,-105.806998816,-104.904198333,-102.222526839,-102.18764128,-101.957674128,-101.645303795,-101.533155559,-101.818787804,-102.350915867,-105.831185767,-102.482338088,-100.682501962,-99.8975291483,-98.2425510432,-98.4562308344,-98.4409851876,-97.3480249925,-97.6501567927
-77.0216456286,-79.1833720103,-88.9930783836,-103.399139533,-104.011064064,-104.353074272,-101.316095061,-101.135645958,-97.8281940869,-95.7643463855,-96.1545694434,-96.0776966407,-95.8482674583,-96.2127514017,-96.2264992552,-97.8594421064,-101.664906657,-102.084312998,-100.780762211,-100.385813429,-100.575983167,-100.089687449,-100.7096828,-101.048700838,-101.111327315,-100.899689739
-76.2855375464,-77.6408094714,-81.0792510671,-104.846999036,-106.139358877,-105.49260693,-103.091399157,-101.093920121,-101.028395367,-98.0442483747,-98.2525383186,-98.0180324123,-97.9158088183,-97.8387263015,-98.6763712458,-98.6552538028,-102.25970619,-103.024215492,-102.806383314,-102.40736798,-101.415340359,-101.24011165,-101.073193446,-101.122849818,-100.446818156,-99.9757113869
-73.713896027,-76.019321513,-80.2491737995,-102.622584111,-102.717608435,-102.847799985,-102.326946848,-102.451990898,-98.1447736699,-95.9429825367,-96.4218008018,-96.4468776099,-96.4652330034,-96.1631422577,-96.1680221982,-98.2730832194,-103.049591603,-103.485016398,-102.165148044,-100.760155273,-101.54267715,-99.0363438093,-99.3984118855,-99.4360506433,-98.6919246592,-98.9677530916
-75.9179174178,-76.2607172507,-81.9966184969,-101.465777383,-101.231359741,-101.243167723,-101.093737336,-99.6253054913,-95.0034555076,-94.4091724049,-94.9045807295,-94.764838141,-94.658389355,-94.1586123068,-94.5105079876,-98.2425594087,-99.7443043229,-100.745023568,-100.218624084,-99.3266007248,-99.8020285351,-97.0663431215,-97.2127079844,-97.2456574805,-96.5118303541,-96.8665662055
-76.7727021831,-77.6416210015,-81.0808984809,-104.402604605,-104.961454777,-105.050449829,-103.310947694,-102.504608443,-102.581546672,-97.3720044216,-97.8498702469,-95.5838791931,-95.4339724737,-95.0701401206,-95.2033661665,-95.1399737165,-97.4332020693,-97.5389546885,-101.749518579,-102.309445799,-105.426033574,-99.5039729658,-99.7667300025,-99.6226057449,-99.5668038469,-99.3526437667
-75.8010457634,-76.7125546468,-78.7937047396,-101.122485799,-103.156888747,-103.660664398,-103.156368928,-102.694487471,-98.7055128961,-96.1359620092,-96.5859657659,-96.5229253508,-96.5026372567,-95.9209873802,-95.9981710073,-97.6932794942,-102.311716949,-102.708489784,-102.078111369,-102.041044126,-101.614449902,-101.222380123,-101.268636881,-101.169926631,-100.245831016,-100.255285833
-76.0322001603,-77.2967252253,-81.0636111252,-100.322940857,-101.282945371,-101.266533652,-101.071536543,-99.4060122882,-98.1980621523,-95.7842097751,-96.4460249143,-96.3197317508,-96.1840757954,-96.0144875084,-96.7738814741,-97.7861912912,-102.403307846,-103.361731883,-100.901713187,-101.338845088,-101.988766097,-101.294103667,-101.283184042,-101.64096349,-100.54086462,-103.574154737
