-110.93035809,-114.672745011,-108.347251154,-107.540484479,-107.481514957,-107.424245457,-107.268251151,-107.201823276,-107.279049028,-110.266948656,-94.6113815968,-94.5068948674,-94.510477801,-94.497885283,-94.4945810226,-94.4739077684,-94.4939899786,-107.754565053,-110.670504564,-109.41792638,-108.044138185,-105.549271529,-105.828241729,-105.329810341,-105.199820073,-105.075337355
-109.099189894,-111.646274676,-111.190062617,-108.217618823,-107.328297587,-107.105612037,-107.085374095,-108.094580914,-108.296150278,-108.424674436,-93.0425058352,-93.0696993538,-93.0775158465,-93.0655749153,-93.0590856043,-93.0457306128,-93.0469903124,-111.910134819,-110.211716089,-109.867806751,-109.931451114,-108.711675397,-103.963436913,-103.961687741,-103.822244137,-104.196054512
-106.884293923,-110.121606999,-109.976928164,-110.536316912,-111.064223802,-110.748374082,-110.699989154,-110.356335162,-109.795202968,-109.799365761,-91.7026871439,-91.648893121,-91.6552012053,-91.6553140836,-91.6571550729,-91.668715925,-91.6710987437,-105.569813435,-106.814816542,-106.692279761,-104.200491794,-104.542788219,-102.275940183,-101.94604373,-102.671990424,-102.88253208
-107.700177369,-108.659340275,-107.529097028,-108.21924889,-107.820414582,-110.401985839,-110.133624674,-109.43012276,-108.230349556,-109.887715387,-90.5530408222,-90.5195631339,-90.5163655935,-90.5159602223,-90.5281323671,-90.5317004688,-90.4502559187,-105.113083444,-105.466840578,-105.519588493,-105.462940919,-104.599449296,-104.573009563,-106.442690692,-105.856308956,-106.30038185
-105.366973662,-107.090055527,-105.877978716,-105.876893287,-105.164675565,-105.623462252,-105.820953074,-105.870769194,-105.841765585,-106.222010418,-87.7869099454,-87.8021941515,-87.8037579339,-87.801616163,-87.8074491785,-87.7612327349,-87.762193553,-105.106482764,-105.195628023,-104.796147782,-104.494845933,-104.084188308,-106.695384394,-107.457349735,-107.603665238,-107.220236764
-107.481701672,-109.773013664,-108.014118929,-108.383429098,-108.6272822,-108.998480131,-108.914346068,-110.161587572,-109.515979618,-112.704770279,-86.3737151698,-86.3559551616,-86.355839024,-86.3550310856,-86.3532246107,-86.3463820003,-86.3352391905,-105.774649034,-108.081200622,-108.138766145,-104.007508831,-104.011989758,-103.895424192,-104.467508126,-104.420631431,-104.530508541
-108.251033545,-108.25810844,-105.481001768,-105.218644066,-105.791447081,-105.956893676,-105.800486366,-105.887319035,-105.662613332,-108.209349483,-83.7893715912,-83.7751751411,-83.7717827473,-83.771992905,-83.7706151231,-83.7698114801,-83.7704261176,-103.623934273,-105.925330986,-106.532317621,-106.567396171,-105.967997264,-105.849699497,-105.98180459,-108.707322612,-108.008897024
-105.397819005,-105.265170507,-104.258465156,-104.236287902,-105.413293353,-106.527486952,-106.6521993,-106.433337163,-106.775070679,-109.262186828,-72.0757649006,-72.0753192937,-72.0752934912,-72.0752476181,-72.0748307993,-72.0748257752,-72.0744579246,-105.159584526,-106.590393935,-105.236889961,-105.275091375,-105.73725349,-106.120994764,-107.088670469,-106.684247706,-106.873424034
-105.595235657,-109.197895994,-100.520802699,-100.64637841,-100.644179607,-100.648858414,-100.500597996,-100.520574276,-100.52974899,-109.160479964,-69.1078519069,-69.1076725954,-69.1076806767,-69.1077355952,-69.1077589312,-69.1075137732,-69.1074953098,-107.14705522,-108.619625775,-108.565368278,-107.310202689,-104.887779432,-104.066078484,-103.403126165,-102.959205485,-102.918093371
-108.71051099,-108.35451241,-107.753336,-107.929258725,-106.543568315,-107.012695721,-106.610029514,-106.861095631,-107.118579006,-106.309002192,-76.7260197912,-76.7245857663,-76.7242348861,-76.7244071762,-76.7232610934,-76.7228578432,-76.7238793222,-104.151328848,-106.310087646,-106.171150518,-105.979623963,-104.857669482,-104.997784517,-104.573562065,-104.526300068,-104.487542257
