-110.74265023,-110.953695123,-110.029840549,-108.617384079,-107.956728823,-108.8288589,-108.952854955,-109.713659307,-112.064382832,-112.389587559,-113.588333226,-114.095272783,-114.720553282,-113.534719543,-115.58614041,-114.948279179,-105.737074361,-105.29074353,-105.458207452,-105.447749617,-105.54110823,-112.05685353,-113.799608136,-111.039872828,-111.19362803,-110.40947967,-110.825340246,-109.355553525
-107.119638548,-107.398204376,-107.630702991,-107.850412723,-104.798048178,-105.954903485,-106.245519662,-106.193779791,-106.58743188,-108.963094827,-108.866075012,-109.420261292,-109.741210117,-109.693337067,-114.148287741,-114.573238694,-108.297716028,-107.468239323,-107.128584414,-106.657642535,-106.696350418,-110.315199825,-112.134279241,-111.976827226,-113.855245309,-111.04609116,-109.654021352,-108.907886463
-108.492821701,-109.481214305,-110.525282978,-105.164913778,-104.486266351,-104.182378546,-104.251194767,-104.229447134,-105.782771165,-106.847515509,-108.452584376,-107.507950479,-107.110838777,-108.066231473,-106.920090623,-106.40323809,-105.009079259,-105.016320646,-104.999668961,-105.991172047,-106.142481435,-109.191693318,-108.142270936,-105.003342794,-104.946941515,-104.757249106,-103.562381639,-103.179145394
-103.123263559,-102.948530298,-102.333277599,-102.145316193,-99.8400067935,-101.304024217,-101.18590582,-102.148091661,-102.319384719,-107.418767106,-107.727519853,-110.337980259,-109.366735967,-107.940427048,-108.646531065,-106.736235148,-104.337620132,-104.480971989,-104.708782205,-104.99435372,-106.33709084,-110.356067629,-110.979463061,-111.559605896,-109.992505183,-109.692351172,-110.042285895,-107.070150686
-106.790819446,-107.938177811,-106.548218819,-105.373198155,-103.48471212,-104.270901051,-104.717041301,-105.631942311,-107.097343635,-113.155049608,-112.534083567,-112.194833633,-111.115887916,-110.859365415,-110.059534505,-110.534788222,-102.241263582,-100.691301372,-100.404182024,-100.298415584,-100.306618645,-103.434241336,-107.32252797,-105.840367104,-106.406304095,-104.083729518,-104.323645473,-104.320102387
-104.165136712,-104.335424669,-104.767828742,-103.882601939,-100.044945679,-100.606226815,-100.483510689,-100.5769832,-100.944320268,-103.232965417,-104.130344181,-104.160604919,-104.223268736,-103.958429638,-109.589261053,-110.623130322,-101.530103733,-98.9924569303,-98.9400736168,-98.5474583148,-98.158911141,-100.487565207,-103.990734421,-103.902275713,-105.220130968,-106.854759899,-107.177077201,-103.934126326
-104.503462646,-104.528364303,-103.918052128,-102.983338637,-102.053720057,-102.455241931,-104.033708275,-104.080141655,-103.612841017,-105.508073087,-105.52258623,-105.035578032,-104.590189496,-105.979594053,-105.954385428,-104.751594802,-99.914016569,-97.8158579035,-97.9479064959,-97.631018125,-97.8244484659,-100.289939451,-106.44924205,-98.9539445836,-99.3088195923,-99.2811317555,-98.9893460573,-99.0108477301
-102.981252725,-105.582969634,-106.117392064,-106.212705871,-101.963210574,-103.13539435,-102.608165839,-102.825195831,-102.700643923,-109.12643441,-108.934457565,-110.449007279,-107.403285196,-107.599835358,-108.077507709,-108.616688573,-107.634969874,-105.646853107,-105.622752411,-104.495487986,-104.381860418,-104.0493535,-106.795591185,-100.601769034,-100.377898639,-100.421776063,-100.500382959,-100.537386941
-103.121229317,-103.900506008,-105.327393628,-105.625504454,-97.9619427258,-98.4187773335,-98.3799973845,-98.3543775283,-98.010791851,-105.263738892,-105.760390569,-106.90149247,-106.926490172,-106.370595234,-106.09640426,-105.874386597,-100.285249959,-98.8807051351,-99.2897612209,-99.1564612636,-99.1046947335,-102.487930149,-106.961235049,-102.348997336,-102.010572881,-101.587562097,-101.708011973,-101.742527789
-109.359889636,-106.841945595,-107.346613241,-106.133576294,-101.034988637,-100.988676015,-100.980933777,-101.13653394,-100.872115917,-106.275900683,-106.218046695,-107.988543118,-106.916830646,-108.989016299,-108.909419792,-104.291352374,-99.9933117319,-99.5014832142,-99.5561459771,-99.4356545364,-100.310908634,-104.770231608,-107.035225307,-105.643387455,-103.861473329,-104.020390345,-104.327980516,-104.230239295
-105.769799569,-103.83641922,-102.979798812,-103.178984598,-98.5259389478,-98.7035016895,-98.8317493417,-99.065547363,-98.9267359837,-101.563871538,-101.528258462,-102.402295163,-102.447026988,-103.052537852,-110.345743068,-108.961500492,-101.153250249,-101.024142016,-101.134885375,-100.880522223,-101.101485975,-108.082279496,-108.350956179,-101.545175638,-101.523382336,-100.736171089,-100.910589681,-101.057909603
-110.139004918,-110.317847721,-107.593765389,-102.356891358,-98.0289180837,-97.9695670971,-97.5226792336,-97.6034732285,-98.7091779086,-104.530369365,-104.475916501,-106.806831862,-105.203931282,-105.836618276,-105.032678788,-104.668228218,-95.9079356066,-94.9448318298,-94.960002144,-95.0096416737,-95.1003165124,-100.828271945,-114.36776944,-101.220231934,-100.913439523,-99.1322178171,-99.0076947535,-98.938197751
-100.386041786,-100.678360632,-100.637253169,-100.449660767,-98.581112852,-101.615027607,-101.326767819,-100.736074157,-100.263719768,-102.242541586,-102.132300893,-102.386410826,-102.782630026,-104.054966589,-105.007486233,-104.786759212,-104.412388379,-102.004145513,-102.901063695,-103.587380915,-102.742266644,-103.011105985,-107.413843288,-101.377967525,-101.003886378,-101.670883813,-101.023798922,-100.980309215
-102.393617362,-103.987086639,-105.094214546,-104.720106009,-102.562960686,-103.116217782,-102.348346739,-102.401976636,-102.290801009,-103.474431715,-103.560181737,-104.613929923,-103.98132323,-104.022808601,-105.763738525,-105.498514773,-100.299005419,-100.221742556,-100.553078733,-100.390135337,-100.535127012,-105.995391951,-107.214854145,-96.9956414848,-97.1077626724,-96.8852952477,-96.9601943837,-96.9809831132
-106.640177485,-105.096948046,-104.84709468,-103.362422212,-101.523672776,-101.406034593,-101.930513969,-101.693055751,-102.826716173,-104.564591009,-105.034956296,-105.570825166,-107.214379523,-107.539558873,-108.741647174,-105.789936997,-98.6960962561,-95.6325046129,-95.5033975294,-94.9684508716,-95.0185239344,-96.6028098066,-101.093915414,-98.7001605122,-100.074128784,-100.143219783,-100.761392982,-100.6094133
