-110.123151877,-107.856817726,-107.884680324,-108.944289235,-108.460414743,-107.229974796,-107.735331913,-98.4345360907,-98.4126479921,-98.0011766765,-97.9757013749,-98.0059246811,-98.0687547914,-97.9065076598,-104.518642332,-105.420146558,-108.549903026,-108.90638307,-108.902964097,-110.250685451,-108.309644487,-108.327001269,-107.201112353,-104.890835097,-101.867922379,-101.505169309
-106.24761018,-105.36319157,-104.086315073,-103.718382236,-105.449491357,-105.342721655,-103.441801259,-102.267764784,-102.511779923,-103.144295865,-102.982691556,-102.694664295,-102.73456753,-104.181287847,-106.171335918,-106.712154784,-107.079997301,-108.423944125,-110.122455564,-110.37931277,-107.26259398,-107.107693916,-102.188334855,-102.078668802,-101.742209104,-101.642656069
-101.501882417,-104.705849443,-104.057095717,-104.415199025,-105.559384174,-106.343363303,-102.021598548,-96.3008308879,-96.2232729167,-96.1744437542,-96.0325827198,-95.9046859239,-95.8805208939,-96.5983699728,-103.526904024,-104.092675935,-105.358098411,-108.065720233,-109.892617501,-110.091882696,-106.2656537,-102.848662652,-102.521474301,-99.2771497133,-98.9943713931,-98.9473764742
-102.822794517,-106.302783214,-102.606427405,-101.490544762,-100.594887229,-100.59367922,-100.747189657,-100.583289853,-100.392308684,-102.027556482,-103.889061457,-106.016197073,-106.028873628,-102.065891472,-102.244867692,-102.493130307,-102.695932908,-102.93949459,-103.10384764,-103.323302845,-109.056911596,-109.272303548,-103.150159903,-101.852612742,-101.311660884,-100.992109023
-103.875585015,-106.548223296,-102.817243655,-102.368091898,-102.359016905,-102.217495938,-100.048733402,-99.876768327,-100.374597703,-100.801547251,-100.529846979,-100.393083402,-100.52915286,-102.165813033,-102.461879235,-102.687780972,-105.126075935,-107.056886231,-107.590665305,-107.594373278,-99.6182013571,-99.5070683055,-98.5250414121,-98.2958902686,-98.0115178288,-98.0011701935
-102.506741215,-101.336933219,-96.8341753523,-96.8414956769,-97.1621033317,-97.0074956621,-96.9432131471,-94.9445775986,-95.3405041331,-96.2458103966,-96.3808077249,-96.5680221348,-96.7018301306,-96.8183354243,-100.455827983,-100.302675307,-107.7336542,-108.077160631,-108.564543349,-108.930503594,-106.014553397,-105.185619584,-105.888387948,-104.192456283,-102.452542514,-101.625468388
-105.986876272,-106.234649674,-104.136010661,-103.689416034,-103.499883267,-104.158499426,-103.211465144,-99.1844648782,-98.317744727,-98.728875558,-98.7963547546,-98.8675112547,-98.398866618,-98.6798567833,-102.027599739,-105.358622074,-105.136877474,-104.396973223,-104.693069021,-107.704569277,-104.853059041,-104.919498157,-104.416229635,-100.134924661,-99.7369385207,-99.0458054869
-100.747284069,-100.873651677,-99.0550275654,-99.9878281277,-100.909138973,-100.790738571,-99.6105262397,-94.5041052462,-94.7402494295,-95.261848584,-95.2310855889,-95.041445666,-95.0932676937,-95.096244676,-101.909839876,-102.039556364,-102.046075415,-102.263626818,-103.124765803,-103.620526701,-100.854342158,-99.7869908996,-99.7902167666,-99.9530069432,-99.6101681823,-99.1959243745
-102.914659323,-98.9140119855,-96.3954146699,-96.3902758249,-96.9099077296,-96.7468400728,-95.4465449598,-93.2215543968,-93.9845112896,-95.1598581165,-95.1595965236,-94.8230568538,-94.9384508355,-95.6890867562,-101.027740163,-101.671280725,-102.224293291,-102.453832596,-104.572605934,-104.729105624,-103.292802579,-99.0145029049,-97.3343840061,-96.6443559812,-96.6174345909,-96.0652880861
-103.815075774,-104.298693526,-100.790246236,-101.261139788,-101.041584198,-101.103632488,-98.745019075,-97.1945379321,-97.2847305398,-98.5382115399,-98.4576875861,-98.4979634909,-98.5131026284,-100.499972035,-104.986764526,-106.115963802,-106.185253198,-108.280126851,-108.810112463,-108.960205717,-104.775174049,-98.0197982385,-95.3329856187,-94.591875883,-94.5880725417,-94.5258885968
