-107.347699811,-107.790953567,-104.564302255,-103.279761336,-102.803762036,-102.993933659,-102.665677996,-102.719196883,-102.295591947,-101.563333561,-101.379153373,-101.321329629,-101.854430509,-101.907058144,-101.49425515,-100.863015904,-102.839931031,-104.228524265,-103.841815072,-103.698771546,-103.93910589,-104.475979972,-106.998262711,-106.113389062,-106.161258748,-108.688467733
-99.810947291,-98.469182625,-98.4730229504,-98.3109339373,-98.3992240737,-102.184919696,-101.78728213,-101.423529362,-104.798027766,-102.769937992,-103.506918441,-102.619633352,-102.439690168,-102.103883277,-102.455300338,-101.546371204,-102.570210031,-102.201817621,-101.815404387,-102.122797213,-102.791420058,-102.489048541,-103.593357381,-104.059780986,-104.66154328,-107.519752487
-102.369800062,-99.2606161546,-98.9228957481,-98.21587331,-98.3467624569,-98.4653905093,-98.2353027506,-98.2368677736,-100.436242257,-100.902015354,-102.111227702,-100.322805633,-101.153041774,-101.213491743,-101.219515572,-95.8764212374,-95.8557654432,-95.9326826104,-96.1257608034,-96.5533752626,-96.6657827441,-96.5680903134,-104.401696251,-103.501278997,-103.56162933,-105.917452688
-103.496031757,-103.402294636,-100.61800509,-99.9742693296,-99.954876465,-101.192877195,-100.399703309,-100.218568447,-100.365981936,-100.276223143,-100.984493755,-99.3650157767,-97.369692995,-97.5022302296,-97.5654534908,-96.9440223374,-97.3964977416,-97.2652302591,-96.8546121277,-98.8845739091,-99.167928531,-99.1876765431,-100.326416398,-100.932294619,-101.02303168,-105.857616692
-103.198068573,-102.492879202,-98.6597999433,-98.502933445,-99.5872697454,-99.7358575309,-99.4741450255,-99.2328367739,-99.3960159747,-99.8555333173,-99.8335061143,-99.1764938082,-98.5224162171,-97.170018718,-97.2288839809,-96.7270756469,-98.3763943384,-98.5885180809,-98.0962872588,-98.7078941968,-100.976611617,-101.097042173,-103.047383165,-102.271932992,-102.295197758,-106.782917368
-99.7148888308,-97.9079132335,-96.7367921922,-96.0222230533,-96.1451573532,-97.6400617496,-97.453868044,-97.4708428004,-99.0627345685,-100.488903519,-103.013233277,-102.006679783,-101.877976997,-102.218433127,-100.076069051,-99.3332572266,-99.5223220213,-99.6066933047,-97.9129794364,-98.385569953,-98.5365607498,-99.5861783527,-100.42243666,-100.671389246,-100.708826843,-106.953776627
-95.4195768471,-94.6994527707,-94.4100696883,-93.2203699568,-93.2451406442,-96.593648595,-96.5727275303,-96.2952043301,-97.4065104458,-97.1458629316,-100.582394497,-100.605124868,-99.7119737994,-99.5911429474,-99.8430945788,-96.2300709632,-96.5281343921,-96.7107493756,-95.8055156177,-96.4021121454,-96.5578912828,-96.7289355822,-101.121798324,-102.07251679,-101.588412355,-107.555116014
-94.6176801175,-93.3722491545,-93.1881611227,-91.6832866444,-91.6890000369,-94.3571105538,-94.2656285939,-94.0874432723,-95.5083276662,-95.4611727241,-100.40517844,-99.3757372759,-98.4078803328,-98.0773892237,-97.3461164073,-94.4616852799,-94.6132057428,-94.713492507,-94.9966416298,-95.6125030528,-95.9805119142,-96.8479847187,-105.719536719,-105.714644746,-104.822061999,-105.951436668
-79.0765704797,-79.0655650058,-79.0549990502,-79.0518683492,-79.058292118,-100.008772722,-100.204455548,-99.1751982276,-99.1324367104,-99.479719007,-99.263394347,-99.3983766477,-98.7827335968,-98.966492828,-98.873869577,-99.4222351843,-99.9441241061,-100.720127913,-100.228850075,-101.271347393,-101.326915297,-103.205717205,-105.287368195,-104.672416538,-103.839160168,-105.121231443
-97.7969662096,-97.4445276584,-96.834901808,-95.9015882782,-96.1272541246,-99.2028018457,-99.541752818,-98.3558767294,-97.968003662,-97.0287584742,-98.0171053226,-96.6969997252,-96.2670656511,-96.3172063905,-97.0031339531,-97.4583527828,-98.9250889483,-99.2310392984,-99.8123723618,-101.193400121,-101.270763791,-100.345178621,-100.921376063,-100.663211266,-100.418939817,-103.158506821
