-104.763698765,-103.107679057,-102.962112544,-103.091819721,-102.211066938,-102.149933424,-102.196519792,-101.51211278,-103.547736588,-103.555780911,-101.797018741,-102.626174033,-101.378318081,-100.237859099,-100.753031442,-101.268197159,-101.3664263,-102.918344171,-102.957756837,-105.025917613,-109.133023836,-109.404709303,-110.02418218,-109.996722939,-109.06820842,-109.120251944
-104.974514547,-105.353944859,-105.165549706,-104.896392578,-105.457219906,-106.309853666,-105.929129324,-104.217250429,-104.32722642,-103.532014959,-102.524435197,-101.882273931,-101.630805891,-101.677746672,-102.514454856,-103.654859482,-104.575889221,-106.986915078,-109.413464862,-111.283393049,-106.312730871,-106.469342457,-105.160745037,-105.211429077,-105.182123154,-105.015008838
-104.84716437,-105.109629687,-105.046694889,-103.42174476,-101.18484492,-101.638337572,-102.013915516,-100.345459962,-100.389827159,-99.8148110462,-99.7973401808,-101.065860051,-101.468233683,-101.329638648,-103.550708065,-103.785473444,-105.376315169,-108.316637445,-110.267907688,-110.596940253,-112.530724642,-112.24878789,-108.321393989,-108.373789241,-108.3397387,-107.832067497
-105.284063247,-103.204548511,-103.467441551,-101.265078778,-100.85248867,-100.726029395,-100.369529579,-100.172816108,-100.498451392,-98.8329424657,-98.6295979111,-98.857503125,-98.9469963675,-99.2024685125,-99.2605507212,-100.207366619,-102.602557419,-107.42287809,-108.229470029,-109.084965125,-108.739151886,-109.781895348,-105.380026894,-104.410675778,-104.386819775,-104.137987066
-105.579617542,-104.910293059,-104.769278646,-104.25240967,-99.7439573622,-99.0693768108,-99.4518986793,-98.680580346,-98.2601289948,-98.2939353666,-98.2960669093,-100.737396314,-102.05237235,-101.584052401,-103.459527265,-105.874342666,-105.898913156,-106.643360176,-107.703623111,-108.121825056,-110.5621515,-110.000927912,-101.208034688,-101.116696896,-101.085459705,-101.107893775
-100.018816993,-104.321757705,-104.80359634,-102.895254909,-97.2970259668,-97.352867678,-96.933091349,-96.8726718043,-96.233687192,-96.138100177,-96.0889982858,-99.5393765474,-99.5622770164,-100.306507923,-100.371825522,-103.051795511,-103.540148338,-106.789178724,-106.802268939,-106.737414641,-108.275252784,-109.018569633,-107.461256859,-106.439578192,-106.4976292,-106.763441176
-103.257665556,-105.9798289,-107.369420336,-106.925946465,-102.648701098,-101.33780408,-101.316875136,-100.275069275,-100.274700872,-97.9373374167,-97.8855664363,-98.6611478489,-99.475324704,-99.3984085456,-100.388516303,-100.299537981,-105.769531788,-106.51300999,-108.830334415,-108.498381583,-104.447078276,-104.272189943,-103.090792483,-102.907570742,-102.681991697,-102.832386959
-103.775840214,-105.128519637,-104.930428451,-102.623776421,-101.951523275,-101.782331373,-102.842795182,-100.418376934,-96.7125143664,-95.8748314782,-95.9402981911,-95.689582577,-95.7167206604,-95.5869471544,-96.2385432404,-99.5850468914,-101.997231399,-103.572482322,-107.298704246,-107.129116554,-109.009632616,-109.575702492,-105.987797676,-105.64007622,-105.372065694,-105.683930833
-107.322224027,-105.738994681,-105.68000137,-104.966515964,-105.181363266,-98.8511758388,-98.8061578566,-97.1340108827,-97.2419258592,-96.6761716359,-96.4624254627,-96.3272490298,-98.6402823819,-98.8308502242,-101.5475274,-102.24477005,-104.763509497,-107.718233788,-109.802490717,-111.203790007,-107.811014159,-107.928946514,-100.825956768,-100.828236395,-100.893233676,-100.873759561
-106.641591278,-108.522310831,-108.487517895,-109.060602777,-107.156907819,-105.899361182,-106.440578607,-102.717219522,-101.266306918,-99.0286360947,-96.1759541992,-96.2596153998,-96.426891287,-96.3158095185,-96.9116863178,-97.3790914032,-98.7846055324,-108.161778492,-108.695408321,-108.603310355,-106.088332454,-105.991911991,-99.974230959,-99.9094408117,-99.9022584769,-99.7949363893
