-108.467082757,-112.001211923,-115.518123141,-103.931567991,-103.77320444,-110.117083219,-111.427532585,-101.418766721,-99.4856526586,-101.940190488,-102.870832666,-103.199018313,-106.7355338,-106.188724449,-98.8876124739,-97.9306313555,-101.081043897,-105.982247588,-108.153532716,-103.877269405,-100.687334159,-102.000710413,-111.997911124,-103.928775425,-103.729247069,-109.173157718,-107.830383608,-108.563751259,-106.222871225,-106.74444369,-116.65971063
-111.559498407,-108.753197766,-104.728218471,-94.8856145713,-94.9807473958,-106.50215019,-98.3913712979,-98.5736189121,-104.97533965,-103.747843861,-107.009177487,-103.609191576,-102.011471791,-105.397170242,-101.447512373,-101.430010948,-103.12436585,-101.979666832,-101.69392637,-102.061171768,-102.336377773,-101.77420969,-104.247789497,-100.68213556,-101.722262723,-106.711145369,-103.482253817,-105.628562917,-111.818324861,-113.727618671,-110.004639896
-113.644809173,-108.956261953,-105.755610553,-97.7476456518,-97.6995463821,-106.743711194,-96.6719693479,-96.0201219087,-99.0111319604,-100.447934123,-98.5854585666,-97.3717847659,-103.179435647,-112.024583199,-110.401090098,-106.149263423,-98.8349328814,-97.1751650399,-99.1042505895,-103.56414427,-91.8967910731,-91.8465169804,-108.986711591,-101.192543693,-101.383075373,-106.374211916,-103.830473971,-107.223098082,-104.135880281,-104.00810363,-110.316136255
-107.93533783,-111.858475505,-113.53808318,-98.9080694005,-98.6915985935,-110.31737825,-107.876294536,-97.8733155442,-97.0179773423,-102.635457149,-103.721840278,-99.9685145578,-101.181665272,-107.259533888,-97.9917301215,-98.068826765,-98.8213571445,-93.9277016244,-94.9798014706,-103.195635754,-99.824735186,-97.3728155831,-99.7647852396,-96.6577622745,-96.9829177057,-107.10017743,-107.592592476,-113.129272254,-103.614365551,-102.406982158,-106.135234331
-112.470036232,-107.24038214,-98.4720512304,-98.4682601351,-107.069168637,-115.204361936,-104.803423276,-95.022483425,-95.0060144469,-102.96432967,-106.950012176,-105.258600061,-103.125439431,-103.951450148,-95.8701831957,-95.5713488291,-99.5167520856,-98.2871775418,-95.5556534964,-96.5888336079,-99.4937582545,-99.7888893828,-107.441665912,-98.3666529515,-98.6897746605,-108.176891796,-107.00462156,-111.965996218,-103.921053932,-102.938416612,-109.340407652
-112.516096878,-106.717839036,-102.999269573,-94.7734336443,-95.0293582702,-108.104990779,-96.9767743038,-94.2732747529,-94.8232278702,-98.0020639811,-102.137079741,-100.320754882,-104.043342261,-112.323555605,-102.220367843,-101.552625405,-101.793138041,-99.4545863604,-100.841389302,-98.0628979291,-96.9051643719,-99.7165537643,-103.463912099,-96.1722630454,-96.2380172087,-111.744784292,-104.734860619,-105.051990175,-106.651259065,-106.059762203,-109.159830791
-108.994271697,-110.149515007,-105.361535341,-90.1518889849,-90.166632538,-106.782560545,-97.1977512638,-95.5977608189,-93.0898572832,-93.776304046,-101.864083963,-101.248519832,-101.219012049,-102.514566694,-98.8788118709,-97.9301696391,-103.155928419,-98.7606586868,-98.094216278,-101.910905692,-92.964565494,-92.6354650999,-101.325502318,-97.2288667095,-97.2583711856,-110.53563651,-112.001503309,-116.121725699,-107.228019654,-103.357481296,-104.741732524
-115.217459814,-108.591247456,-104.527704756,-89.3473007888,-89.3700697943,-105.180776768,-93.7880354543,-93.2409573183,-91.0836103153,-91.3800645817,-101.540254882,-100.245317977,-99.4865814825,-100.368827259,-99.8367967723,-99.4515272033,-98.646081992,-95.9124328188,-96.2834432814,-95.97895411,-90.9702192492,-91.7465359432,-103.676875814,-104.6419393,-104.52991129,-109.67419036,-108.410759957,-109.804432897,-104.029058347,-101.910235382,-105.322661997
-111.802160373,-108.674345787,-100.262365599,-73.6427307696,-73.6469496629,-102.946054604,-99.0997167205,-96.5331103498,-98.2198419566,-102.135324688,-104.658089149,-103.850255916,-99.042940205,-96.6450147721,-97.1328771042,-98.602122136,-101.635532344,-100.82252732,-100.796683895,-99.3917205952,-97.6375188517,-100.248545314,-104.597925081,-103.36095775,-103.242105595,-110.428184265,-106.745134931,-107.44175744,-103.326529966,-101.209520554,-104.63399143
-108.347825096,-112.955271301,-102.594546421,-92.8953334357,-92.928259279,-103.015920369,-101.934074289,-97.992362102,-95.6228958044,-97.3661004528,-104.606183627,-103.495882512,-98.5237267633,-96.3092103406,-94.666969639,-95.7236419028,-96.2257144516,-95.1029735109,-99.4637340421,-109.356758354,-103.459633244,-100.36764294,-102.434168721,-98.0790825541,-98.0429921884,-110.505394437,-101.614710163,-101.741313256,-101.6079262,-100.370913641,-106.139355055
-108.501707906,-108.914919063,-107.889556552,-100.40974281,-98.3822556418,-102.18473185,-96.614399407,-96.3437871996,-100.967487063,-99.8026603968,-98.8985530766,-99.7997151531,-101.862723955,-100.687334618,-98.4418213725,-98.053343144,-99.9968481248,-102.196100351,-98.8171622418,-98.2837375582,-98.4926838497,-98.752395089,-104.32165623,-101.511034935,-102.836450095,-116.017168863,-101.410714509,-101.491176819,-100.289150026,-99.534457996,-107.002129054
-112.364751013,-107.759579369,-103.067162728,-100.620995931,-101.65412588,-106.311398646,-97.9115790774,-97.1597905729,-96.5196177657,-95.6356723531,-100.539912562,-102.737315065,-99.6915995641,-102.510014559,-98.3066239381,-95.5910236329,-98.8270308074,-106.205711747,-97.9628985527,-97.1595728047,-90.7211390624,-90.9438289274,-108.169598927,-102.291206789,-101.542028021,-106.013631069,-99.603612212,-100.019435152,-100.388785229,-99.7913011121,-107.839771724
-113.389140043,-111.128535381,-101.670117931,-96.6732279673,-97.5568929105,-104.083312434,-93.6521048231,-93.553506825,-94.646314688,-93.2428135749,-97.5502282378,-102.511320123,-102.531525555,-106.309772634,-103.615811301,-103.551285867,-100.093833173,-97.3772380494,-99.0983201273,-102.112644064,-97.0930881995,-96.1316399973,-100.768516123,-100.622920812,-100.316490522,-107.22220041,-109.38873094,-111.252604231,-115.923132897,-109.129959405,-109.608684102
-111.299377408,-111.858475505,-109.604821282,-105.988016332,-103.692090798,-105.519174907,-106.637997577,-99.5551826589,-99.2754059003,-103.878390748,-104.452863147,-101.667407457,-101.665742256,-105.214325366,-104.234816063,-103.089610762,-100.208205133,-97.2863556808,-96.0431875681,-97.5539674068,-94.4403576093,-94.6952650385,-107.486384181,-98.4678005638,-97.7404172501,-104.588852337,-105.193495855,-105.456096741,-102.442635422,-102.247234878,-109.26839874
