-105.397198172,-84.8261472174,-83.8581172469,-83.5464016181,-83.5421949513,-83.5487870701,-83.5513038575,-83.5435394237,-89.3515076167,-94.6986513018,-105.064566568,-105.604660347,-101.282761629,-101.300789715,-101.427766984,-100.922090679,-100.445043659,-99.1084472087,-99.0618983762,-101.091809251,-101.303060561,-101.903997974,-102.758197365,-103.150587459,-107.666592307,-108.473526687
-104.216871512,-96.3927831124,-93.6197740994,-84.9260096872,-84.9314636283,-84.9413122489,-84.9428969587,-84.9241937859,-85.2057413382,-85.5113171203,-105.760714126,-103.148499273,-102.647308538,-100.792821099,-100.340165728,-98.3724509369,-98.2897755572,-98.2396610816,-98.3877151533,-98.5122718637,-99.6348536633,-100.652281144,-104.895854605,-104.688884957,-104.427905887,-107.415360604
-100.5127587,-101.939845211,-79.9407975578,-79.9451024362,-79.9391650424,-79.9540072419,-79.900604847,-79.9020892915,-79.9019949683,-98.0791404967,-98.0674113612,-98.3161054365,-97.4138399578,-99.0151236604,-98.3273551398,-96.0696495064,-95.2483792423,-95.1591819551,-95.231299786,-95.7360964397,-97.2332927961,-97.7847431714,-101.570256379,-105.241036889,-105.708386075,-105.206741377
-103.139718203,-96.0399139177,-89.703177113,-84.1416141825,-84.1321290049,-84.1336177487,-84.0165457713,-84.0150223997,-84.2279038019,-85.2920306737,-97.7055280262,-97.4241201883,-97.2364669876,-102.22181551,-101.242887945,-96.8715032628,-96.0088366002,-95.9286788438,-96.0977263234,-96.2357646221,-96.3844331139,-96.7428469352,-101.435143907,-104.652838661,-102.99946311,-103.625243938
-106.764532322,-107.455953453,-90.7578712441,-86.8351604319,-86.8292416608,-86.8306239828,-86.7798775195,-86.7826554142,-86.7761926394,-88.9260271172,-103.775495573,-104.314741139,-101.778737242,-99.9921016686,-97.2755429543,-96.3199535515,-94.3726885358,-94.3231815035,-94.3092546258,-94.7111322561,-95.5560618977,-96.9919991795,-98.0909368725,-104.021057706,-102.95734204,-102.811718362
-100.606810489,-101.10891907,-101.176103184,-101.632191823,-101.696542655,-104.284303055,-105.936180283,-105.65352769,-105.437358583,-105.407251782,-105.329575381,-105.711584889,-102.266521146,-101.254885633,-98.8329265481,-96.1566907749,-95.9681560369,-95.9623569219,-95.9032705738,-96.5398191802,-97.011207044,-98.4627484814,-104.761815141,-104.463672909,-103.484576777,-103.597942291
-99.4059115471,-84.7299463331,-82.827673989,-82.8300461173,-82.8153467425,-82.8803693943,-82.8881243786,-82.8735190487,-87.220759857,-103.344211033,-103.249718497,-103.283037849,-101.834972534,-102.171086993,-100.569777069,-95.2080030848,-94.5861217762,-94.5828413079,-94.5519897748,-94.7252085044,-94.7170549135,-95.3436082022,-100.787181637,-102.502919021,-100.316643423,-101.291098002
-101.204084887,-87.1939384674,-82.8424329092,-81.9152709633,-81.9147502131,-81.9525808853,-81.9420418204,-81.942262007,-83.4069274737,-88.9382518839,-103.84371364,-103.196220481,-101.264439883,-96.6507386732,-95.8644985217,-95.1883308935,-93.0286325509,-92.9013586512,-92.5933193265,-92.7940383616,-94.2856748183,-94.8968748289,-95.541815587,-99.2251684405,-99.4249639252,-101.514275625
-101.09029442,-95.5976250114,-89.5974359844,-86.3176088662,-86.2958349756,-86.3767449696,-86.4072754902,-86.4146684238,-86.8204249365,-88.9988299469,-106.682367112,-107.188626339,-105.787826074,-97.973486032,-97.626987048,-95.1873169421,-95.1144184348,-95.1244227934,-94.8925924792,-94.953832453,-97.266785595,-97.5490790333,-102.719404461,-101.208963846,-100.225191437,-101.656307234
-98.3442067727,-94.5995652862,-92.6023419448,-87.4841320322,-87.4822551037,-87.6275039401,-87.8018236082,-87.8073832207,-88.2629797586,-88.9069363087,-103.208254455,-101.622479215,-100.279106509,-99.0031675485,-98.0254034335,-96.8338540744,-96.225483671,-96.1976207201,-96.3269210832,-96.8315476334,-97.5599223606,-98.477009031,-102.321543819,-103.224316485,-101.477360501,-102.364616877
