-103.257988322,-109.951046963,-109.433449396,-103.173565819,-101.059057371,-103.808943645,-109.553877956,-112.426702145,-112.762279782,-95.4649621991,-94.9744558305,-102.173988171,-105.285637711,-106.916142676,-103.725313647,-102.182341522,-99.7193381621,-99.4637288543,-103.88673312,-84.7411232847,-84.7411232847,-109.750438009,-109.735016271,-101.453095415,-101.26905173,-100.258939539,-100.16592288,-106.139227086,-104.057184218,-100.174475844,-100.035871821
-102.130258512,-113.589049241,-110.841964212,-105.752647145,-106.29338814,-101.338115437,-101.157891524,-109.666969915,-113.033327821,-93.9868618416,-93.3712316253,-100.912692451,-106.53709256,-103.726648105,-103.894004237,-101.67821348,-100.878145954,-96.6717366055,-87.5298041109,-88.0542934516,-84.1546318837,-84.1359642184,-100.644223194,-99.232307438,-102.421652849,-105.011528076,-105.978159771,-111.473119934,-94.6189013284,-92.3124353756,-92.6529295563
-103.063196863,-107.671352653,-105.406498498,-102.509374092,-98.3728792505,-99.6778798146,-113.467962323,-113.751053966,-113.601718453,-97.0498738113,-96.7985580971,-103.230344545,-104.401782312,-105.50473169,-103.057326214,-90.748828607,-90.7717981191,-99.2745706745,-75.9957674342,-76.013093625,-90.175231797,-89.7642748434,-97.910604547,-101.774248924,-103.240370348,-97.0527279023,-98.2287242701,-104.096060995,-103.870759862,-102.507225679,-95.6622402737
-97.8893387898,-109.257879007,-107.05125617,-101.398174219,-100.997548945,-101.134414478,-102.119976139,-112.384323348,-111.805839273,-93.7783951114,-93.0891216636,-98.7931112288,-101.610761727,-96.742099067,-96.0461239045,-92.9478220222,-93.2053781986,-101.27689881,-102.821822881,-78.7205233714,-78.4204526993,-90.1351744519,-108.438972847,-111.842178521,-103.385022222,-102.840422778,-110.0498977,-106.357274219,-97.3715397928,-94.0555304089,-95.5528448609
-101.599574853,-111.036974697,-116.462805778,-105.616761471,-104.506810768,-107.211211547,-108.28628211,-110.334966365,-112.141128391,-101.108738561,-99.572211748,-101.632852222,-104.350183867,-111.574651616,-109.262712493,-104.480751015,-102.129858636,-100.739549542,-102.821822881,-78.7205233714,-78.4204526993,-90.1010378056,-98.4376999347,-97.6555057188,-101.731166634,-97.2010930264,-97.5023266443,-96.2479069758,-94.2850185882,-93.5746087617,-93.2805523786
-95.9426503278,-108.787816421,-107.501830596,-105.159954021,-104.732973218,-98.5321644841,-98.3104706457,-105.221090544,-108.21254245,-97.7322246935,-97.0137217087,-100.92392936,-102.896857277,-104.624932178,-103.932231404,-105.349735611,-103.533812783,-101.044648235,-87.9007912931,-83.0788390704,-84.7411232847,-100.208012914,-99.1083782361,-100.849783501,-101.235536239,-95.1489903333,-95.3828003272,-99.2352030352,-89.5214698953,-88.2904750359,-90.3350179328
-108.966132378,-109.694246283,-106.657762004,-106.138509256,-106.643292422,-103.121089567,-104.331070559,-113.8331001,-113.792864515,-91.1317889704,-90.8711109343,-102.164465674,-107.247101139,-103.45128656,-97.3631384155,-95.1915994566,-97.8882848018,-95.8669938807,-81.8630020499,-81.4874539915,-80.2304426756,-80.6180502948,-102.605035125,-102.723825668,-102.989775731,-103.798843016,-106.75908376,-98.3141234634,-90.4124791697,-90.0630931941,-95.3292595863
-95.7803172446,-108.845522315,-106.508620693,-107.46400496,-104.719257718,-101.920128103,-103.750054599,-112.43163814,-115.614167539,-93.2504041283,-93.0733060169,-106.276971618,-109.78249471,-95.4160114713,-95.2274208209,-97.7193453558,-96.710465661,-98.8794732959,-81.9888626644,-81.4874539915,-87.44828474,-90.0909141535,-103.536066399,-103.630001361,-106.121928881,-107.380620644,-107.525872254,-95.9006336411,-95.0093215274,-100.453426536,-101.57627812
-101.024991763,-108.182841463,-109.83345795,-106.553672486,-100.084018676,-100.738522174,-107.509611086,-107.886974677,-116.081876823,-91.3672054837,-91.2684167657,-101.516353074,-102.755364834,-98.4481246807,-97.0908869342,-94.4028695068,-95.064458624,-105.24426591,-76.0082604757,-76.013093625,-inf,-111.33406293,-103.608841993,-103.906407592,-106.02962225,-97.24277042,-97.6868420072,-107.27242403,-96.2339561114,-88.8508597025,-87.9421064542
-97.3619511454,-106.52853189,-109.75400945,-99.024941116,-98.2179556352,-99.3427830712,-99.9768170335,-109.662889514,-114.227669527,-92.8220783974,-92.3801440911,-102.214434762,-108.0306117,-96.100344807,-96.075615697,-100.00775237,-98.0691571999,-93.7775125579,-81.7995855115,-81.4874539915,-80.2304426756,-80.5851767646,-97.7400381375,-101.304145585,-113.020194772,-99.8076674916,-99.8105312428,-108.000114187,-96.7187404105,-96.2769514699,-94.9525459092
