-111.147189331,-98.8994716259,-98.2536748835,-104.457028588,-108.22253398,-107.75260715,-109.531990301,-110.197692504,-109.042788841,-111.195993138,-109.600795301,-105.710567395,-106.611163438,-112.40370951,-108.160736071,-108.577961939,-111.616980323,-110.604263444,-111.393702115,-115.153179126,-108.242843508,-106.84317856,-110.875857763,-115.272230035,-105.737577479,-105.693114826,-117.078267522,-118.401511382,-120.446287635,-100.102430662,-99.6095020696
-106.938129286,-98.8143675639,-97.6811757226,-97.8042966802,-99.2364143318,-114.460024538,-112.814343219,-112.637144266,-106.635525856,-105.748632147,-110.359596225,-115.431617299,-108.532819076,-107.458880855,-112.579470273,-109.223593743,-109.213897426,-120.180203494,-124.503747595,-120.757923433,-112.310092728,-110.216495251,-111.739382211,-108.885680527,-104.93492541,-105.739860522,-109.265473358,-109.831976914,-104.402672604,-97.8307927796,-95.7960217146
-109.167880491,-96.0813597006,-95.642185455,-102.070082913,-102.738547448,-105.996490697,-107.814946863,-108.348766591,-109.14371499,-105.684997419,-106.977039783,-104.702507715,-104.287192802,-113.921511873,-113.019031348,-111.551593371,-108.086083959,-106.114868266,-109.266849039,-115.251398282,-101.034722392,-100.647408329,-109.28968558,-116.092358616,-103.084031069,-103.02002146,-109.72487234,-103.779322121,-99.0337662113,-96.1246886646,-96.6820978482
-102.050514931,-105.714384677,-100.815337795,-99.1053986914,-103.129099124,-119.788169561,-117.575851769,-108.875315726,-107.144735836,-108.524016649,-109.303360119,-111.845683463,-116.448715692,-114.987127403,-112.566652768,-113.344865916,-107.911358597,-107.394281562,-114.983862212,-115.471267937,-107.310024083,-107.848905693,-119.641827347,-108.268700243,-107.54386035,-113.698660695,-117.078267522,-106.48857719,-101.857909121,-97.4287352664,-97.2988339562
-100.441827437,-101.790879801,-101.628019446,-99.753570339,-98.680108886,-102.431435611,-110.453847958,-109.16797896,-113.879471184,-120.865176367,-116.448743441,-106.983407614,-107.278894056,-112.613283255,-108.573160702,-110.019871334,-103.879348063,-103.185332191,-108.425659346,-110.464910913,-115.207320885,-118.253116555,-116.851025567,-116.627616124,-107.305807673,-104.931566528,-107.819400853,-111.040200598,-110.544792268,-106.337277377,-106.559360631
-106.065483192,-107.972260836,-98.0937095177,-97.0974928821,-98.5788798186,-100.404314281,-109.703291907,-106.345091084,-106.48370281,-109.836545343,-112.92691826,-109.27541646,-105.372545088,-105.902556281,-114.16743209,-114.981404932,-112.635033083,-108.654328124,-108.868100114,-117.503049587,-104.397740282,-103.370246057,-108.028429508,-111.418507026,-107.252601325,-106.655010333,-111.907690115,-113.010213869,-109.958618396,-107.073505431,-108.352407501
-101.715285232,-99.6927065818,-98.7563283586,-101.399275495,-104.357097432,-108.590596265,-117.214384618,-116.720415265,-108.976600904,-104.565686245,-105.946847894,-111.930711902,-109.644710274,-111.512496391,-113.613170081,-108.436092806,-109.382026657,-106.187192516,-104.754852844,-108.126462005,-109.371955273,-108.019315364,-108.028429508,-110.073022584,-112.30222575,-104.741285128,-104.410561009,-106.295794829,-106.244854754,-109.608270077,-111.28532193
-97.5427202054,-99.3306496821,-99.3179111006,-97.2547956068,-96.9763374019,-102.128058374,-111.769060141,-111.631870635,-110.49766918,-107.504259358,-107.451107501,-108.115512816,-111.166432056,-115.533126904,-114.122476957,-111.860585517,-112.379663717,-113.640799919,-107.008740688,-105.781279678,-104.021097129,-105.166350539,-113.503242594,-107.122023367,-103.776767882,-103.525027978,-107.187824238,-114.562025779,-110.903862541,-106.845277757,-107.720713594
-109.482907423,-108.833563007,-105.159280084,-104.457028588,-101.589003484,-101.136828677,-105.681952885,-107.576741353,-109.327625225,-110.076010009,-107.901924894,-107.626012026,-108.633936222,-106.383109596,-107.927840335,-111.676983273,-109.270377689,-109.971285586,-111.152002176,-111.807390734,-103.863683063,-103.638871712,-106.172596362,-105.029453822,-102.598371456,-103.240801505,-108.686117872,-110.570722734,-111.113877376,-110.906049683,-116.891164129
-104.228426714,-96.6589907424,-95.7429754625,-99.1053986914,-102.462372458,-108.803466374,-112.966854437,-115.749152858,-109.340961551,-106.15043968,-107.853346094,-109.274109411,-105.225692855,-106.77247172,-109.136684926,-107.027040094,-108.912312335,-105.226953914,-102.98277839,-105.034509525,-104.791026272,-103.737128301,-107.90437913,-115.320927406,-107.881682864,-106.753953076,-109.249743979,-109.759454478,-109.185976325,-110.560650531,-111.52927243
