-102.977739276,-105.47389391,-110.122151456,-103.013465197,-102.943604609,-103.250113448,-104.627250266,-104.050235352,-102.664713832,-106.592169316,-107.063375789,-112.767271046,-112.006314824,-116.152217562,-108.806333099,-108.524007759,-108.52448482,-112.196778769,-114.424945334,-113.058580832,-114.83042711,-114.620650291,-114.684387963,-107.962081111,-103.859349131,-103.915529148,-105.274973944,-98.4624091033,-98.1206031697,-96.8965024363
-100.416026888,-101.054229752,-111.308533335,-108.919929329,-108.851866689,-107.021229163,-103.850850954,-103.863091281,-101.128194453,-103.328449454,-102.808478341,-110.508118338,-111.364280918,-117.353035505,-111.32042992,-106.253002686,-105.789275303,-106.638458793,-109.509183078,-109.810411241,-109.05594147,-111.709067622,-112.781162965,-98.8470310386,-97.6269617953,-97.5403826202,-102.555581445,-106.020965169,-97.8577787769,-97.7488169062
-103.738156017,-103.793189887,-106.673732927,-107.340108789,-107.189633667,-107.038150523,-107.106891972,-106.148230876,-97.3611773704,-97.6880102118,-97.8253256434,-114.494844216,-119.480437734,-121.075593851,-113.296683735,-106.918603764,-106.575560587,-106.301238386,-110.209126065,-109.593002788,-110.890238941,-110.675476705,-103.457035525,-99.2162530598,-96.6608865567,-96.4339325956,-97.8025298021,-92.6732375877,-92.9220993868,-92.958438405
-104.475525972,-105.097459318,-112.22446964,-114.133622807,-111.557143504,-111.994391455,-105.508044551,-103.798378479,-96.3490370907,-96.7712535538,-97.1353488582,-115.279094637,-115.160182157,-115.868385323,-114.494564637,-112.264493623,-107.393691686,-105.928126189,-106.634293605,-106.006798783,-107.453962737,-106.884940378,-111.963519323,-97.8803516472,-97.0036187945,-95.9987345557,-100.038864799,-100.241751089,-102.643626966,-99.7914166757
-96.587583007,-96.7565178816,-108.944607035,-109.83716197,-112.006835349,-106.997713174,-99.6631457665,-99.4653758192,-82.2682047202,-82.3306460918,-82.3270684847,-107.162440283,-109.042476094,-112.312482353,-109.303094272,-108.710012586,-108.9100429,-109.283042067,-109.21326212,-109.671647123,-110.771619494,-111.344085061,-110.746707892,-95.0164977611,-94.9784988836,-94.3099759716,-100.396917803,-95.4333492436,-95.7273013317,-96.2007779358
-106.470893587,-108.905481268,-109.904815392,-108.724054126,-108.295178653,-109.952487542,-110.373525932,-108.325532341,-92.5839310091,-92.5497193043,-92.6016203597,-110.495436956,-110.038892516,-107.400198302,-105.646243419,-106.809739082,-107.696742519,-108.891783883,-107.540150494,-108.882027112,-109.564841248,-112.698231365,-109.548678821,-98.646483906,-98.2913463942,-98.4052357875,-100.799034673,-93.9503975099,-93.9504954353,-94.559588549
-99.9500586323,-100.12726749,-110.407817144,-112.234577693,-113.159130028,-111.987136305,-109.207302698,-103.896550919,-101.633050851,-101.845437508,-103.762161666,-109.40623065,-111.548298071,-108.794937793,-106.734080105,-104.288803488,-106.040249937,-104.976824444,-107.287534939,-106.933631526,-110.744520434,-111.605610265,-112.121214245,-115.229083929,-115.696785038,-116.206697439,-103.984750148,-99.7577799439,-98.4153148722,-97.5690824856
-103.093196595,-103.312062073,-109.920698289,-102.952380168,-102.96874857,-102.90325674,-96.9370699995,-96.6730578826,-94.257551957,-97.3381685024,-97.2225731117,-105.577120045,-107.188710781,-115.257543144,-107.112818948,-105.696069686,-105.424046389,-108.970246234,-112.624629354,-115.174352676,-116.103960439,-113.698453452,-112.567602433,-99.7030782506,-98.0747619605,-96.5821016969,-98.0372740581,-98.7358563179,-96.5308190723,-97.0137816798
-98.2373601914,-98.4556091294,-111.216496465,-101.645618016,-101.753648577,-101.596044122,-102.663318489,-102.333445714,-98.8580399332,-100.158391645,-100.188369614,-107.562572514,-112.652886089,-122.323086215,-110.23004681,-104.883909848,-104.784673185,-105.992794878,-111.567797753,-112.219095,-112.857086987,-112.616232732,-110.710531926,-104.726538096,-104.634523425,-101.923121031,-99.9017876473,-97.5940307437,-96.3972022318,-97.012885598
-101.32113975,-101.116547001,-109.363926425,-101.442656419,-101.591660322,-101.2265365,-102.310681997,-102.273832406,-100.070494623,-101.43372369,-100.992329539,-105.552385425,-106.705029729,-107.106534555,-104.600713508,-105.888465302,-107.005430408,-109.726994983,-110.566790049,-111.836187114,-113.201380503,-108.600650461,-102.314582879,-99.5217142085,-98.3855066754,-99.5476389632,-101.658702599,-90.8579875212,-90.3024358357,-90.091640037
-103.450736782,-104.097735472,-111.61604625,-112.47198177,-110.968857848,-106.176189244,-106.694918352,-104.278717802,-103.901637226,-103.882926763,-105.43279654,-108.785200332,-108.69247004,-110.594280319,-109.712613257,-108.75177853,-107.39335254,-107.905891097,-109.600428374,-112.593290478,-112.253172472,-110.964684935,-106.861206202,-98.397871781,-98.1458867571,-97.8621073533,-102.465353005,-93.7529975449,-93.9735120189,-94.0392170034
-96.6064329194,-96.5541172616,-105.302268366,-102.943725702,-103.10784209,-103.330625761,-101.450656474,-101.330890938,-95.3734823202,-96.3306019873,-96.3873702908,-110.483382815,-108.785103907,-111.24309907,-105.022102899,-104.148905836,-103.830885544,-107.203611336,-110.496013467,-111.466058176,-110.305455807,-110.772467291,-108.042394278,-92.3466759024,-92.0268572235,-92.0682727859,-99.0778421813,-99.9662220472,-99.3214333305,-103.523879191
-100.473771019,-100.971298007,-106.337421808,-112.982943575,-108.956003026,-108.222176814,-103.364850353,-101.073150129,-100.808418032,-102.774685218,-108.482905706,-111.555522793,-108.452655891,-108.010797095,-106.847294608,-108.567154793,-109.169136205,-110.251476141,-113.762355955,-112.348610761,-110.437698038,-108.81993107,-108.804509248,-95.5967295022,-95.6254701593,-95.4344891477,-104.666469,-103.588737387,-100.500324125,-100.533655702
-98.626874914,-99.977628495,-104.011109605,-108.389759146,-108.740550861,-106.515100357,-104.118039027,-104.431254194,-100.345406462,-101.484022638,-100.919168234,-108.148302155,-106.969992643,-110.421683866,-111.099947573,-105.468953038,-105.043350979,-104.955800025,-108.558835776,-107.9500054,-108.59998229,-111.517395004,-105.11234112,-90.9752227224,-90.9783576854,-91.1208117792,-104.971780928,-93.4278715737,-93.2252441865,-93.2126956288
-96.7768201675,-96.9560273766,-105.734018485,-108.920729304,-109.64553232,-109.487213706,-113.663772424,-109.743306382,-99.6109004902,-99.5252376966,-99.755525682,-106.312800984,-107.233227093,-107.508593007,-112.649428522,-112.495215585,-111.857206521,-115.773148946,-112.246715924,-111.531082461,-109.283031678,-110.137580845,-110.248274109,-95.0138785448,-94.7260583293,-94.7430265866,-104.118842702,-94.6001705174,-94.356431385,-94.4604291587
-102.605234877,-103.25312647,-107.257386281,-105.328622792,-105.528234856,-107.063577507,-116.847446613,-108.946451892,-105.708895565,-105.556510355,-107.853099846,-115.294999925,-117.426752687,-111.017138008,-108.112108146,-105.073202498,-104.445268354,-105.304854436,-108.1813046,-113.883955788,-117.5760498,-119.097204107,-111.17940082,-83.8330257434,-83.8277166552,-83.8095880785,-105.194597958,-105.255741704,-104.39678729,-100.745643582
