-110.571543247,-100.349102238,-98.985593288,-102.020454787,-104.754632393,-111.236535823,-111.196265453,-109.560655011,-99.2530692461,-99.2369272415,-107.176713592,-107.497796481,-110.765421193,-108.779531001,-99.7934719601,-99.4657216129,-106.286222762,-110.872052269,-105.343847999,-105.473300714,-112.595804848,-111.617381474,-109.794057476,-110.044001055,-102.367583798,-102.282219646,-95.351707257,-92.8080698517,-94.0968769133,-97.1042807723,-100.156456076
-107.707261563,-103.995382568,-102.721944931,-106.075527278,-111.005451819,-108.771543484,-103.002566945,-103.560984886,-112.994646263,-108.016296338,-107.332516954,-107.091002036,-107.946102428,-105.652200233,-104.662255621,-106.900092195,-104.953165359,-107.084928834,-111.8334156,-112.05547,-112.163770926,-105.488995723,-105.929401318,-111.105920507,-100.738473387,-99.4375043148,-103.028263812,-99.3230171974,-99.2141158632,-103.859528904,-106.123240166
-106.023161446,-97.6679510828,-97.2297531826,-104.28658199,-107.800500223,-103.814583828,-103.324022087,-108.509076787,-107.46682395,-107.630642929,-109.78468112,-110.142793469,-106.832646985,-101.581003419,-102.547445857,-105.376190879,-104.711937112,-107.162136301,-108.175872604,-112.696230546,-110.563397926,-110.54526567,-113.288937024,-115.480139156,-100.233479538,-98.2583553601,-101.253006835,-95.9676699549,-96.2586464046,-100.915390777,-95.8382739983
-102.325010269,-102.955087776,-103.419600307,-109.553504246,-110.641529585,-108.548031574,-105.742066972,-106.61275781,-100.604697165,-100.820552162,-108.64683533,-108.56360543,-102.360431863,-102.363714267,-106.990387261,-106.808615097,-108.038458974,-109.279447222,-111.343511787,-111.541330317,-120.493112306,-112.435824178,-110.445936185,-109.620614502,-94.5533010071,-93.9780817456,-96.5886842502,-93.8605654412,-95.1132993798,-97.1985482345,-96.7413196959
-107.903349884,-111.272044732,-103.85929193,-102.099171525,-105.161598198,-97.9425057547,-98.0530069269,-110.31608294,-103.774056663,-103.218821067,-103.55942503,-103.99333166,-106.032155964,-104.663128513,-104.228268839,-106.982668247,-111.329595568,-111.263182092,-113.682670695,-113.173693625,-114.705633214,-114.260103626,-115.037193871,-111.396455362,-95.5793645925,-92.8148596642,-94.7202117583,-96.9112484657,-97.7760253934,-91.890875475,-92.1343401838
-108.072253857,-103.623203533,-102.032360511,-104.764687084,-111.849921826,-105.990888861,-103.70039875,-105.92322779,-112.887265496,-103.374917775,-103.472150523,-107.101640108,-103.050212347,-98.8509323805,-99.2093028818,-105.908638424,-105.280155354,-105.778859275,-110.142870892,-110.012205928,-114.798873376,-111.422656483,-112.468006379,-115.39213997,-94.4032351791,-94.3096548764,-101.779660881,-92.8639898005,-93.0400102441,-98.3512852983,-96.4002879099
-101.12724772,-97.1694166724,-96.8153219331,-105.728590956,-110.542637887,-108.882723167,-105.605004289,-104.645999761,-104.149537647,-106.939101024,-114.586006197,-105.551367238,-104.939422878,-110.28541415,-114.204680716,-118.778925784,-107.672873904,-105.546499097,-107.693425681,-111.039804273,-111.125297051,-108.383864534,-105.931518126,-104.771875379,-93.2585747825,-93.3890909213,-105.711878066,-98.1326344047,-96.7652859784,-92.6051841302,-93.2267464776
-108.928994472,-99.4468656768,-98.1015200381,-101.569359416,-105.762578892,-110.378428053,-108.861525085,-105.620348707,-94.6902977143,-94.9001833753,-110.111460472,-115.554521605,-99.053302013,-99.0550442354,-112.834889809,-104.41676723,-103.019049184,-104.671442564,-107.058923443,-113.39527792,-107.634575102,-106.755798393,-111.562443469,-111.69726336,-95.3900539868,-94.7386152298,-100.094605964,-98.0241989531,-97.696692164,-94.7741834926,-93.6918180832
-103.362428303,-104.292992766,-103.461203368,-104.878745028,-104.851902234,-108.796599874,-106.212322878,-101.59738434,-95.1863896451,-95.6697673972,-106.901244282,-109.199138865,-101.331046583,-99.767750372,-104.115759389,-117.16407106,-109.670334371,-110.0554555,-109.721887002,-104.555659726,-105.16320812,-108.14088398,-108.704175959,-111.178450513,-100.158753724,-99.6539040944,-101.405671997,-100.509723265,-104.086254919,-98.6085739323,-94.5751288223
-98.2533353746,-101.984773513,-102.232317946,-102.903754083,-103.614758851,-104.21478294,-103.529503121,-104.426580404,-103.54177245,-103.013766686,-104.293834221,-105.905402854,-109.68874979,-107.489711569,-107.861216555,-108.387052246,-105.308995655,-106.116907416,-112.203229925,-109.905842373,-107.563930259,-110.001631696,-115.270775548,-111.997775734,-104.215711515,-104.442626517,-106.475228553,-94.6415880085,-94.4555898263,-100.034197223,-98.1894650933
-100.836286872,-97.58225368,-97.4729769083,-108.671107019,-110.551386952,-107.72463017,-105.748323299,-103.579866931,-104.562242301,-103.873850246,-102.705030936,-106.147747368,-107.380886803,-106.895092832,-106.535707064,-105.324439726,-103.234098705,-104.445643787,-111.763404109,-106.375428274,-105.915191875,-110.443958864,-116.951274976,-111.098403257,-100.833307506,-99.4007687847,-101.969730414,-98.41824785,-97.9266365913,-103.474885476,-102.723910549
-105.74230192,-101.570218483,-100.983086912,-108.122570914,-107.219278244,-101.88484634,-100.811945855,-103.18236535,-98.3109592196,-98.7954591221,-107.684142613,-104.904989204,-102.756124253,-104.301177779,-107.023836844,-105.689338127,-104.151839602,-103.951957775,-105.413812195,-106.068825684,-111.671507749,-106.802950623,-105.197910343,-108.686086427,-97.423192891,-95.7256331077,-96.4337596912,-94.4345053112,-94.730733101,-98.801456347,-99.4385700069
-103.440290657,-109.77594534,-107.253885868,-107.523516054,-107.75374013,-102.874053868,-103.264367259,-104.115745156,-103.459660175,-105.166397398,-108.289770041,-110.75367108,-109.499777391,-103.231263081,-102.529378929,-106.119834508,-103.234098705,-104.500924795,-114.809494119,-112.624044197,-110.040024367,-111.68405916,-117.625740993,-115.950205414,-102.408847007,-102.167675735,-108.846849109,-99.2388241329,-98.4920172947,-100.491360169,-95.7933254016
-110.882820724,-104.473831602,-104.093117569,-108.303550672,-104.375518306,-101.381917602,-102.910078683,-109.046182641,-106.792650403,-99.7191401618,-100.079716401,-108.217580942,-105.107102146,-103.614286685,-106.097223755,-105.845620716,-100.872020662,-102.30839183,-112.046978375,-111.039804273,-108.347973593,-108.824618362,-114.594148963,-114.073434869,-101.644283253,-101.670225935,-104.521110019,-96.1344760358,-95.4926318518,-95.4129853776,-95.0155876787
-105.504467201,-105.945733439,-105.91011641,-108.59188933,-106.183608762,-106.045779985,-109.23640959,-104.746408671,-97.7565477022,-97.477527557,-101.642039016,-103.811523079,-104.063385154,-105.789264815,-112.090812538,-109.866132444,-103.227337153,-103.065075041,-109.402751041,-115.918106437,-113.297483905,-109.996772164,-105.846788152,-106.62153128,-100.718074868,-99.0020863997,-97.618879868,-94.2081118718,-95.993388111,-96.4493950966,-96.3999450981
-106.584685838,-99.9251335257,-100.731753834,-109.711736885,-105.942033625,-101.267296265,-100.188444806,-104.284371334,-106.553413694,-105.54130787,-110.557872033,-114.395472958,-105.600668942,-103.649452889,-105.615983701,-104.468579085,-102.20179429,-103.415961317,-104.108488297,-104.89096924,-108.676456253,-108.142785098,-104.016409321,-104.803477236,-106.994653936,-102.458924247,-100.988722864,-101.527306053,-98.1912364086,-95.0701294223,-95.0101168358
-113.294024971,-100.519297822,-100.209429338,-108.050256372,-103.197479782,-102.423168279,-106.280521404,-109.21029718,-101.856307135,-101.999605614,-107.154781805,-102.90232945,-102.869147445,-100.61404217,-101.446924062,-102.97513884,-102.775141481,-106.643203669,-104.329416236,-105.659961677,-105.903011088,-106.639045134,-111.668815597,-112.542350023,-95.3968545115,-94.8864094904,-102.399125507,-103.402990536,-99.3392471146,-100.132096698,-95.4329497329
-96.8049565945,-104.676395549,-103.34897685,-104.484746043,-105.613016378,-104.841052088,-105.150127987,-106.609949033,-95.5381033818,-95.6805327354,-110.330498144,-108.149763156,-103.514339449,-99.6651676356,-100.695185669,-103.941288238,-99.2294964461,-100.030309401,-105.899391714,-100.80792087,-101.502712679,-107.184979639,-107.323670293,-111.078088864,-90.181172724,-89.0439428829,-91.8058858677,-90.7964723238,-89.4181137846,-89.6989602759,-92.2609155462
-107.707261563,-96.9639158436,-96.8823420972,-108.122570914,-108.180899133,-106.433939838,-106.016590406,-106.457822457,-96.1638853082,-95.6169523289,-101.423153716,-103.863155701,-108.538352179,-104.262330706,-103.595493897,-108.090540973,-106.637215332,-108.277634008,-107.597744385,-106.410904316,-106.749558524,-104.790340535,-107.01391289,-115.635543943,-99.8986683928,-99.29833676,-93.5676325122,-92.3263617821,-94.4230105323,-95.0860144569,-99.5759326965
-108.928994472,-96.4476102826,-96.185072544,-104.988309836,-104.599234032,-106.83823659,-104.447691401,-103.356054054,-98.1739136456,-98.4795479487,-115.00148381,-106.512760879,-102.010948554,-103.241369637,-110.893305483,-110.421917376,-102.197218087,-101.904562795,-108.223970284,-110.773055768,-110.040024367,-110.588034553,-114.346829308,-112.682805491,-92.9173930162,-92.9451867499,-98.5657839476,-90.9352895884,-91.5848644051,-98.0249193804,-93.7301633399
-100.946272363,-99.1691416105,-99.4204246792,-105.192729161,-105.393598823,-108.890258039,-107.554883587,-108.509076787,-94.7049487098,-94.6529481547,-108.685487949,-113.775796503,-101.140810476,-101.204716711,-110.036404585,-107.362792643,-104.146146183,-105.316898027,-107.783686742,-107.166121558,-112.756592781,-107.84461339,-104.267102502,-105.921426751,-99.242357455,-98.5513616028,-95.6974112406,-94.2506204854,-97.5285772582,-100.179325974,-96.7061196358
-102.67131975,-103.78158826,-101.216391708,-103.941948068,-109.103320041,-103.427297546,-103.067307059,-107.262552091,-106.553627493,-102.585023439,-103.067393018,-109.40898446,-103.71855001,-103.241369637,-101.821944588,-101.19915428,-105.844775634,-106.770963959,-108.223970284,-109.3359831,-107.180078557,-108.892763605,-109.941627342,-108.800795967,-98.3399833564,-98.3607597391,-103.416653241,-97.1414155838,-96.0647286039,-96.8345335942,-97.7939165504
-95.8463159376,-106.292013758,-103.13013936,-102.699195014,-105.346261706,-103.888503129,-104.148781474,-105.074771618,-95.2214175721,-94.4306450462,-101.175953761,-113.357820359,-104.003131569,-103.263578254,-107.659520523,-106.051044857,-106.661494627,-110.015862667,-111.836610587,-113.250127545,-107.686897157,-106.836142657,-110.001291974,-109.949178705,-98.962981776,-96.3597006935,-98.6303144011,-104.34809202,-99.3897079722,-97.8520684202,-94.732480305
-108.390540706,-95.0233485948,-94.2865861338,-101.62976316,-107.653456,-105.767831602,-103.013632346,-103.108863426,-102.055669829,-101.21214794,-104.819012144,-108.704554397,-108.477744086,-103.862838435,-102.651284341,-105.742090186,-110.997595341,-111.762066431,-111.836610587,-109.686105292,-105.527653593,-104.055117522,-107.096884703,-107.86249845,-97.6870950764,-97.3480884359,-100.895407022,-97.6547728126,-97.3015265692,-96.5724250287,-96.0823619312
-97.3368967174,-98.47940318,-98.4513431457,-102.993591559,-100.997314348,-104.180591919,-107.806367354,-104.212114405,-102.840160939,-104.216439284,-110.416030832,-106.512760879,-103.378748797,-104.651141257,-106.351652886,-106.414600818,-106.742366332,-106.424566275,-103.86795006,-103.891317392,-108.625937768,-112.987000156,-113.988635548,-111.997775734,-104.215711515,-99.0918517318,-100.429010539,-100.639179697,-97.2057861987,-98.1059372634,-97.9941369595
-102.929092148,-109.404845184,-102.77269927,-101.528209269,-105.92267406,-103.78123423,-102.790120804,-107.657530466,-100.578697172,-99.8311192805,-104.540081605,-103.051124711,-104.424277246,-120.226153521,-102.894519635,-100.277754849,-103.504457671,-107.31990337,-106.158713649,-108.834747802,-107.727529497,-107.497349516,-104.634969141,-103.610916747,-107.640016371,-107.227935597,-97.6499300193,-96.2189064109,-98.8081916356,-98.9854083237,-98.7886425161
-98.7591723262,-102.782458056,-104.85652236,-114.612489243,-109.103320041,-109.035281603,-114.205627172,-109.84239036,-96.4061678418,-95.054966513,-99.7302890752,-106.532868218,-103.915699805,-104.422456395,-111.000721049,-105.223869045,-104.518621745,-108.682687747,-112.622362229,-109.095170168,-107.552842177,-107.205589176,-108.841800608,-114.438403356,-110.663383017,-97.8643629207,-95.7285029254,-98.9089404963,-104.679197646,-104.596918179,-98.5793552965
-104.827525503,-99.6213156214,-99.6799980158,-105.924418489,-107.422947619,-109.815289922,-105.351388955,-103.494609763,-99.8986601683,-100.405811619,-106.725794513,-109.641318862,-110.987286586,-100.890479639,-100.401255776,-106.096286737,-103.105179507,-103.573357962,-110.372519127,-111.039804273,-114.472512393,-112.994295096,-113.418106587,-111.939628624,-110.456588083,-101.117910376,-97.0496146955,-94.1328348275,-95.0076996018,-97.1765952383,-98.095406502
