-103.780388441,-105.381647629,-105.226488767,-105.593199964,-99.6682513113,-99.80009402,-99.8771559317,-99.9445703539,-99.7668733896,-99.5168403207,-99.1618135418,-102.141797716,-102.025179483,-102.562977946,-89.9427341303,-89.9627461519,-89.9818745828,-90.0245387362,-90.0254804149,-90.0728264054,-89.9593981828,-102.850912452,-102.415355684,-102.21351957,-100.875105007,-101.677567374
-103.304209776,-105.009192815,-104.90550562,-104.985765964,-98.4147383847,-98.080078751,-97.9451892148,-98.509642817,-98.2179784599,-98.253264727,-97.7282406933,-102.308997836,-100.05495852,-92.6743614904,-92.6792693367,-87.8894344585,-87.8772273136,-87.8755157429,-87.8486720334,-87.997364896,-89.4100580283,-89.4086567884,-103.021558584,-98.4736297799,-97.1444722873,-95.7983303221
-101.868925878,-102.853197683,-102.829886352,-103.169144252,-99.9891718476,-100.367505493,-101.410264256,-101.457895929,-101.022044551,-100.735980612,-94.9723511471,-95.7308226132,-95.3417259574,-81.2857382207,-81.285938629,-81.1329172417,-81.1212051343,-81.243820917,-81.2468077225,-81.2555285398,-94.2370523949,-94.2348801073,-99.4435553949,-100.594066718,-100.783894884,-98.3624623469
-100.412365385,-103.234221843,-103.359175146,-103.374033547,-97.9532071818,-97.8103456299,-97.5641000237,-97.8707216314,-96.6118157001,-96.3331932393,-94.42223708,-96.0289343517,-96.1577343495,-96.4451828113,-83.9163224853,-83.6889679829,-83.7013504424,-83.8343933852,-83.8407558797,-83.8430004885,-83.8408229314,-95.3100642967,-105.870714186,-101.560655239,-98.7262070306,-98.3122390871
-104.726480584,-107.794843733,-107.810717986,-107.928933923,-104.197168601,-104.001110288,-103.229432594,-103.481045328,-103.440113883,-103.409925317,-102.69815231,-103.875672921,-103.344680877,-104.404696152,-84.1208591327,-83.8250638214,-83.8220642547,-83.7929528693,-83.7891794495,-83.7980724498,-83.7483145843,-94.1418271058,-97.545774676,-96.7224876962,-95.84238515,-95.2591563286
-99.0245710625,-102.446521278,-102.143375382,-102.405902598,-99.8242149482,-99.7639721898,-99.2952356764,-100.958878866,-100.689985432,-100.80110353,-100.489816585,-103.218814679,-102.598772075,-93.1171379962,-88.3967888099,-88.4254260532,-88.3499596422,-88.3453343296,-88.3179101146,-88.3482012332,-89.5977950395,-98.5602487963,-97.6420429329,-93.6545391897,-92.5138304318,-91.7258083239
-105.947330465,-106.01378865,-106.386070099,-106.351356182,-96.2528549265,-96.0205574848,-96.0528534177,-96.171512079,-96.0116289557,-95.335556068,-94.7395122117,-99.2441734966,-97.5451645409,-87.0726530623,-86.5774382939,-83.3173099083,-83.3490063322,-83.383787372,-83.3784063345,-83.440618773,-85.6144652579,-86.0105315015,-101.095649809,-95.4138751018,-94.6393036716,-94.4857747766
-99.8942012378,-105.480833155,-105.435379459,-105.957535969,-98.0300587564,-97.9306039077,-98.1109643506,-98.3658789526,-96.4870535142,-96.3866289298,-95.6533256918,-98.0810966972,-97.7406133073,-87.0858938133,-86.5880421734,-86.219190113,-86.2199335711,-86.2845045652,-86.3091478061,-86.3402474052,-92.6990089307,-95.2418187602,-100.158446857,-99.6073316761,-99.605882751,-99.319934156
-102.656626739,-104.072914654,-104.397943984,-104.496419404,-96.1635202207,-96.1521365857,-96.307215094,-96.3155025331,-95.689462123,-95.455106664,-94.2855771026,-97.8189559851,-97.7478574581,-81.361856769,-81.3619984012,-81.3861959447,-81.3940437481,-81.4410541241,-81.4406283406,-81.4419092776,-101.698479716,-101.659417301,-101.367598039,-98.7242279584,-93.6371349098,-92.3550480536
-99.0529026187,-101.065042976,-101.248975527,-101.36814344,-96.5527749746,-96.9383575781,-97.0938496735,-97.6036156918,-96.2586522066,-96.1784397069,-95.7822087519,-98.6499530657,-96.6021961522,-86.9741440143,-86.49224359,-83.3287045677,-83.307603993,-83.3104651254,-83.3294305466,-83.4219907189,-85.5474596968,-85.9361532809,-100.820293436,-99.4717835673,-99.9119969835,-97.3727238306
