-72.1651555032,-70.857023211,-70.8563542351,-70.6562254983,-71.6607100421,-74.9480916851,-79.7266616684,-79.7251010282,-102.234986931,-102.187877056,-103.923556225,-102.903601769,-78.1186876272,-78.1206709115,-78.0938676072,-78.0925846441,-78.0961725968,-80.9004657574,-80.9009543356,-80.9151795093,-80.9184495926,-80.9221960634,-101.372568742,-101.203157558,-111.152265764,-110.879193895,-110.501230293,-107.229164348
-72.3599611945,-70.5974853601,-70.5973921674,-71.0353243165,-72.1439321951,-74.4408236174,-81.6119886162,-81.6066390423,-99.0460563883,-99.0843695253,-105.570052511,-104.886233267,-81.6376073562,-81.6382915805,-81.5894536775,-81.5856302206,-81.5757337206,-88.5393447464,-88.5320666119,-84.7296864059,-84.7381771995,-84.7750527144,-86.8821686667,-86.8867603923,-110.10740031,-107.29797851,-106.811973253,-104.699185795
-69.1700440759,-67.7186614862,-67.7224658859,-67.4244826812,-70.7421538121,-71.2351812464,-75.6566697496,-75.6579927731,-103.95133321,-104.229471972,-106.236287447,-105.926856167,-81.6391722243,-81.6412753678,-81.6238575463,-81.6214754946,-81.6193223116,-85.3264572238,-85.3303540589,-84.4556562422,-84.4598779162,-84.4718101233,-91.6172599934,-91.6259909314,-110.073320496,-106.56298152,-106.10623693,-104.921811435
-70.2341240331,-68.7704879866,-68.7706258251,-69.6014066697,-71.0759872273,-73.7816158676,-84.1035921201,-84.0954867208,-100.504693399,-100.742847289,-104.078926696,-103.653371384,-81.6354894222,-81.6410133291,-81.6375525267,-81.6404828576,-81.6386150261,-76.8749789967,-76.8753707704,-76.8487014243,-76.8483077284,-76.8499380546,-98.6510742754,-98.1751234013,-105.45519069,-105.074960013,-104.735552789,-100.265960377
-72.5341920127,-71.127172786,-71.1274552518,-72.0767759361,-75.1672494611,-76.697995677,-100.885114775,-101.057074932,-100.786157192,-100.674417155,-101.42128751,-106.86657501,-81.6377447575,-81.6364678914,-81.6177504907,-81.62164692,-81.6086330215,-85.301399395,-85.3061468247,-85.313043839,-85.3125946328,-85.346531932,-104.538615245,-103.337404414,-106.137891873,-105.120090395,-104.1949354,-102.196117203
-68.5470822178,-66.7464796141,-66.7461612926,-67.0948927345,-70.0631589426,-70.8375829119,-79.7191662752,-79.735958654,-102.16631079,-102.254557336,-102.02850197,-102.4289428,-81.6140164892,-81.6269698705,-81.614562085,-81.6200310623,-81.598365727,-82.8309981952,-82.8424946485,-82.8289970366,-82.8326049651,-82.8640878178,-103.606482212,-102.58378963,-105.159119026,-104.079698608,-103.721223305,-99.3514946777
-70.3447159413,-68.8492094354,-68.8494810318,-69.4305572383,-71.8913027245,-73.1220812228,-79.6831281809,-79.6845098012,-98.1277385696,-98.1209861623,-106.943476332,-107.147150432,-78.1230810549,-78.1225712773,-78.0768217625,-78.0776909121,-78.0761978317,-79.3087178273,-79.3097002081,-79.3429714062,-79.3441990584,-79.3473386498,-100.892857435,-100.883857114,-111.092376434,-106.361728183,-106.041285825,-101.222672713
-68.9299635615,-68.0412893384,-68.0407899374,-67.8875995126,-71.8054921783,-73.0151321594,-76.8020522228,-76.8030198602,-96.7692798479,-96.7629404439,-98.294153213,-98.7763638924,-78.0945896815,-78.1245721245,-78.0698874933,-78.0677178306,-78.066768332,-80.8445528547,-80.8452342078,-80.9390801704,-80.9440919231,-80.9458447097,-104.966074189,-104.858424982,-104.126026211,-103.675691144,-103.58102604,-103.730976249
-73.1649880522,-69.2077586497,-69.2070969806,-69.2026373473,-69.4974391242,-70.5978743056,-78.1356770277,-78.140007431,-98.3262257077,-98.4633163255,-99.5620193081,-100.567102147,-81.5999420228,-81.6416848777,-81.5394272009,-81.5383304067,-81.5380281596,-82.7510391994,-82.7501133451,-82.8841513191,-82.890827335,-82.8908981541,-108.836378794,-108.836890572,-107.68381748,-107.438087634,-106.776176453,-105.120312699
-72.3311442961,-69.7270559859,-69.7273022854,-68.7961685279,-69.9834462699,-71.2366627328,-75.6600624568,-75.6597156791,-104.659003838,-104.904025387,-105.555078612,-106.574622342,-78.1227604827,-78.1256537107,-78.0916238543,-78.0889100549,-78.0845817049,-82.7707597765,-82.7645846493,-82.8616203547,-82.8674122932,-82.8805024172,-106.47283876,-107.070069241,-105.734961032,-105.54124675,-104.636302454,-101.327134008
-69.4878173767,-67.9432231566,-67.9437111743,-68.1131297794,-69.7840093093,-71.6192052457,-76.815543877,-76.8172347401,-103.451903781,-103.517395319,-105.271444736,-106.05543437,-78.1209323686,-78.1257311613,-78.1114198059,-78.1103886397,-78.1094410445,-76.8648590872,-76.8638082912,-76.8713388015,-76.8724582415,-76.8728679672,-104.9153383,-103.838454246,-104.549793707,-104.89535222,-103.990968623,-103.188772021
-67.9624192772,-67.0374185897,-67.0371809898,-66.5321672289,-69.0114454675,-70.4819381423,-72.8798264689,-72.8813046952,-97.1556103647,-97.1581919985,-105.503866624,-105.729401825,-78.1214279943,-78.1228405019,-78.1033511885,-78.10539247,-78.1033774842,-80.9142183243,-80.9100191717,-80.9379450227,-80.940330674,-80.9459885557,-105.03372117,-105.181239209,-108.147210239,-107.397739282,-105.56711937,-102.729387193
-68.024664184,-67.088099918,-67.0888884033,-69.0788013267,-72.7889867725,-73.1340135314,-79.7342285179,-79.7304368027,-101.674328364,-101.538609846,-101.694438909,-102.503657635,-103.865913335,-108.751426922,-105.074501504,-105.615251022,-105.765203467,-76.8730566671,-76.8729962055,-76.8747714915,-76.8749305179,-76.8737383452,-106.182529897,-104.704995265,-103.62802981,-103.524509472,-103.600803496,-103.364759869
-68.2737881015,-67.4999426331,-67.4995733431,-68.0215088828,-72.1431370132,-74.4494362501,-81.660311487,-81.6641977826,-100.859007233,-100.914919209,-101.240451923,-101.403383193,-78.1103764442,-78.1241648657,-78.1245883052,-78.1269802965,-78.1264872456,-80.9584705689,-80.9591953475,-80.9590545343,-80.9587031139,-80.9569625119,-110.595100519,-105.523969992,-104.929540949,-104.604683981,-103.641087113,-103.61188156
-68.5476236701,-67.7269944341,-67.7268958801,-68.03770082,-72.184895351,-73.5240509288,-78.1393529264,-78.139242559,-100.766826669,-100.918999719,-104.053113523,-104.153482352,-78.1191805886,-78.1189068571,-78.1171754995,-78.1226563719,-78.1217669595,-78.0325560743,-78.0336898621,-78.0349300301,-78.0351437932,-78.0358879041,-109.992017887,-104.348592264,-102.631594071,-102.599760718,-101.899056785,-101.839969511
-67.5689949745,-66.7170653617,-66.7167629907,-67.3008864644,-70.4811144408,-72.7279229579,-78.1295912825,-78.134503892,-99.2439425001,-99.1711746722,-103.292406512,-103.108135966,-72.1042123865,-72.10515383,-72.105375963,-72.1061487356,-72.1025286944,-80.925020955,-80.9286606171,-80.9285020331,-80.9287376554,-80.9586198767,-112.166659933,-110.821272509,-100.602116516,-99.7954048643,-99.6970295249,-99.3355165488
