-108.908323702,-108.887348617,-106.874355429,-106.240228692,-104.5546948,-101.391674176,-100.019604246,-99.8420547837,-99.6354430847,-99.7093512867,-99.5344950783,-99.2959746819,-101.3283211,-103.508245109,-103.879690364,-104.521747047,-105.315510105,-106.538382389,-113.077453438,-111.336584357,-111.760386618,-112.022288158,-110.066849971,-110.472794631,-82.1957164394,-77.9762086648
-107.503670301,-107.212442303,-106.193486907,-105.513887126,-104.357545168,-104.478450615,-102.755580252,-102.438247547,-102.484254314,-103.068447591,-101.08556119,-101.284336046,-101.342855675,-102.658540693,-102.945456756,-102.881420132,-103.473392967,-108.813574083,-109.416348034,-107.443073525,-107.635592318,-107.840812514,-108.089604198,-107.725638125,-95.9299028011,-92.3734825879
-108.765123604,-110.110024973,-106.683889117,-106.360801094,-106.158522409,-98.6118170172,-98.3913532213,-98.2947324361,-98.326182456,-97.8823467501,-97.7635899199,-97.6807954607,-102.45018849,-103.030129323,-103.166346445,-103.047322093,-107.377016102,-108.015786627,-108.235619735,-107.699055233,-107.744725074,-108.222366125,-108.792976651,-108.016712712,-84.1263978686,-81.0383996396
-108.733654162,-106.685047471,-106.523649397,-105.425550676,-104.078849533,-101.901986107,-100.806997899,-98.7898197042,-98.7843287268,-98.6575307749,-98.0832948984,-98.1538052257,-98.8400356403,-99.6640591976,-102.150421602,-102.670921693,-103.602880429,-106.95152632,-108.952387394,-109.213814835,-109.310358817,-110.292514698,-109.648302507,-108.360455215,-82.1928653134,-77.4905695489
-107.671657978,-104.571461847,-103.855700749,-103.617408726,-103.569536534,-100.922101235,-100.796091316,-100.358532905,-100.296469875,-100.03518887,-99.5741537477,-99.5235437573,-101.134504728,-101.547118451,-102.189662522,-103.736750054,-105.072764837,-108.080194432,-110.857707717,-112.635397363,-111.898021672,-111.153441664,-111.634372579,-110.466550619,-79.275866004,-77.6819488371
-109.72063669,-108.376350285,-107.960166388,-104.960455464,-105.446657088,-102.353434291,-102.236230422,-102.239154645,-101.962176118,-100.767581852,-101.483824062,-99.9002068977,-101.213174493,-101.267395182,-100.899794505,-101.240664594,-102.935820562,-103.199801407,-108.054743367,-108.629075067,-109.138206073,-112.684897505,-113.075283758,-110.624961146,-82.1956634327,-77.976064691
-107.699003513,-106.333281023,-105.722117203,-102.896172244,-101.563893574,-101.409077981,-100.352083403,-100.33781578,-100.486631227,-99.2137918762,-99.7363807803,-99.83890537,-99.8209089222,-100.660476794,-100.58029778,-100.750851439,-102.973437366,-104.615785787,-107.134241766,-108.334937862,-107.971086106,-108.223866979,-107.287656642,-106.064197909,-79.2699485095,-76.6293258024
-105.817941398,-102.1599676,-100.294802832,-99.5089488115,-98.0900425284,-98.3693653363,-98.3613374574,-98.172220588,-98.5603714314,-99.3073127235,-98.9793567949,-98.3812902404,-98.3756242036,-98.4352382784,-98.446101162,-99.1874894375,-99.6703345628,-100.975757849,-104.524261713,-104.770617729,-104.901393911,-105.757788261,-106.064999404,-105.35504246,-90.0325210317,-85.1977833187
-107.672185747,-106.69557831,-102.272853852,-101.359947823,-100.895024938,-99.9436572344,-99.1462926336,-97.6241253003,-97.6761156439,-98.7428654991,-98.2851758745,-98.2516025722,-98.9397275584,-99.6761572963,-101.988161903,-102.161266459,-102.320184699,-105.177222179,-106.222228056,-106.244587313,-106.919917764,-107.926943386,-107.395513771,-107.243378425,-86.603322067,-81.2969407818
-110.214996423,-104.83023323,-103.480037486,-100.428196598,-100.374142271,-100.099694846,-99.9043809532,-99.675195982,-100.796294181,-100.078037418,-100.251645236,-99.8639919899,-100.308159148,-99.6412643539,-99.7111331473,-99.700801857,-100.944011126,-104.102100913,-104.23865657,-104.451526231,-107.322198347,-107.876238437,-106.549951837,-105.583797397,-77.0899665307,-75.5719935653
