-105.944385146,-111.101046992,-105.604458047,-103.746510029,-100.853872703,-101.705940228,-112.809283241,-109.406697835,-109.413513479,-105.393536361,-99.668933551,-100.665333326,-105.336508575,-104.419537265,-102.972555077,-100.28153643,-100.300348712,-100.895500177,-98.8923789501,-100.445567026,-105.502495157,-105.216607883,-106.193972642,-104.223906451,-106.115536197,-105.134093198,-105.134564292,-103.897655377,-103.723009042,-104.521514613,-102.727698841
-105.67790623,-112.295819848,-107.106558256,-105.314474795,-97.4468234365,-97.5795988777,-108.481591969,-109.049092907,-111.204907318,-110.894229081,-101.578953888,-101.455315986,-107.819737182,-104.870065742,-100.575160279,-101.745604348,-105.167082572,-99.418102332,-98.2496189809,-101.752387076,-105.80613937,-106.215948338,-102.97690123,-101.041204861,-100.990532151,-101.381382355,-103.028231919,-102.221442724,-103.018610357,-107.558127283,-105.920081206
-107.929456106,-109.482540784,-97.6868341423,-97.6764571859,-97.2719464615,-97.4439816955,-108.667236374,-108.13140614,-111.572120572,-106.877485706,-103.400092256,-105.037917985,-113.840337095,-99.7555071411,-99.6835438977,-110.252464221,-106.654802349,-100.709959257,-97.275197446,-99.254580028,-101.678677482,-100.041117298,-96.7033732837,-96.8598220247,-101.691721714,-102.306707853,-105.069643468,-106.018556767,-106.852824767,-107.525123124,-98.4545073588
-108.655441146,-110.498290983,-102.192260256,-102.132394793,-106.400854296,-105.267317661,-104.37300841,-104.510872731,-108.647478077,-112.072781936,-96.4530631615,-96.3639725697,-101.137065913,-97.5170835439,-97.1836166441,-97.9741183326,-99.6385554853,-103.264860839,-106.585401837,-108.352034302,-107.5842531,-105.97179147,-98.7199595875,-98.6745887722,-107.494023432,-108.544498052,-103.017487644,-101.359791151,-100.95462401,-95.8096114965,-95.2734569655
-103.505906718,-107.800980463,-102.292043017,-102.599112659,-98.1986204983,-98.0234639686,-104.241600183,-104.15186192,-107.149664799,-108.28821567,-95.8254973235,-95.3353603667,-100.353320913,-96.6384106312,-95.3226291343,-97.3430851973,-99.5005069016,-100.157048671,-99.8612484871,-100.725453752,-106.090292546,-100.720861301,-93.281314308,-92.4914295252,-94.9571742419,-97.394356439,-104.377864578,-98.0579365299,-97.9216140762,-99.6776423848,-91.518099791
-107.294073381,-107.227311752,-113.008686813,-103.949456149,-99.6099829286,-99.3086442461,-101.641759669,-106.340432952,-108.472171763,-101.982607843,-95.3888958749,-95.7673684725,-103.912864575,-94.3716793032,-93.9174965813,-96.4818169321,-97.4499305359,-103.333527802,-101.639541356,-104.555222377,-108.696940904,-102.374800705,-96.8531783651,-96.9779988151,-102.746597009,-104.032433929,-103.201075942,-102.720187388,-94.9802180426,-95.1242151867,-94.3586477248
-109.283528277,-106.472831454,-100.727511072,-100.201340725,-100.418260284,-101.095198585,-98.998771541,-98.8420712219,-106.980971482,-110.314343709,-100.377545327,-97.9731487488,-101.143753337,-96.0509169667,-95.8169252364,-97.3584762105,-94.2229548718,-95.041972941,-99.80275555,-104.432635029,-102.683884057,-100.382502547,-99.9104523666,-101.103770316,-100.76812382,-101.145610693,-92.8612018654,-92.9000138765,-103.271690854,-105.290277193,-107.699555891
-115.134561061,-114.408823669,-98.8827952542,-98.4470542495,-102.68416252,-101.065392072,-101.961929398,-105.910246973,-109.557224487,-109.64348217,-97.920638508,-96.7188211996,-101.911790444,-103.801353899,-101.521470848,-103.333039353,-106.59747928,-102.660540551,-103.192283503,-103.675069222,-103.855845751,-101.699395542,-101.240244842,-104.979064615,-97.5795389598,-96.9448682926,-101.17612878,-104.379933639,-105.992984262,-98.409258531,-98.2972105061
-109.02794171,-115.22010448,-110.292114744,-104.687205099,-100.340580269,-97.8370870094,-97.267408094,-100.34600093,-112.386509356,-108.200852422,-92.7975788107,-92.8204959708,-105.333744833,-95.3630057193,-94.0694594894,-98.6230363843,-103.199006709,-103.882715321,-109.067738181,-104.521596658,-103.041772573,-104.502673957,-104.458816351,-101.264991436,-96.7173782582,-96.2955069068,-95.7422943891,-97.0896169323,-99.3971308191,-99.0340179307,-102.332403274
-107.938193114,-115.141796594,-104.017313221,-103.523248195,-93.9437934003,-92.5998902629,-94.637712698,-96.742510362,-105.046297996,-104.693425392,-89.1519426618,-89.2105742727,-104.913801175,-105.149226642,-112.391869598,-100.141975824,-100.148480512,-105.672282928,-103.55641143,-101.677325358,-101.420323689,-105.805639645,-97.1298136933,-97.033007209,-109.501661964,-109.881787195,-103.961390011,-103.071008549,-97.3484401369,-96.5302305047,-102.579203482
