-107.581122676,-107.384095609,-107.693401073,-107.955547831,-108.766080625,-111.104179957,-110.461448739,-104.169875254,-103.948082716,-103.91454233,-103.912063486,-103.903694434,-109.798889017,-109.246047581,-108.323534644,-109.052619769,-108.85985799,-108.633247327,-109.333327258,-110.700068225,-108.615536343,-107.879760304,-105.399660099,-99.8592384217,-99.6340199566,-98.8140450084,-98.111339709,-95.5780652892
-110.549978971,-108.706668971,-108.144019772,-107.477563754,-108.088809322,-107.352171743,-108.414758977,-107.256682148,-107.97770365,-107.960145261,-108.745346122,-108.369720699,-111.217382562,-110.228147206,-109.957787995,-111.093002013,-110.981086911,-110.666921135,-113.122611326,-112.050108684,-104.888409554,-99.5315769488,-97.6787242473,-96.246167176,-96.2528243427,-94.2992034054,-95.0317840533,-94.9225744365
-109.00584334,-107.162616415,-108.071743305,-107.891100447,-107.997625515,-107.379836362,-108.999644801,-108.898251701,-110.196124606,-109.90710325,-110.750178075,-110.978625634,-111.328543186,-110.250702468,-109.788244588,-110.486786927,-111.611615926,-111.385199088,-113.329900306,-112.973310798,-102.008686601,-99.0385710599,-96.4311165629,-95.7312307872,-95.6968831479,-95.9361841331,-95.8578222009,-97.3557431977
-116.215925623,-110.973627705,-109.40718451,-108.998035509,-109.424189297,-104.646605241,-105.206622168,-105.322091504,-105.402088853,-104.68485581,-107.998355524,-107.510278214,-108.314632066,-108.501434025,-107.959632837,-109.194419448,-109.500000969,-109.017328515,-108.748041994,-110.655747107,-105.264287452,-102.927682008,-98.8595216492,-98.7413742812,-98.632908509,-99.1458934623,-97.8320818539,-100.177471683
-108.637750351,-104.797075378,-104.569529151,-106.115691846,-105.791986701,-105.810479638,-111.487792343,-110.128052225,-109.18179232,-109.234891432,-108.700530068,-108.829437462,-110.393875181,-111.547270016,-109.90470114,-110.734636362,-110.141509122,-109.046801069,-108.908078475,-108.913041973,-100.628718818,-97.6922372342,-97.2655127253,-97.1870885013,-97.2868447327,-98.5094646731,-100.391053978,-100.940938891
-112.861763286,-108.459499809,-108.179207693,-108.123831469,-107.60895985,-107.321610797,-105.649821768,-105.454475642,-105.562543454,-105.870874248,-106.174685431,-109.607671274,-110.158649344,-110.281289775,-109.056789559,-109.388851012,-108.364298594,-108.627008546,-107.887654909,-107.657885533,-107.235205583,-101.844236582,-96.0490612545,-93.8462629806,-93.8453681373,-92.747671417,-93.1879138895,-95.0442590205
-109.518652704,-109.395610577,-108.850412824,-110.262925659,-111.287625307,-108.875791256,-109.44580107,-106.372918206,-106.353376326,-106.53285803,-107.638097439,-105.671198479,-108.656403981,-108.132698579,-107.579958761,-107.383525032,-107.956482783,-107.369933277,-107.882385067,-108.156032507,-101.556392691,-100.60227266,-94.1832206114,-92.7764690281,-92.7717037487,-92.8705610438,-92.8400888714,-96.0668161424
-110.332424473,-108.026608783,-108.932906831,-106.234240329,-106.34385233,-106.113385046,-107.407749866,-107.084982313,-110.226044967,-109.644883088,-109.190843476,-108.537356787,-109.024441272,-109.910403102,-109.858576659,-112.733189134,-111.688732639,-110.920956361,-110.194312257,-107.956605134,-103.289481793,-103.239166057,-101.223283901,-96.190995779,-96.1916274006,-96.7311079545,-95.8257716316,-96.0150919068
-107.888819589,-108.998511142,-109.271448023,-107.965811589,-107.702357856,-107.428028239,-105.553538583,-104.604091244,-105.311325747,-104.631680059,-105.456427604,-106.912086499,-108.665248313,-109.341396637,-113.171226076,-111.788296131,-110.986510972,-108.577621947,-108.456912935,-108.299413564,-103.27712853,-98.9117455093,-97.523211223,-88.6266542491,-88.6278085842,-88.3614912086,-88.3967268114,-88.4881342616
-108.321448425,-107.878191958,-107.680269337,-106.813707484,-107.037836508,-107.485777912,-108.39652577,-106.655959326,-107.870264974,-107.702217088,-108.153143975,-108.637435774,-112.821496872,-110.660284821,-108.531908391,-108.592433697,-107.650624125,-107.3631932,-108.507293972,-110.719279632,-105.862924252,-104.844701697,-99.1896459994,-93.9190062459,-93.927516763,-92.0152030314,-91.9818092195,-92.5627907628
