-95.6636185161,-105.055691216,-107.586670071,-109.051218979,-114.526798486,-110.703026984,-106.725464616,-104.516613664,-105.38842616,-110.449799893,-97.3390200616,-96.5929020757,-103.44209322,-109.512804036,-99.9674758645,-99.1391092343,-105.301682502,-106.189129329,-106.410825696,-107.140726235,-105.326232388,-103.736835252,-104.260784367,-108.980797982,-98.1632508934,-95.1005658187,-97.3461548022,-102.383978528,-101.663505211,-104.212813556,-113.413435607
-102.738418803,-111.502036412,-107.323209871,-106.139923741,-106.130162524,-107.782949358,-106.746106127,-105.160628163,-105.644722221,-101.385710619,-97.6190870026,-99.1917299747,-109.707846921,-110.957467588,-102.343972256,-102.244922223,-103.634023091,-102.264133365,-106.849635289,-116.635367708,-102.660497566,-101.06513624,-105.735219311,-114.345173707,-102.408425635,-99.0474192577,-100.432855714,-106.16449102,-105.94807682,-103.561030749,-106.268185372
-104.031939716,-111.93983187,-99.4227605789,-99.2400401721,-106.255599278,-105.63227412,-107.837147886,-104.112213921,-99.5477170937,-99.1695063933,-95.6187916405,-96.0845800976,-108.059135961,-99.1500147959,-95.564315539,-95.5330401264,-98.9084115627,-92.719323848,-92.7472896175,-110.843216186,-105.336925052,-99.8526083675,-99.6266794364,-101.493050429,-100.188810779,-98.1470363355,-96.1099788781,-97.1325093703,-97.3626822892,-97.7843913848,-105.024894681
-94.3811836811,-108.518900385,-107.644293913,-107.729280363,-112.556776135,-113.712844281,-105.392263065,-103.406999505,-107.030069397,-107.919491908,-90.6557233993,-90.2812915588,-99.3407187188,-102.105884671,-101.272405259,-102.959875081,-99.6275131095,-95.0028900656,-96.4444952567,-110.504432463,-109.993326389,-101.330479386,-100.780255961,-102.265652303,-101.747074709,-93.4626083492,-92.052617927,-96.3901239909,-103.666517705,-94.0170271272,-94.0567096355
-103.08236377,-104.583591083,-106.695987834,-102.517900508,-103.091142821,-108.516729403,-102.391695051,-102.037795963,-106.456286384,-105.246439933,-95.0030976715,-94.349273441,-101.097593703,-103.407604163,-97.7413738713,-98.1757852835,-103.619629134,-93.1467516157,-93.374007441,-107.415242851,-105.156942549,-99.4314408244,-99.4025612457,-108.031454921,-103.571675648,-100.837058385,-99.8632393065,-101.349577672,-104.14932978,-102.585994291,-103.557776235
-94.2226069669,-109.5171752,-112.442110861,-107.587915309,-103.101351538,-104.563272881,-111.058981318,-104.912936724,-104.005619352,-100.070589106,-89.6901739258,-89.8794875179,-100.667962559,-92.985071574,-92.6493934853,-96.3816994982,-97.9216016744,-97.6597817784,-98.0877102924,-105.816817681,-101.628013653,-100.481293674,-101.678145474,-102.842989675,-97.9245877216,-94.0380290294,-95.4801105157,-101.304786468,-101.328863922,-97.7320224655,-97.9542419316
-94.4102645441,-109.788505703,-106.964436163,-106.131204549,-104.258366357,-104.38563026,-105.535194418,-102.911871199,-104.475697958,-110.05086728,-93.5382519198,-93.0262279448,-101.836522764,-101.636274332,-100.066451171,-101.265521633,-100.351274381,-97.0632612692,-98.222713034,-108.844946651,-105.768091404,-102.576996312,-101.800214492,-103.597456572,-99.6482249404,-99.4111793592,-97.997394114,-97.1090663931,-99.6777042796,-99.5869929877,-102.214305698
-94.0466293411,-106.178849705,-103.559631253,-102.945714689,-110.100053609,-112.377092559,-109.958970416,-100.86881974,-97.4506294009,-97.2380496596,-97.428526786,-94.4928559269,-95.6051766806,-106.094924876,-102.35100208,-97.6791995545,-97.4094900983,-100.025640201,-103.999895408,-112.954609484,-102.409293433,-100.432255199,-99.6320541169,-100.599128671,-93.2611141891,-92.8302683719,-96.7383519986,-98.0246513962,-102.558936691,-100.003801837,-101.822881897
-105.043863554,-110.375322026,-109.949716114,-109.338580198,-110.115908766,-104.084613446,-103.152121528,-104.11947339,-104.343182086,-104.902156825,-95.7964316653,-95.7537273366,-103.582742577,-102.037278458,-101.910967892,-99.8445334807,-100.723431706,-103.351934294,-102.832894407,-109.411801861,-109.269922581,-105.108148963,-104.8434126,-98.5219227241,-98.6049824076,-107.110291476,-97.1514592263,-93.8650392277,-91.6715890069,-92.6306832912,-100.072005795
-96.8292576164,-107.506897853,-101.399451855,-101.599885616,-109.712414159,-108.890343986,-110.270658325,-104.556065598,-103.876116271,-106.300075103,-97.6998787614,-97.534504329,-105.929554337,-101.839682278,-101.795649917,-102.835085118,-103.344588096,-94.4190918078,-94.3638839793,-108.844946651,-109.269922581,-109.377858434,-99.989909069,-98.9566686551,-99.4611526578,-96.5786946317,-98.3853296419,-108.894451797,-105.53028319,-104.288771627,-107.562833647
