-103.670436757,-105.465095674,-108.032383394,-110.050767752,-108.501582238,-110.238040922,-108.053917196,-108.367110716,-107.086002073,-107.23277809,-101.569487267,-101.700475005,-101.691337933,-101.915322352,-98.9699264012,-101.263177467,-101.438674408,-101.459925853,-101.148317658,-102.841850028,-102.70214432,-101.411720436,-100.466347146,-100.789639581,-102.40769809,-102.153345443,-103.092860374,-104.635107632
-106.598347595,-106.490652213,-108.006651531,-110.49316505,-112.412851486,-112.558528242,-113.562326378,-116.958983854,-116.440675523,-112.772020087,-99.2087448136,-99.2020628365,-99.1268597077,-98.700219775,-98.5234027523,-105.50614873,-105.451086693,-105.326069475,-106.083005188,-102.606353187,-102.139513392,-102.103395242,-98.0523723563,-97.9585665754,-98.7802838663,-98.7909424256,-98.7743217196,-103.571003387
-106.14071611,-106.677745987,-108.754459667,-112.664291322,-109.043209153,-107.41371478,-107.768232072,-107.86299725,-107.898226914,-108.04537982,-99.3436723933,-98.9803742723,-98.6674978755,-98.2040155538,-98.2634435587,-103.840653728,-104.838927208,-106.449507485,-109.699831439,-103.46665475,-101.770986138,-99.5627813024,-96.8036954722,-95.9531697591,-96.6422374535,-96.9548119819,-97.7458962577,-101.161620938
-105.595049761,-106.121727853,-106.008128664,-108.606838815,-107.276574937,-107.002732621,-107.64909191,-106.944506016,-106.176170312,-106.556742971,-98.7309314446,-98.8087032238,-98.8011009707,-98.5808877241,-97.3992640958,-101.751086508,-101.697304478,-101.961708772,-100.461468239,-97.0736130589,-96.3744329573,-94.9549390496,-94.7749276531,-95.2133005536,-96.3477880917,-95.1543836833,-95.3726838465,-95.5190386067
-108.920804326,-107.450351358,-106.798159459,-107.775126857,-102.395274475,-102.069098071,-102.454717454,-102.82326468,-101.857871839,-105.886338924,-101.146685107,-101.176228842,-100.467371009,-100.623131585,-99.3634206933,-102.192572229,-102.176338684,-102.752169137,-102.105634663,-102.756702411,-96.933342004,-96.2949907018,-95.4433362351,-95.7199459002,-95.732725877,-99.208866615,-100.300504297,-103.562759067
-104.697854893,-107.464534881,-106.701701218,-107.926534022,-108.818526843,-108.152947179,-108.064546302,-109.864599061,-108.303492957,-108.901740487,-103.223041199,-103.165238222,-102.975223423,-97.9416706198,-97.4326239023,-98.4627753377,-98.521557667,-98.5564548563,-103.872835829,-98.0126261037,-97.8171500927,-95.8222267705,-93.1521814358,-92.9910533976,-94.2575829117,-94.3453123853,-92.5727881308,-94.7554871403
-106.329603089,-107.129000824,-108.311140289,-107.390523734,-105.903524573,-105.949029626,-106.447782599,-106.593740937,-105.27486293,-106.967169409,-102.116473694,-101.721667654,-101.147006785,-101.597196924,-101.097454654,-104.199309736,-104.825393505,-106.072030702,-102.991469252,-103.506709661,-103.296314603,-103.07646509,-98.0621976737,-98.8879655067,-96.3123068982,-96.3942945458,-96.3902885018,-98.9917924348
-103.352806478,-103.829494162,-106.006575318,-106.064701546,-106.538780881,-106.440148511,-103.727688263,-104.068753745,-104.028306081,-104.604112638,-101.051629757,-102.077579971,-101.631531325,-101.518333487,-97.7436608335,-99.1479672861,-99.304879365,-99.525709634,-98.233072953,-101.021164405,-98.9408293631,-98.5835378336,-98.5877830741,-98.4882670993,-99.4392786104,-96.6606249376,-96.6767693224,-96.6103850574
-101.631069641,-101.728585473,-101.630709153,-108.240938005,-106.105524426,-106.084973076,-102.638558166,-103.077442468,-102.733997111,-103.608137861,-99.1884688266,-99.7983053297,-99.5650099742,-99.2969159286,-95.6712409363,-97.1248904703,-97.4907157554,-97.4503123737,-97.7562751818,-95.315581425,-95.2217893348,-94.8238470663,-94.2796234489,-93.8940361189,-96.8658057729,-97.0329978286,-97.694731508,-98.8358130509
-106.896895853,-105.693462143,-105.801444107,-106.41093089,-106.118427152,-103.150611319,-103.798164882,-104.380743653,-104.539265643,-104.473610719,-101.685237062,-100.995074342,-100.675078222,-98.9884097343,-98.2789950069,-100.319980038,-100.573921707,-100.849965404,-104.009808203,-101.719735029,-98.4112911506,-97.9430475915,-96.2815357344,-95.9880148534,-96.6015421417,-98.1905277873,-98.5749403334,-101.394519849
-105.855460133,-104.915353708,-104.96568276,-105.258104221,-105.180316246,-104.163190064,-104.968809718,-104.92146269,-104.276897053,-104.753462196,-97.0549915443,-96.7570903143,-96.6373469629,-95.7244607685,-94.594913865,-97.6745198824,-97.9966625274,-97.8244544232,-99.176955674,-102.164920068,-97.5982380339,-96.766001072,-96.3015856805,-96.5989417521,-96.2933374362,-99.0748892354,-99.6350211687,-101.253021365
-102.953602292,-102.549355635,-102.100043948,-105.109064674,-101.346227304,-101.602668812,-100.433557242,-100.746339947,-100.905285816,-104.221638877,-104.53365964,-104.400596632,-103.909796156,-101.135850925,-99.4710262416,-99.4839322924,-100.854486484,-101.010010998,-103.120604425,-103.558129957,-96.7584494594,-96.7269818392,-95.4209693047,-95.2264334347,-95.7126179138,-98.7708568533,-98.2147981814,-100.840498183
-106.864272932,-106.256349395,-105.984294047,-105.176424092,-104.121860695,-104.226341165,-103.451325716,-104.89909435,-105.135606291,-106.555532685,-102.549093568,-102.420025191,-102.273181083,-97.2082774436,-96.7572421877,-97.540705499,-97.7933462162,-97.7096253695,-104.494265549,-107.939665958,-98.6710627441,-98.7157230622,-97.2625478989,-97.1850156487,-97.09471386,-101.437608623,-100.321776252,-102.760971529
-104.892184062,-103.724852132,-103.92596906,-105.06368856,-104.422451142,-104.741810219,-108.464361205,-107.806236765,-105.755051236,-106.596758185,-101.618036446,-100.516482182,-100.117090765,-99.9985310765,-99.635098222,-102.328565997,-103.780372959,-104.720702709,-103.212713769,-101.11993059,-99.6247299123,-98.684921982,-98.5721417238,-99.3868382882,-100.083703575,-100.554603302,-100.695856631,-101.031734191
-104.068815559,-105.318486153,-105.123277421,-104.639172137,-102.405213373,-103.418858107,-101.760269315,-102.444963572,-102.451410533,-104.79378756,-101.27031341,-101.68410388,-101.197937423,-101.058752669,-98.8653511997,-100.550872595,-101.342793664,-101.747238709,-102.170506065,-98.3719950136,-98.1493449576,-97.8537204733,-97.3974335535,-96.8986440764,-101.575395432,-101.21361735,-101.963766509,-102.967753384
-101.733533925,-103.018376944,-102.959569329,-110.641471935,-107.951219459,-106.701578459,-105.545882134,-105.878786043,-102.461626106,-103.118487588,-102.170464733,-102.270407883,-102.058855741,-102.519585017,-101.568102266,-102.614898629,-102.684180463,-102.746768818,-105.82387122,-101.543812182,-99.8064400457,-99.2538533959,-98.0497106463,-97.800675912,-99.2591196556,-99.8245972175,-100.390807882,-102.443495344
-103.499442087,-103.721709225,-103.105811061,-105.779670302,-105.712432401,-104.23793115,-104.410224476,-105.645848317,-105.563962039,-106.063469195,-97.768443566,-97.5909089896,-97.5603255028,-97.0834683201,-96.9850876979,-103.155391497,-104.145623782,-103.689044296,-102.776009189,-96.9513878759,-96.6174518481,-96.6661189302,-96.5084202508,-96.9260007577,-102.486863778,-100.756651012,-99.4366554953,-99.7821770852
-103.115082194,-105.403180308,-108.054389486,-108.637259109,-105.692749741,-105.985743515,-102.952271868,-103.021414676,-103.400607891,-105.175204297,-102.5012011,-101.659666982,-100.574156832,-100.533896957,-97.5650861771,-97.9003358223,-98.9668031089,-99.5071231278,-99.5912206912,-90.3944348306,-90.3197360193,-89.6797808141,-89.5967482595,-88.950630172,-91.5634849459,-90.9801200339,-90.7387446304,-90.8500734606
-101.598067127,-101.297227979,-101.247128683,-103.591618141,-103.256651861,-106.286078879,-105.102243668,-105.258145646,-105.481909522,-105.840066339,-104.194023786,-101.517302128,-101.004507195,-100.276941836,-100.228109921,-100.866309473,-104.581601045,-105.74664626,-104.059960682,-101.305362289,-100.513262508,-97.5718567534,-95.5448299559,-95.294296465,-95.8691641938,-95.9747571356,-97.5333286398,-101.233485451
-102.161307135,-102.186417302,-103.857159205,-103.608259337,-103.265937861,-105.410133267,-105.032339978,-104.928939551,-104.525184219,-105.139384287,-99.2139569726,-98.2735812624,-98.3100061341,-98.5420811141,-96.899593229,-99.5526678017,-100.860106844,-100.596794734,-101.078255195,-103.456233448,-99.7218057789,-99.1639273668,-96.8921030017,-95.7213210763,-96.0531093125,-96.7730449704,-97.1206198294,-99.6615016588
-99.673441926,-99.4641288694,-99.4172809599,-99.8868238722,-99.4042611336,-102.65915896,-103.438142783,-103.792754496,-104.220682126,-106.553240978,-105.17144106,-101.976938681,-101.835927399,-101.215006402,-98.9918006661,-99.0549920069,-100.493620341,-100.339308718,-100.847470679,-102.887865888,-101.232384242,-98.6614490731,-98.0266508771,-97.8341977592,-98.3926104875,-99.0623931263,-98.8398962289,-99.5176230568
-103.9203056,-103.335308135,-103.141005219,-105.124948244,-102.975815928,-103.082002855,-100.254634562,-100.153583712,-98.3951613892,-98.6904709491,-96.2687000209,-97.2467177565,-97.4737406031,-98.0611823614,-97.3729655979,-100.813292011,-100.899427995,-100.572813358,-100.639358821,-102.789335534,-99.4269813322,-99.107928476,-99.0753376905,-100.016783902,-100.250239103,-104.055941959,-102.61404245,-102.683145692
-99.5600370499,-101.242934964,-102.203361751,-109.016109545,-106.590213718,-107.278766607,-101.170902226,-101.371411599,-101.399693643,-101.767548068,-100.493088761,-104.199927602,-103.826016561,-102.98868232,-100.595688546,-101.430431492,-101.678453512,-101.340678973,-99.4080648113,-99.8745841623,-100.054852796,-96.8589804056,-96.3010709969,-96.5793066232,-96.5405109478,-96.2809060641,-98.2337758237,-99.0859562222
-104.150438865,-109.139342087,-109.883298566,-109.280771286,-107.805266457,-105.529885744,-105.410334652,-104.623397861,-102.717779272,-100.445984856,-100.612707693,-100.850232258,-101.163161319,-101.729235948,-101.350872833,-101.700367148,-101.64656097,-101.424973113,-100.349550789,-102.466791717,-99.2781576711,-98.2993476503,-97.6599073675,-98.3000228395,-98.6471319603,-100.638508941,-97.7967054642,-98.4088726202
