-80.7701935412,-106.336570624,-106.213520282,-108.760995011,-115.31450565,-109.590738169,-107.492148254,-107.560719402,-108.582038091,-110.94718464,-110.959365585,-110.945802446,-110.69481254,-110.633371197,-112.147901231,-112.72174832,-110.779255015,-111.166783878,-108.425185296,-109.605625492,-109.721119779,-112.749122584,-107.229197788,-107.212470891,-105.859192982,-108.907394998,-109.181952972,-113.119612415,-114.078615235,-114.022447248,-117.406223509,-118.653744534,-109.446955816,-109.450170118,-109.517121908,-117.379760636,-109.323264101,-96.2163793379,-96.1289030558,-96.1335159439,-107.819411858,-109.766951999,-120.023803721,-121.101118901,-93.3252462177,-93.3248468332,-85.2801977375,-86.0101486509,-86.009746168,-111.274941964,-116.354784935,-116.943992497,-117.237713285,-117.842242329,-110.408977713,-110.293427658,-110.620977998,-118.551762434,-119.235204215,-114.016719952,-113.923063343,-114.843902689
-91.5023532697,-102.657748796,-102.583348643,-104.190518271,-113.016444823,-115.548977897,-109.549507358,-108.047999383,-107.298395532,-108.409543483,-110.008271178,-112.037302421,-110.916316659,-109.682447375,-110.007684286,-112.662444735,-114.640288173,-111.127397909,-111.785312802,-112.385037621,-117.547717309,-118.292793277,-109.739218392,-109.60377519,-108.906202277,-112.545951696,-113.263987509,-109.259727024,-108.601091081,-106.728595955,-108.657914672,-110.180708535,-105.126341417,-105.053694482,-104.985259645,-112.642759444,-114.104007329,-95.5952619301,-95.5657908856,-95.4153483467,-108.223695478,-109.709512881,-115.54751778,-115.297605949,-89.2352401355,-89.2357982159,-88.0611861109,-94.2707919516,-94.2810119671,-115.766716173,-115.746641297,-119.339787413,-115.229625976,-115.387728627,-109.07445151,-109.628954024,-109.724557887,-117.360957002,-117.575339471,-113.509053585,-113.869137667,-114.119633891
-98.802066304,-106.444700085,-106.371938111,-106.371948492,-110.570930857,-108.689281331,-107.910919466,-107.813049897,-111.130067171,-110.830427073,-112.344102812,-112.1760952,-109.343168951,-107.551633812,-106.992860345,-106.432021918,-107.088429529,-106.60613921,-107.308837702,-108.150688632,-107.711604159,-107.674985613,-100.175967899,-100.316972488,-100.548897196,-108.863531713,-107.712496832,-105.523851191,-105.672588621,-106.699522242,-110.485457441,-110.452923925,-109.993846566,-112.250987338,-109.216291238,-108.286137266,-107.420833797,-104.062731055,-104.540158694,-98.0248925981,-98.9485521554,-98.9113335245,-107.007002516,-106.939776134,-78.6741533124,-78.679655478,-78.6629688781,-101.868177263,-101.867014373,-109.021789176,-120.555869186,-119.559287347,-118.254798195,-114.702651735,-113.649821752,-113.439823329,-113.011221076,-112.506939169,-112.7964978,-113.680953703,-115.450435108,-112.510055975
-98.0067623719,-107.220624044,-107.831684728,-108.400085065,-112.342066431,-104.789795638,-104.78199005,-104.946316635,-110.890047902,-108.208120792,-107.35028082,-108.554779958,-111.518244038,-117.276540923,-116.08533951,-115.527605347,-110.8587561,-110.719294882,-110.461908573,-110.208984544,-110.17304703,-108.221497226,-109.329991376,-107.72472772,-108.342540845,-108.211663892,-110.516353815,-108.2689306,-109.036026101,-107.259359364,-107.870206721,-107.962186591,-109.289950635,-111.051120912,-111.311592817,-109.52749215,-108.873415742,-98.8778575436,-98.5219334862,-98.185747462,-104.515511748,-107.478861669,-110.643252676,-110.679417988,-90.6142638948,-90.6524434167,-90.5624083077,-106.401893201,-106.349356981,-111.93255458,-115.153339756,-116.32286568,-116.303496469,-116.112406031,-116.689404676,-119.641272143,-119.464442288,-114.580221925,-113.194246424,-110.821084069,-111.711340885,-111.94140348
-95.3251668579,-102.505112535,-102.47048492,-108.166768356,-107.517952222,-105.179470645,-104.117003623,-103.419074159,-105.361708856,-107.343433044,-110.59828618,-113.711140034,-110.83357333,-110.910000278,-111.288982932,-110.329428662,-107.758746132,-107.588924411,-107.509950407,-110.712505849,-110.596858334,-114.152979717,-109.074884431,-108.635837748,-109.286603954,-112.463214036,-109.989632874,-109.616094248,-109.122780134,-112.400001214,-112.611235983,-115.813575272,-107.450527208,-107.177894221,-107.547539355,-113.728127779,-113.629860613,-103.066734747,-103.039128445,-101.01860501,-104.586263845,-104.848929944,-115.014171483,-116.249648198,-96.6377413064,-96.5419656214,-96.277059468,-104.461179481,-105.26714598,-107.673433855,-116.747472594,-117.243718542,-118.321687799,-116.074786038,-106.638463462,-106.509127808,-105.407755669,-110.131152366,-110.869800284,-115.90598989,-116.124669444,-113.777226903
-99.7771217888,-101.087830429,-100.847877185,-102.045549275,-107.09981891,-107.843856467,-108.089168415,-110.560795442,-111.489173868,-111.518372331,-111.574224551,-111.433071002,-108.121580169,-109.746313367,-108.674414152,-111.006577299,-104.508105704,-103.247431708,-102.517507873,-105.034674389,-106.259866146,-108.693948595,-105.867200024,-103.379621824,-103.481024668,-104.1471848,-108.658199003,-107.892706785,-107.892037049,-108.121619292,-107.773718187,-109.428497055,-106.852807019,-107.976323007,-109.286247406,-116.97380233,-113.968822446,-111.815341004,-111.850380709,-109.559686594,-110.664217439,-109.718469507,-113.052798565,-112.443780833,-100.34110225,-100.383727922,-99.5517078685,-103.220475776,-103.193449707,-105.3231647,-115.71319902,-116.185796379,-120.349939335,-118.278493796,-104.781927263,-104.174938799,-104.102866725,-111.900281653,-114.103206436,-110.380662791,-109.92566771,-110.911749075
-96.7951589333,-102.081018735,-102.153117176,-104.353182262,-111.008569416,-101.910754334,-101.838881186,-101.408506565,-107.806619461,-107.34776254,-109.737649316,-110.39102036,-111.768688554,-110.455087743,-110.394290047,-108.65521339,-109.198982568,-109.765680979,-110.022637379,-110.910823432,-108.228948608,-109.386108655,-105.730858024,-102.732534067,-102.650721727,-104.095661149,-113.945376634,-105.221212311,-105.131819721,-104.35277444,-108.683110091,-108.238257799,-105.987181409,-106.37190261,-106.302937441,-111.020160031,-111.343170962,-99.0168735731,-99.054368216,-97.1998071023,-101.340946134,-101.342731728,-103.350593374,-103.693148361,-101.612822043,-103.67179961,-97.8648530449,-96.2611551507,-96.558933419,-99.724895126,-111.040268515,-110.721928322,-113.934076766,-114.050846008,-113.126920411,-113.428090292,-111.388966059,-112.396370403,-113.584233295,-109.514152389,-109.512635636,-109.260678699
-101.537587087,-101.701108971,-102.092971613,-106.905054004,-112.817835942,-104.349989779,-104.321840509,-104.028474671,-111.954054464,-111.673480741,-108.95550236,-108.877698636,-107.438086096,-110.321201381,-110.317492555,-108.132828063,-105.395711542,-105.148430499,-107.697843268,-112.489985512,-113.343551814,-113.810761285,-109.53525799,-95.2283097361,-95.2026274467,-95.3382037514,-110.704094398,-109.516059774,-108.652144276,-110.184781473,-113.13226373,-112.277803334,-111.596966001,-110.135761951,-107.454471455,-104.643675866,-104.988021994,-99.5279911705,-100.263668433,-98.9929120254,-104.55461637,-104.707441155,-112.431607252,-112.880088265,-107.816337648,-109.121079406,-104.298953078,-90.6833668584,-90.684371061,-90.7981680703,-114.247375179,-111.142412984,-112.58509607,-113.101488672,-111.127932489,-111.536788201,-111.169530627,-118.665010536,-117.786185864,-117.79196773,-116.23784797,-116.316395518
-98.43451602,-101.669996175,-101.812901779,-104.284908107,-109.578358383,-102.785721058,-102.90178987,-102.735403424,-109.593984132,-110.945443983,-113.17073652,-112.231107073,-115.528351895,-113.77569543,-112.057997062,-106.711544755,-106.727789035,-105.489585168,-108.911951214,-108.688636821,-112.302899284,-108.469437232,-107.493529447,-93.2781765457,-93.3361505387,-93.3404053184,-108.663495042,-109.336001846,-109.708928573,-112.298679142,-107.935807997,-109.328878756,-108.037463961,-112.671714429,-111.377638498,-112.455396957,-111.768761949,-93.6851699327,-93.6240885176,-93.510070874,-106.25895687,-108.205030066,-113.15341843,-114.667321563,-108.207294995,-107.43297117,-102.918282789,-100.998945274,-101.335187942,-103.82604451,-114.990464649,-114.853003857,-115.170870681,-117.151814691,-113.838357794,-114.383809327,-114.150086659,-115.748068706,-115.931268492,-114.398060708,-115.8552086,-115.955086329
-93.0233838471,-102.059341394,-102.454196912,-105.872873736,-108.091541788,-103.062962246,-102.885026805,-103.748559189,-111.652613955,-115.447270807,-119.504280616,-117.38732636,-110.656599225,-109.826464942,-108.69373294,-110.772803226,-104.957629783,-104.885422656,-105.261070375,-109.110830339,-110.36768161,-110.021439475,-106.883577493,-101.56292275,-101.609026068,-102.289095166,-109.755259184,-107.694596865,-108.021395953,-107.702620997,-106.048332419,-107.124304921,-107.651262478,-114.496091378,-114.584737815,-114.434853138,-114.398167664,-98.3429521147,-98.3495303093,-97.4314621363,-104.400419994,-104.39986595,-113.254906906,-113.320245726,-108.075197037,-105.572079755,-101.155668366,-101.734553548,-102.843239956,-114.273276485,-118.526800995,-117.967916094,-116.721895024,-115.746216734,-101.910998106,-101.966819479,-101.939548835,-116.011775563,-115.724023109,-115.977522542,-117.91442742,-120.002743204
