-105.8319775,-99.096233221,-99.2886324498,-99.5299996714,-108.987160909,-112.273941976,-109.741102357,-108.818988141,-107.024979194,-105.825445898,-104.732453158,-103.310391227,-103.533081027,-104.006592718,-107.424903607,-109.421918472,-105.373929759,-99.1626482271,-98.1594073011,-97.8611847321,-101.369288535,-100.864230838,-101.775942855,-101.610127345,-106.219164604,-108.135683048,-108.881037975,-109.099400156,-103.876754311,-102.965224096,-102.710439127,-102.649579045,-102.235293642,-101.841863393,-105.292653488,-105.155710932,-100.887523334,-100.95946367,-100.007051069,-101.732435568,-100.395999984,-102.60856956,-102.951577862,-102.588581959,-101.021718691,-102.526574429,-90.3541515481,-90.4618286003,-90.4491946047,-112.661595495,-114.222117053,-113.764505052,-114.002093676,-112.350149105,-113.877292801,-112.377077631,-114.510629241,-115.235875579,-115.197443334,-114.136046132,-110.356102717,-110.066863653
-107.306532263,-105.094380212,-105.927090614,-105.374461432,-110.78826875,-101.566754342,-101.896562073,-101.168045877,-99.6509855973,-99.3910627458,-99.8679281093,-105.963444943,-105.88059914,-104.272683827,-106.477927428,-102.042586245,-101.61641773,-96.4525155516,-96.670600942,-96.7834791934,-101.961177185,-98.0718735712,-98.4350683907,-98.6925969793,-108.172109447,-107.982371212,-107.27826535,-110.21324969,-101.984913549,-100.148949623,-100.146406565,-103.407980862,-111.814121064,-104.315141466,-101.953375409,-97.2700190336,-97.9562876166,-98.8083788034,-106.95965934,-102.142393031,-101.064862073,-101.925677832,-106.263037515,-109.110398846,-104.683301347,-105.117994218,-105.633184079,-112.738005131,-111.349540017,-114.594264484,-114.473666914,-114.07303949,-113.700288952,-112.271058341,-114.287408487,-115.252158637,-115.010268657,-111.980130514,-111.898582595,-109.817185932,-104.632673695,-104.340095365
-105.838696242,-105.681959077,-109.610355007,-106.313541024,-107.05507357,-104.58798736,-101.510728267,-100.386289402,-97.9755116498,-99.5859212072,-100.42247741,-106.495262367,-104.096225841,-100.251977518,-100.678817356,-100.278274123,-101.204323,-97.8107714049,-98.4481412433,-99.2972098549,-104.206842075,-101.350364999,-101.21202975,-101.709536566,-104.970379529,-106.27857339,-104.72566845,-105.171887832,-104.34029466,-100.162589935,-99.8169964033,-99.9344996988,-104.41527089,-101.453871978,-101.183281981,-94.3302665021,-94.8429733451,-95.0626022561,-108.280697424,-103.509485574,-101.938249975,-102.010440802,-103.759556864,-103.499873308,-101.527831929,-102.150321299,-104.255964593,-113.053850191,-115.501012169,-113.555255227,-113.089018243,-113.187479489,-121.040464286,-117.302148781,-111.17934188,-111.281719517,-109.854017398,-111.191464593,-111.043591383,-112.166009334,-103.378898269,-103.19634899
-110.50350099,-102.568337367,-102.810213871,-101.625289976,-106.159131264,-104.929220872,-105.700326323,-104.562306815,-105.815723282,-107.583811344,-105.086691867,-98.9900008833,-97.2228939828,-97.583359996,-100.804139664,-99.1535888383,-96.4836081947,-94.4514631692,-94.4980737452,-94.8405206019,-96.3102715767,-93.600607974,-94.3903912566,-94.9407727391,-107.724411316,-106.619927212,-105.529051909,-105.75494685,-103.029071113,-101.94880466,-101.67600533,-99.4027451386,-100.020716447,-100.114081058,-104.634523216,-104.358978703,-103.896269001,-104.482873987,-103.882794923,-99.5276700755,-97.3212164128,-97.3745614251,-97.7172395251,-101.188935058,-99.1190628147,-101.296108349,-101.253629235,-107.496831031,-112.4088371,-110.421837734,-111.024235585,-111.87452671,-116.279697686,-115.646319908,-112.287467592,-112.247531539,-111.995663513,-113.089966245,-113.202186685,-112.296795071,-103.634154187,-103.357351831
-104.606180285,-103.319214105,-104.173559819,-102.054021318,-104.744095461,-104.238446045,-104.720130394,-104.590204108,-104.556849475,-108.004960051,-106.163328512,-102.411435008,-99.3425931423,-97.8480557197,-97.9557849548,-95.3214316216,-95.8392616249,-94.5063729948,-96.5092638736,-96.6611272767,-97.3218880666,-98.8698078673,-99.386221532,-107.250619274,-107.897849219,-105.743251119,-104.165385863,-105.060663353,-98.9351081229,-98.9014989724,-98.6030393558,-103.057847515,-104.318185361,-102.841492401,-103.80850428,-97.4268872766,-98.0264639787,-97.3182606314,-101.566214072,-98.4958897617,-99.0016351623,-99.6697788846,-103.221821124,-104.63727434,-104.182719427,-104.543291563,-105.55351173,-107.186543094,-108.300220092,-108.834418195,-109.389620387,-111.360553416,-114.157380447,-112.487301662,-108.097137853,-108.736871589,-108.280896029,-109.407629002,-109.413095526,-109.637855809,-101.74703714,-101.708020095
-103.089944173,-101.758774977,-105.114652845,-102.940419095,-106.521470638,-101.589472669,-100.789422037,-96.2394648948,-96.7683562364,-97.4113927042,-105.088479299,-101.904496423,-102.028695997,-100.152932585,-102.713228676,-101.406790396,-97.7419569145,-96.3558353636,-93.2654483754,-92.8437000054,-93.4816565028,-92.2713736718,-93.406725741,-93.3356760576,-101.338179775,-104.052983125,-103.980033755,-105.864139337,-102.723928933,-100.271973407,-100.171748913,-99.2241158551,-101.491415346,-101.271973645,-104.422374856,-97.0311741366,-96.3176928432,-96.5323933107,-101.796689916,-106.645388372,-102.828338572,-102.044010165,-100.011601873,-102.226076832,-101.127730291,-103.273553087,-102.982571677,-108.324227435,-111.289827732,-108.93381926,-109.22008558,-108.539578237,-113.295038929,-112.503732126,-111.080025236,-112.595707395,-110.516137503,-112.636869463,-110.686754614,-110.481063337,-96.4080928481,-96.4682680852
-109.722612968,-109.597447378,-110.360742556,-102.725630564,-103.283207477,-102.074455014,-104.680362368,-102.421494949,-102.662362366,-102.664555273,-104.35919143,-104.054166399,-104.400278069,-98.7638630352,-98.956403175,-97.5124383238,-100.009212619,-100.281365495,-96.3880889613,-96.841382226,-96.7141074797,-98.8895726866,-97.3308392438,-97.3588981687,-101.778213999,-105.631043649,-106.668986029,-101.462053216,-100.846042579,-98.933696903,-97.2804454271,-96.3120187318,-97.2759922251,-100.448677734,-102.868278262,-96.7661897167,-96.9525882479,-96.2834676041,-98.4782674954,-96.3277377888,-95.143873782,-96.1643360879,-97.289383352,-102.824534704,-102.097036334,-102.675195619,-102.976447657,-103.953402252,-109.932186209,-111.752272148,-112.501921703,-111.546053357,-112.777427352,-111.514374484,-106.824107937,-107.081572877,-107.610520421,-120.302991012,-113.42384681,-112.329983103,-98.8523251283,-98.876038593
-109.960603561,-98.2621625358,-98.291579481,-97.308720126,-103.501606911,-102.767124693,-109.133848696,-105.48598299,-106.090966117,-100.151715628,-100.782991276,-97.0926128288,-98.3640011444,-97.7404704335,-102.218126432,-99.0731569107,-99.9979705349,-99.1993634336,-100.01636398,-99.7187637437,-99.8893925985,-98.3158783366,-95.8157311943,-96.2032834325,-98.8302815212,-110.057480542,-108.382126179,-108.694550709,-108.644965308,-102.846516291,-100.053230873,-99.5618376334,-101.638744262,-105.874918563,-109.766810839,-96.2022426986,-96.2936326311,-95.7935262862,-104.29061063,-95.0351296182,-95.0460076576,-95.134715337,-103.284945025,-104.866286503,-103.468541988,-102.157747095,-103.392519581,-104.606644977,-114.552647795,-111.27830485,-111.975890234,-112.52947474,-113.940607786,-111.99640686,-112.47736571,-114.745210003,-118.362259923,-111.155182619,-111.36330502,-108.157910517,-101.856995441,-101.795722831
-114.593244921,-103.134816629,-103.16472908,-101.811193103,-105.883185542,-101.385721996,-101.952953671,-102.435766052,-109.470695275,-99.1376454788,-98.8357144949,-97.2637248577,-100.189311042,-100.300291598,-102.263628834,-95.6498431624,-95.2617660857,-94.0143887528,-97.1350500716,-96.442096528,-96.618694911,-96.2146098843,-97.2685608752,-101.196166034,-107.528811581,-112.201077915,-108.394054065,-107.882376943,-106.802253334,-102.148737216,-101.195563482,-100.432745993,-103.900676542,-105.975765243,-106.09392271,-104.288105356,-103.457213736,-100.448105546,-101.196799559,-100.80978189,-99.1098694736,-97.8475513272,-97.9050736284,-101.680739601,-99.6242460794,-99.7267778059,-100.132343761,-108.290879896,-111.98522248,-110.76277663,-110.740551139,-111.251184752,-113.922797502,-113.876721023,-107.842182674,-107.995715944,-106.163699274,-108.046704551,-107.148868181,-108.380371771,-107.871952757,-108.019656848
-108.87272008,-101.697746722,-101.769082951,-98.7263174054,-100.737370054,-99.6464877989,-104.810585705,-105.474654827,-107.276688975,-107.234686948,-101.739560079,-101.033358132,-99.1368325466,-100.17755514,-100.863652386,-102.919408782,-105.210760166,-100.252559167,-96.4429003107,-95.5116661167,-96.3420078481,-98.6312551772,-96.3462055972,-96.580174664,-97.5671150067,-105.99661914,-109.761180682,-112.177499186,-108.600486566,-102.208720033,-102.022164803,-101.290095551,-105.56484007,-106.667388722,-110.244726672,-94.8471387644,-94.7205968656,-94.6028275105,-104.549714623,-103.235719967,-104.4711254,-101.433511858,-101.929505891,-101.984146917,-102.147031264,-102.550791363,-102.773006267,-109.341572912,-115.747637682,-117.859495452,-116.006177355,-111.931372884,-110.905623279,-108.906539428,-107.287741218,-107.727708237,-106.397199748,-107.330596863,-106.13905373,-107.117617983,-103.130244046,-103.691907031
