-109.04858798,-103.158667772,-103.134077674,-103.176691456,-116.513660098,-112.651208138,-111.964303438,-112.10041266,-112.625680263,-114.372619276,-110.947200496,-111.669340402,-109.559556685,-109.330114141,-109.025046729,-108.150560453,-90.822515115,-90.8276022853,-90.8665214353,-111.987907965,-111.070174056,-110.712847674,-113.477475281,-118.086481975,-116.242245726,-117.36971489,-108.638520628,-106.475498937,-105.68019838,-106.266035171,-108.627090268,-109.916876023,-116.68650459,-115.986302689,-115.989588823,-110.555292126,-111.055345523,-110.625452959,-81.5954548435,-81.5955078601,-81.0211495631,-82.9280609099,-82.9270366182,-83.8553106299,-107.110209515,-107.159135136,-106.880665943,-114.989612846,-114.898022567,-116.447153255,-115.780776593,-117.744279778,-118.86817853,-111.836419906,-110.8329868,-110.272678796,-108.298060775,-108.662280731,-109.034628827,-117.651699454,-108.309064415,-107.835790831
-102.387990519,-105.773162138,-105.403742148,-106.459412832,-114.382755861,-118.220367239,-116.131533595,-110.019051146,-109.952289518,-110.387442735,-115.370891869,-112.82338657,-107.568980929,-106.729926927,-106.062518619,-108.903768286,-99.1838801884,-99.2812915416,-99.0691246717,-108.732801145,-109.159671737,-111.500156176,-109.628226539,-109.561673088,-109.125438108,-108.691687409,-109.373905244,-105.846944599,-107.14731672,-107.023131864,-114.630835529,-114.114953414,-115.61667743,-112.515057808,-112.485710539,-111.794107834,-113.004293819,-112.095379822,-77.1585356203,-76.6760269539,-75.9483049644,-82.085009434,-84.0596610812,-111.027706367,-110.106152296,-107.636714827,-109.16061153,-109.42261543,-113.167935585,-111.610357701,-110.85534501,-112.08540413,-113.083638432,-115.606049923,-111.823891519,-106.706876876,-106.691687848,-107.375064668,-113.949856132,-112.610114656,-111.809818387,-109.670483797
-103.888963897,-104.478445367,-105.857527852,-115.261348985,-108.550373789,-108.678636229,-108.794216866,-114.791636425,-108.187199184,-106.822033473,-106.632502514,-108.352438024,-105.873203578,-105.905378381,-105.06010663,-107.580688911,-106.016672578,-108.223354664,-107.259930206,-108.021460207,-106.765500658,-106.666841519,-105.644118371,-105.334462858,-105.959413947,-105.407018136,-105.438248173,-105.074631725,-105.628526627,-104.438607758,-104.461142243,-105.683444147,-109.185703445,-108.825318874,-110.659268525,-110.488559204,-110.211439043,-108.062807033,-72.0532637982,-71.6364148762,-71.3952130873,-79.9094918143,-84.0614503039,-113.122918218,-106.395804309,-106.517105239,-106.990070535,-115.093425302,-114.319285635,-112.690187209,-113.352142721,-113.487802894,-113.993337655,-111.259899274,-110.310271811,-106.136430978,-104.576323492,-104.698748471,-106.762409634,-110.708698312,-106.320726661,-107.34158819
-107.174858489,-104.780230977,-105.347476299,-107.172169891,-111.917891449,-110.994865403,-110.84053374,-112.175679777,-111.070633986,-111.997530033,-110.291355388,-111.64407745,-108.262912339,-109.105563641,-108.504456214,-111.633223763,-107.074560842,-107.88941687,-105.024144229,-106.527012082,-106.44965059,-109.873839365,-113.413792646,-110.422952821,-109.30311451,-102.316104075,-102.672432279,-103.007256946,-114.097529174,-111.487551609,-109.044277879,-108.997775781,-104.714157627,-105.19461712,-105.233202846,-107.036782441,-107.169276459,-106.772387738,-77.158224132,-77.1026241148,-75.0166806318,-74.923657378,-74.9577081379,-77.0078620701,-99.3928655638,-98.730721781,-98.5930562372,-105.933409637,-109.876344336,-113.378492717,-112.703415359,-118.114886757,-118.722212676,-116.609698916,-111.54051299,-111.217432964,-105.255034477,-105.920733072,-106.068567157,-117.202592414,-107.016898778,-106.418978679
-100.915105285,-100.405678853,-100.346462165,-101.549911373,-105.720478467,-105.288753304,-105.930933624,-108.406513597,-110.904864492,-110.67255162,-111.557622087,-111.736248388,-112.21938824,-108.836320493,-106.557217068,-103.680063686,-103.146422196,-103.931755317,-106.671898026,-109.164257529,-109.408500847,-109.729472597,-110.077423511,-108.690425613,-108.491003112,-102.644921413,-102.675152063,-102.283462582,-107.326682524,-107.197459503,-103.88039414,-104.330803523,-104.991132375,-113.278495459,-114.731501638,-111.007443222,-111.191785869,-111.485564092,-74.2368196567,-74.2081429491,-73.2997451913,-79.762523206,-79.8671474846,-88.2867177849,-108.680220452,-105.808300666,-105.91571854,-107.747958128,-111.338546497,-111.900849454,-108.140382064,-109.161104264,-108.729233214,-114.402531265,-110.335102471,-109.731399959,-109.163323515,-110.546267917,-111.29108122,-107.408143716,-104.778445805,-104.888920212
-99.348883463,-101.795063228,-101.550675027,-106.094208796,-106.777814838,-107.647517548,-109.269035582,-112.001053412,-112.959117542,-110.831375117,-112.313546059,-112.092880952,-110.144250505,-108.839328888,-107.833626774,-109.036851894,-108.377768856,-107.29452949,-105.785177925,-106.07068821,-106.429206321,-108.841493553,-108.137391878,-109.547919768,-107.791207766,-105.883047509,-105.428230614,-105.961717644,-108.012866905,-107.54831608,-108.430430546,-111.169272757,-111.311660144,-110.722888196,-110.291569031,-111.115831671,-105.976256315,-105.504543419,-70.3101173497,-70.311004715,-69.7838728754,-76.9718815756,-76.9711486691,-80.9298142003,-101.373315019,-101.059219921,-100.736436703,-106.63537264,-107.277201076,-111.031656165,-112.294390647,-113.924549416,-113.160045197,-109.951085216,-110.590784767,-110.869904007,-115.300130523,-116.550320183,-116.385223624,-109.547993364,-109.821921545,-109.747342665
-102.505908943,-104.253651628,-104.572068784,-111.747884249,-111.414267879,-111.724718535,-111.275197081,-111.002904591,-109.932707489,-109.223847197,-108.441592259,-106.79223942,-107.477934183,-109.677310312,-108.808170249,-108.215068604,-106.89944687,-110.145515479,-109.873870261,-113.048337022,-110.226308847,-111.656804083,-106.011821956,-106.070739576,-105.345033779,-107.32853109,-105.287164402,-105.145107855,-106.271434848,-110.418123928,-104.491372992,-103.975507765,-104.059942598,-108.303962934,-109.143347689,-109.584317332,-108.235468036,-107.791157253,-68.2160416775,-68.1516941821,-67.5062819913,-75.3132220897,-75.6608104948,-85.7678842219,-103.032664705,-102.952868823,-104.359650203,-114.602527267,-111.378190979,-112.897343634,-112.638994264,-120.464137354,-115.635273668,-115.575937661,-114.406981059,-112.224679542,-106.996273514,-106.354109004,-107.138106803,-111.049020408,-105.746827747,-105.188836148
-97.1317965882,-100.488002351,-100.408622564,-100.398039975,-111.496234715,-112.997190426,-114.186842395,-113.873051189,-113.769168412,-112.447097238,-110.781712229,-105.984461948,-105.817719615,-105.282810412,-107.592592012,-106.300716898,-106.92617809,-107.786454074,-107.449268201,-107.279809212,-107.47908459,-111.286066411,-107.671392042,-107.536744794,-107.044104412,-111.57736592,-109.847609772,-108.627127669,-108.633822058,-110.416611862,-114.475936419,-116.801546439,-111.812240105,-107.117251708,-106.844478748,-108.136319436,-114.470911362,-114.275479591,-68.2164083009,-67.1381317306,-67.1326650187,-72.2768009148,-77.7716041566,-77.8354572315,-104.649656297,-104.327237095,-103.735773717,-107.846155049,-108.744083745,-107.241305809,-108.502957396,-108.661623475,-113.950154227,-108.116003441,-107.517035279,-108.186406347,-114.405833534,-119.952336612,-117.138741976,-110.696332781,-107.944847106,-107.824150476
-110.028989195,-99.1079077256,-99.0861302502,-99.0711463915,-107.752481916,-107.704292501,-107.801707712,-111.428508311,-112.045281815,-112.248262387,-115.389773794,-108.36915812,-108.599563216,-107.665034605,-110.441892264,-109.543048196,-108.7996553,-108.30015834,-108.520349162,-108.946648064,-110.561163925,-111.814800958,-106.563015367,-106.390231657,-106.389999428,-104.728579651,-104.310380495,-101.76063067,-104.169626728,-104.217583448,-108.564727745,-106.768702629,-106.433833041,-107.938862184,-111.073912525,-119.545699757,-109.886612603,-109.208080932,-72.0533987604,-72.0365587516,-71.8861475084,-78.0162007693,-78.0851920735,-78.7502920801,-106.212064676,-106.432955162,-105.223517035,-109.404592691,-109.20535327,-110.885892893,-112.099710036,-111.263855171,-112.322349541,-110.189930323,-111.298745824,-107.45884908,-105.739141468,-105.142664431,-107.501889924,-107.878173174,-104.593755806,-104.590197725
-107.632942156,-103.287163834,-102.607803495,-102.328995486,-107.394158354,-110.13286079,-110.199962372,-111.468200041,-110.076504898,-112.069822534,-110.951723324,-112.744154169,-110.273409232,-104.31139346,-104.541208432,-103.524223667,-106.869711103,-107.066341641,-110.238756864,-114.037294169,-113.967830769,-108.667401467,-108.750353132,-108.804997322,-113.584719605,-101.411090042,-101.367804727,-101.302456223,-108.698427959,-106.108462021,-105.841227379,-106.159340569,-108.728682747,-107.300704375,-107.243691522,-107.375419509,-110.313818131,-112.039820179,-69.5552152243,-68.8223376237,-68.3314629432,-73.5527419499,-76.2412298225,-80.9336897564,-112.595549667,-104.196538546,-104.149454184,-104.561010873,-114.010360356,-113.393396061,-111.010153824,-112.271334171,-109.140892568,-109.786330718,-109.688718458,-108.976211472,-109.033771731,-107.931244348,-108.916819391,-108.782773305,-106.508801903,-107.947986053
