-107.637735898,-113.762766288,-115.371380725,-116.347688424,-113.734311303,-113.264602077,-105.370375749,-105.246770873,-105.132006302,-110.334600336,-110.124598846,-102.989752517,-103.311208048,-103.478108698
-103.212184935,-114.895819938,-113.853548768,-115.002051915,-114.480490046,-110.236564674,-106.429210883,-104.437678709,-105.320672697,-107.766716468,-113.66753974,-105.343333043,-104.230189539,-99.7806375589
-107.292774058,-113.065601137,-111.734919551,-112.436744068,-113.200307346,-113.949341252,-102.929633193,-99.5528940494,-99.5216614268,-101.996900912,-111.55214803,-109.306452231,-104.60142138,-104.852723961
-107.151394339,-110.762804537,-114.563706884,-115.981643166,-113.420503969,-112.733287512,-100.434592276,-97.6337692245,-97.3543012722,-99.8785849229,-107.488882172,-109.868015393,-111.607624841,-111.663581495
-103.382312451,-110.758119032,-109.750350746,-112.612204337,-113.070143355,-113.855399465,-104.061002069,-97.4927697236,-97.4009803631,-98.3627031928,-111.733611437,-102.673361028,-101.672633586,-101.156519049
-108.695872778,-112.898181059,-114.969884923,-113.74724504,-111.35835048,-110.934465489,-105.520116319,-98.4073016666,-97.8976094458,-98.4941836235,-106.493972749,-99.5230748717,-99.3488991018,-99.3175525014
-109.984892895,-109.878026817,-109.998148536,-112.245407974,-111.440636708,-115.735373578,-111.097799804,-108.153387332,-106.716272787,-107.096275308,-108.926562102,-105.856861661,-103.396245087,-103.543011513
-105.732007439,-108.178452433,-109.585612332,-114.840129212,-106.783622759,-106.271491836,-105.093719996,-96.4972238053,-96.3358126098,-96.3994995435,-107.669582348,-107.123071437,-108.188817687,-106.15266824
-104.890247505,-110.189962656,-110.388750483,-108.751588577,-110.46952316,-110.085502981,-112.280788368,-102.233089295,-102.364156174,-102.307364818,-110.939204615,-108.522161629,-108.99853121,-102.870894413
-106.363232159,-109.128020719,-111.218402539,-113.844477757,-115.360360771,-115.199646512,-110.403716799,-104.082584067,-104.121016636,-105.132941929,-113.931332981,-102.892362967,-101.28969048,-100.234088333
-114.36152381,-115.439129797,-112.865667142,-113.245464666,-114.846466493,-116.090029365,-106.37889725,-100.784857429,-100.702129999,-101.551765924,-110.02530846,-109.04805532,-108.083305579,-103.07743873
-103.564139192,-108.958816336,-109.350780811,-111.521855756,-111.131416714,-107.330349024,-108.046169269,-102.215044891,-103.205922498,-102.203450064,-107.66144247,-106.337676408,-103.3247428,-96.7918408226
-109.125427637,-111.651624443,-111.128531275,-110.536310843,-113.096058996,-110.841045428,-102.561587736,-93.5581181052,-93.5732102104,-94.0849263789,-111.958382828,-106.066616421,-102.82342386,-100.883516113
-111.844779089,-107.924326444,-105.356862853,-105.458993566,-107.338797293,-112.211750515,-105.125665351,-99.7436328709,-99.8550766087,-100.968718137,-115.73553682,-108.25405592,-107.316948696,-104.398684996
-105.591551119,-107.674723375,-107.577922924,-111.636306977,-111.260082286,-112.576347401,-99.9793020661,-95.5100743428,-95.5327816763,-97.0557081231,-107.863043024,-100.956855147,-100.497470671,-100.647787196
-111.311642065,-112.032642303,-111.735072857,-110.8595009,-108.591073831,-108.551340438,-101.245391452,-99.3386317493,-99.1282530993,-102.011560299,-107.593540018,-101.754188795,-99.5139709241,-99.3166199192
-105.868539187,-108.567284312,-109.182294305,-110.226326864,-110.200837223,-110.61723056,-106.874261933,-100.326564586,-99.780667294,-100.167849055,-106.121821811,-104.317077826,-103.287453552,-102.827615488
-108.73240953,-112.100676778,-113.231782144,-116.376415371,-115.675651062,-113.752939768,-99.99789343,-95.0037295146,-94.8176587649,-96.0121140791,-103.939664142,-101.864088069,-102.666479316,-102.108518605
-104.317976246,-108.943912667,-108.562486318,-113.063800096,-108.88203572,-107.647625963,-103.677284815,-94.9714890932,-95.0343153412,-95.3892288809,-113.310866363,-101.345028037,-101.082774663,-98.9070212489
-106.615483518,-110.080149766,-111.038266906,-109.32497154,-108.486480294,-107.484832699,-104.522261633,-97.9774248367,-97.8738348897,-98.6844750898,-109.176889264,-100.591643891,-99.0297751932,-97.5012957296
-101.162101909,-106.628540577,-107.942423337,-108.705466844,-106.639724264,-106.268941781,-104.232485243,-104.170693627,-103.250315114,-103.11641535,-103.350156646,-101.870435319,-102.265951036,-99.143533561
-106.254554439,-107.529969802,-104.471587514,-105.275979593,-105.771622759,-112.203478844,-103.306194536,-99.5114762541,-99.0880221779,-100.673611821,-105.453859232,-98.5032802865,-97.9993202054,-98.1921700866
-106.208242593,-110.243023453,-111.41890018,-114.324107354,-110.751731226,-107.474683417,-105.063105668,-101.339560576,-101.436133082,-102.168378583,-107.619387233,-98.3736393754,-97.4869585735,-96.0981313442
-107.300972849,-111.481375025,-110.725013181,-112.821603464,-114.445712225,-111.053877558,-102.188255468,-98.5273134453,-98.2818536391,-99.8080975841,-105.625551728,-103.958582142,-104.489714026,-103.640897082
-106.701992554,-109.039644604,-108.543858557,-110.243349982,-109.271042495,-109.776462384,-102.799000499,-103.029051294,-102.850550989,-102.499420101,-102.422024355,-98.5132941781,-98.1400681371,-97.9568450732
-114.538545851,-110.354898156,-105.987798308,-106.014449253,-104.831542914,-107.052966906,-105.918116711,-102.313478834,-100.391217191,-100.674960081,-104.247490284,-107.804386973,-107.114029956,-106.658091507
-106.446812609,-106.899607192,-106.400062587,-106.566869416,-108.417739196,-110.278097046,-110.654333667,-99.5763879762,-99.6572764237,-99.7067642173,-114.411727354,-106.794982671,-98.8436527715,-98.0674424108
-112.02867981,-111.1528468,-106.271220772,-105.28985298,-105.041844304,-108.274479861,-107.969032376,-105.944533666,-104.088053609,-104.901800555,-107.527648761,-106.529751821,-104.779587505,-103.296819566
-108.208202335,-106.326063048,-105.30558353,-103.681670109,-104.701038877,-101.377586146,-101.900208798,-101.865938214,-109.798083315,-113.085413146,-114.131948666,-115.182778539,-106.908887952,-103.212999531
-109.404614213,-109.011204226,-107.375723973,-107.116239547,-108.083980744,-109.917794868,-104.249622044,-101.533512018,-100.866797448,-102.802893054,-107.406024401,-104.052844193,-101.924637637,-101.340860548
-107.046149034,-107.030360713,-107.187013962,-107.887266474,-112.472949913,-111.254955233,-101.325191074,-98.5806587147,-98.261226983,-100.78919281,-106.511824019,-101.782840423,-99.6118547088,-99.4560890505
-108.890881633,-110.209157803,-107.656001525,-109.037734726,-107.866482287,-109.254714906,-104.157700352,-103.488017925,-103.745507202,-106.998882432,-111.279348748,-109.127299553,-105.282646202,-103.524483779
-113.773557471,-113.590071195,-111.799176422,-111.749520754,-112.771040615,-113.274210007,-112.414195229,-103.967682784,-104.002658851,-104.12180651,-112.30106897,-109.801255165,-102.248746099,-101.054023204
-113.371115039,-112.349179769,-112.26815037,-110.910652114,-111.065453416,-112.124081091,-112.508250811,-104.854766682,-100.852387283,-100.670588253,-101.846162745,-106.863712867,-96.915684839,-96.7666280454
-110.955619923,-107.933396958,-108.633937925,-109.255184499,-112.16965206,-111.894189316,-107.266294738,-105.547654357,-102.410701339,-103.488909412,-104.334434684,-109.280002516,-99.2394660815,-99.2993570619
-106.767480407,-106.401402618,-109.467680743,-108.596050835,-108.686728159,-109.55535926,-116.919962504,-117.190066256,-103.044629412,-102.438977646,-101.499039736,-106.322456345,-98.2559766559,-98.7181048994
-109.760883262,-105.466330124,-106.47511528,-106.588504118,-110.508414329,-109.972073618,-109.005413456,-105.681872894,-101.49430232,-101.4876556,-102.956963663,-112.038234972,-99.3429423899,-99.2393890478
-108.130717565,-108.147676791,-109.49050607,-111.151071125,-108.650771717,-107.935148049,-107.38690009,-109.140067689,-108.656223616,-108.322456423,-108.140022418,-112.218905135,-106.001868221,-103.910045215
-108.99511127,-104.440004938,-104.492472414,-104.579101899,-107.940347691,-108.615008959,-107.325510052,-107.030608923,-101.179668087,-101.34972254,-101.726384563,-113.289225847,-100.065409252,-99.9331823339
-107.382268857,-107.338844784,-107.901843315,-108.33401892,-107.880255374,-107.902618417,-107.518636942,-107.997593864,-99.9461198564,-99.9339377418,-99.2237260424,-106.20261849,-103.346900452,-104.392891301
-112.144083415,-106.598005768,-106.893957177,-104.083989366,-105.934772375,-106.51728026,-109.544005322,-109.613561444,-108.602619242,-108.483213611,-108.606583234,-109.599083736,-102.402082087,-99.2129411677
-107.817236832,-108.966917098,-107.827547438,-108.480833829,-108.597636662,-110.965947288,-108.529507083,-107.08747893,-101.978125576,-102.240478334,-102.945533048,-111.689932698,-105.203734169,-103.763659112
-111.556815626,-107.676137334,-108.663535532,-108.99799099,-115.406379196,-111.024354348,-110.957693441,-106.03404648,-96.7527234203,-96.7017135751,-96.6103759675,-105.596902354,-101.722622844,-103.074708649
-107.436771063,-105.665110425,-107.01811865,-107.406959042,-110.730100601,-112.990216683,-114.159570996,-112.127558611,-102.872844499,-101.397471431,-99.4671401285,-101.448594806,-102.172861661,-107.239061802
