-101.436091146,-113.940609645,-101.673660387,-100.712778975,-97.8127948415,-99.361275211,-98.5966147692,-102.371297448,-103.014309522,-103.308170074,-101.844700115,-101.316931023,-104.247938566,-88.9219428879
-105.274563429,-115.884867767,-112.810945502,-102.831846876,-100.70743206,-100.326818627,-103.382067862,-107.664914541,-107.044941049,-106.914004328,-105.787181439,-107.636636915,-107.471683285,-99.6851795176
-101.991657436,-114.142581557,-109.152002908,-106.200242226,-102.882972979,-97.8708250557,-95.6122113325,-96.0504737205,-98.9113282753,-101.770521642,-101.157741608,-99.9414581862,-104.379111533,-100.710627275
-96.0581941578,-108.695091297,-99.1255201431,-97.7190673805,-96.7792153428,-98.3990518579,-98.8628119371,-99.5259231716,-97.7813391468,-97.7680902689,-98.4035449164,-101.408498249,-104.105322267,-104.182317889
-101.092835543,-108.553195614,-100.74936548,-98.5676073648,-98.6764479166,-100.332126059,-103.19273538,-102.591548406,-103.535495381,-99.8289376104,-98.6753222389,-99.180444328,-103.55854967,-96.5723936694
-108.835076922,-108.710232222,-103.416169239,-101.46084162,-99.2990805827,-100.249361873,-98.6243461807,-99.9815082864,-98.5604797474,-100.995670471,-101.553458629,-108.332629321,-114.308654417,-96.1988677712
-105.191048204,-107.086847797,-108.440100627,-102.865465027,-100.252984149,-99.0248478788,-98.9267177202,-99.6629183039,-100.381001645,-102.464488655,-101.417261495,-101.658776045,-102.264282887,-96.106399694
-99.3064474305,-112.976635732,-106.213931173,-99.8316818633,-97.1562506236,-96.5137274129,-97.6582082604,-100.285601954,-102.55353473,-105.869946703,-105.57010163,-105.821530775,-105.859874507,-92.5967293177
-100.759655399,-116.088477205,-107.212763813,-97.4005343231,-97.1907360401,-97.0160723303,-103.642251905,-104.330112783,-101.554689679,-97.9886215398,-97.6839782331,-99.2319742266,-105.827736313,-96.0112819622
-93.9513194355,-112.122081544,-104.014714439,-104.301857379,-99.4815578601,-100.545162994,-100.453552002,-103.939976158,-102.276417529,-101.133144813,-101.507100633,-103.093766756,-104.208012454,-91.1357620744
-107.169671818,-112.368265871,-108.346665465,-103.243748237,-100.198759694,-96.6706047258,-96.6662256561,-97.7860588382,-101.693983596,-101.732271125,-101.03701777,-102.822439438,-105.821716112,-85.6976659273
-96.3601426683,-107.393193282,-106.117757327,-101.396713839,-99.2994894794,-98.703079679,-100.248000768,-100.613389855,-101.969287479,-100.334231021,-102.581382995,-102.918679852,-112.681752397,-81.2528807774
-107.026423112,-111.106430165,-102.856677625,-99.6473885981,-97.7049389011,-98.7132396899,-100.025896188,-103.843816951,-105.278326128,-103.981495146,-104.230236899,-104.157014856,-110.314079457,-92.5016800162
-88.4837738681,-108.718775782,-107.313879005,-104.578663332,-98.77104647,-98.3187971021,-98.835011455,-103.89662951,-99.257150763,-99.2242489967,-99.4390917573,-110.860743462,-111.806073495,-96.1468767284
-110.537902137,-109.876647501,-105.020820168,-100.577663041,-97.646233446,-96.6831449623,-97.328930867,-98.8529508542,-96.4405651955,-96.8581531314,-97.578168416,-104.795076117,-105.853490506,-105.484727285
-101.044796278,-107.512338063,-103.604807008,-102.912671456,-101.735410302,-98.0835378541,-97.4599748628,-97.8976411853,-96.7776297462,-93.8518635898,-93.6553733915,-95.7651353716,-106.409458945,-102.071269729
-93.2662897891,-107.500068923,-99.8863041577,-97.4032287595,-95.6092922939,-97.1522198584,-99.1771939302,-104.925897841,-96.7480601859,-96.1316264291,-96.3272745575,-97.7109318106,-98.9407135646,-95.4277760224
-94.1588556576,-104.695413615,-102.623437394,-100.111784241,-99.6421976348,-98.0415245835,-98.0508207204,-98.5002771454,-97.1628351736,-98.7419692757,-98.9655733548,-107.681851836,-106.282887616,-101.429168361
-90.2741108342,-111.924514937,-100.095036227,-99.5701318583,-98.2110988555,-101.118837327,-99.5697302432,-101.340302297,-102.363455728,-108.491327709,-107.70456811,-105.413962634,-104.404791962,-103.39154973
-91.9124290044,-106.54998999,-104.717308516,-98.1928509185,-96.469269922,-96.7046087728,-97.1085926203,-98.7056088177,-98.2059739381,-99.301436895,-99.6473978546,-100.041839396,-105.358863431,-105.7203749
-93.5431665689,-115.689863256,-103.699303322,-100.230322857,-97.8528291794,-97.7154073925,-99.1025496534,-102.548783061,-102.014796625,-101.383747716,-100.926982806,-102.126463145,-102.110552312,-98.8877943286
-102.269993099,-110.487619192,-107.636325996,-101.32998693,-98.1483105203,-97.44975728,-98.9071172765,-100.713180224,-102.109560176,-102.614476453,-107.088597799,-109.661996884,-109.574763905,-101.993884877
-109.603914893,-108.860657688,-102.628730208,-101.62311872,-100.094183385,-102.051364432,-101.295180085,-102.797654841,-101.181266593,-99.931745546,-100.503112836,-101.908111086,-108.771934099,-100.812878177
-102.047592262,-109.338272176,-102.057477891,-99.8723025741,-97.9239698579,-99.5960032503,-100.013623588,-104.154215269,-95.4738883927,-95.8966233194,-95.8545892527,-107.289945544,-107.889171268,-104.740193159
-101.071890785,-107.354885414,-104.980197057,-103.067805201,-101.792055177,-100.046546047,-97.5374179044,-97.6166681666,-96.5526615461,-95.6516111228,-95.8967264817,-97.7001293783,-106.539479977,-98.9138171138
-112.335520817,-111.039513042,-108.06497529,-108.048911567,-106.967748209,-109.141160028,-101.495887444,-100.514342587,-98.1435083218,-97.9115216074,-98.6648972478,-100.53900326,-105.557788121,-101.305372592
-98.2601906053,-107.937664853,-99.7161571177,-99.8962889183,-100.014071897,-101.78078543,-99.222093084,-97.8340977974,-98.3425895349,-100.194336741,-102.887352015,-110.805386192,-108.113502373,-108.628786465
-103.723857814,-107.978358849,-106.546364552,-106.515257715,-103.958259893,-105.42473091,-104.698267095,-102.013626699,-101.479394143,-101.482515398,-106.236269227,-105.367851373,-104.801462122,-101.25671021
-105.893391873,-97.4489057494,-97.1554395427,-96.4463827686,-100.622436034,-100.867370033,-100.546912937,-99.0736173941,-99.4150020944,-101.823641241,-100.196968509,-100.182349073,-100.434627481,-77.5742585525
-99.6660782552,-108.795993059,-103.898135703,-101.952388785,-101.395356183,-103.105701336,-101.191364056,-99.9531682197,-98.4684788461,-99.4310965105,-100.8392137,-103.584261463,-105.791936702,-103.598641643
-96.6450734193,-109.0022776,-101.745774262,-98.7891669694,-98.7146326588,-100.232826612,-98.002890768,-97.4763710891,-95.4894394475,-96.9469325974,-97.3122271497,-101.452058628,-106.304234434,-106.118700935
-96.1841679175,-106.653889071,-107.561301145,-101.370059939,-99.3354479964,-99.4748270898,-101.74556858,-103.025568451,-96.0868818679,-95.5150540239,-95.8592783258,-101.882850235,-106.049801605,-105.631037248
-112.954393378,-113.828267902,-115.534270217,-114.77559792,-115.60380355,-114.585281378,-117.051309496,-116.212039424,-120.66938447,-117.472330204,-118.019537703,-114.924347268,-116.218871554,-116.247813176
-103.351949323,-113.482272104,-110.889897556,-111.216324171,-112.54497647,-117.82655271,-118.897245309,-118.610283109,-117.647210087,-117.20824737,-113.711411696,-114.13062352,-114.077797157,-115.022894618
-106.885036392,-110.282629462,-108.609596044,-110.309048627,-110.441016893,-114.506590186,-118.638051561,-114.21402109,-112.949960732,-113.350361718,-114.681283409,-115.190617233,-114.760764897,-115.123798584
-104.923318094,-111.941189077,-112.275458123,-109.360753958,-109.438917944,-108.959158383,-113.037652851,-113.85056953,-114.980297887,-115.65150547,-116.913691512,-117.439175227,-117.012371008,-117.354507453
-101.433765848,-109.58512552,-108.023896331,-109.664702472,-110.420398025,-115.473230796,-122.722499026,-115.59302819,-114.955069167,-115.462106005,-119.543363914,-120.661133565,-114.322542563,-112.887629787
-99.3169738381,-108.303137785,-105.920876881,-106.797111341,-108.562120127,-113.870720887,-113.443258418,-112.861738598,-113.929914034,-115.542391306,-117.392651745,-119.402124569,-118.716561216,-115.954446142
-98.5825704271,-108.214278909,-107.892256992,-111.781939639,-113.260488173,-115.171028006,-115.18443602,-112.658767913,-113.162762769,-112.329909725,-113.383867623,-113.5184288,-113.673025841,-111.899166293
-98.0984188796,-111.032415524,-109.715983688,-110.007373924,-112.980985088,-116.408337363,-116.105594202,-112.158863397,-111.619534864,-112.601525833,-112.073276035,-111.023112843,-111.254307039,-113.819783406
-96.9900491197,-111.874708224,-113.130958594,-114.032061361,-115.939352276,-117.251217442,-121.445504041,-117.640226173,-119.080341808,-117.423490179,-116.77851078,-116.706526714,-117.151929382,-116.039667802
