-105.734582525,-107.396911777,-108.564235862,-107.165853165,-106.290086061,-103.984163534,-104.004734078,-102.57694581,-103.134307118,-102.240063117,-101.923357982,-102.891233255,-102.402038578,-99.6279298394
-106.204098399,-108.330205724,-108.192704081,-103.682888219,-103.518142889,-100.443586311,-100.348828609,-100.165882773,-102.396381391,-101.937156492,-100.448210247,-99.5516976418,-99.2043753384,-98.4021724621
-109.107463725,-106.826830809,-107.772608898,-103.573184974,-102.446317402,-97.2355707415,-96.1589398739,-96.5052781802,-100.581672288,-104.925595358,-99.9880188986,-98.2460428729,-97.093942531,-98.5152650448
-100.169874762,-106.684014889,-108.413822241,-102.419020018,-102.336047534,-102.617332406,-111.003141722,-108.924871082,-108.599858866,-99.9728278711,-100.313382352,-99.7536315102,-97.538774221,-94.1224279476
-100.68677665,-105.963350583,-105.563723109,-104.237503237,-104.300399115,-96.9606107218,-94.993633562,-94.4161298242,-97.1022553352,-101.888396419,-96.355023165,-96.3996664774,-95.5639657498,-101.920632984
-97.1453821637,-104.678898119,-104.697155216,-103.368917949,-101.904007748,-99.3951723271,-100.639762275,-101.532895876,-106.676085361,-100.282417506,-100.361963102,-99.5652302151,-103.125863898,-100.252019649
-104.90244165,-104.865402229,-107.454279404,-101.566705414,-101.223776249,-98.3963496314,-99.9872733889,-100.343881761,-106.965488972,-102.999308383,-103.073580924,-102.092418568,-98.5909644179,-98.1587483642
-99.4226835232,-102.395003961,-101.734934156,-106.529066608,-105.410997729,-102.93143183,-103.082852441,-101.563710303,-100.853424922,-98.6848442075,-97.1950901786,-97.8894036465,-98.7344114818,-98.713437558
-99.5027163566,-106.029193242,-106.320678888,-105.219545537,-98.7646493384,-98.3877674748,-98.8061763777,-104.578688765,-104.951540807,-106.057774747,-106.385778383,-100.353721507,-99.5308455488,-99.4685106036
-102.364892036,-102.794492134,-103.381918896,-110.899938819,-101.442211611,-99.2827691588,-97.83483237,-99.7855892284,-101.203805346,-98.914788795,-98.745399545,-99.234313293,-104.20809398,-103.506776081
-101.04356466,-102.295779797,-102.306316093,-102.991062855,-101.170902579,-98.6335897152,-98.6468824479,-99.4692808228,-102.580506233,-102.38530226,-103.481072105,-105.339619561,-104.844889005,-98.850864712
-101.232533876,-101.962718453,-102.084384234,-102.379324169,-102.505811902,-98.4146742788,-99.8276400411,-99.0171600231,-102.55766359,-98.7998429416,-98.0091605844,-98.4395424155,-100.025921581,-101.047959563
-105.493828227,-106.297049687,-106.66406189,-105.003098102,-103.261131512,-101.903341345,-97.9291446321,-98.5451547211,-98.3549065554,-101.554863016,-94.8740436602,-95.1813419948,-95.7233054486,-101.982762131
-101.960821439,-107.009214645,-105.285192202,-102.921722022,-99.1373562551,-98.1811863459,-98.3365674823,-101.347000824,-104.737391553,-97.4364605053,-95.9909373468,-95.5355717996,-98.2875384588,-99.2968496024
-97.554895504,-104.113954763,-102.967302271,-103.453007095,-104.704308149,-100.32377465,-100.679041205,-100.389083378,-106.524611122,-106.657698731,-104.249895139,-104.31093075,-103.248641799,-105.608028937
-106.655846326,-106.271158563,-107.036989327,-103.036280574,-101.671756073,-94.3303361667,-94.6674636569,-94.8879772931,-106.90262235,-108.410736555,-101.183951542,-98.6958850766,-95.901944482,-96.9469860315
-96.2711676069,-103.407407625,-102.410106882,-97.7478949438,-97.204640291,-96.9214748047,-96.884980964,-97.8278498973,-98.0513176859,-97.9769375604,-97.9017132971,-97.359600522,-98.9856698574,-98.9466567812
-105.973043771,-108.657161147,-105.689136199,-102.096744911,-101.163581333,-98.7843950914,-98.2243173237,-98.9820611979,-101.565598276,-101.836440275,-99.4902693104,-98.1015822302,-96.8528025157,-97.4031706888
-97.8726119635,-100.568964019,-100.519738339,-101.713628246,-99.2707652626,-99.6908751281,-97.4104833797,-99.5548074287,-99.5890035577,-104.765214879,-96.6381975293,-95.3499504709,-95.4341279581,-99.2046235457
-97.106948884,-99.1861280426,-98.416095101,-100.705854749,-103.422339701,-97.1305674415,-96.7081152096,-96.7715342215,-104.175114578,-104.571985938,-102.216485364,-100.923649148,-101.39273631,-103.191345813
-102.907813813,-109.202382802,-106.442083541,-100.499780994,-99.7854957617,-96.9983316623,-98.6963082445,-98.5401163924,-102.942235447,-100.848009952,-100.472502681,-100.356132294,-99.8134607094,-99.2266083749
-105.010964532,-103.392374121,-101.627410641,-101.426616375,-98.6649773019,-96.9480527549,-97.4095799392,-99.7641703014,-106.120030198,-98.6039945436,-94.2373338669,-93.9614708258,-95.4394802855,-98.7967515434
-103.423315077,-102.948765279,-103.522761879,-102.625351602,-103.413729626,-100.050056638,-99.1940414246,-99.3019726211,-101.189786945,-101.137108429,-101.039421918,-100.044433027,-98.3977578572,-97.8036726253
-102.595339121,-105.007201635,-104.506358759,-103.607400313,-104.689931702,-97.3398406662,-97.7410073077,-97.323775718,-101.633419995,-101.726558505,-96.4388593646,-96.6997258847,-94.150742052,-92.6392742328
-105.183243232,-107.012062956,-105.378342041,-104.793079818,-100.359553198,-99.3190246736,-99.415721597,-103.022386921,-106.303525692,-107.7769648,-95.0050304434,-94.8657305246,-94.8398887538,-96.6552598742
-102.872400436,-105.419091973,-105.844806124,-102.383137241,-102.013826704,-95.7222243264,-94.5357012194,-94.6263311143,-98.7288487835,-101.010709949,-100.839348182,-99.4445283362,-100.656279324,-97.6112197726
-102.480265863,-102.700417132,-101.51073374,-101.18568446,-100.844692413,-98.7548578582,-98.3741046197,-99.0688999586,-104.377112151,-107.213572762,-107.618832123,-106.936659259,-99.8876313533,-99.2648270418
-106.726533029,-108.965789683,-107.427054377,-99.3224771058,-95.3372148958,-95.3944383282,-95.7184542186,-100.346386,-100.392308208,-94.9176453876,-94.3346395238,-94.29719935,-99.6946725837,-99.5765070973
-97.4014688729,-97.7462506862,-105.382383337,-112.463245251,-110.00181178,-110.128574546,-102.647536804,-102.89902212,-102.916190958,-107.28798686,-107.53563282,-107.578129257,-98.6047397844,-98.3793445112
-107.335818988,-106.390763125,-106.704478368,-99.5551487556,-98.1370899168,-97.5004253104,-97.1772350766,-97.8135395383,-98.6865876352,-98.6694738475,-97.8512347641,-97.0630197413,-99.4377394479,-98.5541560513
-105.147788392,-103.236320999,-105.502253311,-99.6522446305,-100.442044502,-97.4517772,-96.3175572217,-95.3043002104,-97.0342280805,-101.450061428,-101.404447091,-97.7844581589,-97.8214968199,-96.6733810092
-99.651458484,-105.369129787,-103.577107096,-99.979248467,-100.158796826,-97.2151108493,-98.5968101671,-98.4694615209,-105.029551771,-105.003482778,-100.927689502,-101.61022494,-98.6173484917,-99.5266150208
-106.950251923,-106.075953378,-105.179516771,-105.067289894,-102.771742827,-99.0057672914,-99.5059581282,-100.835722835,-109.391760419,-100.563009274,-100.524135676,-100.268433915,-102.532751528,-98.3580923297
-102.949729938,-104.351182896,-103.373154431,-102.825708998,-103.433326489,-95.2917652348,-95.5917423722,-95.6868362667,-108.554106455,-109.497340485,-102.379185915,-102.122050459,-100.651425332,-98.4190513544
