-83.8132353599,-86.7628620361,-95.9185556247,-96.2489650383,-98.7922658792,-101.224297338,-97.603904641,-97.7203449001,-99.2130404641,-105.46328281,-104.257112385,-104.380216565,-105.199347118,-104.409102838
-94.9172383104,-92.0740431708,-93.0423770284,-92.9426587869,-98.8778857009,-101.839115523,-103.283562184,-106.072787728,-104.758870158,-105.975554021,-103.466709196,-104.475735213,-104.518057568,-104.495869738
-99.6405945734,-96.8424424847,-94.8494204439,-94.7492243995,-97.0154237323,-99.8776106232,-95.1269779044,-95.0851285266,-96.0111289859,-102.08793688,-100.663809673,-97.973107204,-99.8664718899,-98.8240794301
-99.0689196748,-98.2657764774,-94.9266003644,-94.8024895603,-91.0007716239,-92.6217939285,-92.3388660487,-100.932069687,-100.455026108,-101.435991478,-100.848692249,-102.766085965,-103.900728478,-104.317716858
-102.477756952,-93.6204396067,-92.336086135,-92.4247824974,-95.6892754351,-96.9785992649,-95.070085464,-96.0866507575,-98.2396152662,-106.434062008,-108.185724992,-101.5798062,-101.06548681,-100.304241433
-96.623928841,-91.392449729,-91.7958030728,-91.6062083271,-98.6148994801,-102.283806139,-95.4973865003,-95.1337513688,-94.3304256236,-99.073787486,-98.5586960698,-101.224620135,-100.639243373,-100.486650169
-99.0530715397,-90.0699005223,-89.9422745941,-90.2079337038,-99.2135190202,-100.328523058,-101.007261153,-104.141936085,-109.420857729,-107.751785378,-105.440879082,-101.144640953,-101.872029332,-99.0005124606
-97.9993474529,-92.0335825922,-90.6455827431,-90.9388693155,-94.6213758199,-100.399352822,-97.7317535658,-96.6253920945,-95.9316291272,-98.9203094422,-101.211352621,-101.458969756,-101.237711345,-97.3381193107
-101.820124631,-99.243498098,-89.8322858058,-89.9774883736,-90.1070511838,-103.142977958,-101.183842978,-102.959132645,-102.087578875,-101.573764106,-100.954992447,-100.310107812,-100.1280105,-98.9485036065
-98.8381149752,-96.6816389696,-98.4882405712,-98.4910623046,-98.4094631233,-99.1636531307,-93.9723815241,-94.7826114321,-94.7408149998,-102.258791679,-104.71397258,-102.30214414,-101.620229242,-97.1618122047
-102.88931747,-101.228704971,-96.0939444283,-96.3622115694,-96.1885479259,-100.039756534,-99.506515231,-99.6367723101,-98.0336882279,-95.5612854456,-94.6025823539,-95.572251808,-99.2294502869,-97.4431087719
-99.7110517111,-96.1796430245,-93.6964557829,-93.6977552429,-94.8133167847,-99.2718496493,-97.3854682631,-98.4802335099,-96.9874377384,-98.7084822842,-96.9194447722,-99.1753756659,-100.188272413,-96.4807436806
-101.216194622,-92.60367354,-92.8584471416,-92.8266428337,-102.671309271,-104.570314841,-102.017504058,-98.063202362,-97.4111070067,-97.0405263904,-99.064780142,-100.204542416,-103.84522981,-97.5029828209
-98.8999646828,-92.6348991052,-92.5384449015,-92.6800201697,-98.328580732,-98.4994170015,-94.9017796462,-94.7559269998,-95.8611816502,-98.831947093,-96.9539000974,-97.2076187797,-98.6167822674,-97.3748057542
-98.834514172,-89.2942376422,-88.8192186944,-88.8442904027,-94.4008931122,-97.5696561949,-96.9971183703,-98.8116906701,-97.6672195765,-98.1753282459,-97.4323017562,-98.9349099981,-100.766193267,-101.530993268
-104.895161168,-99.172871744,-96.5053446447,-95.4255937408,-96.1935281867,-96.622839879,-97.775421928,-97.9161980036,-99.6008921687,-97.4187327905,-97.729629615,-98.795590482,-102.648132193,-99.1800936766
-98.1943305225,-92.1565643787,-86.4632763755,-86.6155797987,-87.3290241702,-97.0247854339,-96.713232096,-100.132985247,-101.766357263,-99.4345671967,-99.9126928807,-101.499497425,-103.129463596,-102.963040576
-98.3386748586,-92.9893644894,-89.1795736297,-89.2915831408,-90.7149486239,-97.4581394512,-97.8849966219,-97.64055569,-96.3439109087,-95.8751784528,-96.3797400812,-102.169258911,-103.832138088,-104.238707912
-103.902657315,-94.2717129812,-89.8403917969,-89.82092145,-91.3892417941,-101.155845706,-95.6297622167,-96.0993920259,-96.2293573529,-103.649388982,-102.058314755,-102.974407849,-103.595304369,-99.1728373674
-99.2439311499,-99.2477173908,-96.857643968,-96.2792919437,-93.1515543191,-94.0032877839,-93.7348738303,-96.3365053869,-97.5091807422,-97.0645212402,-95.4776895539,-94.661412606,-95.8739977184,-95.6520321997
-101.416746782,-96.5015529173,-95.8992743069,-95.945235532,-91.0986903779,-91.1181520335,-90.549378641,-96.1575556889,-96.4267827165,-102.290090473,-99.6159302792,-99.657819928,-99.4556322705,-104.90236812
-96.9743708039,-93.3858355814,-91.4128739313,-91.4903229361,-92.5732450195,-98.1721645259,-98.4162817543,-103.40123263,-104.900638999,-105.578859902,-98.1106241409,-97.4588644305,-97.5648114863,-102.275130286
-99.7977029261,-94.0192984715,-89.1440301587,-89.2892639528,-90.4506042349,-98.336731236,-96.3259321049,-96.9182580091,-99.660164135,-105.41311775,-102.53232629,-101.74230838,-100.09135993,-95.9975571985
-107.147862273,-102.310083308,-97.9014155846,-97.4917938857,-97.7684093939,-101.643327379,-101.790096179,-103.039390975,-102.153133238,-102.848298311,-101.902787,-101.967702349,-98.217262348,-95.5015834843
-102.916634103,-102.994504158,-100.743180391,-98.8754272688,-97.6942353599,-99.2202313374,-99.0686448672,-100.589311593,-99.2109840977,-99.7551070595,-99.4798330819,-100.064484083,-103.895927889,-93.4022478434
-100.088192471,-92.2358524609,-92.2809993844,-92.4148789885,-99.0107258667,-96.4881789153,-96.9215745204,-96.6518251426,-95.5127914541,-95.0302638352,-96.0424107418,-103.686847908,-109.596393232,-107.150028674
-98.4014032622,-98.778486105,-98.0379791572,-100.786916228,-99.6915829364,-103.442628945,-97.3917643025,-97.6307906416,-97.1278864386,-100.497140563,-99.9700316545,-100.869329506,-103.72385862,-105.333627516
-102.008351517,-100.758160085,-95.3646568687,-95.518412863,-95.6654936156,-101.999735723,-98.9961163642,-99.4396384964,-100.896420376,-103.55412236,-102.73971869,-99.7680899415,-101.326997083,-95.8118419438
-102.474285915,-106.456170936,-102.800951401,-103.53045595,-103.498880008,-107.505661519,-96.8214719003,-81.1831782524,-81.1882297596,-81.2939925663,-108.289278062,-107.952921328,-108.388885694,-109.372443118
-100.092869,-96.0458600713,-94.1463782633,-94.4344962381,-96.3974195895,-100.711078116,-96.780027466,-95.965714822,-96.1027661018,-98.0949082064,-98.8128650129,-98.890481061,-100.311365242,-97.6063925326
-98.3236440684,-92.6660032669,-92.1673923575,-92.4739579821,-97.0030307784,-99.3666623241,-94.9518245043,-93.0779888654,-92.6284404876,-94.122866211,-95.6430866396,-97.6000248912,-98.7713856453,-99.5312743099
-101.546055049,-96.4423163991,-92.2394483576,-92.2756108251,-93.3422844379,-101.65997113,-96.803624162,-85.2394487958,-84.454426462,-84.5630642791,-91.613903108,-98.7187177272,-99.8926591471,-97.4951130961
-112.791555283,-113.139786412,-108.339372919,-107.992768283,-108.305788465,-114.457603799,-121.801830204,-117.237307934,-116.29108054,-110.314152248,-111.162490187,-111.151987361,-115.593429716,-115.588651813
-108.679621629,-112.73729193,-110.126976324,-112.052574731,-112.273757977,-116.67903928,-115.997260377,-116.946470152,-116.1295396,-112.011778548,-111.293583297,-111.90517492,-115.643140859,-117.376689361
-104.326743999,-112.08776528,-109.379733126,-110.210300818,-111.659983019,-117.013977336,-117.700714499,-117.890426355,-116.232415389,-116.148866456,-114.015689606,-115.719167894,-114.992573596,-117.029964882
-111.210861388,-109.579950309,-106.769268381,-107.666155698,-109.327090537,-118.051351711,-114.846305056,-114.444415735,-112.112283315,-113.942843726,-110.912593723,-110.005411387,-109.484412248,-112.029349583
-106.063922739,-109.308921005,-109.394212526,-109.397994125,-111.697321716,-113.995156226,-113.220712355,-114.400001661,-115.311057375,-118.05682987,-112.39327583,-109.885217468,-109.65690048,-112.264648793
-105.869693775,-116.035006222,-105.934062462,-105.695444796,-105.670291386,-115.94446664,-115.041684751,-114.265726845,-114.2801017,-114.97680882,-110.996712388,-110.882494281,-110.451491931,-112.386192846
-106.664316472,-109.491184102,-104.179715398,-105.239219921,-105.262933907,-114.754442678,-116.430123305,-118.855162985,-121.531877121,-121.574353715,-117.844898863,-116.883170739,-110.265769296,-109.22144399
-115.025666,-111.679756185,-103.405386949,-103.09079586,-103.265727413,-109.584203995,-110.86603642,-112.443706601,-114.813046525,-115.735934241,-114.957732625,-113.167913775,-113.687728418,-114.118127559
-107.42700687,-108.020841753,-104.501973174,-105.351440911,-105.00302393,-111.172915546,-115.038579701,-121.019583172,-115.969580992,-114.159621863,-111.885402218,-113.241861796,-109.659386244,-110.834728624
-106.007722381,-108.419155071,-104.189502002,-103.960461667,-104.860361007,-111.310688841,-114.578399052,-115.887850097,-115.018676358,-116.390546551,-114.860732443,-111.855828186,-111.53664094,-112.175614124
-107.110883725,-110.625833578,-106.964617913,-106.946276654,-107.903098702,-112.920892635,-113.26684998,-114.748552608,-113.1136737,-114.175630348,-111.160074893,-112.71547458,-111.837735918,-112.842680094
-110.626173144,-108.85256632,-109.031164315,-111.20135809,-119.114921736,-116.972261838,-117.65189254,-118.511859353,-119.088436589,-118.538985504,-116.295787569,-117.839060487,-116.184805947,-117.911062922
-107.832197785,-112.104009257,-107.799175598,-107.543183182,-107.715353423,-115.032753123,-115.274579561,-115.548844461,-113.937793122,-111.918693071,-112.145409636,-111.698077084,-113.383659427,-111.756798424
-100.771941244,-112.595510255,-108.181358381,-109.362069225,-108.778630572,-115.473447484,-115.943496985,-123.938908791,-111.503265735,-111.57376455,-111.149889441,-112.408483182,-111.944084901,-112.354512294
-110.427818827,-107.238540902,-106.120508035,-106.678399025,-110.735971731,-114.237308609,-114.435099331,-114.420401996,-115.207250507,-115.367829644,-114.200452938,-113.023159846,-111.367375369,-112.548115449
-107.170597801,-109.611434522,-103.384735184,-103.838774253,-104.282627344,-116.615463013,-116.580377581,-117.06324859,-118.264649427,-113.24170269,-111.761421677,-110.852501465,-110.985979037,-112.054116705
-108.344964625,-112.123884518,-111.29939683,-111.508516994,-112.649392834,-117.98269764,-113.436232525,-113.685705648,-114.803057536,-116.42100786,-115.204087785,-113.766649484,-112.936956639,-113.607452986
-104.581607729,-104.978704765,-106.491104369,-109.650689046,-111.85663384,-116.045811345,-114.362780453,-114.838076669,-113.680604847,-113.039175333,-111.575808806,-112.530152709,-111.595298395,-112.961976959
-112.745419016,-113.35236793,-107.659318427,-108.333151235,-108.149279201,-113.301330817,-112.65668209,-113.413182987,-110.428244721,-109.426214623,-109.24869173,-111.596941295,-114.608334327,-113.45302138
-108.326742057,-106.286318691,-105.514750866,-107.60798087,-112.656042507,-121.140194059,-114.734516129,-111.61687488,-109.149507584,-109.657248632,-110.127454231,-113.082542669,-114.250118591,-114.582053105
-104.795694254,-109.08745014,-107.465260839,-108.933970061,-108.965866307,-114.93228764,-117.502505653,-118.742044916,-118.965593785,-120.299195983,-112.820698048,-111.090994486,-110.978855684,-111.545963022
-110.603955056,-108.28125828,-104.93838517,-104.887903953,-105.798257005,-110.211382078,-111.078860723,-111.736949184,-118.005135787,-114.52258754,-112.09672434,-111.448656158,-112.128046847,-112.855780927
-109.826361326,-110.59820234,-105.352011684,-105.237715133,-105.261612479,-109.791828304,-110.571775316,-113.14695379,-110.155475584,-109.973925876,-109.26213803,-113.495694021,-111.585274201,-112.37023111
-114.939650562,-114.729091042,-106.859303982,-106.775528318,-106.931666105,-116.596452962,-118.20381319,-116.721781585,-115.401746541,-115.939096137,-113.494317175,-114.331927725,-112.834116948,-113.298868541
-109.915792239,-111.587038611,-104.308888217,-104.678373794,-104.703689986,-114.705537066,-119.122790868,-120.384103837,-113.813391562,-111.793551025,-111.90299797,-114.102798672,-117.0307274,-114.877300394
-103.575079717,-113.977945273,-114.287543835,-112.009128517,-113.16413081,-110.512458109,-110.725037857,-110.667840949,-111.084886737,-110.832750051,-110.963757138,-114.203086039,-118.960474635,-117.65866838
-106.607783851,-111.796865505,-108.355037766,-110.074798625,-110.468311645,-120.08284045,-122.051155124,-121.758166211,-117.377373585,-114.944147237,-115.18195959,-117.414387787,-118.166889632,-118.158252088
-111.687898252,-109.563520444,-102.856573699,-102.807000393,-103.218745405,-111.782301084,-119.49771992,-114.908683826,-114.89740089,-109.677994413,-108.52460754,-107.721742786,-110.481380106,-114.020803401
-111.469739102,-108.388080131,-108.761401982,-109.157133788,-108.147720335,-107.618808347,-106.989106843,-108.290675085,-109.619878206,-110.068951898,-96.2498068537,-95.5038274064,-95.434331887,-102.659385296
-110.869087205,-110.034104208,-106.048626344,-105.783482268,-106.881971747,-113.45731319,-117.753583389,-115.79360251,-115.204173979,-111.675403392,-110.201174269,-109.735846378,-111.740853004,-114.379830601
-107.409512263,-109.165157602,-109.248824404,-108.735758041,-111.758720066,-113.675751298,-115.175091337,-116.066403841,-114.424062743,-112.836046849,-111.087411314,-111.644666966,-112.740661488,-114.015105668
-104.247825252,-109.202580682,-109.340257988,-114.621057582,-117.920275,-115.901877906,-117.169355505,-116.666492785,-117.528809308,-113.313927612,-111.816874482,-109.46299815,-108.811607875,-109.436488229
-108.08008745,-106.473448858,-104.217650976,-104.826528275,-106.914261542,-112.597618353,-115.052897661,-116.951290092,-119.878826359,-120.859119018,-116.589280364,-111.806508308,-111.7702744,-112.344358788
-107.55484711,-105.988358444,-103.154591549,-104.295543268,-105.40300962,-123.442540164,-117.426444278,-117.676664899,-111.487465516,-112.042410364,-111.989776417,-120.169050612,-115.066744975,-111.541235031
-104.923099209,-111.00358729,-106.712295379,-107.914394942,-108.185288457,-115.778901595,-116.239366457,-115.896458302,-117.408692475,-113.006846581,-110.669736835,-109.133274947,-109.524175946,-111.009204039
-102.29335756,-109.806324264,-110.228312564,-112.964152181,-112.983597673,-114.968532519,-114.873149439,-116.4157198,-113.416910243,-112.597278716,-112.642234155,-114.312934065,-116.599417194,-117.055563676
-109.201413884,-111.405525253,-104.235205867,-104.051282489,-104.675753992,-113.948151732,-114.315871556,-116.062492341,-116.498513086,-119.156654453,-118.875226227,-116.966708348,-113.280794657,-111.888090574
-100.993333907,-111.915402291,-111.776581181,-113.039689858,-111.18311727,-110.549936114,-110.746978069,-114.184137238,-114.96544498,-114.282920683,-111.780613756,-111.264885514,-110.37397163,-110.580934991
-111.268302686,-111.354344816,-108.603586333,-108.815416079,-107.210562523,-105.452459538,-104.367967112,-105.078987532,-108.107213939,-110.55390251,-107.790054263,-107.098801563,-106.109759403,-105.58769356
-97.450760041,-110.142937292,-106.11959436,-105.944074637,-107.085623141,-114.793885159,-118.797025023,-119.860266437,-115.809158205,-114.438529683,-112.027489214,-110.479685303,-110.667762952,-112.23810751
-95.2904422298,-108.533253389,-108.459946685,-109.375262384,-111.388742468,-110.325098595,-113.315961355,-114.129085811,-121.04883311,-118.128728588,-112.305874612,-109.34335742,-109.487408695,-111.39487523
-87.795568199,-114.03690609,-104.795176714,-104.991682347,-105.128907465,-118.659177686,-115.338493995,-117.087053149,-115.643545444,-113.961416675,-113.824796361,-114.56739707,-118.60601436,-118.822474008
-94.4690831337,-106.335345632,-101.440793488,-101.56374772,-102.798922805,-114.529822498,-119.342599718,-120.903626863,-119.883816737,-122.429952602,-115.001927541,-112.679884961,-112.426926894,-114.827522261
-102.864859192,-114.59377102,-103.793205824,-103.75959051,-103.671656398,-114.894026037,-113.610092113,-115.056882942,-114.741296566,-111.560310054,-111.990656621,-111.778142189,-114.621507623,-112.385683655
-110.162156209,-108.609815351,-100.993084709,-100.883350536,-101.501987099,-112.848448939,-114.602628351,-115.419180753,-118.425581752,-114.706134709,-114.331617064,-113.154204798,-115.823984142,-117.586648998
-109.090444246,-112.160734885,-101.881256418,-101.955216964,-102.213291075,-114.773728244,-114.785121882,-113.589307663,-115.371788326,-112.224578963,-111.991263026,-112.574466943,-113.393678684,-114.988558295
-112.289928504,-110.655676048,-103.837956141,-103.657096941,-104.324435236,-113.588146014,-116.542745639,-120.140283719,-118.491465016,-120.028732679,-110.493615164,-108.788253943,-108.478853102,-111.163951899
-103.374048476,-109.939209946,-104.308091235,-104.291554453,-104.639950437,-109.596985421,-110.767245138,-108.802218361,-109.140236048,-106.057327787,-106.803911594,-107.869482594,-109.089478908,-109.165429063
-102.840968939,-108.973163024,-103.809298318,-103.867088304,-104.778377606,-114.730261518,-113.646000677,-117.9307314,-113.67255633,-113.059095329,-111.458352789,-112.949241398,-113.986993441,-116.925910617
-108.622403815,-109.266655005,-110.179765215,-111.399640531,-112.600771727,-111.54816709,-114.198550054,-115.776138128,-116.954033755,-115.101301812,-114.024618297,-109.723359492,-107.987702085,-107.699084494
-106.105675989,-107.817823747,-102.222114618,-102.210935755,-102.980632793,-112.648847632,-113.987790357,-115.964949412,-113.034953681,-110.494637348,-109.563410151,-108.360981845,-108.235307086,-108.390927773
-103.648944727,-112.108274435,-109.295997925,-110.958373643,-111.412685983,-115.341032912,-115.600158923,-115.700166523,-113.784719861,-112.494146072,-113.0343961,-116.603978516,-113.848449585,-114.263460629
-111.493055431,-111.007364447,-111.482586954,-111.458684781,-112.13967585,-112.518085359,-111.147358433,-115.28643473,-115.507019608,-121.017559671,-113.244499273,-113.143720696,-111.329633452,-112.603100313
-109.731914344,-109.770926332,-108.99385623,-109.390846113,-109.258722755,-114.208169842,-116.8399488,-119.598918089,-119.912253819,-119.188672081,-120.448744698,-111.209485998,-109.374491421,-107.847770016
-106.019219881,-114.574660088,-103.803412827,-103.838865915,-104.043804326,-116.01837803,-115.67433931,-114.973247501,-113.478821894,-113.789238031,-113.285969329,-112.187959629,-111.228101822,-111.610427773
-108.40794158,-111.994125628,-105.036899383,-105.326572812,-105.042593096,-113.991886197,-114.709098872,-120.792363297,-114.432117286,-113.607937694,-111.876738145,-110.920521824,-110.91241304,-112.459065565
-112.650311465,-113.933638643,-108.636331124,-107.850848422,-107.07604459,-109.944045559,-111.928926803,-118.307689358,-117.901310419,-110.38433145,-110.115042408,-108.358070409,-110.912090456,-110.851138932
-108.144470572,-105.157773294,-104.355995981,-103.183056657,-105.066166514,-105.995843973,-108.212431641,-108.037463353,-107.525922209,-108.40889061,-109.416746702,-101.326914961,-101.464257345,-101.053462279
-110.080838747,-113.7338727,-114.591718265,-111.198177822,-110.259807032,-107.786513798,-108.235602129,-106.748908831,-107.265355256,-108.005852978,-109.781290437,-103.887134234,-103.791068211,-103.814809806
-105.35287529,-105.713617882,-106.041146176,-106.35680633,-109.94104111,-101.657171571,-101.374570038,-101.3368267,-109.349431819,-111.696263647,-103.439026945,-100.948882914,-101.052170381,-104.242543718
-108.224865775,-109.462200722,-110.152652179,-111.943289254,-108.795675253,-108.570393086,-106.607058976,-106.327445409,-106.390132094,-109.436859885,-108.438835024,-102.405270835,-102.425748572,-103.006917201
-107.667845508,-108.143183385,-107.921147975,-108.508362828,-107.218408432,-107.459184998,-107.084871024,-108.562106468,-110.02001232,-110.014861004,-101.735535883,-99.7578707655,-99.4484463726,-102.257927903
-113.747282427,-114.315625652,-115.86455186,-116.664772544,-113.71209686,-107.239135523,-107.074666754,-107.720399307,-113.306503845,-111.572913349,-106.33039765,-101.193340479,-101.391104017,-102.209026436
-109.576772559,-109.16555814,-108.578824772,-111.591764518,-110.214588814,-103.008504228,-103.157422692,-102.699722489,-109.477038938,-109.199173213,-115.931946561,-102.40599683,-102.113073138,-102.209937771
-114.990802974,-121.280765916,-114.559069086,-113.816625354,-113.854259574,-103.022466642,-102.53162407,-102.325373414,-108.308119343,-106.951714306,-101.187334249,-99.7296976925,-100.021445544,-103.497021139
-107.468134433,-109.540594327,-108.223400166,-109.393468333,-111.664952831,-88.4917104391,-88.4758848021,-88.4469694079,-107.535949563,-106.820226808,-108.100947497,-103.051907529,-103.133983333,-103.547733781
-112.254766971,-110.202118026,-110.553942631,-107.799201712,-105.521304572,-93.8664392964,-93.8400426036,-93.9720830515,-107.10575924,-105.526862982,-105.462793313,-104.580567933,-107.134554609,-105.578067725
-107.713467379,-106.425048009,-106.635249849,-106.369892209,-110.46347348,-97.6899086685,-97.7019349433,-97.7073010176,-111.578002035,-114.538230919,-105.905157199,-104.893349797,-104.281170316,-106.349276704
-107.822705589,-105.37091309,-106.321201171,-107.227246144,-113.137947164,-109.829524943,-110.737980875,-109.8868079,-110.492083748,-106.866765264,-107.015218805,-105.575616073,-108.054589712,-108.448150774
-106.246509028,-106.878338849,-106.361810334,-110.52466425,-110.470113896,-104.267047969,-104.239402104,-103.383874407,-108.886367792,-108.632935601,-106.501352738,-100.702145503,-100.724662793,-101.416400457
