-83.0667505773,-83.0644511725,-111.633595028,-113.243556299,-117.074089387,-111.688212973,-110.206793316,-104.648550709,-94.1967100341,-94.1647008307,-94.4466937168,-107.393737636,-72.4730062665,-71.0888422956
-78.6314991971,-78.6315087481,-111.833301193,-116.119007943,-116.35788121,-114.16029555,-113.954573419,-108.999674573,-108.062558108,-107.177834493,-108.593910104,-109.922402974,-73.8122182911,-71.4174291157
-64.3128446544,-64.3129999863,-110.227651169,-107.837279483,-109.311499808,-109.057265209,-109.686069512,-109.283845054,-104.477737682,-104.956086653,-105.293717989,-113.545612349,-73.117465177,-71.5476420039
-76.1338818942,-76.1329312438,-110.603229898,-110.913056047,-113.131453248,-113.471708262,-114.080027013,-108.72731215,-97.380895545,-97.1402339089,-97.317663276,-106.676692032,-83.3451662876,-75.8728331122
-89.0345929308,-89.0549095298,-108.900426276,-114.644072428,-114.125253734,-110.068803818,-109.674525643,-108.362684094,-104.123073321,-104.154536804,-104.592264009,-109.815822476,-73.8119252491,-71.4170567337
-94.0919144499,-94.1036024904,-110.775073822,-117.7788112,-119.742425077,-116.134288756,-111.626613236,-109.610588131,-97.2929980932,-97.4102483304,-97.4467848233,-110.954409406,-77.3329026335,-69.8529617132
-96.0369168166,-96.012356329,-111.552643363,-116.570863395,-114.331539784,-112.151651146,-111.952978509,-105.98485475,-92.3638112424,-92.3611370407,-92.510893417,-109.479969947,-83.3455283722,-74.5328801587
-101.458936244,-101.407983642,-108.884436852,-111.580694839,-113.180875635,-113.950296075,-108.250595343,-103.925831624,-93.9576712688,-93.9988243971,-94.2843705531,-105.761885364,-68.9515608232,-68.5109358956
-97.9061428897,-98.1847608068,-108.103652014,-109.391809341,-110.748032403,-110.489015086,-116.108622009,-114.159405599,-101.026892513,-100.827932768,-100.892454679,-107.294307018,-77.3313148032,-67.3278321288
-98.2509799402,-98.2244861339,-107.638248446,-109.554601666,-110.113185872,-109.598373043,-109.976693848,-108.965743506,-102.295298017,-102.045451249,-102.175047062,-108.940335955,-75.3957942732,-70.7964168656
-101.180559148,-101.123252808,-107.762835164,-112.088870915,-110.422278158,-105.466470108,-98.4942174615,-98.6242003238,-99.2376336166,-107.350456366,-107.658610158,-108.097252666,-72.4737063751,-69.548701226
-101.696984284,-102.000605407,-113.803909897,-110.545016652,-108.704427024,-107.037892963,-104.091877106,-101.456088657,-95.8516476388,-96.1839945533,-96.9356005786,-112.201062023,-68.9521043991,-67.4072531495
-101.966593899,-101.775538536,-112.122346766,-113.052668726,-113.343139924,-107.231541784,-105.716346579,-105.658815331,-102.843678845,-103.175200216,-103.344056667,-109.995171015,-81.414252184,-74.224283574
-101.946384879,-101.945377374,-110.04033171,-108.0663891,-107.345867515,-108.782476376,-106.525469451,-104.543510035,-102.328053602,-103.269114455,-105.26401342,-109.446784768,-73.8120951985,-70.7985880366
-100.598371254,-100.924766162,-106.817500469,-106.595982399,-114.336087503,-113.929214817,-109.519376375,-109.363969748,-101.683512706,-102.096994232,-101.967174476,-110.446015846,-75.3955900319,-70.7964368501
-100.081308363,-99.9935487352,-103.812486502,-112.212295963,-113.623755947,-106.853807122,-106.779712604,-106.363590664,-107.364176916,-106.51732733,-106.037392301,-105.011818004,-95.021285226,-71.6032416923
