-107.550931967,-105.115109805,-102.903644827,-102.117240809,-101.3494826,-100.017627777,-100.666005739,-102.873641517,-82.6481197083,-82.648794897,-82.6503728528,-105.092742397,-104.550769027,-101.768957372
-99.7565477009,-103.335740205,-101.255671406,-103.805605262,-103.563844439,-106.559628293,-106.082164164,-107.027147903,-97.5456234273,-97.6062643158,-97.8284774005,-104.07860029,-100.272760583,-96.3729256083
-101.822456913,-100.208024381,-100.136921954,-98.8459941103,-100.010455984,-100.028456233,-101.656829144,-105.886554889,-98.5443798325,-98.7743482438,-98.6837235878,-105.602538007,-101.791580627,-96.5666719826
-100.879633689,-100.911502463,-100.471936925,-100.474467787,-99.7267982903,-100.212508851,-100.723992759,-108.747437402,-99.8191451703,-100.192779773,-100.283339383,-99.42930281,-98.7107155964,-94.3855521241
-104.599372385,-101.110944369,-100.721804341,-102.06391588,-104.897424034,-104.941253951,-105.722101085,-108.123990589,-103.15684196,-103.579877952,-103.736283776,-108.791757736,-100.206887979,-96.8191864511
-107.168551909,-105.801558584,-105.17864201,-103.420263994,-104.094512664,-99.594169568,-100.039778914,-100.531913581,-104.165905766,-104.652419326,-103.840033892,-105.540273518,-95.6353455656,-94.1109541263
-98.8879183295,-97.3977478516,-97.6689302571,-98.6594357409,-101.728276795,-100.930363413,-102.78767551,-104.768819558,-100.72381996,-100.468864903,-100.950398881,-108.661136701,-103.00258919,-97.651931283
-100.965949815,-99.2416690641,-97.7917345634,-98.8991656372,-99.8405745465,-99.744661369,-99.9846633396,-102.009642916,-105.506008862,-106.070827811,-105.885732822,-110.01098675,-100.328536829,-97.6895835812
-95.465543639,-95.2616729803,-95.0136082648,-100.50014143,-98.0290383143,-96.4834462293,-96.7583896637,-99.1669887491,-102.53736336,-103.172330076,-103.392219561,-104.286268264,-96.8269918652,-95.0721505554
-101.127874637,-101.249057078,-100.597930653,-103.409579478,-102.094328491,-101.948943313,-102.086714797,-103.451199294,-104.861161277,-103.645076808,-105.189059003,-103.234535558,-98.1756622001,-95.6291699917
-99.9006939533,-96.2995288404,-96.3346771219,-96.3580438157,-101.797606023,-102.359825331,-105.64348095,-108.252141128,-106.762491913,-105.233785746,-106.719276654,-106.22872378,-106.896233045,-97.6391424145
-97.6968998006,-104.449903621,-107.192745299,-117.752272381,-100.181556754,-98.4509082355,-98.3685779168,-102.829468886,-113.577648456,-113.511577939,-111.476811015,-99.8872938431,-98.2264707218,-96.5466459005
-94.2897315978,-98.0106829923,-98.014836841,-102.040827412,-99.2399818147,-99.1909656971,-101.332014133,-105.00799027,-103.644258885,-102.997412646,-104.973852523,-105.448131507,-98.153336364,-96.3662346191
-98.6980881451,-98.6112008284,-98.845167382,-108.058723354,-101.317925227,-98.5542861037,-98.70881893,-99.9590218759,-103.482243634,-103.686523708,-107.929483611,-111.028463058,-101.070734133,-92.850501343
-96.0146248825,-96.8950737124,-97.0802417066,-104.172458938,-105.091806458,-103.007241505,-104.915316099,-104.022270201,-106.282814169,-103.906688723,-104.380768305,-104.326792594,-105.737040146,-97.6453524129
-102.585363123,-102.277394862,-102.616633973,-107.128678586,-109.731319563,-102.347211956,-100.923440057,-100.540281033,-102.956648882,-105.755272928,-107.050804563,-109.634820175,-102.77437195,-92.004089146
-102.828759626,-96.3792852681,-95.7715726957,-95.7812038094,-100.242854248,-99.6771405113,-100.794995413,-101.672749736,-101.323815819,-100.344812917,-101.244581812,-102.116064832,-101.912737633,-94.8544892967
-99.8989008786,-96.7651541779,-96.3384371988,-96.9348269722,-101.953247299,-102.951045479,-104.124721844,-104.238351132,-105.828303327,-105.737653018,-108.127626163,-103.86532009,-95.20937493,-95.1960605784
-98.513399595,-97.6858685072,-96.9385054459,-99.5036536223,-103.374602575,-107.999112734,-106.433483111,-106.609453311,-103.434471118,-103.706990049,-104.300489872,-103.422688739,-103.256014068,-100.896311538
-99.1121036869,-98.7444915954,-98.6753094535,-102.393127928,-101.516634212,-101.669372829,-102.595875122,-108.66458686,-102.695043305,-102.353317256,-102.700543879,-107.761699115,-101.618713535,-101.334119143
-104.242277685,-98.3674438514,-98.0490661106,-98.9367692643,-101.883175814,-102.36597158,-101.333779546,-105.386827054,-103.06727247,-103.698571581,-102.400924096,-102.503643153,-101.013479922,-102.074083183
-97.6856841319,-98.465928672,-98.893229358,-105.982516058,-103.630909604,-102.953197899,-103.04885062,-105.787037188,-107.108063937,-105.231629473,-105.131528351,-100.278724283,-99.7113274402,-96.3544099726
-93.0559713709,-94.169252196,-93.6315012538,-100.021668734,-96.839207404,-97.2761030527,-97.7065925523,-102.725182831,-106.13860587,-107.00942678,-107.312598434,-111.624371704,-94.303254585,-93.8197043411
-97.8357955709,-99.5527270824,-98.6372468925,-102.842880634,-98.9086055626,-99.696282794,-99.7412065658,-106.479051283,-110.515351215,-110.847484792,-109.488562606,-105.864587529,-102.729795828,-97.2040850424
-99.3503621266,-95.8214103539,-95.911964244,-97.6429394903,-100.293508794,-99.3762891621,-99.53458507,-104.424216637,-108.491197388,-106.783790553,-106.914251809,-104.626842413,-100.69009767,-94.0686396499
-86.2025841752,-86.0564377663,-86.0665579583,-99.6458623329,-101.554660588,-101.718151553,-102.630931912,-108.262180077,-103.999792225,-105.055876815,-105.62340013,-101.084421557,-97.3433885113,-96.4121130003
-94.3250493692,-93.9882573941,-93.7598623454,-102.026946564,-104.417641648,-104.806815484,-102.48116798,-102.360995564,-103.662879511,-105.154929474,-104.874694656,-101.177363695,-97.0259834461,-90.3102350786
-101.9353605,-103.169350689,-99.3583562778,-98.5281789532,-97.2794486151,-96.1365284212,-96.8819036389,-98.1882486291,-107.176551705,-107.149975278,-106.091887072,-106.044343606,-97.0591479631,-96.1231294716
-110.037219369,-113.798370311,-108.836745114,-107.200961796,-105.425072638,-107.651945868,-109.513409073,-111.910116445,-111.093039487,-101.078924967,-101.33725123,-101.333663833,-103.928204123,-72.2714445525
-101.911342925,-100.609014899,-100.033601625,-98.9266535537,-99.2759764451,-96.6645050589,-97.7915548355,-98.4680852471,-107.127696015,-107.582343639,-108.375896776,-102.690351973,-98.0339165932,-97.075367259
-101.630566731,-98.2700779238,-98.8558427618,-97.8709763098,-100.704521275,-96.9948867019,-98.5374268796,-98.6699494419,-105.99423762,-107.217748701,-109.419040025,-99.5309081379,-97.8026415114,-97.1054137753
