-105.286390462,-109.988724611,-110.55976927,-71.691605762,-71.6895512622,-71.6886073091,-100.818939516,-103.103759525,-104.023760477,-94.5680444426,-94.4964478633,-94.512261702,-106.612742203,-107.846419399
-106.829903721,-109.008005296,-108.237212435,-78.8584777902,-78.8556439661,-78.8554895722,-105.354507029,-110.550153169,-104.465729614,-95.7832285813,-95.6691385578,-96.1412341933,-108.97596245,-109.022687762
-102.810638854,-111.354906498,-111.33344914,-83.7903124596,-83.7079314283,-83.7062925944,-98.6966577369,-99.3235554716,-99.2492204175,-95.0958423665,-93.3708575496,-93.4048566909,-96.5064216804,-106.691346344
-101.667829696,-112.476249239,-111.536646773,-89.2952036583,-89.2148556363,-88.849929658,-98.4617442264,-97.6691617875,-101.559476955,-99.1480696183,-98.2773166088,-97.4459915082,-98.8307508146,-101.328896126
-101.322470319,-107.339198123,-108.583459657,-94.2702888089,-93.6826685441,-93.4989160429,-98.475097369,-100.584555283,-101.716947148,-104.35187957,-100.132796543,-98.9591619029,-99.7866212549,-102.104248802
-101.893013609,-105.521078023,-106.686719213,-99.6487895104,-98.3491638749,-97.0083348922,-98.6634351069,-99.5348753884,-101.585617819,-100.831921201,-98.714729513,-98.8653064194,-100.387947189,-105.77750775
-104.963257828,-110.823969594,-111.447075752,-106.821213825,-96.6294011908,-96.0402641942,-96.071626988,-101.868793778,-103.334586926,-101.209968845,-96.350344161,-96.314261882,-97.1311613094,-103.303497073
-105.214637366,-104.565156663,-106.403656875,-94.1849537665,-93.7394138309,-93.5430633466,-100.044959048,-99.2551040132,-99.6904428168,-97.7632186512,-95.4195928349,-95.3526890324,-96.4574175617,-103.651121122
-107.392718687,-103.435696149,-102.800864281,-91.2000781907,-90.5819589621,-90.2535776075,-96.1761294255,-100.67493865,-108.188694299,-109.345416575,-107.347949744,-107.610265908,-106.966762795,-107.250605215
-102.897221674,-107.0291495,-107.440344894,-105.197934903,-102.013925681,-98.7323553423,-98.6320595628,-98.5907633761,-101.617278003,-100.535932802,-103.042708749,-102.953449153,-108.195307494,-107.372231399
-103.252473754,-119.192578669,-115.149321005,-98.7628463607,-97.9750228918,-95.6076571151,-98.0225415642,-97.9284265484,-103.056398029,-103.543448443,-107.544880358,-107.044775593,-108.572750138,-109.193306896
-101.685092889,-102.328411663,-102.529412982,-100.610150865,-99.9602668566,-96.7506656335,-96.5924427293,-98.1570498702,-103.637919389,-99.3660800142,-98.1198041376,-98.0943977126,-103.634745681,-110.523237623
-97.4316895435,-108.849264978,-109.189051702,-90.2944946364,-90.1911772519,-89.6919402669,-97.6506921991,-97.6487901366,-102.427629821,-103.331354079,-104.620960375,-102.063932713,-102.905461311,-104.806614775
-101.687446158,-108.750459524,-108.949686206,-98.4682903126,-96.7739113449,-96.3758618173,-99.9464375486,-104.838563431,-108.685967954,-96.8120664436,-96.9354919622,-96.9467266604,-111.01257517,-103.736161349
-98.1979002945,-105.418950484,-104.527506075,-104.575894157,-104.580590602,-95.0200555365,-94.8174201001,-94.9659028247,-104.600114889,-101.51715473,-100.816135767,-100.11535273,-103.620451085,-106.206624366
-103.042031239,-105.461185307,-106.15612453,-94.9992015753,-95.2437722769,-95.0990704549,-106.09109565,-101.642307911,-102.153271471,-99.7595292304,-97.6050216761,-97.4121972163,-98.8117842039,-104.292377679
-102.045961145,-108.803879147,-108.784161753,-90.8387449431,-90.3968261343,-90.2525442764,-98.4632307357,-103.205817153,-108.133503901,-98.8140433849,-98.4604357321,-98.4684361562,-106.291353712,-106.361277383
-101.483019715,-105.777359347,-106.005068723,-91.3597380791,-90.955778239,-90.9305673505,-99.524013536,-103.973322473,-104.333529956,-100.377658014,-98.9740963164,-97.9952781994,-100.254131108,-102.79406848
-101.94814639,-105.114861891,-105.176777064,-90.2184376114,-90.2578738977,-90.1948041819,-104.255489366,-102.862344571,-104.213686671,-102.156353256,-98.1596450755,-97.642080392,-98.3289237357,-103.95404879
-102.687363053,-109.562564468,-108.589909381,-105.562552996,-101.696269571,-101.592242451,-100.650221954,-101.013005071,-101.081538159,-101.012779388,-97.9608918246,-98.0022363136,-98.964517658,-105.501461799
-103.596747649,-108.901512846,-110.602659345,-83.2941945859,-83.2573987545,-83.2071226554,-98.8135825432,-100.016932221,-103.887299044,-105.005754368,-104.432537381,-101.39340093,-102.047468716,-101.648180357
-103.873689878,-108.360658302,-107.05511766,-92.037237953,-90.6331347001,-89.4597534048,-92.6090255674,-94.9268429921,-103.183516788,-99.428125761,-99.4791223586,-99.2023935022,-105.440431513,-105.448690473
-105.624278404,-108.287541297,-107.556394891,-90.2773291414,-90.2956559885,-89.0668876893,-94.5028322817,-94.3596374197,-102.159310375,-99.6242496273,-100.394287011,-100.494971787,-110.115414809,-106.07270981
