-102.829839332,-103.512288837,-102.912234303,-109.780256063,-86.5698360168,-86.5861119111,-86.5805850327,-111.902734599,-108.943611733,-100.819977302,-100.87152603,-101.207340759,-110.05421586,-110.30718965
-107.206474687,-106.108870596,-105.954186593,-107.521101818,-89.3953241939,-89.3946690809,-89.4075626645,-108.6869143,-110.36144028,-105.90767526,-106.629190952,-106.258017183,-111.350712326,-112.323174963
-105.392904879,-105.195316256,-103.959283978,-105.057314763,-93.3116328127,-93.3967175351,-93.5105427684,-112.084056181,-112.655135636,-110.098313209,-110.432089614,-111.213608164,-107.175204453,-107.176631177
-108.87119474,-108.839409257,-106.205057737,-103.368892026,-95.8361911844,-95.8243135976,-96.338872239,-105.394375165,-105.074064727,-103.529574081,-104.772625046,-107.251726956,-113.851219978,-114.705572443
-108.646317856,-110.446981562,-108.556493243,-107.925183079,-94.8278811085,-94.7376486761,-94.6381634727,-105.888276072,-106.857049896,-104.191990746,-104.214888805,-105.236262431,-113.105490541,-111.422136588
-111.333763674,-107.848529697,-106.920499699,-103.382831039,-97.4960576929,-97.4739124486,-98.1334527001,-109.111942268,-107.601629715,-103.066953669,-102.933300744,-103.841022289,-107.508939844,-106.993581256
-104.829826365,-105.285812015,-105.526880864,-105.649054573,-96.1991858402,-96.1058451284,-96.3800116548,-105.983879598,-108.304840622,-99.1187827427,-99.4719757507,-99.433173776,-108.371306869,-108.476985818
-106.329910712,-107.075490019,-106.922964852,-109.91876444,-104.188456784,-103.786125666,-103.811689115,-107.461881217,-107.477163208,-108.039721682,-110.020361504,-112.984407087,-112.487666952,-109.490417461
-106.810521184,-107.281343503,-106.51855493,-111.055006736,-99.8032283935,-100.013917489,-99.9524660119,-114.329254869,-106.377038718,-105.361899442,-105.237625611,-109.627045388,-112.121854672,-111.824432937
-111.209861806,-111.589856528,-111.171688722,-106.943090405,-98.4798234352,-98.3826626226,-98.847341697,-109.331739141,-110.167317542,-107.807756334,-106.948555276,-107.511697651,-108.351225932,-111.875665836
-110.032230264,-110.190089043,-111.594348319,-108.690872366,-104.253595962,-103.57584141,-104.186414704,-109.061715216,-108.844972101,-105.79649349,-105.231475881,-106.248005419,-110.195582565,-112.785206969
-110.862423363,-110.599326711,-110.057177944,-103.376390599,-100.26636139,-100.252896251,-102.394715397,-108.473010889,-107.38189001,-103.4363799,-104.069398109,-103.875673791,-108.025230473,-107.900331539
-111.880376821,-111.306993601,-111.159435547,-101.065649728,-98.9505609057,-98.9513067677,-102.35986757,-108.690294813,-105.487671341,-102.615789966,-103.14370513,-104.74527633,-106.271697937,-106.298403758
-104.794845904,-105.127669358,-104.98940253,-108.744316177,-100.831055942,-100.843823442,-101.256624392,-111.586867578,-110.62485578,-103.971683319,-103.655806969,-104.004226809,-111.675948884,-115.487778056
-110.224342083,-110.616256564,-111.987139741,-111.41310784,-102.401680821,-102.335658079,-101.700273591,-107.578830643,-108.432978058,-106.749262669,-106.761103713,-106.586097375,-113.709841293,-113.759031701
-103.177923634,-103.877021204,-104.077274929,-109.615361432,-104.287723562,-104.405441396,-104.609291631,-107.729731271,-107.628057607,-103.492589469,-103.709156564,-103.873502668,-108.877507707,-109.631167369
-111.837028124,-107.204143369,-106.976780807,-106.901503075,-101.965640752,-102.207556847,-102.416451087,-121.409255434,-116.441237508,-99.9976423776,-99.8883243768,-99.9213175527,-108.207804522,-108.463471687
