-97.038897788,-74.9650771727,-74.982162443,-74.9833058904,-100.343546283,-100.855873757,-100.474845443,-98.6185148898,-97.4595678449,-97.5117238505,-99.8545688635,-104.103359248,-100.774972836,-97.9175502685,-98.3067169977,-99.7111734572,-102.933553849,-102.380526787,-84.7504791892,-84.79356522,-84.8026659575,-104.381821565,-104.940424192,-104.828394871,-113.529179553,-104.227590815,-104.31189451,-104.496302305,-109.767818668,-110.211152308,-110.161323467,-119.071071411,-116.703268495,-115.896706726,-104.975257455,-104.761093061,-104.510643058,-110.215378605,-109.718014641,-110.64585423,-105.164369734,-104.385855844,-104.038452307,-104.528103491,-106.03931963,-106.612869722,-118.180422086,-115.842708665,-116.823345039,-117.891547052,-117.433916782,-113.108977444,-112.75566925,-111.080860932,-110.108390872,-105.148446677,-105.706607566,-105.416315846,-111.314780364,-110.186733736,-115.293074498,-105.918914057
-106.347788505,-77.1322820359,-77.1260088695,-77.1255647441,-103.116892508,-102.942344934,-100.619561897,-96.0351806839,-96.4794698233,-95.3535524257,-97.0015665678,-96.9638818285,-100.157644769,-107.309083775,-114.849879349,-109.173977468,-104.251364927,-102.875312796,-87.4604124103,-87.5093784955,-87.535761132,-100.951576611,-101.351601585,-101.453851704,-114.881931307,-104.370098325,-104.53985334,-104.423940704,-103.90768203,-103.811238785,-103.619534909,-107.187734118,-101.856640153,-102.092823915,-102.99674152,-112.68519739,-111.390491654,-105.005704441,-104.767981561,-103.798625728,-103.915034677,-103.41181846,-103.738369786,-106.283045265,-107.75159977,-110.245726877,-114.789483381,-113.242769767,-113.548132918,-111.692315916,-111.586899108,-108.858132394,-109.821297834,-110.010502373,-104.616605956,-103.969541789,-104.054524189,-108.586474127,-109.953951049,-110.846652607,-112.584772695,-113.226669815
-102.445538514,-80.5484110191,-80.5579958214,-80.5642150242,-101.758588972,-102.13771545,-101.523453516,-96.0427114724,-95.7681343088,-95.7499326685,-102.649417733,-103.251030088,-102.449643881,-102.271447223,-103.08451428,-102.667657032,-103.379083457,-102.623582413,-92.3033244058,-92.3954665895,-92.4251045324,-97.9416002775,-98.0443792409,-98.2766421425,-116.899810483,-101.129898323,-100.82496991,-100.506000828,-108.395763491,-110.276846004,-109.713357335,-107.907919678,-106.088950236,-107.784398927,-109.67183309,-109.094384198,-107.861580753,-104.890626626,-97.8225101522,-97.8456229873,-97.8757008008,-105.48443321,-105.441426627,-108.314011968,-108.830855312,-110.634349374,-110.147470331,-114.005418581,-114.093862815,-117.576849189,-117.548446785,-115.680448116,-114.947517351,-114.260009874,-113.285672786,-112.255839137,-110.889181642,-109.233376321,-109.870152399,-105.140507544,-105.875089518,-104.542836617
-101.020877436,-84.3220322695,-84.3646281729,-84.3848687263,-100.030820307,-99.184213755,-98.765450906,-97.2392747921,-97.8175210932,-97.3117015618,-101.981049409,-98.7418980228,-96.1471984695,-92.7432373909,-93.4002115289,-94.9037307579,-103.779349375,-103.253164808,-94.9088190518,-95.3167900801,-95.270358513,-103.985064202,-104.025288692,-105.294131071,-119.358623764,-109.331454791,-106.358813943,-105.893173965,-105.346370655,-107.585205115,-108.200449911,-105.977562792,-104.383194591,-104.375289817,-103.806790961,-102.705132878,-102.364327839,-100.011639341,-98.46581499,-98.4400928301,-99.2629510276,-102.151991745,-101.332071848,-105.406842077,-106.858631119,-114.650922371,-112.978521281,-113.157644951,-113.482827423,-113.873440783,-112.479892294,-112.24143614,-113.648982911,-114.873722035,-111.484955064,-110.715620421,-111.21622021,-114.814599918,-115.256410117,-107.363487022,-106.405030051,-104.363804668
-103.239332835,-86.6014870827,-86.5920176496,-86.6461374423,-106.918538509,-104.748262158,-104.659167633,-99.130916145,-98.9267591068,-97.5486540004,-97.4744990414,-96.8682065827,-96.6499021293,-96.2528077408,-97.5169388928,-99.0054256379,-108.302066363,-104.790263353,-99.1273918742,-99.033600945,-99.3985131977,-103.396749289,-104.282445812,-104.381159379,-110.737115905,-108.827925678,-106.938601145,-106.100140864,-103.413158368,-105.118832879,-105.303690396,-105.544594504,-103.00280642,-103.311835586,-101.619403051,-102.250433958,-101.577132415,-103.385622713,-99.5690471513,-99.8250597547,-98.8639601704,-100.275323036,-100.052925135,-101.023089561,-103.11907933,-103.970856408,-109.203726026,-114.087894815,-112.910519884,-113.04721889,-115.229200419,-113.203650513,-112.379947787,-103.643148222,-100.746386152,-100.34827814,-102.296681112,-107.735151341,-110.449005981,-111.451060318,-105.595679737,-104.704375694
-100.126107071,-87.0118777054,-86.9001255179,-86.9017181411,-99.158669647,-101.414385462,-101.213040631,-96.9770624705,-96.6025159464,-95.5807827394,-97.9617271189,-98.0059290237,-99.7887719372,-103.609704494,-107.850571861,-109.873335406,-105.623531113,-104.239404444,-98.1014851152,-98.5354982442,-98.7926693727,-102.246726196,-103.059107847,-102.698120171,-109.585392258,-100.666551776,-100.818716186,-100.902610423,-106.008661115,-106.55538209,-106.107505537,-112.509007142,-103.31294996,-103.700387275,-102.763874025,-108.076544856,-105.825225349,-103.749841761,-101.002696377,-100.363060995,-98.9071753753,-100.381877243,-100.503692076,-104.468100818,-104.196331331,-107.806719678,-111.52762509,-113.24309533,-112.729663996,-112.72405152,-118.545545293,-107.73177539,-107.711661256,-105.501887462,-106.557918545,-105.297395531,-107.464818238,-108.856750733,-112.271464056,-109.538645279,-111.467272573,-107.620972121
-104.864117322,-89.7026286938,-89.6799093186,-89.7244883348,-102.1757821,-98.7845724414,-98.7532891513,-95.5873898556,-96.6091491814,-94.6652163203,-95.4176264593,-95.2408936579,-96.3038630578,-97.1119285762,-97.8550029927,-99.2272825631,-104.514927045,-102.120553011,-99.4509948096,-99.6486158791,-100.498712833,-100.277383113,-99.7046134457,-98.8244063157,-102.138534863,-101.104638367,-103.206446697,-103.672362016,-104.422808713,-104.373775878,-102.892109507,-105.75712015,-97.975194675,-98.4735252651,-96.1910148639,-99.2406735021,-99.1454100004,-104.345591729,-102.832557798,-101.258232364,-97.6152927159,-98.4047141253,-98.9741684267,-106.29179476,-102.774434944,-103.40373576,-105.030224121,-116.821444842,-117.148580693,-115.481340762,-110.696090523,-111.012196126,-111.337630424,-107.244936728,-105.614818891,-105.404992664,-108.663858056,-111.745521003,-111.758025146,-109.719022357,-108.262349219,-108.366082226
-101.596442954,-88.4469738376,-88.4372953634,-88.5275905599,-99.4830201936,-100.382491523,-97.9856169273,-94.1348726864,-94.0739960389,-94.9179229711,-98.4097075251,-97.5776655665,-94.5238332908,-96.5435229917,-97.2567310806,-110.065413378,-101.621854367,-101.679998761,-101.769451626,-110.897462273,-107.012477337,-107.252253721,-107.836611639,-108.946437666,-108.165514728,-102.443977083,-103.316714885,-103.145624497,-110.009708759,-108.758524064,-109.791114449,-103.520796218,-101.138871595,-101.301303721,-98.3911647455,-99.5507540118,-99.5496557903,-102.931397775,-99.8795958932,-99.2563977382,-99.8986074292,-100.224471234,-100.280542169,-102.033108619,-106.01359549,-108.549255194,-108.195292809,-111.810272033,-115.228389566,-115.359181147,-111.912334289,-111.940636939,-113.598499326,-107.356116209,-103.59039733,-103.507963399,-105.68955942,-114.60480459,-114.345343309,-104.587358296,-102.958502071,-102.512898108
-100.550972394,-88.798931176,-88.6852214264,-88.9316012087,-96.9499847303,-93.8753440495,-93.4098366826,-93.3413004686,-96.3767353424,-97.1384142653,-100.059971426,-97.7719827367,-94.7924139549,-95.8664483092,-97.2258085239,-107.23795651,-108.083266617,-109.395885275,-108.285109178,-106.14524679,-106.69852316,-98.8275654975,-99.1830854085,-98.8727053299,-108.779571039,-102.209493948,-102.956112859,-102.130567329,-107.684656736,-108.028747469,-111.750842286,-110.063016535,-102.488438393,-102.663238006,-102.033990558,-105.484801543,-105.35326441,-105.514750869,-108.118653463,-104.853886503,-105.4130725,-103.585355216,-103.706058298,-103.986451472,-105.34701555,-109.044539256,-112.162778668,-114.8777969,-112.554745553,-112.890603654,-111.998108497,-113.875468336,-112.301465289,-107.440220154,-107.303160678,-104.578913441,-106.968124752,-105.441350044,-108.860929748,-106.513852213,-104.523309697,-101.417549419
-98.2649766032,-90.6098252733,-90.6348127199,-90.7855759643,-99.5881335539,-98.6410968439,-96.0579020616,-96.3385157262,-96.9118792879,-96.953250432,-99.2924116481,-99.5150931727,-106.672104493,-103.598168583,-101.579015974,-102.577989152,-102.895501433,-105.716062228,-104.056552499,-104.368548452,-103.835737889,-105.184937619,-108.718986163,-108.052190664,-109.256202697,-108.809927108,-112.956079461,-112.893104611,-110.231615489,-108.650253569,-108.871658305,-106.966333123,-102.860646981,-102.838415011,-95.3007064065,-95.6240102478,-95.3548097458,-98.3096334043,-97.8399839793,-98.3368620914,-103.730079172,-108.994125915,-109.44125402,-105.008855329,-104.419532541,-104.465286321,-111.050498969,-117.559495454,-118.093418789,-113.145050919,-113.841640198,-113.494123656,-123.122481725,-110.835130273,-110.317210811,-105.796389501,-107.265168349,-106.017774912,-110.931642923,-109.564640572,-110.78399304,-110.542083552
