-103.599946162,-105.072903793,-102.882610259,-105.756648351,-105.90744333,-103.052613479,-75.3730046184,-74.9162915362,-73.8773225353,-78.5156319789,-76.5229900122,-78.6944422071,-79.4256141371,-117.414029021,-116.68426763,-119.775212016,-110.833017304,-110.980934035,-111.073496691,-119.752977182,-118.973171246,-101.67945428,-101.530556692,-101.348215833,-111.159352868,-110.127937107,-103.837683323,-103.639520532,-104.086542628,-112.95561545,-115.891768339,-113.436934066,-103.433516532,-102.614800161,-101.669081818,-105.766129686,-105.856179742,-102.365553304,-100.454828621,-100.904041703,-102.64188222,-106.256398824,-106.030278851,-114.548905052,-74.611934615,-74.6109081158,-74.6108349173,-109.535054025,-113.75844745,-113.893229012,-105.864892508,-106.087858929,-106.057072407,-115.592272423,-116.97514343,-115.766646285,-114.119393067,-113.82883692,-86.5860459628,-86.5791556893,-86.5812259421,-109.663588684
-102.203019632,-102.496682608,-102.890094549,-113.229923534,-113.373261327,-107.11008121,-76.2048058865,-73.9520172742,-73.2842122152,-76.0040957547,-78.5776614721,-81.4462935763,-82.9466286434,-114.759614237,-111.381134318,-110.294654364,-111.082112235,-111.120269408,-107.856232258,-107.176256678,-107.7399706,-107.671617639,-107.462267738,-107.862844056,-111.988281275,-113.352171303,-104.13907254,-104.100767012,-104.041685593,-113.43537489,-108.543115023,-108.978266591,-106.261685515,-105.736845109,-105.099752202,-106.971418294,-108.44914703,-102.805960946,-102.587328404,-102.847797525,-105.8349359,-106.293553909,-107.171216788,-107.773109629,-93.4482511585,-93.4010140813,-93.1419575684,-103.042110362,-103.007554214,-110.187342567,-108.69041299,-111.062855448,-110.671638479,-112.252297722,-112.266063294,-112.624727211,-113.08878495,-113.206066496,-96.4645296054,-96.4571375338,-96.4568276711,-110.624911467
-109.078056447,-110.269533802,-108.751638227,-110.502988678,-109.568061133,-108.564340188,-74.622860217,-72.9432379206,-71.9070256304,-73.6580276233,-74.9686248412,-77.4074185734,-82.9398708935,-107.09085241,-105.436326789,-105.050822896,-105.666187961,-107.243127494,-108.914052316,-110.043171719,-109.040202801,-107.896598801,-107.829838363,-109.749667354,-107.247108101,-108.024835114,-101.213450401,-102.03532705,-101.414577682,-108.883359759,-108.651514509,-107.412873025,-106.169256409,-105.420159952,-104.166581805,-104.752587737,-104.488237333,-97.960888096,-97.85150287,-98.0179876221,-103.50478854,-104.254030531,-104.349557716,-113.240774259,-88.1908828427,-88.1626438117,-88.1121292297,-103.859020575,-104.413553369,-105.660421104,-107.16519826,-107.713679888,-108.092882339,-107.00549922,-107.026336105,-107.4448317,-108.6764551,-108.977226347,-97.7074578695,-97.611935729,-97.6519574033,-110.354944549
-101.219883475,-101.055914512,-101.229785703,-109.935301704,-105.252729242,-104.701514659,-73.2827153468,-70.3530330573,-69.8600705491,-72.3328529191,-73.8934405361,-75.2708187414,-75.5871905878,-109.499164337,-109.353513222,-110.53332513,-112.300376074,-110.849405273,-113.603138611,-113.155540564,-114.376559518,-104.679559029,-104.541015492,-104.779811849,-114.633994616,-115.196650083,-113.909481364,-112.895147977,-114.081423093,-113.430245244,-114.585250206,-110.010893211,-106.241023073,-106.093114977,-106.866212738,-110.748714038,-111.195953575,-91.525853127,-91.5185988375,-91.5082556524,-104.769694903,-105.245880389,-105.506299224,-106.31634154,-97.0318636367,-97.0134574765,-97.3513274307,-110.827684983,-109.303123924,-110.998604263,-106.96296196,-108.065678578,-107.792742382,-112.95118127,-110.845270171,-112.323319052,-113.168437999,-117.783640313,-102.335288589,-102.132091188,-102.130946669,-111.565125763
-100.717443325,-101.033863336,-100.753650623,-110.382161857,-111.035813297,-104.819551017,-79.2945049807,-74.9651524973,-72.8767905425,-73.9412966292,-73.560546954,-76.1360094113,-76.2295664053,-106.563267606,-105.933202403,-106.72171755,-106.995040445,-110.857428956,-110.252826446,-113.299772618,-113.437523188,-110.098401353,-110.936490969,-110.652236042,-112.750603458,-109.053732725,-100.75989027,-100.793566836,-101.187830582,-111.862860389,-113.95351742,-113.612410706,-114.517738926,-111.03883698,-110.586651772,-111.252851571,-110.2103067,-90.6447799574,-90.6310917579,-90.6535342508,-107.955971836,-109.111177658,-109.072039924,-101.24825268,-91.0765405425,-91.0901776064,-91.4488231917,-108.014436966,-106.062663992,-107.991834847,-108.961188923,-114.292810306,-114.326901317,-116.413210678,-115.704731244,-113.344498983,-113.611111085,-113.082021413,-107.190474662,-106.945267598,-107.126179777,-109.662991387
-108.734888277,-109.342647819,-107.653975679,-105.850894426,-107.698041441,-103.759611461,-74.6204305898,-71.3116248359,-71.3054303699,-73.1932433795,-77.0056940754,-77.0350785191,-79.422576122,-107.587827828,-107.878697791,-108.284429451,-110.723559942,-111.331407482,-115.168808948,-117.05345484,-109.663318245,-109.327206585,-109.3292377,-111.464998176,-112.230557883,-109.3196837,-99.8264405824,-99.7589961345,-99.8410284077,-110.61156989,-111.777962707,-113.562488361,-114.923276877,-108.265737734,-106.37275823,-106.238315209,-106.931067952,-81.0693033199,-81.0700851038,-81.072467553,-111.149155802,-110.024465098,-112.104796249,-109.167395911,-100.826605832,-100.557768011,-98.798011862,-102.197153028,-102.314328623,-112.362677606,-108.449783624,-108.797524037,-108.918531517,-113.889431451,-119.403441047,-115.14494033,-116.061835142,-115.579220863,-106.500575185,-106.464174033,-106.355485861,-113.703918985
-107.950649749,-108.626299321,-110.162297229,-109.173514588,-108.231853685,-107.718928037,-78.1447334139,-74.0160874032,-73.3376227638,-74.7963648873,-78.5776614721,-81.4468660878,-82.9464293278,-108.506000882,-108.364429762,-107.817891764,-112.289316794,-109.37574155,-109.993618021,-110.353670111,-107.7025338,-105.930266183,-105.931603912,-108.892537165,-113.296060127,-113.779839812,-100.006898676,-100.088557159,-99.8892930124,-111.839620123,-111.147918652,-113.941972965,-112.555193164,-112.336851743,-109.295724144,-110.229488936,-109.771231587,-97.4954592836,-97.4688672856,-97.5112605109,-114.446294346,-112.452476762,-112.694629532,-103.005756965,-97.5380375794,-97.3946818974,-96.4134334496,-99.8942815584,-99.7318308728,-107.94085732,-108.601454963,-111.713529226,-112.19839027,-111.364198121,-114.482439256,-113.760955025,-114.003632001,-113.508670436,-109.78328697,-110.504903157,-110.55227695,-112.57032602
-104.00050975,-106.127050985,-106.802464396,-106.833830812,-105.042307849,-100.954435561,-75.3713575277,-74.4055984772,-73.2512441376,-77.3682184311,-77.4488377227,-81.606792182,-81.6051926084,-112.072859047,-115.444187583,-115.369862256,-115.378651359,-111.906484231,-110.957584586,-107.475856249,-107.915829363,-98.278958907,-98.5426660063,-98.2427891811,-108.188761362,-105.982915882,-99.5788408281,-99.654529824,-100.115225575,-114.337306344,-112.69750462,-111.719269246,-113.764563463,-116.019599938,-112.525450356,-109.026634523,-108.853811247,-97.8237064557,-97.9513909044,-97.733250838,-104.77330317,-104.876498797,-106.030287651,-108.986468699,-99.2294129758,-99.0167452054,-98.2752791465,-103.530116258,-104.229407035,-109.945322365,-105.415447294,-105.377105346,-105.85115196,-113.573046529,-113.209508813,-114.171030566,-113.76623857,-112.707557667,-104.640225975,-104.841557297,-105.110246013,-109.726673298
-109.402248042,-108.715299911,-108.923293764,-107.22221997,-106.528193087,-104.207739647,-82.2108580681,-75.1796325092,-70.423908098,-69.8479645986,-70.9806118301,-77.1185800023,-92.4573341567,-113.413461418,-119.183042362,-116.650912088,-113.920573531,-109.682799286,-110.082895053,-109.252522373,-109.174571775,-101.662090072,-101.912130055,-102.36945294,-114.51821198,-109.298186995,-108.253055778,-108.589247302,-112.658294907,-114.090630125,-112.104448367,-104.967174246,-104.951433657,-104.166011201,-108.165419585,-108.369822719,-110.560285393,-98.1193433758,-98.132897887,-97.8870735446,-103.655770788,-102.826193638,-103.780762946,-100.683120533,-95.565850983,-95.5878477737,-96.511706218,-106.743334705,-106.55417628,-114.507467819,-109.94185175,-110.650980971,-109.888528342,-112.248090209,-112.704209728,-113.545583974,-116.849226341,-113.112679622,-107.488107866,-107.310049077,-107.471712117,-112.123294751
-100.176097847,-100.206971286,-100.426146766,-107.818319088,-110.104900643,-104.278922207,-70.1860265967,-68.126687333,-67.5193114932,-70.4747744713,-74.1546099456,-78.1579225495,-81.6047285506,-111.232281863,-110.382290103,-112.644885869,-111.621426732,-111.273479156,-111.780496813,-111.558568474,-112.802480369,-99.4352499476,-99.5159411392,-99.5095584232,-113.753665778,-113.447110673,-97.5890132156,-97.3831658327,-97.3740300234,-109.661103895,-111.72511072,-111.339133481,-111.443994664,-113.260163711,-114.863221595,-111.930672717,-105.981284586,-99.7151444377,-99.7913617501,-100.744637669,-106.671542966,-106.507147193,-106.699604531,-103.463207203,-103.322825723,-102.692064245,-108.931406787,-109.965158185,-111.885463995,-110.704696642,-106.077415629,-106.600533545,-107.278370171,-117.582409514,-121.320671795,-116.8888732,-112.643770767,-112.541711509,-107.051922018,-106.312875343,-105.960049776,-110.056825108
