-106.411097086,-108.369986904,-108.443475345,-107.299693457,-101.95869702,-101.080968626,-100.996413809,-106.225228786,-110.472567917,-103.265763104,-101.806864019,-100.355446326,-103.04899805,-104.825747669,-111.669303577,-107.320408079,-105.409884166,-104.692934196,-106.542698302,-110.370860265,-114.310469659,-116.079195248,-114.719610511,-113.510826893,-105.903133497,-103.05349541,-101.373750256,-102.474085768,-103.508372383,-103.727816826,-98.4189824615,-98.0881001147,-97.486357469,-101.130592352,-102.816358137,-109.122232825,-111.95012896,-111.140687022,-115.638959073,-115.586474251,-116.52732415,-111.550550569,-110.621446512,-110.61317358,-114.562797634,-118.749661057,-83.8053391107,-83.8042469594,-83.799528825,-111.616851659,-112.392478206,-117.693488556,-114.988727399,-115.099391889,-115.623433101,-124.459872542,-115.564691792,-111.297457389,-109.072776298,-102.024400721,-102.359123738,-101.972301866
-112.157881549,-109.232848864,-108.767619893,-108.079839371,-103.877151367,-104.050263194,-104.197392905,-113.067359769,-107.669143213,-104.936889694,-104.189070249,-105.316966271,-108.892303295,-111.036608969,-113.538567768,-109.210586125,-102.753189507,-99.9783852056,-100.257397505,-102.912152056,-115.902802519,-116.412555617,-105.229031399,-104.96458229,-104.765215059,-102.44908034,-101.998875836,-97.8858606751,-98.9580901901,-96.8636014574,-97.899105381,-97.9313085475,-100.818538512,-105.388441384,-108.393344928,-109.794438911,-112.352396033,-112.321488748,-119.37963558,-119.232355512,-114.561772335,-112.642674905,-112.142887088,-114.966846576,-119.848631777,-115.263492435,-95.5012181318,-95.4845372411,-95.3692313969,-108.658516825,-108.715822989,-114.006180351,-113.9543804,-114.644395778,-115.281610358,-118.881237335,-117.026756823,-110.568470184,-109.168419156,-103.143191339,-102.393830062,-102.482509645
-103.545371773,-106.824186788,-106.674256181,-103.920636986,-101.358005458,-100.959808906,-100.234079352,-101.853755196,-102.339916093,-100.53721698,-101.682841344,-96.1682585903,-97.4866790447,-97.3962940003,-111.773702798,-104.367499489,-101.950473099,-101.735055796,-104.37597564,-112.202934123,-115.726417562,-110.646005057,-104.025774443,-104.168100493,-103.360748033,-100.289818594,-99.8097377132,-99.4672027773,-104.497696006,-101.090841657,-99.8846821521,-98.9257092992,-96.5927442301,-97.4423091321,-98.1032899997,-109.661314168,-116.400042048,-115.852091047,-114.229171373,-114.724162786,-114.09770406,-111.115996803,-109.813216311,-109.833847177,-113.066507774,-111.481899046,-101.272214076,-101.265127261,-101.385441424,-114.996790003,-115.137550281,-125.751389114,-129.39998606,-119.06626491,-116.677829324,-116.654652453,-113.705541069,-112.346224486,-107.298788,-99.7082953641,-98.9198116784,-98.8470903659
-107.982310942,-112.288584439,-111.576821353,-111.05644321,-105.029112352,-100.447788374,-97.9897339932,-98.4396801952,-98.7873943695,-100.114221174,-95.2170236115,-95.1628330573,-95.6810071058,-102.36290356,-110.782036239,-108.319352471,-105.214182837,-104.743118023,-105.909608868,-108.75885629,-111.765256393,-112.404040876,-107.578416138,-106.968599607,-97.5181480848,-95.7222570699,-95.3383769846,-95.3913889778,-94.4730547094,-92.7461407751,-94.2191192622,-96.6780605447,-101.867260743,-101.862434587,-102.505035786,-111.89097563,-112.08767068,-112.582765834,-116.419289745,-119.087641094,-115.156960781,-111.461920295,-110.803973226,-112.066565236,-116.895387076,-112.130015413,-101.201024152,-101.211532532,-100.887864629,-109.274044833,-108.890571469,-112.58155519,-111.007660368,-111.812806526,-115.177316681,-120.328612218,-114.3974879,-109.022403058,-103.522934705,-102.501973576,-102.972616602,-103.801519002
-101.950670717,-106.696354936,-106.19924477,-106.662675923,-107.292305753,-101.053259997,-100.773215261,-101.06780833,-98.2768782466,-97.3153123744,-96.0441526955,-99.3419896165,-101.417853344,-111.444974339,-111.9884136,-107.336439069,-107.019525827,-100.602745073,-101.16431294,-101.077109813,-110.888525112,-109.713996825,-103.463204071,-103.289476888,-102.893763451,-103.993153072,-99.2070910627,-98.2646247375,-98.7959835084,-102.209781839,-98.5469900951,-98.3905081582,-97.2828796777,-100.411947572,-101.034115528,-104.42762388,-108.414971353,-108.803209174,-110.908722636,-110.918108723,-109.996870134,-110.47790087,-107.371726469,-108.142328599,-109.569685871,-111.340381459,-100.816371611,-100.656167227,-100.246835987,-107.335302492,-108.09324956,-113.961802418,-112.035735486,-112.094088274,-113.800147093,-116.424384806,-113.368582482,-107.969143478,-107.036370862,-100.564032585,-100.987629265,-100.276375017
-106.995006382,-110.231066399,-111.658610503,-110.056420293,-103.965616913,-101.540773056,-100.470649056,-100.169084719,-98.7239166369,-98.2553883416,-98.8414989582,-100.079085451,-101.583263633,-102.915148095,-109.443268789,-106.916172071,-106.23826173,-100.440084585,-101.467598939,-101.511625475,-114.306504567,-113.253872919,-112.451658202,-107.666624358,-99.7708396574,-97.0996931975,-96.2713228007,-96.9550901367,-95.8586422646,-96.2314650066,-93.8746031281,-95.149401466,-95.3581281251,-101.151721885,-104.66213595,-107.244374609,-111.647008439,-113.093906233,-113.354565563,-113.010412739,-112.877571001,-110.052286485,-109.891630695,-109.610329595,-110.261921567,-106.394605258,-101.78571921,-102.032534727,-103.008785717,-114.594398496,-114.183961849,-113.325605677,-111.128554647,-111.430698297,-111.766331207,-113.67264098,-114.374722995,-104.171951239,-100.61657708,-99.303759941,-100.279048324,-102.913138047
-107.916758666,-107.272943838,-106.800033276,-106.321264848,-107.507607587,-103.622275891,-101.168631539,-99.3970460678,-95.982003518,-96.5998489942,-92.9750158748,-93.1691451562,-93.1256933958,-97.7543246856,-105.577294235,-101.817677865,-102.656908794,-100.877307114,-104.441213647,-104.318338832,-109.826063829,-111.949210509,-107.452414658,-108.175159275,-99.7853615805,-99.7919115643,-98.7748437081,-96.5787774091,-94.1508106392,-92.8600950592,-90.4427222505,-90.6717382091,-90.5180844187,-94.7058702212,-96.8068319949,-107.217268341,-109.792103571,-109.197447613,-107.002081026,-107.454810685,-106.735034295,-109.455991163,-108.314761001,-107.86738768,-107.865421767,-103.936527198,-103.600032379,-103.735288637,-108.49582555,-116.072331336,-112.103587828,-112.013500834,-111.714277861,-115.178656766,-120.699137675,-117.597767882,-113.81188721,-108.083222614,-101.827165337,-99.6658328548,-98.5905118656,-100.206903646
-104.353159075,-107.171583051,-106.643335042,-103.823626782,-104.606741657,-99.7519145942,-100.752631614,-98.8829553136,-100.777764137,-97.0881332642,-96.3608973202,-96.5818920425,-98.8445660936,-102.930999937,-103.413927541,-103.275325901,-103.856141279,-102.977340336,-105.693196203,-106.241206963,-107.649329335,-107.756564272,-103.175114437,-104.582804745,-104.732355235,-111.807113338,-107.817562365,-98.2760569441,-94.9169684043,-94.8236967966,-93.8087410048,-95.7075679565,-94.1812536787,-97.1562592334,-97.6792844365,-103.395797731,-106.689062833,-108.327727165,-110.548275934,-112.941979785,-113.103208094,-112.95976614,-105.676218509,-105.931839476,-105.947306304,-113.212811918,-103.386785213,-103.262053968,-103.240928981,-112.093080283,-113.473864851,-122.049216645,-125.533155149,-120.824718775,-118.2944669,-114.980959775,-112.407852465,-108.219945586,-107.520843089,-105.142188455,-106.483473019,-104.359538686
-102.038764943,-105.807678224,-106.001012667,-109.348106704,-105.290079786,-104.124913284,-103.201358351,-101.740807705,-100.565128564,-98.4847623148,-99.0900904478,-97.0478703913,-98.2880579621,-99.0793166686,-106.533288207,-107.89159506,-105.709102287,-105.899466938,-107.968228248,-114.226807044,-110.712023791,-110.250822156,-109.56940102,-109.757630256,-100.951395421,-97.2762552134,-97.3602240124,-99.249922564,-103.387440443,-102.75125709,-98.016161205,-98.4264302895,-94.2346249871,-95.4610940186,-95.7713282415,-106.375473096,-114.025020511,-114.842826752,-107.529107317,-107.363540012,-107.457074138,-115.18936344,-105.177901413,-103.73694765,-103.601508292,-98.838281728,-98.6838325421,-98.7193160386,-106.959664541,-113.681511877,-111.540664736,-112.216231968,-111.181871741,-111.152363844,-109.923374786,-111.518755059,-114.127141279,-104.233539497,-101.76505645,-99.1396672534,-100.460511073,-98.5115984472
-106.930426456,-107.458980786,-107.710545073,-102.596851591,-102.774701029,-101.97717157,-106.267387407,-105.268184537,-104.14372051,-99.5265779171,-98.5243948814,-96.0768742269,-97.2831196445,-98.0881066138,-104.984500818,-108.049285632,-107.072598318,-105.953132125,-107.037454711,-110.408573807,-108.358158505,-108.488945279,-108.248610471,-111.678432069,-98.4849252333,-98.1802333115,-98.1352872803,-102.590895057,-97.1024129617,-97.2437236673,-97.8466097831,-108.465066053,-93.2667933389,-93.3129012119,-93.2529019751,-106.913635679,-108.302313554,-111.116727841,-116.59250143,-119.376987806,-114.797750688,-114.090495728,-107.565603553,-107.444758276,-106.429167973,-104.058459087,-101.65155653,-101.913348445,-104.291435418,-112.733698729,-112.810596065,-112.344300558,-112.393731734,-111.465267744,-114.455607795,-113.495006373,-115.060333713,-112.183505678,-112.950137806,-106.054111157,-106.567425524,-105.472384947
