-108.3163939,-108.778246462,-104.473106148,-104.291876516,-83.4254084586,-83.4516817015,-83.4451600643,-105.73540679,-105.689665075,-108.122953597,-116.745187888,-114.952593915,-115.374502764,-93.7921492145,-93.7572669634,-93.7402731619,-110.65699697,-113.873569449,-113.998755138,-112.851464988,-108.012121254,-108.534101763,-107.285129608,-106.571537458,-105.747885028,-106.356470031,-110.01940518,-112.20485624,-113.9865124,-112.657142213,-113.32694886,-75.3540250629,-74.1829161854,-72.9503127011,-76.664150676,-79.0184392306,-110.285542226,-114.609874144,-121.989685065,-118.855837362,-117.906798822,-117.403535866,-116.099743571,-117.16126103,-115.190725041,-110.391384593,-108.9927755,-109.460576661,-112.70785577,-114.891372652,-113.873967335,-115.868612503,-114.176742008,-112.148502273,-111.705810975,-110.67708775,-110.478005242,-110.443106681,-107.646311171,-107.291616295,-106.565278473,-109.745094143
-107.101774412,-106.969018676,-107.139923819,-109.243010183,-92.9190756747,-92.9546663577,-92.9680267986,-107.915064564,-108.18210254,-108.702801529,-111.916126156,-110.214658433,-110.414825289,-96.1794488962,-96.1956917456,-96.1857051772,-106.780178778,-107.226906279,-107.273363447,-114.503018499,-110.447172365,-110.724997232,-112.078268473,-110.354924399,-109.91796177,-108.746035202,-112.642323454,-104.655226038,-105.018887013,-104.75533608,-110.478427947,-83.3054892453,-76.8379682497,-74.7843785772,-75.4407201559,-79.0206549147,-114.434443891,-116.460152148,-114.069847416,-112.964295235,-112.791110061,-113.971917144,-116.434363533,-115.619285418,-116.054640893,-110.757232048,-111.080155471,-110.768795801,-115.847043678,-114.917750082,-116.706173247,-116.599281476,-108.373988093,-104.08972655,-102.648387067,-103.528440749,-106.209156165,-110.663244001,-112.519253963,-120.177228513,-121.696100167,-113.542309576
-104.831042739,-107.114262685,-100.482773857,-100.586835112,-95.7057709409,-96.992524264,-96.9375316771,-104.991122607,-103.789847062,-104.564678282,-105.670772155,-104.364570173,-105.255854787,-97.8522093321,-98.4439359118,-98.2392883041,-108.150570449,-108.392816465,-108.061610011,-106.257868857,-103.884571547,-104.348238599,-105.602065539,-106.030535771,-105.057532185,-104.229685477,-106.374105486,-107.817743466,-110.793145362,-110.073102534,-113.316470872,-89.3214338309,-82.8581669612,-77.5195112022,-77.8144510086,-79.0202867873,-111.876832822,-112.999246157,-113.06953239,-114.400374753,-114.572195077,-113.061285973,-109.431571308,-109.514791548,-107.605183719,-108.878312471,-106.937715427,-108.914852549,-109.193261753,-113.383241087,-109.636735129,-110.316219061,-103.730838463,-95.3329290735,-95.2933102076,-95.7262413053,-107.779393198,-108.275302856,-108.803507585,-109.911217942,-109.408764628,-110.032346113
-109.538365036,-113.581389272,-104.622680621,-104.41212968,-98.1845835486,-98.9845040353,-98.7667023312,-106.95451564,-107.596297993,-109.751516728,-109.200698761,-109.663115523,-108.986087741,-100.839897317,-100.843447453,-100.189951506,-107.466476136,-107.190990936,-109.632118601,-107.333047508,-106.987721873,-109.01518526,-112.396152198,-113.827430305,-113.84114532,-111.899534049,-110.210543298,-103.124055311,-103.07961589,-102.958338621,-108.937241885,-72.4311553501,-70.8516626466,-69.4644698262,-72.5180256479,-75.0953258375,-113.578946451,-114.780605802,-116.950762174,-118.235443882,-118.860468989,-117.493559408,-116.882039812,-116.103845762,-116.358261412,-113.254903757,-111.576312091,-110.189826092,-112.096873736,-113.923004409,-118.295847866,-118.213310261,-110.087292544,-105.883173633,-103.413716712,-104.288823859,-106.041067265,-111.500943836,-107.473691787,-107.522160396,-107.686966357,-111.274029408
-110.045116034,-109.909199364,-96.4867942452,-96.4866199624,-94.6951397462,-99.0532683044,-99.1383692103,-108.815522535,-107.008577596,-107.014865843,-109.50154585,-110.44402003,-110.934754596,-97.123768109,-97.2423122893,-96.4432210316,-104.069419163,-103.913506799,-112.721496749,-111.46947478,-110.09097197,-111.47766606,-111.099062325,-110.007941198,-106.897815915,-105.236439386,-106.261341312,-106.683552304,-108.136374271,-106.740802837,-107.565290423,-89.2916339708,-81.2855875846,-72.4003790447,-72.4891879542,-73.0007962628,-114.103319742,-112.763396624,-113.903072004,-110.894494064,-111.529201748,-111.861969153,-111.244429663,-111.730042723,-107.87475025,-104.036032497,-103.974077765,-104.945841432,-115.343305377,-115.259873882,-115.228896483,-114.559670372,-108.469551276,-108.093757657,-108.169399659,-106.36854278,-103.325643681,-103.21922179,-105.163456663,-109.348650387,-109.869689337,-111.118424191
-109.599823668,-108.734524255,-102.161043744,-102.156139091,-101.053447127,-105.491542514,-103.946038807,-105.739649613,-104.320037781,-106.256086681,-107.303724102,-108.796090772,-110.387137675,-95.8923981447,-95.8057162,-95.4982124765,-104.145064701,-105.407028633,-109.59522362,-108.697466144,-106.093169808,-106.110036391,-106.064466466,-108.125991446,-104.313845176,-102.266002309,-102.296105188,-103.812472335,-109.961976193,-110.474077124,-112.314299848,-95.2934149399,-76.8616682152,-75.2580349321,-75.3004818617,-80.3561519108,-110.067431132,-110.489716388,-116.463586602,-115.137536219,-114.006454039,-114.260453496,-113.186019604,-114.45606708,-114.259498438,-114.768545556,-114.278645279,-115.170696596,-116.813975459,-114.335081441,-112.600526825,-113.181972711,-116.161243594,-118.890843769,-111.195062987,-100.998764422,-100.970437456,-101.310764843,-114.985829586,-113.340489015,-113.751746308,-110.762816884
-105.847072509,-105.927976096,-102.145262315,-103.318935444,-102.471104398,-105.842652943,-106.069828407,-109.088047366,-108.581338176,-108.994657064,-102.441013597,-102.817327969,-102.689229797,-98.8513395455,-98.8014706063,-98.4464234158,-106.223116466,-106.34926551,-109.678994308,-108.752134651,-107.118821524,-106.710493071,-108.680917216,-104.486262228,-104.151107795,-103.200649812,-105.945919309,-102.763263556,-103.091811754,-102.922475308,-106.791258604,-89.2821600961,-76.6809860519,-74.2215144712,-74.3573945998,-77.8616061689,-114.013282857,-113.764887018,-113.427988079,-118.215332618,-115.108139801,-115.436092917,-110.622810694,-111.375177869,-109.892681789,-107.439843265,-107.370561695,-107.399041564,-110.083796424,-110.141228068,-111.535190665,-115.844192324,-115.796999798,-111.229863028,-105.657281474,-98.7306141095,-98.7873968313,-99.5059663365,-108.816407691,-109.075243855,-107.763128655,-109.434709541
-101.95071135,-107.961574472,-94.3434458332,-94.3595589553,-93.9433092757,-103.173881873,-103.100556036,-108.760462113,-108.956731797,-110.068412286,-110.408184471,-111.120864596,-113.462415266,-110.621329828,-110.394314144,-106.16245025,-107.307860864,-106.651529153,-111.654723303,-110.865712081,-110.568099811,-108.507450814,-109.202421695,-111.131106533,-118.295629625,-110.300786708,-108.750896605,-108.116504102,-109.563865492,-107.885891107,-107.918086848,-81.3677121851,-70.983690029,-70.7665730073,-71.1614371197,-83.8772238936,-110.753026636,-109.373444973,-110.670299416,-112.513373971,-118.917397279,-115.426231315,-113.127038649,-113.265451713,-113.352535629,-109.702011921,-108.934861324,-107.898376149,-110.400371004,-110.990228499,-114.679343021,-114.823323835,-115.380728021,-109.878095997,-104.456868877,-103.03476388,-103.384167725,-107.094575183,-105.214855127,-105.884540562,-105.704325737,-111.525494541
-104.84413072,-108.872530412,-100.925936643,-100.194593458,-99.7031448266,-104.974776436,-105.192586889,-107.112363582,-104.249971486,-106.45781682,-106.535061289,-112.230142576,-110.989961269,-106.297257046,-105.950731983,-105.829925273,-108.575540507,-107.086053529,-106.471893709,-107.328976378,-104.541640433,-105.061529279,-104.930030063,-112.529928271,-113.424819634,-106.420158861,-106.505226878,-105.449480012,-108.240783143,-108.163915663,-108.682929174,-81.3710860606,-73.0403703923,-70.6317604665,-71.0137909879,-74.3388840147,-109.006284201,-111.286887791,-113.679196858,-115.780442561,-113.586959548,-113.664845197,-112.956077445,-114.38702964,-111.812992187,-110.866727956,-110.093335852,-112.068729358,-113.82553907,-115.504592662,-115.226570201,-113.446522001,-102.985308941,-101.757189529,-101.580553855,-100.740113862,-100.705718888,-100.92059465,-106.573531689,-112.467960292,-112.703456997,-114.260842232
-105.887643963,-107.093675817,-96.3904068889,-96.4044466113,-95.4986281393,-102.518543546,-99.7926304284,-102.462332498,-101.931729972,-105.071766482,-104.359040187,-105.337387532,-108.015611877,-98.9091330173,-98.8608492014,-98.8766938704,-109.365827048,-109.787673324,-109.836106195,-110.336640397,-108.299430238,-108.18789629,-107.853040782,-108.350046965,-108.749214244,-110.921252983,-112.84412478,-105.719464276,-105.14855187,-105.629800945,-111.484218745,-78.4514628736,-76.8718892826,-73.361845017,-74.9712287976,-75.9232545808,-114.94737149,-116.35076042,-116.267389548,-112.432986503,-110.715001366,-110.481442086,-113.323605368,-119.563182709,-122.385169657,-110.407784254,-110.003198353,-109.809042002,-114.211634458,-113.277266515,-110.453488407,-111.393851028,-107.068069742,-107.47155367,-107.293083999,-99.0018257067,-99.0766026848,-99.0933240098,-110.111019359,-108.976110271,-109.032986973,-111.325518256
