-115.26351492,-114.246899511,-100.560393709,-100.440059789,-100.481554013,-114.403177323,-116.546845647,-116.757328392,-112.996027808,-113.334245568,-114.166225482,-120.345724671,-119.506735186,-115.028772798,-114.942984842,-115.989639761,-117.815004623,-116.604020721,-117.058974892,-118.709819984,-115.559655421,-114.559896069,-112.655761745,-111.738875905,-111.807864799,-111.55425746,-113.494791081,-112.014516916,-112.975798788,-111.96012033,-110.835357878,-110.282789527,-109.626905119,-102.696286183,-100.647892458,-100.805583487,-104.422832671,-113.053251337,-112.394311418,-112.034428688,-115.232149901,-117.39406848,-119.455407748,-122.719449876,-108.808366971,-108.473767584,-92.6132965188,-92.6891523636,-92.6943811231,-113.816977289,-120.891062307,-118.241468102,-113.950073572,-112.704286944,-112.335688965,-113.100325082,-102.434860317,-102.331407512,-102.359943962,-113.271459547,-115.534406713,-115.347623317
-108.509963542,-108.790618404,-108.274310827,-107.579443831,-107.548662686,-107.57400672,-109.337725694,-109.387454955,-108.600698268,-110.303057633,-109.333079798,-110.755308044,-111.775891388,-111.572124228,-111.131862627,-110.356337766,-111.772477015,-111.434126857,-112.814003342,-112.328242299,-115.220315245,-114.247016346,-114.936244686,-115.09353821,-114.53081101,-113.342750447,-111.048350849,-111.674079766,-109.888120106,-110.977224059,-110.731844664,-114.517309899,-117.162293717,-116.495656055,-101.943205612,-101.539475651,-100.862076675,-106.85838189,-108.40418172,-114.485199523,-112.822328321,-112.580976787,-114.03264445,-116.162318833,-112.139923751,-111.303535642,-99.2310907377,-99.2567027208,-99.3143846849,-114.261291275,-116.882682292,-117.214683284,-115.266503222,-117.17824507,-112.852120663,-113.654107329,-110.117302425,-111.348590234,-111.062649087,-114.641942315,-115.521073688,-116.878624246
-107.451635326,-107.728638903,-106.218551918,-108.896190254,-109.235909455,-112.986765062,-114.360233551,-112.81176364,-110.251867237,-108.963860553,-106.887304877,-104.42051328,-104.970965898,-105.194286269,-110.313137704,-108.953692388,-109.550417963,-106.704889878,-106.428389811,-106.175092993,-108.599714783,-107.200174977,-106.236783993,-104.759301841,-105.076736586,-104.977987757,-106.546864926,-108.0996277,-113.283410073,-112.807754427,-113.126538165,-109.529887233,-107.97461989,-98.924862753,-96.515147859,-96.566785227,-99.3778918912,-104.786050986,-105.152132949,-106.006335363,-111.553448094,-110.288975233,-110.279544154,-111.988866867,-110.619194723,-111.03784962,-102.631128887,-101.816187673,-101.948162224,-107.726146448,-118.582075375,-120.200779087,-114.484884088,-115.25827355,-112.87902189,-114.961187254,-109.781938469,-109.090219002,-108.885045582,-111.74783828,-115.226147632,-117.453562961
-110.887256828,-110.371494859,-101.838545993,-102.16569915,-102.211232516,-112.944104644,-112.105452193,-112.44971377,-111.84292362,-112.444066723,-112.328045586,-113.653421371,-112.265543285,-112.082724028,-113.797263245,-113.511881257,-110.366091659,-109.323728689,-108.576597218,-109.254154248,-109.343321525,-109.764678526,-110.937117945,-110.560460682,-111.47002254,-108.676601749,-107.806597472,-108.556141439,-110.990971572,-111.917757857,-109.022913748,-108.911856123,-109.530328405,-101.679389101,-97.6938434419,-97.6689581343,-98.1535528528,-102.510473475,-102.789479379,-110.63321082,-113.148833303,-111.592848212,-111.959281336,-113.959064588,-117.455869383,-115.126803935,-104.719521929,-103.852114793,-103.97800528,-110.369162269,-115.00866561,-115.84325496,-116.659833506,-124.165889076,-118.286395776,-116.995434376,-114.458992255,-113.641180893,-112.57378205,-110.769913278,-111.555985129,-112.601545234
-106.032344743,-106.792713586,-103.044806153,-104.935414385,-105.241296532,-111.37055436,-111.093400896,-110.893270526,-111.132085883,-110.425080325,-110.191727433,-113.808731795,-109.377854372,-109.470786674,-108.149527874,-112.559247273,-108.778887048,-110.394851574,-110.217270744,-121.202942046,-114.144161255,-112.29255411,-108.156521542,-107.765350031,-107.858485053,-110.074185951,-108.05308484,-107.833019498,-107.996573223,-99.8838472599,-99.9645373885,-100.067431416,-111.694175236,-105.831729163,-105.519121705,-105.766706958,-102.179127671,-100.966132355,-101.118300915,-106.41347689,-114.037409646,-113.304396974,-113.05875496,-116.164069762,-118.576516163,-115.263501496,-109.497637572,-105.289116007,-105.492152271,-106.951193379,-120.820630192,-119.012306719,-116.273370172,-115.165462092,-114.297516297,-112.216682973,-112.454402426,-113.175009941,-114.347521064,-113.969591635,-112.446210527,-112.768668649
-109.667365498,-109.943254572,-100.715173915,-101.09659658,-101.071841402,-108.734457925,-107.490706175,-107.28021252,-110.505945203,-113.81441478,-112.457519289,-112.039577751,-110.849431015,-112.922515161,-110.715880027,-112.218524478,-110.31130366,-109.945922502,-110.248768277,-111.242920071,-114.859333312,-112.815501638,-109.70165373,-107.708446258,-108.093228244,-110.502878919,-112.925053752,-111.905687499,-108.682628747,-97.5982476299,-97.6317429039,-97.7602270599,-113.196106136,-99.7213026158,-97.6795866408,-97.6409873366,-100.4933102,-105.834814564,-105.421717213,-110.289868942,-109.974392967,-112.624821511,-112.300734029,-116.800310371,-112.045895583,-112.150253176,-105.945082529,-102.681307477,-102.718015678,-104.564996748,-116.300179126,-113.304404579,-111.920196832,-112.02061142,-113.261447209,-110.855634969,-109.673147443,-108.538571653,-110.115363994,-109.186515859,-110.615887172,-111.710694012
-104.342858414,-103.662150808,-99.0459961149,-100.169422356,-100.467688451,-109.187793541,-108.311721222,-108.654826349,-110.523972664,-108.398182866,-108.276290737,-108.436650248,-113.517639847,-112.748096708,-114.549990304,-115.495436682,-109.333343202,-108.194104462,-107.967832521,-110.991410249,-111.797217418,-111.620750476,-109.077331427,-108.37122813,-108.237317174,-110.757008774,-113.794372389,-114.02177919,-109.563721713,-106.838898378,-106.942620516,-107.553170231,-111.271412954,-98.2756220612,-97.7211655529,-97.4719709094,-100.290577151,-101.510095195,-101.927015013,-111.357297883,-113.463059299,-124.019138576,-121.015630988,-118.517931049,-117.946937508,-117.736197476,-110.868602275,-107.829042964,-106.901727987,-108.615982342,-112.37177494,-117.474196411,-119.286509378,-117.943212764,-117.892923382,-113.861441417,-113.142931809,-113.278044907,-115.328188367,-116.188254642,-116.486405849,-114.4480452
-104.205032645,-104.764723631,-97.834499153,-98.6856032877,-98.6815065184,-106.815657778,-106.634707842,-105.883302244,-108.636311632,-108.183047082,-107.914659845,-109.113169696,-107.784810929,-109.584628463,-109.83506891,-113.451091862,-109.719456444,-108.705088453,-105.992476087,-107.194177599,-107.001688846,-111.073507899,-111.138044059,-114.4091305,-116.164757245,-114.626272341,-112.731553234,-109.056984086,-108.184698168,-107.756586383,-109.823498401,-111.513594126,-113.819060447,-106.705162311,-101.503993738,-100.408007236,-98.8066194722,-100.456526445,-101.655509608,-109.575996111,-114.023719251,-113.173479373,-113.44461371,-114.964108424,-112.959058506,-111.594709688,-107.573358793,-102.497277558,-102.671452344,-103.57739489,-115.735710393,-117.517062256,-115.936447452,-117.059505858,-111.391787439,-111.406122543,-111.518885218,-117.76129244,-119.302395207,-112.919920519,-112.466691414,-111.60049207
-104.120859007,-103.812051027,-97.9139515977,-98.7612965361,-98.8782091517,-110.405528699,-111.025814001,-108.408074258,-108.086946717,-108.314482125,-108.981828142,-110.6654434,-110.284192406,-110.97226162,-108.354280363,-107.932552382,-105.326829862,-106.27079885,-107.294748694,-114.11930114,-113.312604363,-112.157645312,-109.061520202,-109.665774882,-110.004135076,-111.590968762,-109.528231255,-106.753259697,-107.102066988,-106.508421684,-109.215777149,-109.63236571,-108.944065655,-106.632330053,-99.9674611103,-99.9635531063,-100.32848252,-104.201126196,-105.248880681,-105.131189727,-114.54276286,-115.084081982,-118.461644823,-115.084740909,-116.374839178,-115.520515361,-113.630837456,-110.684337336,-110.31702384,-111.273463757,-114.215652626,-114.646190227,-111.073957672,-111.388288114,-112.048817898,-112.644055742,-111.046445101,-110.683790117,-112.162733927,-111.899848329,-110.104101654,-111.253286913
-106.712579709,-108.80919031,-105.726016393,-107.369885757,-107.34054973,-110.15728467,-109.684945945,-110.211138562,-111.749780223,-113.684877058,-111.130102572,-112.075444432,-113.79795064,-117.364465011,-111.695597951,-111.549102857,-111.49249694,-115.867920752,-110.481243943,-111.163561095,-110.072539135,-114.006689993,-111.500607806,-112.493460796,-112.575665477,-112.656747742,-110.396734821,-109.408220195,-109.909238131,-111.277449459,-113.178093812,-114.889118093,-120.820367459,-105.242201609,-100.553807642,-100.388667611,-101.720063063,-107.60132927,-107.574643538,-108.710124426,-110.935781332,-113.417270012,-114.459190777,-117.411882214,-111.196860002,-109.575745951,-108.154478804,-103.177770406,-103.509279874,-104.028075143,-115.206800046,-111.796927851,-109.415808115,-110.08639676,-111.328551434,-113.053277177,-109.885172165,-109.05026944,-109.719103446,-110.943690046,-112.668191334,-113.564524914
-108.831179815,-113.02400857,-104.240676188,-104.136783055,-104.519781792,-111.115853833,-111.674533759,-107.480256956,-107.338971907,-106.203721679,-107.558713375,-108.64994929,-111.223104335,-113.852925924,-116.395574706,-116.72895446,-110.704505225,-110.350478534,-108.590835762,-111.080977523,-108.617059913,-109.949226062,-108.928939,-111.34177183,-110.442683278,-111.380643927,-108.931360307,-108.561607516,-107.044587526,-108.504380691,-109.660958701,-112.071166037,-112.425658622,-109.130545051,-107.82428481,-107.716702237,-107.150352382,-103.158292235,-102.949473193,-103.834439325,-111.121051347,-113.163794378,-112.532846797,-112.037484158,-112.346535747,-113.054723934,-117.772242265,-112.695300788,-112.430445127,-113.084999729,-117.712805886,-115.280824985,-106.503905209,-106.55747686,-106.866126075,-117.657759134,-115.468323788,-109.008155707,-108.455432812,-108.55272378,-113.988644538,-116.572677492
