-103.852263023,-101.579885907,-102.19549607,-94.7694734883,-95.2283130554,-95.3632775471,-101.473931925,-101.285054045,-82.1103126336,-82.0990153264,-82.0931019385,-99.2387251212,-96.7220269863,-96.8425416532,-97.1335591239,-105.287235261,-104.125237219,-104.251119263,-102.369087116,-98.4927421023,-98.7384717876,-99.4985798281,-108.059488865,-99.1406362196,-96.5650841264,-96.3441312884,-98.7453725118,-105.026790624,-106.328825286,-107.624469457
-102.60452681,-97.8101600804,-97.8556480096,-95.4231556046,-98.504660914,-98.4547425974,-96.3278024569,-96.2920414696,-86.6978431443,-87.102945102,-87.108494261,-103.646454088,-103.447733094,-102.245829685,-100.457232716,-101.549449758,-101.089413155,-102.186821427,-103.069622526,-104.269835947,-106.438769859,-101.03138675,-101.566064856,-96.8978074141,-95.5097639835,-95.2992362044,-97.8029807616,-98.7566836402,-98.986760658,-97.0064391904
-101.818989704,-100.482401845,-99.7111881649,-98.0257099642,-100.713202245,-101.942117369,-95.7922120354,-95.3208976266,-92.2557968414,-94.3081015472,-94.4233794268,-102.020083819,-95.8557204202,-93.4696580163,-93.4937771101,-96.3615054014,-106.83711016,-105.13427204,-105.865186759,-102.859875776,-103.816039116,-96.6642473544,-97.0276552021,-96.1664460898,-94.7349510475,-94.5989122034,-94.7218259341,-97.4722799778,-97.7477007018,-96.9580195273
-107.972405709,-106.407892446,-104.533936164,-95.9574257371,-96.1021089097,-96.3414893375,-96.7155183697,-96.4838657488,-95.4261276503,-98.1576873938,-98.1791056401,-100.41520778,-95.6730710676,-94.5944957174,-94.4974271436,-99.2328183133,-100.363914433,-100.626122302,-101.837523467,-107.831310315,-108.828688215,-106.01690782,-105.388743016,-93.994827523,-93.8037360479,-93.8502453391,-102.52003035,-97.5481189628,-97.7412222867,-94.4404955468
-102.96758036,-101.800759359,-104.880279702,-103.471107644,-104.75516212,-104.989942041,-100.255449003,-100.464447887,-90.6457171388,-90.4863682053,-90.3411966172,-97.3258580255,-97.9942309754,-95.2282103651,-94.853277724,-94.7502990113,-97.8801537437,-99.5367705675,-105.958906699,-102.434682869,-102.957783382,-103.475195224,-106.810032425,-103.674699052,-102.702283109,-102.115745861,-102.217005896,-101.422628263,-99.0954523635,-99.0458937674
-101.131849834,-94.1146972319,-93.3123760263,-93.0417620086,-98.9452839034,-103.79485814,-96.4213745079,-95.8596334949,-95.412097004,-96.996099895,-97.4530302614,-97.7034184363,-95.3539381662,-94.3768817094,-94.3504314569,-99.19294914,-100.188958394,-99.659407054,-99.6211424408,-102.484438291,-106.183572149,-104.850817068,-99.5555050019,-97.1793797254,-95.1109339546,-96.5828478122,-98.4167439622,-110.171450666,-106.34862041,-104.089728876
-100.874603064,-98.5507526465,-99.6077087126,-95.6008366379,-96.5749972158,-96.4755874213,-101.230727976,-101.415733525,-90.7549621085,-89.8224481573,-89.754643799,-95.1815860538,-95.7021608266,-95.3990274579,-95.4046311438,-101.545388186,-101.225756799,-101.329133497,-101.711950255,-105.161787553,-108.033758683,-103.978959758,-100.150172238,-95.8339633827,-94.0331890009,-94.3335665225,-96.3414115777,-99.0521037967,-99.2489217313,-100.490906235
-100.832756023,-98.878793387,-99.1675280295,-96.9992973496,-100.095671651,-100.09001583,-99.7389918332,-99.2891105924,-94.7986001744,-95.6820064855,-95.8254185459,-102.359099991,-102.474198994,-99.1149781652,-99.0846087,-98.7524640819,-101.592725138,-101.075852837,-103.879993661,-101.69015384,-103.759182515,-101.025116914,-101.723887739,-98.8021179218,-98.3280781634,-98.837906438,-100.862439231,-100.167271847,-100.389705434,-97.8336563753
-101.803884567,-102.10519463,-102.024518463,-98.2515569898,-99.5528540727,-99.5274094199,-101.340294555,-101.626344216,-97.1094629784,-92.8948482674,-92.6197928115,-93.6690344766,-101.019311135,-100.043470793,-99.8240548971,-99.7331068676,-99.9268945612,-99.9535686683,-101.650035464,-105.30037214,-108.403771423,-97.8995061766,-98.1695131325,-95.379720241,-96.4723067743,-96.3873888303,-98.7478107587,-99.1382307212,-97.9719203599,-99.2424670677
-100.726000385,-99.2644301658,-101.441565948,-100.79212367,-102.778620306,-102.911161341,-105.613646933,-104.326165599,-89.0588119525,-88.9275698268,-88.8351053872,-98.7527460221,-98.6727458239,-99.7137045604,-100.354036418,-104.992936329,-104.969126618,-105.060755916,-104.536496667,-101.826224475,-103.099688723,-102.40242833,-103.28986302,-97.5063670376,-96.6264902378,-97.1515577912,-101.737918677,-101.362417084,-98.533161188,-96.802943589
-109.83466665,-94.798311885,-94.7882424695,-93.4795624614,-98.7121517478,-98.8061589256,-108.187342343,-112.459129809,-101.641864,-99.5080503446,-99.2927719365,-102.255304055,-99.343616852,-99.6458702143,-99.1021016465,-102.199123318,-101.944006667,-102.311898959,-101.371829585,-98.5836219339,-98.8736804667,-100.386602959,-105.858903227,-103.544701272,-94.7508097937,-94.6590940634,-93.7451056737,-98.2984004316,-96.5236367417,-99.1353386925
-97.7241442414,-96.1870814313,-98.5323956531,-93.3068967753,-94.4433865781,-94.48985281,-104.824096713,-103.758009783,-103.597410174,-103.865161307,-106.654649985,-108.020287064,-107.912601136,-101.678475527,-101.957989132,-99.0978467996,-100.043806506,-98.2468737836,-100.418313393,-102.010531445,-109.390937174,-100.778024941,-96.318050948,-95.5166079656,-95.5476069333,-98.6035007811,-99.6809992755,-101.888491789,-101.130918009,-100.184639684
-98.4722286393,-95.6084352321,-95.5215873064,-93.7899804018,-96.7142477834,-96.9528749684,-103.8943185,-103.831197138,-94.9239505929,-94.7967455709,-94.796718224,-102.192185734,-98.9455977042,-95.9638295042,-95.6356016468,-97.6232204769,-102.888334474,-101.043117896,-99.2890945658,-98.2224619937,-100.321176439,-100.620702642,-100.244461424,-98.4164567162,-99.3147869381,-100.271586761,-103.481796298,-102.932853297,-105.689520595,-105.400637911
-96.417874047,-101.532614421,-99.9001635688,-99.5987286949,-101.210814255,-105.029506532,-98.9605875528,-99.1532752518,-98.1341426955,-102.619634256,-102.414315432,-93.8600924472,-93.0061927376,-92.4984763152,-97.0022938993,-100.211572073,-104.314289935,-103.442329603,-102.884427117,-102.815634899,-106.099942494,-101.399961197,-98.731870874,-91.5430703995,-91.6847627908,-92.1260050531,-101.307201174,-99.7455014904,-99.5073248353,-98.6919123519
-99.866579317,-99.2674877079,-99.8468039937,-98.7337464667,-100.396165813,-102.166421807,-96.6951546279,-96.3927299187,-95.7746964384,-100.129793329,-100.481904091,-102.149991919,-99.0532681247,-99.2143097763,-97.6505253678,-98.8383121736,-99.0471521078,-100.799637772,-105.431371307,-104.42567926,-105.855700612,-101.631715936,-101.916564299,-98.8089224094,-98.9991504512,-97.7361034945,-100.124373946,-101.070761211,-104.403645799,-98.2069073554
-97.932750843,-96.7424027932,-97.4768494259,-93.9794635616,-95.0287048284,-94.9428363985,-102.593709077,-102.542407315,-95.2070350264,-95.4133477202,-94.9419653486,-100.050905109,-97.7408165957,-97.3702980034,-97.6512281871,-101.038468966,-105.572941168,-103.204977634,-100.429829221,-98.4558593241,-99.7600615906,-99.1319360997,-96.9078237587,-90.9852575337,-91.2269439111,-91.871339844,-101.787382948,-101.968551788,-102.98448198,-103.667126408
-100.74107916,-100.029613742,-99.3086854615,-96.9080533722,-97.5037105029,-98.1799646437,-97.7722691758,-97.6861751745,-89.9099094635,-89.8327557404,-89.7830494542,-96.6743756259,-99.9769341192,-100.168952446,-99.263110616,-100.422012511,-100.42089069,-99.95932159,-101.470652828,-102.122404566,-111.378818516,-102.439911792,-99.9232688759,-96.8992915991,-95.2520215741,-95.6096457371,-97.5068208731,-103.257434796,-103.541747012,-99.8674128222
