-109.258885119,-112.257223876,-106.729490735,-102.372027715,-102.391259563,-100.451908675,-102.895741218,-102.923029411,-104.18298579,-100.932019878,-100.522890032,-102.758737671,-107.195213171,-109.500903748,-109.237024303,-115.154315281,-114.517424837,-109.791867601,-99.2410644736,-99.2904273889,-99.5042046916,-112.793440673,-107.627906532,-107.365408876,-96.1395404586,-96.3583903632,-96.307839119,-102.129352079,-101.413643421,-101.767693176
-109.599172676,-109.823382134,-100.6140261,-98.1849308049,-96.6130297367,-98.0578369894,-100.103809228,-103.091335857,-104.637328194,-102.150872044,-103.531994471,-104.022260137,-102.48404279,-102.706315804,-102.366679276,-110.156208186,-110.263471298,-108.632387776,-107.301223608,-107.788667312,-110.677733456,-114.122681149,-109.571038028,-109.565978746,-104.551858518,-105.394943214,-105.35537502,-101.142136211,-101.037960492,-101.051249229
-107.616586935,-108.965475068,-100.786468766,-99.7554089487,-97.5263441547,-98.6590623843,-95.4743714866,-95.0893763876,-94.8908795675,-96.5402592801,-99.1794630368,-101.480008979,-105.486172724,-105.083750605,-103.789370682,-107.67619616,-106.304279296,-105.788569896,-105.661167437,-107.225210279,-111.172821324,-109.485139809,-109.76298399,-110.462512952,-109.62516587,-110.527704742,-109.158966018,-99.8262769694,-99.1769260122,-99.2511390595
-108.140429186,-105.065685904,-103.021714655,-95.4613309542,-94.7917449596,-94.9120209738,-99.3529721857,-102.879119471,-100.144603321,-96.9857984856,-96.9982365363,-98.5484753742,-104.988415401,-104.66932431,-104.084216488,-107.898133899,-101.327409153,-100.761555927,-98.1519925916,-100.232530209,-101.101047904,-105.509652418,-104.194083463,-104.348689946,-105.145551544,-107.375257871,-104.786692998,-103.031394574,-102.71077737,-103.900097718
-107.191809176,-107.191887074,-101.804780739,-93.4620032793,-93.2024816252,-93.5973126023,-101.498261558,-97.9111902054,-98.0884438386,-98.3722390413,-106.393774612,-109.550418843,-112.79533722,-109.581928777,-107.378571061,-107.537453839,-106.852305621,-106.204974421,-103.832833097,-104.811535184,-106.252907788,-110.878018346,-103.971781019,-103.191311599,-103.522168113,-108.491716456,-108.521755122,-107.220723153,-107.148483217,-109.530897827
-108.137453757,-108.877832073,-101.456859409,-90.1417261461,-90.1488140759,-90.4218251753,-104.019358517,-103.647276216,-100.101771859,-93.02561534,-93.0649896677,-93.6144324184,-105.230591171,-103.938399335,-102.170988837,-104.502282823,-105.554227778,-108.663231599,-97.7773940232,-97.8424002713,-98.056584101,-110.909023418,-105.826421652,-105.018771306,-104.945440551,-108.964262435,-109.173230295,-108.639814333,-108.732530213,-110.04069599
-112.378772416,-113.464784547,-105.257840385,-104.539551991,-103.087995009,-101.969561609,-99.7281720287,-96.9623408082,-96.0916855292,-96.8053762089,-99.9723540067,-107.650821846,-108.593264478,-105.617790839,-103.54826963,-104.438993072,-103.518469634,-104.332455426,-99.2348484464,-100.146052079,-100.477169342,-108.757068061,-103.737594313,-102.370287174,-101.292932753,-103.440974884,-106.082721574,-104.682542095,-104.786185484,-104.445112503
-108.978219772,-108.913200956,-106.618784478,-95.349082182,-95.2971411154,-93.6239597047,-97.7389380004,-91.7221396451,-92.6965162327,-92.1141447122,-99.6819955909,-100.233501745,-104.759624659,-105.216578778,-102.742096957,-105.437845436,-102.270285941,-102.942634572,-99.9459976898,-101.490916216,-102.549077115,-113.733237513,-99.3625536126,-98.7036701206,-98.1479090844,-103.85630808,-105.11761024,-103.015998981,-103.048830599,-103.880840412
-106.986697249,-112.989644208,-109.610682407,-105.91584373,-103.272667727,-103.372452987,-98.6224701676,-98.3442384637,-96.3227820318,-99.0435483861,-100.171400459,-109.507946059,-103.254827507,-103.412045621,-103.507655113,-110.712077543,-107.886868702,-108.407045282,-103.886459557,-104.445125028,-104.295345208,-106.338515161,-99.8405411464,-99.7235421477,-100.233929203,-107.412188807,-107.363051641,-101.477678965,-101.384108788,-101.911199013
-104.878815675,-106.730947392,-105.151938113,-100.714383244,-100.907502381,-100.541168404,-99.8659545628,-97.1047918883,-96.7978096545,-98.2337255861,-102.306464512,-105.579682397,-109.213699089,-109.663832792,-107.635579723,-110.599038957,-107.767906712,-108.949492217,-97.3924200773,-97.5115600195,-97.5522581534,-106.284488955,-98.9112382987,-98.0596042775,-98.4833207051,-103.629082877,-106.933048884,-103.747366147,-104.562429083,-105.221563787
-110.62473339,-106.581989211,-103.991212327,-99.8201517681,-100.306644576,-99.3372908049,-102.78995426,-102.775110286,-101.044948549,-101.092945577,-100.69750638,-108.826994905,-105.4273657,-104.94242108,-104.504700816,-106.917984145,-104.863862675,-105.495240036,-102.118499888,-103.793690813,-103.748491092,-108.848662776,-102.35379151,-101.690533536,-101.984942519,-107.835229152,-110.250080839,-105.588960171,-106.167300673,-106.370276643
-104.104977863,-110.989366916,-102.59193731,-97.5861470253,-97.5693095193,-97.9069236906,-97.38498016,-95.522492403,-95.3942845006,-98.1900547724,-100.398835808,-103.081988279,-101.726081178,-105.310449921,-103.789411559,-107.676296198,-106.717681708,-106.535635655,-101.948371374,-102.038995976,-102.54217143,-106.791383798,-106.467846499,-107.20414418,-108.963596128,-110.020192373,-108.490699135,-102.833884897,-101.323986662,-101.571148576
-106.710232272,-106.828446855,-100.506603257,-99.0790112664,-99.4526404068,-102.167616605,-104.45820699,-102.642771556,-102.518874032,-103.508645446,-102.345027053,-103.823471328,-103.052601369,-107.682673749,-106.379927697,-111.610628875,-106.555361298,-107.743946509,-102.924504426,-104.308008955,-104.283348916,-109.461275508,-108.959017626,-107.537610525,-108.613229103,-109.493131498,-110.39371776,-104.649664793,-104.491132177,-104.764689176
-103.387742476,-109.3311762,-106.958455427,-100.572495756,-99.8155335223,-99.3514597463,-101.891115621,-101.84540494,-100.720062844,-101.300764428,-101.820610304,-105.603886957,-102.4014614,-103.588096939,-103.850724854,-111.966230957,-106.160145241,-105.654788391,-98.2932421078,-98.8487687085,-98.9306675446,-108.497332475,-106.962755602,-107.083174831,-108.875180511,-113.420529032,-112.969332818,-103.965234114,-103.859466116,-103.98863959
-106.159670033,-107.462802328,-104.367331449,-98.66758622,-98.7608532904,-99.3995271374,-109.004784002,-105.697248217,-100.611656855,-100.41735916,-99.8008223191,-104.057427678,-102.474296976,-105.682334026,-105.655884878,-113.596126372,-107.740779877,-105.325249141,-99.5878212356,-99.982534243,-100.392212298,-108.214994198,-99.1858619671,-99.3377755522,-99.5775532018,-113.538432537,-111.155544167,-105.100658164,-103.613932137,-103.786308081
-105.974052522,-106.314125704,-97.0263575879,-97.0706406532,-96.9503534096,-103.189728934,-104.650397682,-99.2296323253,-99.7189773597,-97.9493497493,-98.4909352162,-98.8217499949,-100.054283313,-105.120945431,-104.455214385,-108.501320125,-107.130142481,-107.106048638,-101.734692187,-101.857393305,-102.248206092,-107.616268427,-102.072180189,-101.759869306,-102.31976472,-110.867016691,-109.77362334,-104.749805619,-102.530412368,-102.50405516
-109.854360884,-107.607184233,-106.175349973,-103.356435555,-97.6298177977,-97.6362410554,-96.1558815582,-98.9245909933,-97.2447508578,-97.458778232,-97.7730584145,-99.9025068946,-105.693403663,-107.407200461,-107.272866992,-109.608238051,-102.31131788,-102.453537402,-100.82777688,-104.184024026,-104.461797393,-106.784838861,-99.920539969,-99.8972398732,-99.7358410311,-107.035773765,-106.993284534,-107.628842484,-105.683883499,-105.23823988
-105.889435542,-108.071694097,-98.872031874,-94.4363905135,-93.2616170578,-92.6482280203,-90.9359106125,-91.2343629532,-89.4159148966,-91.4244397459,-91.4589040268,-98.6771279267,-102.398289906,-110.824932823,-111.140587335,-111.665513364,-105.251425093,-105.182262645,-103.72423507,-106.706466938,-106.52150114,-110.741908149,-102.598238148,-102.040473928,-101.826472132,-107.547460517,-106.214636522,-105.358059718,-104.404082966,-104.605776093
-103.608362356,-103.711275863,-97.3506371516,-91.2438443939,-91.2325778405,-92.1622330821,-102.459142998,-100.633165678,-94.8644329135,-93.2587972172,-93.7094159696,-97.2943128027,-100.636522369,-101.32856811,-101.132661529,-108.806481288,-99.717433946,-99.3037586357,-98.0074674348,-101.508105411,-102.501220917,-107.918535395,-105.883751206,-104.879696741,-104.804936751,-108.148989503,-105.643267507,-103.994260563,-104.007341468,-104.917865519
-113.013124253,-103.862662657,-98.5020040184,-95.8054554395,-96.0468882068,-97.1018943948,-99.7036918122,-97.3830548937,-97.9629900502,-94.5854908485,-96.0549399532,-96.4698509964,-105.712366648,-105.530067973,-104.731452062,-109.893185797,-100.366443371,-100.601710201,-97.7405368401,-100.127967771,-99.7001663334,-103.139690324,-104.309587383,-104.626384147,-106.411389271,-105.750621707,-105.247078027,-105.192996167,-102.611790245,-102.537290217
-104.0633557,-101.869670039,-99.9432495309,-100.044878427,-100.851123358,-103.158207881,-93.0803883231,-92.7422892086,-92.4310851542,-98.7731370515,-101.255777831,-107.143788928,-105.889085893,-106.24209243,-104.596182326,-107.211799209,-99.0104867699,-99.390276441,-97.8022668542,-102.159414286,-102.189305345,-107.063809928,-108.488877665,-104.973867859,-105.998604323,-106.340575527,-109.513084553,-109.888657375,-104.146264508,-104.478742035
-111.667624378,-105.165431535,-98.262433794,-96.7566841185,-96.8774606108,-99.6096319881,-100.467838334,-101.364896148,-100.107338551,-101.194290643,-100.083391811,-103.363574433,-103.833960911,-107.067192853,-105.445932662,-107.685461704,-102.015024224,-102.580676651,-94.1567947764,-94.6468375175,-94.624101815,-107.985464047,-106.193176389,-104.676100667,-105.072461232,-104.733394498,-106.756947708,-106.998115677,-107.982801906,-106.446673163
-105.104505808,-105.163708086,-106.26252906,-106.557320656,-103.745296865,-101.617263438,-100.15743797,-100.116470922,-97.0610951352,-96.9230694836,-97.4554293948,-104.07501807,-107.206821599,-106.232585637,-103.761734317,-105.222669901,-101.561112554,-102.571829306,-99.1061121777,-100.61296147,-100.83768902,-108.151058388,-101.295760458,-100.929532692,-100.799293645,-106.782179203,-106.634258075,-104.900920808,-104.253966399,-104.43994446
-106.424730291,-107.266081535,-104.01397099,-103.660460837,-100.93474638,-101.728401818,-100.694449807,-100.64739634,-101.109350083,-102.439078776,-108.860960055,-109.237018814,-108.447795616,-108.726044278,-109.371635355,-110.29111329,-99.8753650685,-98.3704525345,-97.0966098876,-99.9048155345,-102.180329377,-106.003331183,-104.734683902,-104.024543067,-104.23615203,-105.342855751,-105.610799701,-105.547623055,-105.766885464,-106.290455402
-104.899065596,-105.548492601,-105.176799967,-97.1679110246,-97.3729843128,-97.2067681413,-102.821321873,-102.791453813,-102.435228784,-104.403744407,-106.907647591,-111.796427917,-114.253190699,-112.921569495,-112.222632124,-111.202385415,-111.892413156,-107.506591901,-96.1923901763,-96.062383883,-96.2842508909,-108.113082542,-102.802074585,-102.386336678,-101.699347513,-106.385739647,-107.199381088,-109.765266111,-105.39125323,-105.455344676
-104.33154171,-103.887405212,-104.470510977,-96.7581552055,-97.1176334552,-96.7068723357,-101.830792675,-102.0354067,-101.273066726,-100.428180208,-100.551138651,-102.635602924,-105.536956108,-104.522726313,-104.676087382,-110.389038459,-103.052958883,-102.69032282,-97.1890709303,-98.3207056815,-98.417504375,-108.794260612,-103.27708798,-102.934178803,-102.9865112,-109.336072756,-111.029328203,-112.131829998,-108.41076208,-108.30420828
-114.454993258,-116.543282979,-109.293928622,-103.826005889,-103.852908972,-104.379674164,-98.9547212924,-95.3755351144,-95.2376576261,-97.3283537521,-102.489372053,-103.181633536,-100.358643473,-102.172219855,-102.26109491,-109.064617243,-107.082050817,-108.062640811,-100.74023859,-101.075016068,-100.749498617,-105.934677393,-99.7718277367,-100.013997002,-99.7426399805,-105.9637976,-105.95017116,-103.626218815,-103.266695302,-103.288918349
-105.650242334,-108.282885857,-100.579782654,-98.8749291847,-96.3447056853,-97.7063849675,-98.0888600199,-102.383497305,-102.40420991,-103.874965832,-102.698984551,-103.789307984,-102.937939744,-103.881996228,-103.475611549,-106.633047835,-107.147843299,-104.727593445,-94.377728769,-94.4765795736,-94.6030619925,-103.166842852,-100.275487279,-100.684481333,-102.310417983,-108.650760354,-106.040030033,-104.389313944,-103.699359782,-105.184258395
