-91.1546984796,-90.5711908129,-86.8466999542,-85.7379866119,-86.4905319456,-86.4765861562,-81.6845756869,-76.9766615494,-76.6498376215,-87.3127975525,-82.5058177441,-74.7469359453,-86.3498640715,-79.8874334548,-88.9114368241,-88.2851583571,-58.7230459439,-54.6362841141,-52.7027637249,-60.6571029392,-54.6405482687,-72.6424053162,-53.6189780478,-51.8754082181,-49.7810664656,-57.1393247886,-63.1561246671,-53.618438872,-58.94192107,-60.6571203095,-51.8759065954,-57.1356099774,-67.9935481717,-68.0169565018,-60.0796443755,-58.4849643871,-61.9950246114,-68.0133407618,-53.2126146622,-54.9703635601,-57.1576691048,-61.9301649793,-54.961721677,-54.9598718995,-89.736034955,-54.9545479241,-54.9483197915,-55.9714757867,-46.6897791708,-60.7907737564,-73.4412740776,-58.0679896807,-60.6783840694,-60.6568384307,-52.0264696438,-59.3853712879,-59.2218899488,-55.8999161715,-61.591797027,-60.0238503868,-53.5884238519,-54.8750962578,-57.1153963839,-64.3632080366,-54.9786422724,-52.6896422319,-52.6953507617,-56.9092872685,-59.3965780472,-65.284479679,-59.4118428957,-56.8748141634,-59.4154773437,-81.3692858895,-75.954544932,-75.079046575,-104.54717737,-75.8141385742,-76.5488440701,-80.9129127982,-87.0148172317,-81.0487722213,-78.8789171567,-88.5603971082,-78.1570992734,-85.8970816775,-82.0196642815,-83.6402323426,-85.3028614912,-87.4061070823,-85.9733628055,-90.6148779106,-85.6917421868,-88.6848205549,-94.1884266475,-90.3302941115,-91.6902716825,-94.9905111534,-91.3504467711,-93.4927074428,-94.0551431873,-93.6405871979,-93.9237450027,-92.2306985376,-95.5037331638,-108.040531992,-110.739097039,-108.554786293,-109.982007644,-109.561409206,-108.805505433,-109.167130811,-104.126044904,-102.544837027,-87.9361805188,-96.6390510742,-96.5391901324,-93.5288033783,-99.486325958,-97.0813926975,-96.6362565898,-99.9277296812,-96.6925997815,-92.8530089803,-96.4615908087,-94.2084389322,-100.202157701,-104.317198249,-92.3380171456,-94.3027780689,-91.2395454776,-89.5629822648,-91.6124312397,-86.723092613,-89.6847003714,-89.1503979595,-86.5399704576,-93.2211132772,-102.822229041,-102.496885553,-104.592538298,-102.961816646,-103.735924572,-106.629187714,-102.450567646,-103.503116505,-103.438986559,-98.3169894725,-104.137700933,-104.096851237,-101.932420442,-104.363653472,-101.192777149,-101.855737386,-102.211518389,-100.894066775,-103.508486895,-103.350136362,-103.162600099,-101.344019965,-104.314205638,-101.174913907,-100.372857332,-97.3823591055,-98.8535507295,-98.8621935409,-99.7728461812,-96.0134591759,-96.4076919052,-96.5337688364,-96.7471173379,-95.294472866,-92.9364155301,-93.0244712223,-95.8636094792,-90.7887825747,-85.4437792038,-88.83589499,-87.504771501,-86.0668847558,-83.2005378788,-86.6496772373,-82.1533056412,-81.4509745915,-85.7655371289,-103.364644285,-102.291293695,-99.9852210442,-106.223468815,-101.518679282,-105.178294973,-98.9187331789,-100.143075932,-97.9256243516,-103.24265337,-100.451038657,-98.7205601057,-101.644776734,-97.1955762764,-103.502895637,-104.668765065,-107.46153434,-107.889518015,-108.279867437,-104.175101334,-105.161802139,-107.817757829,-104.350999644,-109.236202786,-107.171741211,-109.6471202,-105.92053851,-108.65466033,-108.641513754,-107.752822755,-105.031821878,-112.494838307
-89.3903006715,-78.5905077495,-76.4221075515,-74.6797881323,-79.9292734935,-74.6799654341,-89.3268848618,-77.4423762746,-71.427858552,-74.6825556144,-74.6786252244,-94.7454892121,-81.4765717026,-76.4149243052,-72.5876264191,-78.6009076634,-57.4918279048,-57.478242025,-51.5025174331,-61.5937065216,-46.3926570294,-57.5191261903,-59.3996098416,-64.9788492506,-57.4755186465,-53.3528453423,-50.6424676652,-54.4688509701,-51.5447011062,-55.7805730168,-48.574074467,-61.8855697121,-58.8947745924,-59.218094542,-56.2625164667,-59.5691710677,-53.6007646092,-52.6752591774,-52.7894173762,-49.0336290401,-56.2007772086,-51.4672174733,-50.6276246266,-48.600481805,-79.676569917,-49.2317682074,-49.2872709545,-52.9092414067,-54.3767226013,-57.4346372638,-53.0373903917,-50.4410592646,-54.361238557,-56.5948737021,-50.504029155,-50.5695698832,-53.1040564085,-51.6227203194,-53.1881907403,-57.5141008043,-52.8926029437,-60.5530108585,-52.8380939019,-54.2132560303,-54.6571428862,-57.6721851096,-57.4145992009,-56.4890428165,-55.0586524874,-52.7465099458,-57.785758119,-58.9304933163,-56.1430469351,-106.521578886,-106.561619625,-98.3195445493,-105.123405673,-105.139625391,-105.780503101,-103.455748895,-105.688017828,-90.3126968899,-93.9315258931,-94.1628621336,-96.3254721161,-94.2785757855,-93.9095386016,-94.8655525115,-93.9070325756,-106.937934247,-107.001259249,-108.776448498,-109.682008071,-109.070863978,-108.257789316,-108.93034955,-90.2548757855,-95.1914086332,-97.7173700657,-92.7403921651,-85.7646353747,-96.3749800554,-94.7656364026,-89.6995419476,-91.1998257965,-93.4832687946,-92.3094192008,-91.2774436288,-93.3936753301,-89.4128091622,-93.0198165732,-96.5676043679,-87.9962653907,-90.423586119,-94.1380299025,-92.3331933171,-91.533013429,-96.286186058,-95.5598958338,-88.7036152515,-91.4832264087,-91.4338847995,-97.2728001905,-94.8683453579,-108.583578971,-91.9047278423,-94.7774805628,-89.2885232742,-94.4428532364,-91.1844217304,-92.1577306587,-94.4982302502,-92.2711624486,-97.0336857374,-99.4007079415,-102.800098576,-94.9066670189,-103.253459029,-105.120406699,-107.07917592,-103.999817419,-105.321301991,-107.652886194,-104.092736133,-108.569284218,-99.0710387311,-105.61772844,-105.6881665,-105.027754032,-107.258826546,-105.812437411,-106.783548948,-105.039238934,-108.688785574,-108.744796975,-108.794782728,-108.707003544,-108.942066987,-109.090006242,-108.866328301,-109.851360982,-109.607511235,-109.950648295,-107.869159516,-108.844449227,-108.382911473,-104.912060694,-108.452796353,-108.14576828,-110.182701631,-110.32271203,-111.047368652,-111.599474013,-111.278588018,-109.925237946,-109.95943651,-109.299082798,-111.215558818,-110.673659091,-111.199977506,-110.117565037,-110.856466334,-111.306174038,-111.336745825,-109.491812181,-110.804829776,-111.350576858,-111.434969892,-111.869075068,-112.445835505,-110.952184037,-108.536172283,-109.149801754,-103.933548598,-105.727522253,-103.7704384,-109.541133704,-110.678815689,-111.332675233,-111.819395618,-112.046178496,-113.123724284,-110.319304358,-113.109078113,-110.772518724,-109.975525386,-111.262782433,-113.354979163,-110.091785152,-112.414262432,-111.579160794,-112.167939713,-113.255344658,-113.456087408,-112.355469555,-113.264693095,-115.400467605
-63.3848929321,-63.3961821772,-60.6718846754,-63.0877588429,-63.0209250052,-60.7805705053,-61.6158800652,-62.2312015048,-59.5097508697,-60.7372075863,-59.9401595439,-58.1688178619,-60.7923407381,-59.8459803015,-59.6302714433,-58.6980149444,-58.6741196823,-58.7413808962,-58.926052996,-49.9850762339,-51.9120579772,-58.9656937708,-51.9111821295,-57.1028919924,-52.0094304759,-49.9224638419,-49.9312808723,-57.8898038003,-68.7863217877,-49.7436830319,-51.6163792557,-56.5604581804,-48.4112725879,-53.7650679355,-49.553931129,-51.5255345765,-53.0025688098,-47.7533686474,-53.8906188331,-51.196738037,-46.625585851,-53.0902347522,-47.8049772543,-47.7675247416,-46.9480267299,-46.824717,-42.0249652188,-43.834998198,-46.7313728545,-43.1537194912,-42.5126345619,-49.6886346647,-41.4652942919,-42.3332725943,-46.393999926,-40.3344810327,-41.9658742475,-48.5374550298,-54.3457575947,-53.8317758592,-43.992145159,-56.8135978936,-54.2899103912,-47.8972245675,-54.6812302625,-60.0460867241,-49.8546825464,-56.1072834442,-58.6612002904,-50.0403849717,-54.1667856261,-56.0465744602,-56.3884382013,-58.2722134494,-62.8778917403,-59.4061224964,-56.8629023113,-61.7561333009,-68.0025435572,-71.0383137769,-58.5679405629,-63.1080563171,-63.2244096066,-63.236874918,-68.7058388444,-63.238685119,-70.6756323527,-68.9775189901,-63.240007716,-61.944913678,-67.4754956519,-57.5135203433,-96.1456064527,-57.5254277656,-57.5255445181,-60.6035065918,-60.6718785374,-68.8868639422,-69.0370345096,-66.1376833767,-61.7988118044,-66.7148705478,-60.7045456959,-64.7492408116,-63.2047815507,-67.8622038348,-76.7984644572,-65.487600134,-69.416747572,-65.4697351986,-71.1897024045,-61.9934969817,-60.7446546956,-64.7922418113,-64.7996671462,-72.5467686448,-61.8892967813,-64.795223454,-61.8957646258,-61.8006287399,-59.7219431813,-92.7753065116,-89.1774339974,-90.886661433,-99.8229471751,-88.3280578608,-89.288108054,-85.2277664865,-89.8787636042,-89.1683259187,-90.2334233275,-88.2226995204,-82.6077989145,-96.8233894758,-98.9737357495,-97.3588390981,-94.508547785,-97.916089755,-96.9568500804,-98.2869612508,-94.9254947941,-100.053514298,-100.128284332,-100.392777794,-99.2251295521,-96.2901772886,-99.0919428367,-103.427062348,-103.025031283,-101.998749275,-102.698690404,-103.306042807,-102.029588792,-105.164365699,-106.425613439,-107.150725704,-108.2686473,-106.757743466,-108.27245628,-108.688622168,-105.505859226,-107.148644985,-104.930049883,-102.297058921,-101.734773667,-104.897338174,-105.878751554,-100.046892535,-105.602470301,-101.090705031,-96.8117573444,-97.2270234259,-104.29300049,-96.6115495353,-99.6900163988,-98.3266959859,-102.533129165,-100.922165875,-100.224611424,-100.284815422,-97.8800627444,-99.7377714802,-97.8893438792,-102.09399,-97.8385261261,-100.222064397,-101.822690244,-101.491792851,-103.792416911,-103.849836352,-102.74996317,-102.899940792,-99.9665216949,-99.6132015386,-100.790964919,-98.7216133683,-101.813486472,-105.771785049,-106.351430596,-108.975906045,-108.47120819,-110.945012365,-109.774869667,-112.657653844,-109.077992347,-109.899922476,-111.675676385,-108.867630842,-107.158586295,-107.016636058,-106.349993872,-108.01951371,-113.050120604,-109.732876487,-109.136275991,-108.827975153,-110.556817233
-70.5789615281,-70.578185274,-80.110857818,-74.0977114255,-70.5769497934,-70.578150954,-70.5772577157,-68.0792242914,-70.5775923522,-74.0993731215,-70.578441994,-70.5775637022,-74.0942696054,-80.1063496528,-70.5778848875,-74.0964936279,-73.5817740423,-77.0775167711,-82.9838521533,-82.9280067597,-69.1474751388,-73.5718568096,-67.5644018144,-69.1486355449,-73.5783872771,-71.0850679563,-73.5712588061,-73.564599758,-91.5892884512,-73.5611173247,-71.0762394689,-73.4733002227,-68.0783619666,-75.3766737171,-75.4309593982,-66.8243982482,-72.2130986008,-69.8074378836,-68.8427604089,-68.9772405276,-60.189359302,-58.505236959,-70.049791586,-56.6477069372,-49.6410526159,-56.6341127775,-50.8151086628,-49.8463680482,-53.9325299267,-45.3030131647,-53.8035143765,-57.8567875103,-43.730021941,-54.4860486715,-75.5744736487,-44.1188195016,-53.523875464,-72.5889886371,-73.0486558714,-71.9446732672,-70.6217855077,-74.3165100456,-79.4456715883,-75.8528570651,-54.0227464132,-51.4464339503,-55.742403437,-55.3497833726,-52.8259471662,-58.14097067,-57.5205049826,-59.0949626552,-62.8660224775,-54.8060787736,-68.7900625822,-68.6037344391,-58.5520040667,-69.7085451364,-70.3245674619,-74.2096870177,-73.1298842799,-72.1411631704,-67.4321264046,-69.2425943786,-73.7555687901,-70.4515517381,-71.4365484022,-73.8282497731,-74.0286781137,-78.2238600245,-79.5666133752,-74.0715864199,-77.3761322995,-76.0356826186,-76.5693739546,-75.0171144243,-77.8637133047,-77.5520564424,-75.6579773302,-81.2111468999,-81.2792332063,-81.7211194024,-82.5275177302,-86.9413430468,-81.6706321388,-81.7379269151,-87.9016974064,-79.5397049806,-91.4180249623,-78.9321597368,-79.2949019781,-90.0138016229,-86.8283377078,-88.7364413062,-90.7459326351,-85.098630905,-91.0071584377,-86.6570921315,-87.232220908,-83.9376085021,-84.6109461741,-85.6031613525,-94.7501768059,-91.6933454564,-85.7585192382,-90.7029971894,-88.9764872551,-88.8752850527,-90.3930323086,-95.1538113763,-87.9519565753,-84.8453969862,-88.9623312319,-92.2975420204,-87.4730884596,-87.3490397898,-89.221795887,-94.4299373202,-97.7738785553,-97.4206907924,-108.232543998,-98.2509847422,-98.7333991505,-100.129389295,-101.818978783,-100.280136487,-102.360534984,-99.5869945078,-97.0928048631,-99.6820919982,-101.53892526,-101.143875508,-101.646006946,-98.8336298956,-96.7933808943,-98.9896575337,-97.5219021692,-99.9058224403,-97.6366253679,-96.3768488103,-95.2435436435,-96.0237713729,-94.5713542075,-93.0296389175,-88.3814082666,-83.8832453967,-91.5954141816,-94.5729455952,-92.9111768582,-98.109537558,-94.9833710916,-95.3006448217,-89.6512064563,-93.7656254538,-93.7899412354,-94.2413976841,-96.4432174579,-97.657281887,-93.9245933029,-94.5478388398,-93.415795333,-87.3248293767,-89.8215413503,-92.3649306412,-87.0096702115,-94.4133973689,-99.1390015058,-97.1167985543,-108.320061149,-96.8351110139,-96.3983234623,-93.7679996949,-93.4189413459,-94.6886520817,-93.2859154949,-90.1868283702,-97.7123078884,-94.1858940835,-89.5612281215,-95.8869357306,-97.0392851739,-92.7103010032,-93.0344048932,-86.3876448534,-88.3920191023,-98.7531192402,-89.5940079378,-90.8799468005,-94.5160620023,-91.7117554679,-94.0228852056,-98.9940780086,-99.4677193416,-98.3695445294,-100.740159953,-94.7422612662,-98.2718164474
-59.8451242196,-102.575925551,-65.8649824407,-65.864938515,-62.3437568539,-65.8646756892,-71.8816728751,-71.8818979236,-71.882996265,-65.8650884957,-59.8451077562,-71.883297721,-103.448088206,-54.9842628608,-62.3435226146,-71.8833008018,-59.6287833722,-54.6535154474,-52.4878737021,-63.8807864622,-54.7700523862,-59.0381814888,-64.4204020345,-52.0903575532,-57.4962679118,-51.4757663713,-57.2654802657,-54.041703696,-54.5657940349,-55.179250149,-50.3306411991,-49.0902155271,-53.3261923025,-57.2066415945,-52.9299831459,-53.9407929037,-65.7311611385,-49.8715783221,-54.6139667889,-53.7405985202,-53.3261713507,-62.4074844567,-49.1996080026,-51.079728671,-61.0504401407,-56.1491938671,-62.8311389431,-60.3587301696,-57.6139033421,-52.1354767404,-51.2363719419,-49.31154809,-56.8730049778,-52.8020095898,-47.8835349793,-59.1383760133,-54.5149362356,-53.6774497075,-58.809004989,-60.6739705082,-54.4157214955,-51.6468207923,-53.7154677177,-50.8525264467,-49.982309028,-50.5486212904,-57.3796406591,-51.8466475155,-53.6890201759,-51.6416106014,-53.7069064202,-54.5145038179,-53.0450168959,-59.4569224921,-52.0986801559,-62.9694959036,-91.7412374064,-55.0205714698,-50.9379107969,-62.9707101285,-56.2428881422,-60.6418868902,-60.6434697965,-53.320997412,-53.3201664348,-54.6538658092,-58.1756379045,-70.1504977417,-56.2425994905,-62.8800864287,-54.9296030543,-53.3477359797,-53.1706655488,-68.8966776379,-62.8834391197,-68.8812549826,-64.1184124073,-64.0642267148,-52.092611067,-58.1065066385,-60.5825190213,-60.5393501826,-60.6066827097,-56.172021703,-69.802049264,-85.2160117464,-85.9576817684,-86.8269123498,-89.2189062354,-87.2053266665,-89.6079664147,-84.5289946127,-82.1345665946,-82.7955819437,-86.5525589494,-82.2447676404,-84.7472421287,-88.2716493959,-89.4703903295,-89.60850195,-87.1126559243,-86.0970385355,-87.1224239207,-93.9231059081,-87.9223166306,-87.9999029838,-89.569152234,-93.7088169061,-84.4849374995,-87.3088659768,-90.2592784629,-90.2827410352,-91.0418953421,-91.1374848005,-87.6278656972,-89.179985377,-91.442615092,-88.0921339142,-90.0498000223,-89.5217446152,-90.9058870566,-91.1186808596,-90.7415342032,-90.4197193796,-91.2268996378,-90.4053094009,-88.2282071658,-94.8536400341,-91.2560943505,-91.8521455775,-92.8895304429,-92.0500236614,-94.1658339578,-94.706668071,-92.1007119915,-92.8238915811,-95.7236233824,-93.3946004037,-93.7624067866,-94.8807763587,-94.6505804795,-94.8530569159,-94.797523494,-93.8867023494,-94.1770585921,-94.5502212522,-91.6476977156,-91.058804759,-73.4085170364,-85.9652745823,-90.1835500013,-90.094513896,-92.1832883877,-91.9474065286,-92.6440593373,-92.8778872682,-91.7096927147,-88.968006048,-86.0132330468,-77.2662755863,-90.9762131149,-93.6052193611,-94.8714083307,-95.3730077649,-92.8136819362,-90.1894143868,-93.0541138448,-95.0146843573,-89.7920932113,-93.0188399822,-89.4891429112,-87.3805897705,-89.3378554336,-90.4844079195,-88.8395237293,-86.4389017027,-87.6481285259,-87.6378933127,-86.1514598943,-89.8000535923,-88.210414124,-97.6470315641,-92.5935586358,-88.8947607476,-90.9101921009,-89.5945013887,-99.4516340858,-96.8464616423,-95.0072865277,-93.5060811158,-97.9723561605,-96.5776684067,-97.7803859676,-96.5267928517,-104.730368143,-100.141795393,-104.522639315
-70.2188872002,-68.8121287638,-69.113880298,-64.711353181,-65.1433859244,-67.1923901136,-63.4243171697,-67.2461443471,-64.53372117,-67.1821264838,-65.2875551051,-66.8831253507,-63.7108811045,-65.476305967,-65.2858534254,-64.5132697798,-69.3742255262,-68.8988753809,-69.5657245949,-66.80983413,-67.1305530292,-68.9392296328,-66.0777081588,-62.9879965199,-64.6661789767,-69.0170451573,-67.5743953428,-64.658433359,-73.5986861667,-66.8855229625,-69.7138010723,-63.729548209,-51.6116079364,-51.5061503891,-51.5671623988,-53.1920371309,-49.9867587337,-49.4979151719,-49.5912760242,-51.3700071428,-51.5501385693,-53.0726742188,-55.2634240443,-49.6079370724,-48.707701695,-49.3439127414,-48.510182867,-47.7554856571,-50.5054658469,-48.9502822147,-45.6922280418,-48.3587201407,-47.9130962997,-44.176246647,-48.5846770387,-47.0935836863,-43.6354657331,-46.9031179559,-50.60141561,-48.7527921965,-56.6916613656,-49.3100314215,-48.5446337044,-48.8846322454,-51.406047684,-53.1581217027,-49.8200327048,-51.1972911556,-49.8731343466,-48.838365748,-44.8525398472,-49.3326860911,-51.2096138139,-46.588497462,-48.822484214,-51.1621841405,-46.3440612937,-55.2041949214,-48.8281430303,-50.0608277873,-52.5104638615,-55.8321358596,-54.2451958872,-50.2531738818,-51.6668912841,-58.0997971554,-55.9949490524,-54.5716819692,-51.0877243805,-73.7876606132,-92.5546563662,-106.000942143,-110.81687134,-86.8185644631,-80.8283570199,-78.8914810879,-93.8090764114,-84.5057834473,-82.0463066164,-82.0280806224,-88.0222264468,-84.5372789285,-88.0312260324,-87.9791452823,-88.0076654177,-86.7923421109,-86.7595214959,-83.2881560307,-81.5965190282,-91.5404330709,-82.9046581795,-91.5267600214,-78.3042477447,-87.7716880016,-80.0411067867,-84.4491773013,-80.1004285965,-84.5190607372,-82.0469855564,-76.0413161352,-87.9848478414,-103.933715782,-105.387388921,-103.426514029,-105.600337788,-104.600384202,-105.417764844,-105.667785272,-93.8725041496,-91.0099495578,-92.9129799858,-88.0123073577,-90.9477189851,-92.6382266591,-88.0021881145,-94.3923729988,-91.7489953072,-93.3594987236,-94.3601639956,-91.5360405534,-95.8008026134,-96.8985005576,-95.5255483748,-95.673193647,-94.0251934235,-93.6382591608,-92.1192835118,-91.9594770774,-89.5164352953,-90.5286064239,-93.8976614751,-95.2088726408,-92.9199973105,-96.694180516,-91.0867684223,-91.0551851726,-91.9696322228,-91.2170711234,-92.7148831345,-91.8387191225,-83.9893700725,-90.8782742918,-95.3428631308,-94.7345654521,-95.8926973208,-95.8496549786,-97.5493533936,-96.7121281096,-95.5989764842,-97.0632102541,-91.2032458266,-98.2047504815,-94.9390073774,-99.6968886692,-97.8994339153,-97.4327632663,-100.629237278,-95.7031409643,-98.5951116832,-98.0567516577,-96.5492273744,-97.0102164542,-97.7548723312,-95.4959002527,-99.3926466801,-94.3176892025,-94.3156886275,-96.0319236013,-94.3900706597,-89.2439902989,-92.5054240093,-90.4745314552,-88.9092888562,-94.1486241382,-88.4855116587,-89.1853127082,-92.6918206556,-89.6499287435,-88.7052079196,-94.1983862372,-92.8452190563,-109.939428393,-109.891857443,-112.308828626,-105.706896634,-106.279802047,-107.520776914,-108.814132232,-110.07071559,-113.091593763,-112.493931263,-110.127098487,-105.448252302,-110.778388011,-113.134969888,-112.526616883,-114.373020913
-70.8944196593,-70.8938798926,-70.8928495443,-70.8941633345,-70.8936481108,-70.8931257507,-74.4133370935,-70.8925816018,-70.894209145,-80.4018828225,-64.8744405109,-68.3957348359,-80.41728332,-68.3950157363,-66.458080651,-63.5358550601,-60.0565868703,-49.827587912,-64.2652704182,-49.8068788845,-49.8275769651,-53.5760097443,-48.3575982034,-54.9149119182,-53.2653407178,-54.9148709621,-56.578054905,-54.0360880711,-46.1089527011,-54.172429902,-56.9637678356,-56.2928934804,-54.2964574437,-53.2243786899,-53.45475316,-54.2965100447,-54.0088948393,-61.0829673168,-58.9020383999,-53.3506284126,-52.5293959588,-61.0828868365,-52.1639168677,-52.3206807387,-60.7881078726,-45.3565829396,-48.3337923208,-54.7365959005,-48.4796004975,-54.2365171101,-53.9595918753,-45.429407304,-52.2422450181,-52.4839121628,-44.2497587796,-50.193304769,-50.2716343529,-58.6613859296,-63.0981205588,-60.5995436602,-46.6204830448,-55.7390149451,-53.5561679827,-53.5561652328,-56.0856173108,-59.7687694231,-49.0547948325,-57.8704737122,-52.4645878354,-52.5746100075,-60.0669257969,-53.4923720559,-52.9993098949,-70.1824369184,-60.4006624037,-68.3010922646,-65.8866684557,-61.0608784354,-71.5715121213,-73.5889986899,-67.0528843566,-68.0151440229,-72.0069200104,-64.6998881247,-75.5824418149,-74.739432405,-64.8649105618,-69.4875205431,-69.923971792,-70.522635416,-75.7478831649,-76.5663884856,-74.0735747004,-79.3827003176,-79.3060264773,-69.32724329,-76.1220116705,-78.083222319,-76.542201383,-75.9510883693,-79.297326796,-82.1783378954,-81.5531815201,-83.738967613,-81.5166231918,-82.5745077661,-83.0986845006,-84.1600469448,-87.1749000942,-83.5571240551,-79.1145834372,-79.6801302429,-84.9966672727,-86.6392081748,-82.5196440816,-83.3336333695,-85.3633427676,-78.5761913061,-81.5457116051,-78.2765592651,-81.3585577758,-87.1694810508,-85.2435046601,-86.8802589252,-90.9361096203,-84.5412025292,-88.8025278922,-90.4571030646,-84.2641753948,-88.9479074933,-89.3059598332,-85.3380104639,-84.7848680159,-87.1751952885,-88.4896093014,-89.7262124268,-89.0204519323,-87.5522232854,-91.559539983,-88.1276002702,-95.6100870098,-93.0415145202,-91.5532030693,-97.0513090074,-92.0053835624,-93.5012676432,-95.2047963725,-92.1478152672,-89.8186564328,-93.7628256873,-96.4942111065,-95.721280138,-92.6764877626,-92.4672921561,-93.5913538612,-94.3177829462,-93.1507800251,-91.3802896215,-89.9421043029,-96.2355127963,-95.2201898805,-94.0924763961,-95.0492418101,-92.9635491555,-97.2953994139,-96.6479551429,-93.0041003117,-94.4609430487,-92.6499899113,-96.5509823639,-95.0007065759,-98.6698625325,-98.4346725293,-98.915220404,-95.5441341124,-94.2631196495,-99.0406067578,-95.9525905948,-101.501060382,-96.3606589423,-99.7837875229,-97.3478377566,-98.6357893008,-98.693434638,-98.7091846334,-93.4708294663,-97.121219262,-93.7343558163,-90.9439627691,-93.9443970892,-93.0590630048,-89.1309586373,-96.2289071212,-91.1310077152,-87.5460654352,-90.4472733559,-87.1289536482,-87.2664279866,-90.3353888839,-92.1282963796,-90.0853163617,-95.3443139332,-92.4391552165,-93.0812728974,-97.3744693543,-103.079586323,-97.3208152846,-91.2604282302,-96.970514067,-106.60494917,-91.6334156508,-99.2957873297,-104.689853505,-105.689634435,-93.5704474653,-99.373127684,-99.4780581851
-99.5082618223,-100.63814727,-100.978138835,-102.264347479,-99.0953835321,-100.633922139,-100.129883602,-96.2739179811,-99.5652380806,-100.871025447,-100.475208551,-98.339398909,-100.303304593,-98.1147248342,-98.7591595056,-97.8680165803,-49.8230263321,-58.2869813624,-49.828122914,-56.1316560065,-49.7602992554,-55.9649333152,-53.5896017615,-57.8390605005,-58.0212124774,-50.5189394185,-48.3732768404,-60.1903032391,-53.2202863917,-51.4318268298,-48.7779193785,-57.7894251872,-50.1343747017,-50.6839509967,-49.1565099495,-50.9265082334,-46.8952916259,-46.4350154585,-50.9810998657,-44.3147581176,-49.0141653859,-48.8941906724,-47.7529796971,-44.3938383045,-93.9438921126,-47.2938872345,-50.9231977126,-46.7333996054,-48.6284231091,-50.0862024257,-48.6601451971,-51.234703155,-47.294981433,-52.041021218,-50.0833634482,-47.5298687925,-51.1761741485,-52.6578928528,-51.1996440577,-50.8839506691,-47.4038563053,-53.8984575935,-51.1687867415,-48.4601696876,-48.3422332096,-49.3137723966,-50.8621743535,-48.5882196854,-51.8561609133,-58.7528807396,-47.5879385172,-54.6552722775,-57.279676179,-55.0369558642,-67.8673593756,-73.238961685,-56.8897093216,-74.4997781509,-72.3746563629,-77.4361967839,-76.065973452,-75.0489378978,-71.3802339645,-80.6765054487,-76.6851108804,-68.9798655895,-77.154388816,-79.3663002906,-75.3920235111,-80.6050001681,-78.5721744398,-77.1947047209,-91.0393767095,-75.7333037082,-73.3293241047,-75.7649409723,-77.2698980024,-75.5682256942,-86.7036934583,-83.7917829893,-80.6419955896,-84.8067848051,-86.3757419932,-84.2869243551,-86.0067890656,-85.5178563551,-90.6755339902,-88.5983034655,-80.142804137,-80.9201183694,-89.3640086548,-84.1967910451,-90.3491996804,-92.9613169157,-88.0342872619,-85.2397332951,-83.7085231639,-85.5852239399,-82.8356629134,-87.2477065305,-83.4079871095,-92.5234196749,-93.4505478014,-87.4051850021,-106.341949606,-87.8918621729,-88.384513144,-95.5814102867,-96.4863436217,-90.4465024345,-96.5316735056,-97.1140540397,-97.1126012801,-93.9241568633,-95.7060654168,-99.670914274,-96.7448293312,-99.1820982458,-97.4884153563,-105.377149214,-95.9450921861,-100.298431228,-99.2252972009,-100.980548867,-100.426489951,-107.407778189,-102.610635063,-105.078574637,-106.984233042,-98.2206520884,-103.508540669,-100.350311608,-103.043323954,-109.481983692,-108.621473417,-107.142182326,-109.048000042,-106.708637783,-107.317800221,-108.363961787,-107.839538326,-109.022872831,-106.21891214,-105.279616534,-101.871530232,-102.864547505,-101.190980767,-99.4402308303,-100.96519143,-104.937375443,-108.27927545,-108.241394988,-109.491466277,-108.959668821,-108.167770355,-107.28270566,-104.543292378,-104.678971092,-99.7760502033,-107.94354804,-104.837254752,-100.529508446,-107.272567795,-106.528978331,-103.019275361,-103.104796671,-104.624824971,-107.942349245,-107.665225095,-104.053848392,-105.347023087,-105.865595587,-104.384796173,-103.467729474,-102.614214981,-102.9218884,-106.836836995,-107.48842034,-105.651896273,-106.527697038,-105.221721076,-110.147971955,-110.117151795,-110.071709391,-110.073740357,-111.028247096,-113.100194897,-109.872801201,-110.655201116,-109.671165558,-110.588919574,-111.230134592,-109.102340893,-109.871486667,-111.443046013,-113.329846092,-114.58415767
