-104.978069659,-102.895242114,-103.376441119,-102.452556759,-101.229902702,-102.110397389,-102.272429646,-100.012837477,-102.648138851,-99.1216929066,-100.241187649,-101.786854691,-103.845984459,-103.719010006,-100.262406266,-100.730624988,-102.758374599,-102.460514478,-100.891506564,-100.46577741,-101.477643138,-91.9389031735,-98.8234991762,-101.162622764,-103.515449377,-103.636129305,-102.416652065,-101.621088397,-102.268101561,-101.708591168,-104.026089269,-101.105761699,-99.8582904788,-101.815817429,-103.722420101,-102.709149199,-101.048523617,-102.338394526,-101.718473015,-101.976493634,-102.665099356,-101.74008729,-102.947856081,-99.7848333546,-99.2172820194,-98.4208521397,-103.465110245,-101.860851445,-77.6024899856,-76.2645738452,-79.6796807331,-72.9284980678,-69.9925080492,-72.2347140664,-71.7968790555,-66.5005722877,-69.1720027581,-68.6280606666,-63.4970734735,-63.5863911111,-65.5143290278,-73.306131228,-72.146887543,-67.8568404737,-64.8628523011,-63.8093245713,-67.9768420601,-68.6987701588,-65.9398297229,-70.3424140549,-72.0353981889,-70.5887184289,-70.7212243545,-72.7125140985,-69.4570301772,-68.9921880471,-69.1877669361,-69.3648481635,-73.8303920766,-76.6668023739,-77.8640992603,-73.6216283672,-76.404518347,-77.8421298526,-76.9088199052,-80.7671642409,-84.8872697779,-83.8752695013,-86.5889405513,-90.7880529602,-90.08850082,-92.6858980697,-98.4932570568,-91.7310113879,-90.4956368086,-90.6307665024,-92.1950588223,-91.2047603135,-90.9584427713,-92.9321981312,-91.5503728691,-91.4630052539,-92.0769785583,-87.7454604661,-90.9217893832,-91.9475897417,-92.5458770592,-92.0107302043,-91.1367880667,-92.9804186772,-93.4051615122,-94.1747651204,-95.4263063494,-94.8220804911,-95.3696215793,-95.6567237973,-95.5697846367,-95.5644059144,-96.5683907279,-98.0802315839,-97.4923405418,-102.757961235,-103.342118649,-102.745059006,-106.186104003,-99.3203971306,-95.4776303388,-97.6525059395,-81.5726165691,-98.5648556567,-98.2207719908,-99.7908477586,-103.542559772,-100.443102092,-102.76335883,-102.333094505,-103.662765776,-102.539482489,-98.0426617717,-99.6769397865,-98.5586118223,-103.337783063,-100.253468265,-100.792839634,-102.575869874,-103.398110996,-99.5805127998,-96.2178769029,-99.9729733088,-103.319890258,-99.1461094779,-102.750465753,-102.063219319,-103.526053031,-101.871440639,-97.375318573,-104.465954262,-102.91458839,-102.915807599,-101.81342831,-103.738343809,-104.431278329,-104.558486594,-100.893637068,-102.033466919,-104.926401545,-100.959266586,-103.956000084,-106.027184764,-105.2283762,-104.898744336,-102.87465519,-102.462978153,-103.93767021,-106.292206406,-105.014323876,-104.533375515,-107.120630588,-105.005707669,-105.829266268,-104.717467912,-105.598140965,-105.5476202,-106.723456452,-106.602705173,-104.266030134,-106.247142507,-107.100617104,-104.634689444,-106.761186659,-104.587264313,-104.96304432,-104.724256288,-102.551273277,-103.759682605,-102.295181488,-106.296947342,-105.542111882,-105.009737092,-108.457034677,-107.751987813,-103.740746183,-107.313034676,-105.572516047,-104.560057699,-105.282245711,-105.705074756,-103.936161663,-105.623784393,-104.757411988,-106.642933732,-108.144617822,-107.07192494,-107.695622474,-107.839926751,-108.135022386,-105.301038873
-100.257654205,-103.263829518,-97.0372727393,-103.506271555,-104.85879682,-101.744052004,-101.692281959,-103.717513156,-103.396508811,-104.130509483,-100.370843223,-105.900910724,-103.571449779,-103.801152499,-104.785386252,-102.913680291,-103.579833101,-104.560354672,-104.01287499,-103.768279309,-103.76039542,-102.345510669,-102.206497475,-102.959671119,-104.205217553,-103.025776122,-105.861635532,-102.499860484,-105.803447653,-103.297843229,-103.238064195,-102.718427683,-91.5339886585,-90.0626755719,-97.1075838593,-90.9497918236,-99.9493780038,-91.9143617413,-96.8495259234,-96.2329426092,-94.0402505469,-97.4807746405,-92.7396272491,-90.7702545579,-94.5037895713,-92.2588523281,-98.9133916327,-92.9009156267,-99.502291041,-101.228072563,-100.491906114,-98.4643317599,-98.5016641878,-96.5869518969,-95.886129997,-98.9886826373,-102.794692841,-105.8380285,-106.014191295,-102.795721904,-104.534173654,-105.04966491,-106.934045652,-104.362157871,-66.0966568522,-62.5864447477,-60.8839454657,-68.9167257443,-64.8859766494,-62.2481448573,-69.0116182161,-64.3878011902,-67.7391536501,-71.9491667423,-69.6432974867,-69.6611865409,-71.3855874167,-73.2354247742,-69.6714096458,-74.8649701262,-72.8659369109,-76.0889055106,-78.2663233089,-79.0741460638,-80.1606668534,-79.6234994953,-82.4871553303,-80.0499686959,-82.7273482557,-76.6554818368,-84.3823924371,-84.9904687887,-104.421441198,-84.6533101364,-83.7770796581,-84.112411394,-85.8308987224,-83.2176689545,-82.468861842,-82.6671809489,-89.3435086724,-85.2997834023,-86.1800133558,-93.4349113138,-88.5331394594,-87.2632052411,-88.2624294519,-86.6526010422,-85.8852118263,-86.0870258409,-84.2688514922,-85.5566286596,-87.7913006103,-88.9276010558,-84.8553602248,-85.1170806508,-84.3124997781,-85.7701173701,-85.8769712778,-81.9110199484,-87.2011675438,-97.2034802398,-95.9583239359,-93.0284582504,-93.8527711769,-96.6652553837,-94.2671422968,-95.7347418954,-95.7647867474,-96.3947211044,-96.2654084291,-96.8519633968,-100.072816786,-98.6229866796,-101.785943212,-102.751178334,-104.015756374,-105.801445546,-105.3881814,-104.816191646,-102.648814989,-105.030693841,-106.042899919,-107.684628954,-104.635506178,-104.996374294,-105.414153574,-107.102452008,-104.362684008,-103.6645159,-101.584938095,-103.958025667,-104.43592413,-102.227262673,-102.131708983,-100.179655204,-99.9621143797,-100.135767149,-97.5932227234,-100.276990179,-93.9939146583,-97.37136374,-94.4448739374,-88.7250171044,-90.7154094234,-94.0150500367,-91.9004251137,-88.9831612701,-85.0886717629,-95.0590706191,-92.9678243417,-94.3552088498,-105.285729483,-90.1056657752,-87.2130196064,-92.6257139428,-93.3272662903,-92.2710113704,-88.2316490125,-97.2865867313,-90.9525037783,-100.683947285,-86.2559934212,-86.946120979,-91.6891469065,-87.5506509858,-83.522866134,-82.4532311253,-82.8279991342,-78.6689803334,-83.6197933732,-82.1725397255,-83.3221536241,-85.862239789,-87.0505517252,-85.4083333721,-82.4194878465,-83.6841786706,-90.1454279504,-84.1366046199,-96.5363660309,-110.732485202,-109.199093582,-108.86229269,-107.569214498,-108.431833896,-108.313108481,-108.031829826,-107.831722384,-107.508912282,-107.274138378,-108.204234841,-108.624428366,-109.720613179,-108.612793712,-105.889320502,-107.767901528
-92.0746764799,-95.9466007249,-88.759302704,-94.6046184334,-94.6106873967,-86.1637321429,-91.6678622839,-90.7540281079,-85.3120811035,-85.374316399,-82.4450192885,-84.5964494419,-90.2098918874,-84.2930213108,-90.2452244649,-87.7938535012,-84.0753109511,-91.7551479914,-90.0434039514,-80.6690479538,-88.5247737011,-88.3199030584,-77.5765102445,-93.1133261299,-92.0372152445,-80.9365856206,-90.5609841751,-90.578934538,-100.037313165,-90.1641796795,-88.4397900581,-89.656907243,-83.4815506718,-92.4443101287,-90.363950638,-90.3680005864,-88.0647235736,-85.7789917607,-86.2301167571,-84.3680414493,-83.1811866216,-77.9318706126,-79.8034688541,-75.221351029,-78.6570628467,-81.617007672,-69.2867033633,-72.2588391367,-79.3961164891,-64.8557795903,-66.5698909922,-70.0631720787,-60.0829338385,-67.4123285093,-70.050439737,-57.7548972573,-70.9330695328,-106.576241892,-107.188350181,-107.054800966,-104.609304337,-105.442137313,-109.557800876,-108.242641238,-68.0186085728,-63.3147376917,-67.6360099806,-68.4296019655,-65.2881492611,-68.628436335,-69.7857482282,-65.618884227,-68.897067709,-72.7237744112,-70.3158479483,-71.7858070819,-72.6589480876,-71.7436182932,-74.19961501,-79.6328095486,-78.482316069,-75.1769826942,-81.2628777805,-87.3823375787,-79.0550114726,-80.7538793171,-84.0218081197,-82.7575487392,-84.154333526,-80.6634370243,-81.527331835,-85.5095593161,-105.750784228,-82.330473112,-79.8410582086,-81.7760038379,-84.0941793389,-84.7938388428,-81.4042863885,-86.0189099278,-87.8002459245,-86.1019103039,-88.1681154357,-87.2030125775,-89.5778089041,-88.0572167696,-88.8825466169,-88.8179197166,-86.6869501097,-92.1787718302,-89.0016729909,-92.7187567996,-94.5019591585,-92.7293811406,-92.1455091368,-91.0403542535,-88.4085031849,-87.5255954651,-92.2587539332,-94.2226451361,-91.5701283632,-100.112008386,-102.170838606,-102.987980115,-103.189229368,-99.0844390528,-93.3501761894,-84.2253533026,-89.239356487,-94.4813291959,-101.068437208,-100.091773808,-101.094857842,-101.618345481,-102.406636563,-102.763926467,-104.011681479,-104.421977392,-107.158802899,-103.54398053,-105.142622997,-106.589593374,-105.377997506,-106.145999636,-104.833788974,-102.569703075,-101.634773151,-98.9973294836,-98.8196770984,-102.623720756,-97.8114057133,-103.832586544,-103.185309229,-104.738291572,-103.768717731,-103.758845004,-98.3065485259,-104.709476719,-101.126978359,-101.129592675,-101.827085151,-96.60945154,-102.007025636,-100.525105338,-99.3432653536,-96.4915595266,-101.335209268,-95.3643949935,-97.7316459321,-103.936103739,-103.723848876,-103.810048504,-107.246303732,-103.15354219,-104.373422471,-104.918638612,-106.416290404,-104.092180451,-105.552993259,-103.802344967,-103.025032486,-104.57723651,-104.686920291,-104.616997094,-105.022303533,-106.583011969,-106.963425528,-104.307808959,-105.313732781,-101.732883584,-100.042156748,-93.7461085932,-81.7749614249,-91.771095915,-101.634574686,-100.442566868,-104.377640737,-104.105457819,-105.980754055,-104.544159543,-102.064358545,-106.640785659,-106.943934179,-102.941186591,-103.944549185,-106.418452303,-104.367682533,-104.0776432,-106.490512094,-105.339855178,-107.295858371,-106.514454488,-109.470711946,-106.541608094,-108.068733061,-109.516475467,-108.352955855
-100.523346269,-102.029688607,-99.6037164131,-99.4659188355,-101.495520781,-97.8063964572,-99.4109903131,-99.7451558825,-96.9411283418,-98.5701818369,-102.441252332,-99.2608013005,-102.511567764,-98.2451954219,-101.379997834,-101.041511147,-98.4123754338,-95.3757141006,-96.9434837849,-96.6281435263,-94.6606260976,-97.8613167578,-96.7930045764,-95.4697554669,-96.7940375597,-93.7876435153,-91.7131089262,-88.3714861593,-87.4008142049,-73.720921576,-77.1729385772,-80.3621343397,-89.8107292452,-93.7799552922,-95.1479428415,-96.5596827198,-99.1163053078,-97.1282407898,-100.596966433,-102.394661039,-99.1653255253,-100.059819826,-97.3282834937,-95.823625833,-98.8865789616,-98.8734180632,-99.1498126662,-101.288720291,-77.9002451836,-83.8439482957,-74.1009756969,-77.8933060569,-73.0411441922,-85.6583076407,-73.5534075551,-89.5989575876,-77.056884422,-80.3786642285,-76.2272742379,-85.7277167296,-69.1009083701,-76.651100348,-74.7156436426,-76.2300954733,-74.1035181699,-74.6818418871,-73.2989744101,-76.3170276034,-78.7783427486,-73.803661917,-75.2834927351,-80.9715110064,-83.0432089696,-73.7400629262,-75.4450324176,-88.6537220748,-106.652329932,-87.0771967121,-84.5956244965,-84.5918865604,-69.4478917053,-77.4830314037,-73.8282114954,-72.8050170388,-73.8263862458,-77.0769120928,-70.8649863737,-75.3006954055,-81.6225724771,-76.2251382764,-88.4167621722,-83.5434577463,-77.3600625051,-81.7940614949,-78.0469076,-81.0578796663,-71.5985427631,-81.8894717933,-88.7428681323,-79.89106753,-79.833494279,-80.0290415305,-76.1168480344,-80.9099921659,-74.5860314029,-92.1179678399,-94.9034124283,-96.1454979599,-96.1256975318,-97.7101129669,-95.6668908911,-95.4189983651,-95.7186567738,-95.8237196384,-95.775457108,-98.4214233075,-95.4038019904,-97.953850784,-99.8353403551,-98.0554213826,-97.2996402857,-98.6087415811,-95.7017026333,-91.9506311296,-90.8866577874,-94.0449914363,-94.7912000433,-86.2116648517,-97.4625770698,-94.4162045296,-94.6423753782,-96.7686334288,-97.0489597189,-99.2593245643,-98.4709691142,-96.6038232293,-97.3289553345,-98.0054799493,-97.8239165977,-96.6536322837,-99.2553340879,-99.9990617352,-104.036935316,-100.964744352,-97.433400849,-96.0355639857,-96.628776999,-95.319819801,-91.8145933228,-96.1153139505,-95.613898636,-88.4171365972,-91.1994714091,-89.1313512807,-94.9108781937,-100.438945105,-93.0917468684,-96.8758332169,-87.0772561745,-86.8487980247,-88.6165705383,-95.331614158,-101.049801235,-81.935050979,-92.5882791522,-82.789561525,-84.7219278161,-84.8463983886,-87.0112742074,-83.9660722853,-86.100089041,-86.0316674217,-102.251047483,-87.2416573013,-87.0729536396,-86.1673280874,-85.2738872487,-89.0586161522,-80.7388963032,-77.8380387337,-77.3624294874,-80.2231387686,-84.208152056,-78.0733624645,-79.194157182,-79.2198795732,-82.4390307748,-75.881025366,-76.5106709641,-79.5879385621,-79.646710504,-79.4831466339,-79.084910948,-79.6890726539,-80.7398452846,-79.7952644041,-80.4013784465,-78.6764405588,-89.4242203177,-81.1634150324,-86.4833411992,-106.969603549,-106.745578536,-106.756883293,-107.589253032,-106.970347243,-107.972702427,-108.767378518,-106.208064597,-106.025301308,-105.971779633,-100.215254364,-88.1191186274,-96.4545417343,-100.871075208,-105.706724024,-105.949881132
-105.23313643,-104.600802286,-99.197462415,-104.544922612,-99.3306119422,-101.951249813,-99.6562493103,-100.45582997,-100.517692115,-99.6451178938,-105.387309313,-100.715251883,-101.203230496,-98.0863987281,-100.311295092,-98.5624088702,-103.641481982,-98.9160314722,-100.879220328,-102.210232685,-100.034930742,-101.27887481,-102.754096299,-102.725957578,-103.093969046,-100.898817778,-103.550944818,-102.234015868,-102.596417276,-101.080081866,-98.8102908423,-99.7707052722,-101.126487673,-102.720206309,-102.234645672,-102.401151633,-104.422845073,-101.526024644,-103.661655632,-102.954591794,-103.08635556,-102.292026869,-103.116131452,-101.39200828,-103.740413955,-103.385935286,-103.611817743,-102.867707887,-106.724435467,-103.14769879,-103.828257359,-103.006562946,-103.12853274,-103.227187653,-102.315861539,-102.402150148,-102.454393741,-105.601937395,-106.613028066,-106.384289283,-98.713414853,-105.931946117,-106.065732499,-106.348332121,-67.3027062604,-62.4802029827,-61.509093813,-65.5269477487,-61.8859772091,-64.015133752,-66.4648073756,-64.9661137484,-63.9861486015,-64.3991611794,-66.8342464056,-66.6288727984,-65.1176774014,-67.3775189908,-69.870429717,-80.8135983813,-70.6713612952,-74.4953946453,-75.5098450624,-75.8205281285,-77.5667900445,-79.0681643938,-77.1515764613,-79.6214644578,-81.5421751782,-78.6573964266,-77.1887137352,-87.1734282099,-104.681854013,-84.9910805826,-82.5262364881,-83.4037352736,-80.2180114133,-86.5122737018,-81.8263238589,-80.7323392037,-82.0820002078,-84.7893732655,-82.3650724338,-87.7439792439,-88.8991562639,-92.2412759178,-90.2987478825,-91.7652716065,-87.5058166867,-91.1762358953,-90.3536009246,-85.4224109612,-94.9925518896,-93.6265575258,-91.474916689,-93.0606418149,-89.7553807627,-90.9413051844,-92.4339155361,-89.6738172296,-87.7090458199,-102.480470309,-97.2685577499,-93.818767229,-101.951173915,-95.1896654757,-96.5500468107,-95.2413260234,-100.16797525,-96.4916611883,-98.5379078334,-95.8671396648,-98.442970526,-100.86356178,-99.6862516201,-96.6067897739,-97.8006704768,-99.116030454,-95.4709752719,-98.6771167022,-100.357835793,-93.741453019,-99.6814643101,-97.490981817,-95.5981021529,-97.1652143088,-96.5262832812,-97.2137198381,-94.5600440255,-94.4438304499,-97.3554126923,-97.7460342177,-95.8540669647,-95.7000982507,-94.6478731025,-94.0336713667,-97.8139967192,-96.180063904,-96.0749691586,-96.4600615689,-94.7650612045,-92.5383695662,-94.2015300206,-93.2899560818,-91.4177602934,-92.7297128455,-92.3585056551,-90.8665781774,-92.5994078628,-91.7933470723,-93.1890186112,-83.3376539215,-81.9818792549,-87.9606370451,-92.1567999701,-92.716267134,-91.3891857578,-92.0930983562,-91.9696275524,-89.8546540873,-91.0588604053,-91.1956176209,-92.4502000923,-89.2829514103,-89.7894533888,-94.677047726,-96.3277973329,-95.2942929225,-92.7365561932,-93.7709676415,-91.8334045133,-95.5368797328,-91.6527430365,-98.5767338358,-95.2561989185,-92.097657795,-93.7138855008,-96.1382895942,-96.8817289769,-91.5473678456,-97.8520041384,-106.562215199,-106.42331136,-105.104155545,-104.256144976,-101.923824414,-102.255063891,-100.863559841,-103.45246757,-105.660906683,-104.207022744,-105.242968315,-101.940211,-105.279223875,-107.889376829,-106.882298634,-111.43695621
-106.16626276,-106.754347651,-105.835602326,-106.410955927,-104.68729314,-102.137936178,-103.984734535,-105.600801546,-103.569073022,-101.929165966,-103.547518571,-101.774428076,-102.032575582,-102.767612458,-105.04764975,-100.504848197,-104.242752553,-103.269034788,-102.177842532,-104.054415529,-104.518207809,-102.670122449,-99.9982713182,-95.5634408912,-89.3389351996,-100.879825289,-101.213401058,-102.596378617,-105.095145885,-103.444924536,-104.083787492,-103.607362358,-105.853542316,-106.980536494,-106.064111898,-104.77634012,-107.469742561,-106.475294399,-105.883756912,-105.067310437,-105.198903355,-106.382039116,-106.272860671,-108.063351688,-109.811823355,-107.06224182,-107.896777156,-107.58741475,-77.0251726644,-76.6884434623,-76.1252759771,-74.3627161664,-74.8192586074,-78.3143149917,-77.0101162827,-75.5005598826,-72.3524728676,-74.3903442785,-72.9843670179,-71.9208403921,-74.6230625067,-74.9896795073,-72.3629741421,-75.3830566441,-76.7917452736,-69.3990901939,-67.4654668125,-75.1311697817,-76.1735566196,-69.1095910897,-69.4462168008,-70.6411272104,-68.7550538237,-69.5846786367,-69.7564929563,-70.4701893369,-75.6848983947,-70.5115904437,-69.6075022274,-71.9498014951,-69.7003598499,-68.221668257,-68.9780417255,-70.2656971493,-69.2126238697,-71.3141869013,-70.5341572401,-72.7642554664,-79.9082761912,-72.2612377313,-80.0708139453,-75.6155528363,-72.8143042258,-74.3727834674,-75.4467009723,-78.0285013732,-78.280746829,-81.1905867134,-80.8503297242,-78.7380714168,-78.7243027529,-81.0097462287,-79.3995153796,-77.8391790191,-77.447523179,-88.0919331228,-85.3078433257,-89.6889146036,-90.6225870194,-86.3842842208,-84.5911739344,-86.7456351958,-86.7823519728,-82.4118944779,-86.2217974451,-88.7591841431,-86.3386594718,-87.786564005,-87.9008663666,-92.2676921999,-88.6473394709,-90.1810819392,-94.8769271481,-91.1859201349,-90.7629441845,-92.4066893097,-92.694997864,-93.3383880226,-95.7165044057,-91.320636802,-96.7088690557,-91.697201286,-96.2505176304,-95.8895908908,-96.5150519205,-95.2933172726,-94.1630826784,-96.7154863526,-98.2229672829,-96.8118254883,-97.1556315474,-98.4299177886,-84.3092899813,-97.5424132267,-97.5732235005,-94.9343587501,-96.0749005057,-95.955166101,-92.4324619515,-95.438120321,-94.7329090848,-93.7684679765,-92.8253635024,-83.3386289964,-96.6936706844,-98.3810426123,-98.4955976844,-100.482083001,-99.462208741,-98.0460261008,-98.5992083322,-98.1487716739,-95.2794000588,-95.4293835301,-97.1932829009,-96.0989049907,-96.7398141385,-93.8260086385,-92.7519303239,-90.7635762773,-93.5895851224,-90.8081278617,-91.1199101072,-95.1013051892,-89.8503371789,-90.9673704576,-90.6767365954,-86.445048762,-89.5093609043,-88.193366351,-81.3017647948,-85.9248606158,-89.1321617025,-76.755976172,-89.6213456765,-94.255473733,-93.5609189374,-91.6375516976,-88.0713585835,-85.614971863,-89.567044953,-84.946649123,-90.2040011969,-89.1968733676,-85.5136095223,-90.9996012632,-96.0888670146,-92.4380223426,-99.1560401881,-93.5025568042,-91.2788347208,-103.811179267,-101.920356408,-100.84675201,-98.538427679,-102.76558455,-100.373142294,-103.476686538,-103.779480875,-101.583306574,-102.069090413,-102.339816599,-102.979880043,-104.941858635,-105.043574646,-104.74667573,-102.406984831
-95.3160670689,-100.226366422,-100.244431833,-102.309338069,-102.379197253,-102.716530181,-102.404282711,-100.613530955,-99.4569914909,-100.377035748,-99.599601374,-100.928905712,-99.8978345868,-98.9477106006,-100.107264857,-101.027787606,-97.1803277438,-90.5565808108,-92.7876543482,-95.587171947,-90.5740787472,-89.69700135,-94.6984203067,-96.3408314997,-97.9307767502,-98.6544199434,-98.1124152417,-96.2427435882,-87.3530128752,-92.7771395048,-98.8201690513,-85.3699154577,-92.7212332984,-95.6210875652,-92.461978614,-91.6775875534,-91.1970559539,-95.710292389,-94.1387726649,-97.6513462276,-96.4349654305,-96.0344932994,-92.4326195046,-94.0584071563,-101.370917211,-94.7225856134,-95.0386717992,-95.1103332244,-76.3550458283,-86.2565821068,-85.9687542586,-80.002916265,-79.5417124414,-83.7262301602,-78.0713280799,-76.2314900355,-78.8033848906,-76.6657312827,-75.0842268388,-77.7796624062,-78.773557462,-76.0024936968,-81.094217656,-81.0929021407,-85.3802550585,-75.0341575106,-74.0394086429,-81.8552869816,-77.4247493105,-75.2962236327,-86.9444611965,-75.693026479,-74.5045530586,-73.2299775184,-71.2214456963,-75.0628980543,-107.148306026,-73.0618131095,-71.4360473217,-75.3907809984,-86.840367241,-73.1799710202,-73.4589603898,-77.3490945917,-74.9647530282,-69.6502541017,-75.2649145791,-76.2720159482,-68.9166745204,-76.6328995102,-89.3229244256,-69.4294036256,-65.7785869062,-70.4583626959,-71.9299720657,-70.9323964588,-73.6324122647,-67.5665273576,-66.9054360987,-76.2732522147,-72.1637414384,-73.979197823,-84.9911843287,-81.6740820626,-75.486053765,-90.8611043278,-90.7114184879,-89.759922014,-94.9198577389,-90.6095180365,-91.0859301348,-93.9993380683,-90.9537100371,-93.7207616169,-96.1425553907,-95.6423859439,-97.1099195772,-94.9598575915,-96.9399544297,-96.7361896757,-90.1584131619,-96.9819704905,-92.3073681927,-87.2791630164,-90.2447023712,-91.3177810996,-93.2376980831,-90.0761032402,-91.0670178153,-90.1806833853,-88.0719087573,-90.2795014872,-92.9212329876,-90.1023105772,-92.1843875787,-91.4614445319,-93.5448516888,-99.3550104232,-93.4857765908,-95.0473244923,-96.304982253,-98.0567796595,-99.3647041926,-100.303894929,-101.653462251,-100.797988641,-95.8016716242,-101.533325183,-99.6623018594,-94.0708902529,-97.850249269,-95.4980885448,-92.9465689934,-96.7708774711,-90.4920275975,-92.5488952768,-101.987681852,-95.5837682529,-92.360733191,-94.3888309523,-88.2058763505,-97.7563527814,-101.040023549,-89.3065300251,-98.9730050202,-98.5396195777,-89.4601966008,-88.2221518369,-99.1296786192,-91.9004496486,-99.4141373641,-100.252635605,-100.273788525,-98.5955733718,-96.779939501,-84.0156375433,-98.8295264374,-99.750508772,-103.882837205,-100.084936412,-103.85170059,-101.044437095,-104.059782719,-104.046210893,-104.218485465,-103.91390579,-103.052347817,-104.386575433,-103.895406575,-104.571748091,-102.845179616,-103.854178332,-104.296223845,-100.862626811,-102.630751408,-101.031601109,-103.508526232,-107.333856846,-106.639081225,-106.61289895,-107.092999311,-108.128780667,-107.061304812,-106.914405853,-107.744300294,-108.895579591,-107.628836349,-108.746832679,-106.418796093,-105.284477813,-109.610765,-105.585404081,-109.74467882,-105.963690807,-107.310416283,-109.192631086,-108.440243579
-106.521926613,-108.069097066,-106.664469842,-105.577438788,-105.81922514,-108.224453366,-103.636809605,-102.906485933,-103.206491176,-104.198907073,-106.636026592,-104.77020983,-105.890897394,-102.583507855,-108.032491221,-104.408873926,-81.7613857319,-70.2975870746,-69.7364590951,-65.861358068,-67.7993669971,-84.2121469651,-64.5726114934,-93.4708729401,-68.7140017358,-73.8158164494,-65.8616499311,-73.8175963929,-66.2012469727,-76.9129754453,-68.7142019701,-67.375562086,-72.9898502462,-66.5859713382,-68.2456638041,-61.1518116503,-75.7527441946,-73.8164900066,-78.2400269388,-69.7372737372,-72.2334614077,-64.8773703148,-69.73755343,-63.9927054091,-108.749648839,-66.5853843562,-69.7375470283,-69.7370954701,-72.6566911543,-68.3456855395,-68.7322118752,-66.038895791,-66.9536195804,-79.9966964856,-76.4852064374,-72.654665089,-75.5734462925,-68.7147790898,-73.8168355387,-73.8191863778,-66.2164617808,-71.5404819714,-66.9717932955,-67.3762126836,-74.5259596633,-62.2541100784,-69.358399831,-74.8792144261,-60.6523793451,-74.5552691367,-74.2278137223,-65.8953606976,-69.3112401759,-82.7338246926,-77.575936449,-77.628462641,-74.9786782978,-78.0641948258,-78.5730045059,-88.7025109237,-82.8004690065,-79.8207556864,-83.413533596,-84.880301289,-81.9627201101,-87.0622438513,-88.150350703,-81.0202617508,-88.4100748834,-90.0551559759,-81.521564696,-83.477380338,-106.024336969,-83.5691887637,-83.5357116483,-83.0103507736,-82.9401655767,-84.3523923265,-86.0913832241,-88.4255244292,-83.8193194081,-84.6991952774,-85.1435705205,-87.4190416327,-89.6536649067,-86.3928398094,-85.3662886288,-86.8559984722,-80.9094873719,-85.4280779071,-82.678971065,-85.9226326014,-90.3020634491,-87.41968203,-83.2503452438,-91.0777842016,-85.9503279342,-89.1990488145,-85.154908913,-88.2603348594,-86.8713763405,-92.6852666518,-99.478734635,-100.865338391,-92.8080866057,-100.49552641,-100.428527833,-100.123872228,-100.229061901,-98.2432449928,-98.001445148,-99.3642238912,-101.687123215,-100.018239435,-97.3694656951,-98.5993948841,-100.269803767,-100.479052661,-96.1935371689,-96.7031527091,-101.762032271,-99.5975129102,-98.8790513647,-97.698551061,-96.982657089,-95.0377872533,-98.9852615533,-96.9656353634,-99.6044918472,-102.709530103,-97.8536839993,-100.209997932,-101.811168027,-100.699149273,-98.753294552,-100.538382199,-103.192804186,-99.0515383384,-99.7677571121,-99.9629508882,-100.894985815,-102.018979038,-101.058923714,-94.5314017715,-95.4770703763,-99.8595112993,-97.1639279499,-94.6462608244,-91.5093625137,-89.2731678752,-89.0996567587,-88.6786078293,-88.3318306255,-91.9076633496,-88.5922153777,-87.8305434664,-93.485923779,-82.5088946051,-85.4285173602,-82.887935658,-79.8711914224,-79.9867274772,-82.252005744,-75.7337705682,-79.0571143365,-90.7317033187,-100.492052559,-91.1816663551,-85.912101589,-82.5986470789,-88.6088434095,-88.5498782384,-82.0356689554,-82.7419575111,-86.9838599075,-83.7146384825,-99.7225706513,-92.8645385703,-93.6088161071,-94.7499147625,-87.2598914269,-105.313246785,-99.1032510151,-100.907324053,-101.593164978,-100.18894246,-107.357229714,-102.951056813,-102.33189589,-101.741013379,-108.460889887,-105.167379576,-105.685151917,-110.75395286,-105.694614766,-104.009327017,-107.772526272
