-105.797757112,-105.659435001,-105.656516664,-110.849854658,-106.745622403,-106.807506662,-107.888819775,-114.333986906,-112.034366022,-110.228010464,-108.154217968,-108.710764289,-107.425046438,-107.434139919
-107.505894406,-105.59052741,-105.560664518,-104.003399992,-97.8173726951,-97.5610661182,-98.1107162431,-106.810021088,-107.305331955,-109.893972246,-109.775190527,-113.921757335,-107.082768568,-107.556298478
-104.638338524,-104.824838146,-107.68444614,-107.243287971,-101.976489072,-102.446628367,-101.221382654,-104.951720475,-104.52434819,-110.142409139,-108.293161369,-110.131228327,-108.553088328,-109.049870795
-106.827660098,-105.957084489,-108.125699411,-110.900647681,-111.046398881,-111.073556337,-111.400827155,-115.276836144,-109.886014022,-107.589678354,-107.659220903,-110.031938464,-113.648198708,-107.063570442
-106.315933826,-104.419065117,-103.83258718,-104.355822391,-104.161076923,-104.855848412,-107.569113387,-115.191666572,-110.561978826,-111.15673356,-108.26499756,-109.605377411,-97.4232325119,-97.55407996
-107.686176316,-107.648050399,-107.205130773,-102.457727127,-100.805535458,-100.639031647,-103.431676185,-107.368966464,-108.658792458,-113.89119463,-113.753461116,-119.0623301,-103.608720276,-102.528269589
-104.067588918,-103.525129221,-104.388547702,-104.799553938,-101.788870815,-102.388308977,-102.285452356,-105.799600402,-105.693201887,-108.960829684,-109.729720078,-103.971725318,-93.7867462796,-93.6242832088
-107.203211749,-105.848366374,-106.412537337,-103.83812826,-103.396075782,-103.953147073,-108.470451918,-109.700249985,-108.334583548,-105.950910678,-107.274794172,-107.230356899,-97.7069721784,-97.6746657297
-106.77011573,-104.481712312,-104.272977516,-106.79595901,-98.139939987,-98.0750606476,-98.0545974166,-109.96384439,-111.439943949,-107.192372666,-107.388360298,-107.081234291,-94.2526707362,-94.2538822511
-104.146581502,-103.368180305,-103.655596105,-104.457428666,-99.8786510877,-99.675927354,-100.49161708,-108.223443465,-109.888982875,-108.168507949,-107.369343482,-106.971107037,-102.817417389,-102.38220699
-101.442235956,-101.618788898,-106.149701584,-109.595961625,-101.841929264,-101.401933809,-101.968008803,-110.330382203,-112.254431588,-104.111244298,-104.065516405,-98.6615025081,-95.5197356311,-95.4331633369
-101.500627508,-101.183366633,-101.390495833,-106.06578842,-105.134390051,-105.231335894,-104.664589101,-106.877098993,-104.910846765,-106.110529364,-105.697179611,-105.57008068,-103.775639781,-102.860190715
-95.9820703716,-96.0303452637,-96.0798896961,-103.797883316,-95.6890876282,-95.6927419807,-94.7144513639,-99.609755556,-99.7573782997,-113.573258804,-113.321502606,-105.268741715,-99.4562122665,-99.3511753695
-105.998658345,-105.93007754,-105.989081837,-106.314979119,-103.087412492,-102.887847115,-101.92836094,-104.288662824,-104.0433162,-109.852013277,-108.234162041,-95.7737955553,-94.76297791,-94.734950638
-95.4678046817,-95.4757704494,-95.7422653317,-99.6481531645,-94.9253283502,-94.9209897268,-96.6374124588,-113.185595678,-110.574219071,-111.463051336,-110.975484376,-101.399255434,-101.115121321,-100.423645166
-95.0676598284,-95.1698182597,-95.1363484355,-105.700023352,-99.200733951,-99.1607172375,-97.75392827,-101.231066822,-101.623319199,-109.753320437,-108.806873869,-105.364809564,-93.3519563824,-93.0844077474
-98.2500068958,-98.3302870241,-98.4920219076,-110.879381451,-99.0640085423,-98.9073134976,-97.7958333107,-103.111150401,-102.919801174,-108.615776831,-109.021272193,-108.40434181,-99.1530454408,-98.3940018023
-98.4828885139,-98.9835132738,-98.9014719283,-99.5337596536,-94.4203476112,-94.4008484332,-95.2187205569,-103.610116854,-103.538902897,-103.548191822,-103.798650837,-93.2412127141,-92.9670659301,-92.8674757814
-96.8172380931,-100.422058065,-100.351477977,-100.449099709,-98.3283904549,-98.3347112371,-100.782544612,-107.470076438,-104.695912894,-106.48512334,-106.020834781,-106.576286529,-97.9349471533,-97.2124278875
-90.6846399991,-109.166151872,-108.395498571,-101.862181584,-91.0985091327,-91.1261298795,-91.2524341267,-104.398088153,-104.242335475,-109.31960248,-109.81891112,-106.624539748,-94.4771059244,-93.7116554664
-93.3723573213,-100.230437634,-100.291494895,-101.747647888,-102.164100065,-101.258427228,-105.9994986,-104.388509525,-105.870772674,-106.492321224,-111.809893859,-102.944672707,-94.0804778332,-93.5005601774
-97.767919762,-100.914271429,-101.065541865,-98.7848214426,-91.3907676927,-91.3443905124,-91.9577015206,-103.713371849,-104.479400266,-109.078910613,-107.321884707,-98.3660110889,-94.017605767,-93.9489166955
