-103.433917634,-102.487997848,-102.675552324,-104.536539512,-112.660986389,-105.670544734,-105.250608587,-105.157144726,-111.009649445,-112.19159838,-116.760937301,-116.749590159,-110.915220198,-109.15099228
-103.963469173,-108.304204829,-108.324634409,-108.889382338,-111.058928589,-103.524660549,-103.475202913,-103.865610266,-110.209757378,-110.482532753,-110.462662297,-114.69721421,-112.904312623,-113.701563098
-104.14747189,-102.93002631,-102.701325976,-104.788982586,-108.983722173,-105.211656455,-105.46311102,-105.174902814,-108.0757631,-107.094035789,-108.263049728,-107.160826315,-108.211384895,-107.86810759
-105.720685358,-103.572419853,-102.803164622,-103.329240091,-110.074614577,-108.722399614,-107.430927227,-107.475513884,-112.276496572,-110.048625386,-110.155345101,-108.28259082,-108.998619032,-106.880007157
-102.063314868,-113.032725781,-110.990651394,-111.489074443,-110.262735634,-101.295201843,-101.079823755,-100.906680779,-106.376837055,-107.862265659,-107.676862286,-111.459630664,-110.925603956,-109.583183251
-99.9144472748,-99.2932605059,-98.4472996179,-101.106193998,-105.34043526,-99.4432711862,-99.3095984578,-99.1838480741,-109.396143108,-110.568787522,-112.904749617,-112.615371353,-109.062493783,-107.195246311
-101.602476117,-99.989008415,-100.062916198,-100.745543308,-110.041362926,-110.197284598,-110.261439348,-110.754092086,-106.038125307,-106.175235352,-105.510346132,-106.605441879,-107.264745491,-107.089162844
-102.287788903,-101.818112378,-102.080165126,-102.866368288,-110.679351198,-108.620381233,-107.480272757,-107.187756035,-107.519828985,-108.905054675,-109.501646624,-111.212954379,-113.143206552,-114.582569008
-102.405938658,-103.129477075,-102.687137709,-108.341181485,-108.14551789,-100.869771228,-99.7708805156,-99.7334359793,-104.953973033,-110.489056956,-106.083943604,-106.281245127,-103.199756283,-105.366626745
-97.6876040957,-104.44018435,-104.829450584,-106.251488865,-108.448325752,-100.618516634,-100.655181148,-100.438863872,-105.059873893,-104.266399977,-103.725683594,-106.755132241,-107.067641582,-108.76784091
-100.803380748,-98.757000069,-98.7696586321,-100.951711556,-107.636572159,-103.580386803,-103.369653882,-103.946878281,-108.750117046,-109.657271265,-110.107037524,-112.17319161,-108.693839139,-108.910539732
-98.9962802019,-99.8105701151,-99.1961770445,-101.238324448,-106.141145243,-98.7983663521,-98.9155875975,-98.7769598036,-110.2173713,-109.616762689,-108.459887867,-109.3030241,-109.77216283,-112.866587644
-101.136850314,-97.7510505721,-97.3914435976,-99.3274101509,-105.83486356,-102.059215526,-101.404801101,-101.28325387,-102.704842821,-103.490164719,-102.616686069,-105.683070205,-106.427948914,-112.301975112
-100.587363256,-97.9560350525,-98.040510556,-100.084277714,-107.640449176,-102.395322464,-102.378578692,-102.436718807,-110.810242718,-109.837414425,-109.231164989,-108.916941827,-106.306263493,-106.627260917
-107.092964787,-103.455330144,-102.046503957,-102.130454814,-105.596510648,-103.364027484,-103.456787781,-103.602115547,-107.127721906,-107.931923551,-107.47454202,-110.318543438,-106.450588327,-106.397107499
-98.5553140908,-96.3539360509,-96.2618191985,-98.769920716,-111.793534477,-98.9273292794,-98.4508028633,-98.3926276166,-103.843048089,-104.624761026,-104.197614078,-107.499580601,-106.371795756,-107.072814736
-100.673401376,-97.3625135984,-97.6938279823,-98.6417227275,-112.632704473,-106.394780979,-106.430912519,-105.574323108,-109.107837805,-108.683018194,-107.552773891,-108.327355658,-108.338533058,-111.684160449
-102.449825282,-97.3225838267,-96.8327772612,-98.0013293959,-104.3090677,-101.102508908,-101.087737946,-101.332024701,-109.283005709,-108.023525749,-106.927841419,-105.863467548,-104.904159058,-105.956709992
-99.8284068271,-100.942191409,-99.2230398149,-100.166981398,-103.664567971,-97.1723839921,-96.7819845359,-96.5346079246,-104.599430396,-105.358373974,-107.285484362,-107.527915266,-104.770493286,-104.675414553
