-110.420014807,-110.605230036,-118.480320548,-111.575366481,-111.46625282,-108.137971873,-110.133578829,-109.22105672,-113.992273597,-109.232643118,-109.61629492,-109.579028458,-112.579853151,-114.282400383
-104.507407322,-105.10556243,-112.500141427,-110.759422327,-110.917995256,-108.122564976,-110.598318061,-109.398576261,-110.695444318,-110.086667346,-111.087876984,-114.534492943,-113.875258168,-112.197262683
-108.215442195,-108.440437842,-114.929015898,-108.019937149,-108.11709495,-102.497607355,-103.707445695,-103.618846341,-108.68335759,-108.83973964,-109.130964091,-117.585892304,-116.068635948,-116.273279682
-107.451650266,-113.998331128,-118.073542225,-118.516623957,-110.758379745,-109.008816181,-107.923014383,-110.554910799,-112.716418907,-109.130113882,-106.735597731,-105.644987524,-107.353857754,-109.251605506
-103.003377163,-104.430288737,-110.979677295,-107.499971603,-107.82825623,-103.815555101,-105.634640973,-105.334478545,-111.608584542,-109.047312615,-107.689712939,-108.450073501,-110.837352073,-109.439221469
-108.815874518,-113.850877582,-112.075184804,-106.993488515,-105.511585072,-104.866227975,-107.507186304,-109.004395443,-112.167945853,-112.188700371,-111.463774654,-111.569126559,-111.126213832,-112.879353003
-105.415663464,-107.706535231,-107.327304359,-108.496538062,-108.960705759,-109.57659485,-108.861517263,-111.133405453,-111.051829012,-114.13339271,-108.411530903,-108.468028692,-108.368470342,-113.182650108
-101.427476097,-102.850010866,-114.849843899,-106.818398912,-101.138860739,-100.164583369,-100.845974792,-105.649053913,-111.069246935,-110.830456747,-111.661741715,-110.007997254,-112.71441233,-112.469080222
-103.723056311,-103.617175735,-110.271514937,-109.740705596,-108.8583583,-104.295816104,-104.688704412,-105.138747273,-112.010506134,-114.55864609,-117.796459878,-112.353907134,-111.913551592,-108.639474135
-107.79087459,-106.999508928,-107.847507836,-108.444375425,-107.8160398,-103.405764496,-103.922685486,-105.12854702,-106.916231437,-106.405894141,-105.959565188,-109.071842077,-108.319209182,-108.856320985
-111.054755518,-112.034976474,-112.100817421,-111.28533071,-105.847523044,-99.8544381322,-99.9699021342,-100.873243309,-112.817750325,-111.394114866,-109.224173898,-107.945464475,-107.793746869,-108.775909626
-106.066081835,-106.895267407,-109.059174868,-108.599189018,-104.945537133,-104.354686133,-103.982346466,-107.133857526,-109.925345623,-112.532918883,-110.509581032,-108.592028631,-108.105034897,-109.033415623
-105.040212084,-104.250806839,-106.476101765,-107.754288095,-108.213185141,-107.701923799,-108.827570087,-110.73502944,-112.373528091,-111.796564172,-108.390720807,-109.174330146,-107.181420825,-109.431142972
-101.163167569,-103.173044393,-112.945832127,-106.370816948,-105.495166775,-101.527564825,-102.790536897,-102.551516157,-105.904454633,-104.960542514,-106.031255519,-110.425760398,-111.259581989,-110.061303893
-101.594750612,-101.616132357,-107.710102958,-109.143888122,-111.239953805,-98.9203644286,-98.7482927348,-98.7484164995,-108.655870267,-109.525092664,-106.300359605,-106.601038897,-106.80036666,-108.238399472
-98.3499240015,-98.644350297,-110.468408239,-111.84408913,-114.784798087,-104.957467502,-104.781680946,-104.776201076,-115.016330265,-109.426464606,-107.274710859,-107.208370281,-109.237735697,-110.886479751
-100.863521979,-102.457585141,-114.693323151,-111.083560834,-108.243238522,-97.9726868831,-97.7991332521,-97.964932635,-107.24985817,-109.953225229,-107.96868029,-106.654583321,-106.73171065,-105.613137063
-103.689784765,-103.230708926,-110.570099429,-107.877760155,-108.898904209,-103.514263962,-103.699614195,-103.745107574,-107.644034223,-106.647073777,-104.114211214,-104.912935868,-105.62762347,-109.479271395
-103.547675011,-107.090240338,-110.567200962,-103.766009602,-103.604952847,-97.4232105282,-98.3792979454,-98.4226516908,-113.115827261,-113.162159027,-110.138418721,-108.310930472,-106.918624856,-104.703225876
-106.062170458,-106.374541147,-107.584792362,-106.256330954,-104.743070088,-105.348247628,-106.424575237,-109.566145356,-110.970050614,-105.651261766,-102.965989508,-102.722168487,-103.84504483,-106.563889915
-104.625396178,-104.68248414,-107.241747851,-104.861389193,-105.179164081,-96.4810300953,-96.9598301398,-97.0287375107,-113.717984544,-112.894703131,-111.744459459,-112.414306902,-113.951957562,-113.807543077
-111.100506523,-112.467561512,-115.751587826,-112.856658407,-112.481205197,-105.296426398,-105.475135377,-105.017380405,-112.088496368,-110.314122417,-105.683655498,-103.971338116,-104.333990757,-108.172450275
-106.478702568,-106.69746881,-107.012094717,-108.474707026,-108.342834561,-101.637136155,-101.808692449,-102.32587759,-107.518927574,-106.87821855,-107.061331624,-110.99319415,-113.863723501,-109.864883099
-108.358736789,-109.726408156,-113.284474031,-111.922481357,-107.634236361,-105.830964766,-105.514647672,-107.553382382,-108.558798873,-107.600431347,-104.473988878,-104.335897855,-105.651893875,-108.019869717
-102.649831207,-101.877418432,-103.235405473,-106.457221112,-105.548857064,-99.5436118097,-99.673257158,-100.42146584,-110.723142494,-109.687891585,-107.469953742,-108.513893029,-109.270722871,-112.848410045
-106.588101921,-105.166451185,-108.035989107,-105.078907958,-105.983808626,-100.581163291,-101.537505434,-101.94782721,-109.776509508,-108.991280523,-107.74228515,-105.270445293,-105.034477203,-104.984509944
-102.313707061,-102.151092837,-106.213067469,-104.343364516,-104.831120605,-104.002465802,-106.63831034,-106.741586565,-106.232883437,-107.808751442,-107.28700021,-108.381199574,-108.678967256,-107.42384977
-103.091733475,-102.714338888,-106.20735592,-107.77712411,-106.938837328,-96.8258398581,-96.9250808094,-97.0549229047,-109.830681487,-108.168020937,-106.321923116,-106.741890433,-105.07134234,-106.699594574
-97.3889840786,-96.564130139,-95.9956109405,-99.5347047649,-100.375865178,-100.172994195,-97.8321848779,-93.7403897691,-93.8061105428,-94.9965525532,-102.486285402,-97.310647914,-94.4730770299,-94.3974841288
-105.400655434,-105.755888889,-109.26075533,-110.130198778,-108.093079186,-96.5644526443,-96.5508649934,-96.6932261005,-109.763969377,-109.993449663,-108.189509886,-108.53690266,-106.973746705,-107.965142949
-106.988433344,-109.842218645,-112.684132757,-112.86133001,-108.895831175,-96.1694396309,-96.0509874454,-96.1964985573,-108.825047483,-111.845627762,-110.086869953,-110.163343822,-108.719018979,-108.784646239
