-111.176122082,-102.898794714,-102.327694487,-100.97919238,-104.332268926,-105.263781658,-108.126232449,-108.072857692,-108.254464475,-111.117851438,-110.501595383,-109.336599287,-110.937626176,-112.255568448
-105.853151769,-105.677340597,-105.723127157,-109.001480274,-110.17587703,-110.159576576,-105.657166814,-106.525085885,-106.52817296,-113.568678955,-112.715031877,-112.244585153,-110.076369511,-109.294471097
-108.470949271,-100.922968958,-100.859774203,-101.622154709,-112.379913272,-107.915751932,-105.887963934,-106.522022517,-109.211837437,-114.574474234,-113.609386734,-115.207700044,-117.662374036,-117.869322656
-105.131886412,-100.746892982,-100.710097277,-101.981566154,-108.479394353,-108.084264676,-104.803390099,-105.822499977,-106.463728006,-114.780274654,-113.859116233,-108.439316531,-107.663347738,-107.907814666
-113.283758825,-102.03520972,-101.780477007,-101.321534292,-107.994236302,-109.093625663,-103.083665539,-103.236964008,-103.222514038,-113.399403004,-111.93413819,-111.848793135,-111.848070566,-112.555739514
-107.003305916,-106.949764334,-105.578521529,-106.684079191,-107.144671328,-107.876912813,-107.515781517,-107.516218175,-108.302270639,-111.446459867,-111.156159237,-111.907754298,-108.938422341,-109.315122259
-109.246072318,-100.73529389,-100.780779991,-100.95288418,-111.687461563,-111.364751655,-101.251601397,-101.259557996,-101.123456863,-111.307739835,-111.235645331,-111.319333772,-104.494009556,-102.540149527
-106.30852279,-102.645786475,-102.496475287,-102.642045322,-110.870941693,-111.030308635,-98.3242310777,-98.3243384207,-98.1695012132,-109.238324849,-110.197004833,-112.881951785,-104.550372856,-104.558189206
-105.182791951,-101.449607363,-101.414836825,-101.787320477,-108.78000069,-107.135005115,-98.8188643781,-98.7125827514,-98.849196497,-110.721536754,-110.816847781,-109.396104477,-108.448440149,-108.102775744
-113.540769922,-98.0359828429,-98.0947337323,-98.0849055464,-115.280236466,-115.303519941,-109.301650799,-109.024508422,-107.972870391,-108.036642298,-108.061159858,-108.514479583,-108.179434141,-108.386692307
-108.023912366,-101.055103095,-101.07017144,-101.546239759,-114.054638326,-112.734453509,-116.195541641,-115.925138582,-117.003723751,-112.366690791,-108.250696046,-106.979749444,-106.772884992,-109.277157997
-106.271146888,-103.945971953,-102.474115134,-103.54752972,-106.831148944,-107.554327742,-101.00928724,-101.077319351,-101.917180766,-110.736381541,-109.811920118,-109.517447783,-110.736715909,-107.16015031
-108.950036213,-104.035604661,-103.847791912,-104.806527108,-110.566444239,-111.38768764,-103.016586319,-103.516209606,-103.572375063,-107.839704588,-105.916567192,-104.697565938,-106.401966917,-108.151514202
-104.858772482,-95.7876527612,-95.7974645924,-96.3206930442,-118.565736889,-120.302008174,-109.097727301,-108.520785694,-107.464097179,-110.899480775,-111.713424169,-115.332636113,-111.359592742,-111.312016808
-107.031242303,-105.31637981,-105.538992017,-109.213058261,-117.936649302,-115.520090205,-105.973225513,-105.63470939,-105.892569122,-113.685477217,-109.081739909,-108.364252782,-107.138578835,-109.266348708
