-85.7979325893,-85.2894008195,-82.5518534718,-85.2934828988,-85.8067477348,-104.746759502,-82.6473353343,-80.2263032064,-78.9090142797,-79.868651222,-82.0389230245,-85.3705502585,-96.0145715334,-93.5563100381
-85.8189324909,-83.4692973772,-82.4774337495,-85.1572578939,-88.9912495015,-99.5094668483,-81.7290893691,-77.7788847399,-76.1524453396,-76.1826163444,-78.5287957595,-81.899162715,-103.435446022,-96.0334617577
-83.1989157322,-83.018911259,-82.7751048615,-91.7355977941,-94.7826702309,-103.08773333,-82.2101609817,-79.2047971182,-76.7033094612,-77.392174876,-79.1169297924,-85.3784751426,-95.9054089639,-94.9625158734
-88.9541091897,-83.6861426604,-80.5070099049,-81.0878587058,-83.2793372749,-100.634233486,-83.099987283,-79.6374164464,-78.4668013553,-78.3960236092,-80.7163462946,-82.9152347456,-102.435754149,-93.842599952
-88.7870871276,-82.3505682455,-81.892401019,-82.7267186623,-91.6656035134,-104.760933403,-87.4053839348,-81.4652909556,-77.8267317354,-78.3328305798,-80.2710499298,-102.476840061,-99.2331653904,-93.3973933214
-84.4249793618,-81.7564460563,-81.3535274281,-84.2135041528,-91.2661517669,-99.9919463433,-79.9081142371,-75.0278841843,-74.4365202585,-75.4163768087,-81.2518282575,-85.3188700294,-101.015724557,-98.956349153
-91.1922729406,-81.4516733962,-79.7082648528,-79.9776275436,-84.4943853173,-105.216164329,-81.3800680024,-77.1574185381,-76.2316373943,-77.1172476301,-81.2503040404,-85.3299381286,-96.887678271,-96.0181475774
-84.3965473229,-83.0616150264,-80.7173657488,-82.9834454688,-84.3312000188,-98.1627578406,-76.6361414249,-73.8064624717,-73.8065414689,-73.9425887192,-76.8996242001,-76.8969770163,-98.6372340181,-93.3743989647
-85.7333799137,-84.4662190628,-82.0953668437,-84.474803178,-85.7165259477,-100.811478064,-88.0287947968,-81.2460451579,-80.4560695848,-77.6621923902,-79.5078981011,-80.1000522127,-95.3373581214,-93.6882573049
-91.1962831318,-87.9176678412,-87.2034642305,-88.5833458948,-93.4888213457,-97.7136512981,-80.6190746086,-76.4404931667,-74.942364811,-75.8049545943,-79.1037115316,-85.292646143,-93.726412167,-91.3719192793
