-106.64671158,-107.632240571,-106.685238264,-106.079962373,-105.597861968,-108.732874994,-107.422847257,-102.789310326,-102.991520615,-100.462487315,-100.006237191,-99.5727631156,-101.673401727,-107.017800688
-108.256152041,-107.613595214,-105.447024486,-104.426827366,-104.523688428,-106.307884918,-110.489366157,-108.743207371,-105.462762104,-99.8506904801,-99.3662551212,-96.8573569829,-97.9290880135,-98.3228733762
-105.679136938,-109.975954639,-105.821535115,-106.894788048,-106.487286999,-112.10743231,-111.856344485,-103.64364966,-102.399426557,-100.506756618,-102.648521424,-103.18832935,-103.730965655,-103.330054115
-103.685306373,-104.262712975,-104.545742802,-105.127365319,-107.575552419,-107.329132824,-107.204153626,-103.167052421,-100.459588846,-97.5425306296,-98.3201745684,-99.5043698583,-101.97796602,-101.89401692
-103.772069161,-108.837956177,-104.901534411,-105.304944614,-103.887804319,-105.522122725,-104.535759876,-94.3893381446,-93.7833605088,-93.5996372845,-99.9457013268,-104.22320217,-107.907000788,-108.341207053
-108.036149182,-105.377482499,-103.127249935,-102.842623582,-103.577874171,-109.985728351,-111.850809586,-94.3827148551,-91.106193676,-90.7702964923,-93.0561562629,-99.2703623839,-102.47217625,-103.652700129
-107.016586584,-105.723329605,-99.9095725773,-99.9058853817,-99.6430861423,-103.460575518,-103.628361252,-101.45645261,-92.9989242438,-92.945791755,-93.2630810936,-105.452474617,-100.879644631,-101.548489671
-103.628172324,-107.660382838,-101.322366427,-100.96417066,-101.156934719,-109.158067722,-109.12842276,-103.958072745,-97.3491124158,-96.2441511707,-95.7465041648,-96.3309734889,-96.8582938314,-98.2578815747
-98.978566466,-106.486854334,-105.397810128,-105.69704039,-105.505407406,-109.79725693,-106.698159867,-101.687604964,-96.5380791015,-96.5672703554,-97.4707432245,-103.937255953,-103.097929255,-103.716474217
-101.413600626,-102.824176561,-110.52392482,-109.731996741,-109.355348504,-107.545180997,-107.455699418,-99.0172229096,-98.1768434101,-96.8026320858,-99.8740558198,-99.959781865,-103.52513529,-104.521259451
-100.448965612,-106.191916598,-111.737005257,-111.426099419,-110.374127666,-107.439478288,-107.410948458,-101.364357445,-94.8858999205,-93.4806058083,-94.0921897842,-95.8537097658,-97.397224707,-97.3250699827
-102.387142847,-104.841573813,-104.452677496,-104.02220241,-106.712583509,-103.923694229,-104.307995814,-101.691187096,-100.585093357,-96.8343623221,-95.6342844773,-96.3847795408,-98.8673611914,-105.414545851
-113.37034969,-105.6810543,-103.283073809,-102.96710204,-104.553990909,-105.996508724,-105.757638458,-105.642480562,-96.7582692509,-96.005282496,-95.9715736259,-98.4656350742,-98.124216357,-98.2610341671
-103.06389343,-106.304594801,-101.9210224,-101.917750964,-101.230871805,-103.469004232,-103.465869327,-100.916208559,-101.233064256,-97.7004190596,-97.7832689518,-96.5974951058,-98.5821542808,-100.564352609
-103.596728354,-105.665226417,-104.627713767,-104.778343206,-104.728487233,-104.188292889,-103.555787567,-98.0397873436,-92.4033495384,-92.251757264,-92.5786411423,-97.1004550618,-96.4449306422,-98.1507642542
-106.820116625,-105.948243935,-100.351059703,-100.384298253,-100.678727712,-104.747195437,-103.455978598,-103.646209519,-95.6852667626,-95.8520926894,-95.7555006483,-101.317483992,-99.2796541719,-99.6727990025
-104.225110998,-104.604834878,-101.645835074,-101.506981419,-101.606508051,-107.21301942,-107.972709251,-104.312296608,-93.0897968451,-92.9663099804,-92.9664556508,-98.0754916846,-97.7634007575,-98.2409893693
-106.758508853,-107.453518612,-104.080970887,-104.501635492,-104.47103682,-109.625034837,-109.502633346,-103.785875135,-96.5675540921,-96.2548039551,-95.4299468469,-99.4708754403,-99.6619642725,-106.521355063
-109.964700511,-107.355305046,-101.695142419,-101.505119057,-101.129129528,-103.780651704,-103.98326042,-105.363604482,-94.544919287,-94.3488206062,-94.2843404068,-98.0337153086,-97.7440259849,-98.0461136924
-96.4452679232,-102.077211704,-101.60948589,-101.664290955,-102.682230142,-109.831732325,-109.461663377,-101.462579682,-90.971514102,-90.7656564477,-91.0814726765,-96.165764058,-96.5511830836,-96.6553888912
-104.203602949,-110.311013261,-101.86169735,-101.58031565,-101.505041557,-105.47646309,-105.639996069,-103.617606771,-96.7834759303,-95.1386255441,-94.8011185593,-96.0380251897,-97.1611152893,-98.1466256071
-100.941015046,-110.525502164,-107.843418807,-110.178697247,-106.550794288,-107.547448005,-106.587636148,-104.743154846,-94.6989893938,-93.7527771247,-93.7971269618,-98.2679726856,-101.55212838,-103.007195971
-103.339993504,-106.549668135,-100.837663779,-101.610117737,-101.201223097,-107.78833692,-107.649639381,-105.076036931,-92.7260843338,-92.1872439915,-92.3471615895,-99.0396596341,-100.787370517,-100.833153507
-109.547590888,-108.875510665,-103.270841286,-103.480290877,-103.530800471,-109.319639116,-109.792093418,-106.865963641,-94.8925903577,-94.7769273113,-93.780434252,-98.0976552013,-97.5371998957,-101.221976043
-100.617415282,-103.641261789,-102.584502378,-102.908479274,-104.414692555,-110.814618771,-111.951061459,-104.071123588,-102.01572668,-99.1879118726,-99.338982056,-97.9138102876,-99.9392453976,-101.195890809
