-110.962078108,-111.307363896,-113.180669402,-116.701489475,-112.571269553,-109.277174524,-109.211597108,-107.293934389,-104.504099387,-104.628091545,-105.734103733,-110.396933677,-108.186489489,-108.697185523
-109.597984867,-109.167655289,-109.77439109,-107.201474721,-108.133798286,-102.068379545,-102.587428214,-98.9122712907,-99.5352243785,-99.2496967689,-103.225271989,-104.955218896,-105.945339114,-106.36439744
-106.779951736,-109.276364442,-108.776795383,-107.483161014,-107.154242096,-105.278508151,-107.760135851,-107.590363556,-112.102655517,-105.358493223,-102.434945104,-91.8855886979,-91.8897617238,-92.086659712
-114.106213052,-106.709283645,-105.865033619,-103.829516802,-106.603685752,-100.338844731,-100.679729483,-100.586400809,-102.582486185,-100.418485715,-98.7845593264,-95.1410471327,-95.7257685712,-96.4837239062
-104.118555309,-110.629399601,-112.971382305,-106.672528839,-106.82695648,-103.870554348,-105.897920678,-100.995464798,-101.114641849,-99.1101084155,-100.748153333,-98.7497300617,-100.684922981,-101.288242631
-103.961884046,-109.565839121,-110.786495568,-108.255216358,-108.659216884,-104.669889439,-105.619816031,-100.717922657,-101.897774826,-101.320484311,-106.310970148,-98.0446911343,-98.3450752859,-98.1623936106
-102.562172033,-102.892442343,-103.550779156,-101.723455415,-104.0292184,-103.77512119,-106.673204761,-105.384714248,-103.339531262,-104.767411341,-102.450794578,-98.9384525694,-98.6989527461,-99.8152257811
-105.585525568,-110.072174842,-113.227149847,-109.315350951,-109.954891821,-107.003166645,-106.426112575,-105.482353275,-104.938104293,-101.68473158,-101.100368034,-101.01406656,-102.378537148,-103.210846846
-106.618865801,-108.916965679,-108.18923615,-106.615084485,-105.584047512,-101.145881026,-99.5391457623,-97.8065213016,-97.9152177812,-98.8671268661,-100.281355396,-99.3847339192,-99.2482799042,-100.372950051
-105.016014212,-107.849011475,-107.228118262,-102.405558592,-103.444601808,-102.51713524,-104.764403935,-103.197762884,-103.132048956,-104.047840505,-101.524767809,-101.382639901,-100.203632677,-102.903217525
-103.298705289,-103.455608613,-107.816772654,-104.050516186,-105.351932718,-105.299292211,-113.048323425,-106.868313777,-105.885579279,-103.872348394,-101.927127131,-101.23889068,-101.857026301,-105.544190383
-108.533157777,-105.753040098,-106.158127553,-106.430954102,-107.816064994,-95.8856834392,-95.8641542969,-95.6790004905,-101.670961214,-98.4107381999,-97.4434534981,-97.0205496647,-99.2147090807,-101.882920474
-109.713868724,-114.316901238,-115.859246588,-107.287693007,-106.389257439,-95.2960615683,-95.342680229,-94.035849871,-98.4209252329,-98.6324724639,-102.65148393,-96.6523811603,-96.7513998783,-97.268157998
-107.000102747,-107.092309959,-106.123631694,-96.4534212095,-96.5942863023,-95.5231587595,-101.09666354,-96.6985353976,-97.6689595259,-97.336946046,-102.460589242,-102.351935723,-103.617357081,-105.120742171
-107.669077304,-107.429060663,-111.624749055,-108.331219364,-107.258921613,-107.236529257,-105.538500415,-98.952500982,-98.7844291058,-98.9991736766,-99.8838710689,-98.1387192452,-98.3647772548,-101.629778596
-106.955524261,-112.164993567,-112.025759176,-106.33949835,-103.202407352,-98.9502198256,-99.5204773232,-99.9441235248,-106.180109751,-104.577772934,-105.673792159,-104.370475957,-102.198840968,-102.885406674
-104.59629152,-107.650307684,-109.663501319,-107.955326962,-106.102604563,-100.410219236,-100.579960097,-100.018802412,-101.499119856,-101.463208053,-100.95372206,-101.288381485,-100.709485465,-103.242620047
-103.529470155,-104.595398123,-111.653686974,-104.12594165,-103.233342584,-102.870120696,-106.923396747,-102.759193533,-102.695429558,-100.509598543,-102.05600397,-101.837318581,-104.200865532,-105.785313171
-106.242755728,-106.88191603,-106.686323893,-100.330621829,-101.342026186,-100.197309584,-104.585474319,-101.16206771,-100.050440214,-100.127321012,-102.332613311,-103.709256417,-102.737430725,-102.985524333
-102.879415502,-107.240306686,-109.737776516,-103.543021383,-102.486320672,-99.9189194851,-101.403667002,-101.722227565,-106.597058706,-106.830748286,-99.3387922352,-99.3288768376,-99.5348823558,-112.703237215
-100.731738967,-105.658001173,-112.422960498,-103.309902038,-101.862686351,-101.79750735,-103.184567095,-100.809479834,-99.9010551098,-99.8399902573,-102.01163101,-98.908450687,-99.2368034383,-99.5112131622
-104.835980042,-104.150550237,-104.100960263,-97.1310098265,-97.6701455804,-96.8997763885,-100.96944222,-98.415060376,-99.0133786972,-100.048221451,-102.29192566,-93.8763639031,-93.8215310392,-94.1109610973
-103.151179784,-102.952435034,-109.667550297,-101.32476271,-100.547027237,-99.5029480647,-101.816302368,-101.831396594,-104.257739421,-106.865371798,-102.529921168,-102.013986219,-101.683369882,-107.531770621
-100.592170714,-102.83381105,-107.663863962,-105.140863923,-104.19561176,-97.6731410145,-98.1470684974,-98.4151582669,-103.369912823,-101.456281969,-100.241756224,-102.377323144,-104.666918847,-111.637752324
-104.317112902,-112.029126655,-114.052980821,-96.9513582056,-96.7859396212,-96.425501671,-103.591264629,-101.168613249,-100.661066,-101.489741174,-104.669148011,-107.494626445,-105.1133867,-104.217111374
-106.875121193,-106.033621267,-109.573774526,-107.24280023,-103.069935172,-98.1712969131,-97.6977816092,-97.8413912614,-101.760296135,-103.198492187,-104.349060115,-100.238384171,-99.61264505,-100.156665868
-104.719097348,-105.493795435,-111.881870356,-102.860899984,-102.789732441,-98.6087708332,-99.9825521881,-100.139192997,-109.234995568,-110.892694633,-103.470091425,-103.485047091,-104.165600057,-112.187472845
-105.173039392,-106.688348014,-111.032536197,-104.535988834,-104.13690209,-99.2325198963,-99.2030252129,-98.3913451497,-99.3731089185,-99.7986616363,-100.937672906,-104.535891742,-106.194353752,-106.856430391
-108.604936702,-106.153417654,-104.823566494,-104.829477386,-102.530395709,-102.750799069,-98.047436894,-97.9295728551,-98.2604732679,-101.367047939,-98.6771590958,-95.7039966887,-95.9343049546,-96.5410173404
-103.9315453,-105.471013053,-109.678956138,-101.559893293,-101.744218018,-96.743290651,-97.7732980249,-97.2142130994,-100.825997732,-100.59038223,-100.516835699,-101.755824363,-103.19059812,-105.545848325
-102.799942605,-104.303956098,-108.092920763,-99.1995105647,-99.4300190509,-94.61170194,-96.1035338578,-95.7863283226,-102.477088258,-101.328548555,-99.4382080742,-99.2150157737,-100.237199721,-103.514066192
-101.315608046,-102.916051289,-103.959086765,-102.746014347,-103.7794792,-104.357942499,-106.952412402,-105.022326716,-102.00686886,-101.498752497,-101.593663583,-94.821533818,-94.8784126252,-95.055004195
-104.856274184,-116.976966728,-118.078873079,-116.930084826,-115.880285061,-117.395892375,-116.180189894,-116.11104363,-114.748734878,-116.034600805,-118.221947165,-119.129703648,-116.466816321,-116.622434325
-99.1581161256,-121.097478203,-115.794848269,-115.225186533,-115.797625786,-119.056414626,-120.098893137,-118.287541364,-112.434509245,-111.374498885,-111.307489344,-114.756975869,-115.037770365,-115.935776999
-108.773227982,-113.361978356,-114.540302701,-117.622932539,-110.007257114,-109.864251798,-108.658374354,-111.177716785,-110.486398807,-112.325417143,-114.482154892,-115.789489375,-109.818184945,-110.405087687
-99.5812027157,-113.297523088,-112.677257932,-114.089022521,-114.551438714,-116.149352596,-112.307288719,-113.529349502,-111.224510823,-113.704718239,-111.901168437,-114.99526214,-115.763053153,-119.930173919
-108.185744554,-112.424770361,-111.560783367,-111.780395001,-112.497418534,-116.954162742,-122.749940773,-118.651588881,-117.556805887,-113.161571902,-111.482642606,-110.680617423,-112.369654116,-113.082807277
-106.313341245,-117.627889297,-116.289447149,-120.249847323,-110.695512053,-110.751981258,-108.50356416,-111.858824261,-111.325637783,-115.911552569,-112.396828849,-110.655756897,-109.772690198,-110.150315474
-107.048806963,-117.367183965,-115.026060756,-116.252963933,-110.487171518,-110.481868973,-110.205348232,-113.074928621,-114.434432004,-114.91003222,-117.258641525,-114.796207495,-113.336406312,-112.995243903
-109.661523825,-110.583312634,-108.125918329,-110.330237071,-109.099483226,-109.795089642,-108.985859871,-109.718108694,-111.118311052,-111.717456069,-113.679700859,-115.130491047,-109.537779612,-109.359882545
-114.054053436,-114.450967253,-114.058949374,-113.86339778,-112.692375304,-111.680865034,-112.862429396,-115.163227389,-119.11986707,-115.524047347,-115.350015648,-114.935395612,-114.512776667,-114.759228226
-103.352252349,-114.794081696,-111.127114743,-110.807132042,-109.302271091,-109.685013214,-107.845745365,-108.397633859,-110.155428499,-113.148230495,-113.074531493,-111.824624349,-112.84882696,-114.000325031
-105.784907954,-111.447651724,-111.355265935,-111.264572882,-113.324466062,-110.374819033,-108.956875078,-109.740787123,-112.552879413,-116.688731051,-112.894610931,-113.303924622,-110.980144876,-112.298578056
-108.26225892,-110.890263612,-110.415667551,-112.174299104,-108.668920013,-109.894717387,-109.470539713,-111.088629049,-111.401712458,-111.72590568,-118.267530687,-116.159886536,-115.375615217,-113.560843623
-108.095729793,-113.452828259,-115.46007232,-118.708911644,-114.179339372,-113.683534889,-112.819335575,-113.373098427,-113.486505045,-114.463931687,-115.896136475,-116.782224664,-116.317314829,-116.179904936
-103.86862348,-113.864646642,-114.140595476,-113.275162609,-113.459909931,-112.691533444,-113.253499677,-115.073675126,-113.237985918,-113.306073721,-113.915913791,-113.597218129,-112.952907408,-113.140358364
-104.861595951,-112.391425144,-111.365124984,-112.469518368,-111.138946808,-112.514958309,-109.866260971,-110.401755915,-108.747816688,-109.394233249,-109.518961141,-111.478096483,-113.954763863,-117.169980486
-105.87338484,-113.251103227,-112.71011213,-113.45613128,-108.797008342,-109.218742729,-108.295237571,-113.030436983,-109.682496941,-110.863888437,-110.93178662,-116.782224664,-113.315867219,-114.519778564
-108.764133231,-112.174827646,-110.010256771,-110.25209458,-110.280441518,-112.275851184,-112.808855535,-119.02009061,-123.775893793,-121.029738049,-118.73765232,-118.246329464,-116.412699878,-115.09893853
-107.788419598,-109.71152635,-111.074109179,-113.653095457,-113.457923965,-114.583930515,-115.219154512,-112.972155219,-111.27749353,-110.973078696,-113.812545931,-116.367487298,-112.300481791,-112.359449433
-106.132464519,-115.053359783,-115.530464627,-112.517181305,-109.473101037,-108.053377928,-107.987883409,-107.927433389,-107.304551659,-108.281317927,-110.921883557,-111.929392158,-110.00317393,-109.471687856
-107.227597576,-109.35703444,-108.573820449,-108.52456549,-109.076218351,-109.257383696,-109.83393716,-111.169725298,-112.375744155,-112.752770697,-111.507150321,-110.133134832,-107.150579173,-107.272394688
-105.984949655,-107.660770489,-107.062904013,-108.932557252,-107.615742341,-108.145570434,-108.349154916,-108.69769022,-109.410279136,-109.650267334,-115.074921748,-113.573057842,-111.949512087,-113.619395529
-107.231242361,-114.172883455,-112.119012754,-112.617988736,-108.287707862,-109.781518872,-108.974593169,-114.79021007,-112.029645738,-113.256092237,-110.582645996,-111.043057578,-109.935261468,-111.113218777
-106.651026164,-105.988292129,-105.891345426,-107.965492049,-105.602312733,-106.190996897,-105.70943606,-107.106383532,-106.184577058,-105.693162864,-107.265549153,-108.621024163,-111.338913149,-111.224721096
-114.155327684,-114.934509172,-115.08925619,-115.681412382,-112.402571516,-112.559570609,-112.369221842,-118.798211147,-116.018237997,-113.508498143,-110.896885043,-110.431833644,-111.791898107,-112.546738628
-116.751276409,-117.81826354,-113.982241829,-113.12196786,-112.626916266,-115.633849345,-115.906326451,-115.46724414,-112.382370774,-112.495048028,-113.428731873,-115.750486198,-115.534636195,-113.145867283
-112.432951732,-111.948185655,-110.816290002,-112.780149417,-111.473658732,-112.147411638,-111.235710654,-112.953207547,-112.944911399,-114.296097008,-115.076894017,-112.050599234,-111.729109234,-112.007305518
-111.110049761,-110.785569551,-111.686834563,-117.532843964,-113.722443591,-112.910402456,-112.333837428,-114.804276121,-113.337766106,-112.356313153,-112.134806307,-114.627593494,-116.589995391,-114.321235461
-112.224984502,-111.708383952,-113.246996768,-112.70713431,-112.659667283,-113.279051935,-111.498179411,-113.071380127,-113.142003953,-112.483696057,-110.383323356,-109.813275013,-111.978953752,-115.346593038
-107.332372593,-106.615793328,-107.910015069,-106.734731263,-107.352297185,-108.814675641,-111.481811806,-111.727236258,-109.799125439,-111.561572173,-111.155888679,-108.333016653,-108.659573105,-108.441456348
-112.535429429,-111.537430845,-111.763584979,-112.5182688,-110.509235637,-110.982384451,-110.755280169,-113.465098715,-113.423026756,-111.934747279,-111.080598041,-110.701041289,-112.556132742,-115.284791068
-110.750808847,-109.931212203,-109.371363907,-111.748707377,-108.395158936,-108.887495371,-109.130084137,-112.669045049,-112.490741873,-110.908858231,-111.436110584,-111.225070453,-112.288833116,-113.899987817
-116.303840322,-114.072460367,-110.129330572,-110.857425635,-108.911749912,-110.951620777,-110.901512128,-115.032056142,-110.462712434,-110.590841315,-110.398213424,-115.098942604,-112.8400457,-114.516363743
-111.094048505,-111.574833555,-112.902810375,-112.482174169,-110.387935179,-110.070661757,-110.574011013,-115.927728021,-117.113160516,-117.296089495,-116.763726391,-112.915654976,-113.278966449,-113.039508641
-120.544961768,-124.133049679,-111.265937147,-111.333897751,-110.891042465,-116.685850231,-115.852321715,-116.172981788,-117.069353559,-116.285773222,-112.800067657,-113.177387321,-113.647968581,-117.382414713
-120.254830924,-113.039452806,-112.978907276,-113.667510166,-119.070361635,-117.591650054,-111.864791974,-112.12306938,-112.500565689,-120.416083625,-119.162130183,-118.625174244,-116.712954027,-118.956624396
-113.679168805,-116.291107689,-115.135737607,-115.734725725,-111.288088311,-108.849706238,-108.433597976,-109.778851048,-113.106280226,-112.842855883,-114.427979923,-114.806002168,-114.666332565,-114.476680788
-114.530758568,-115.086745625,-120.918381867,-119.632348637,-115.172648726,-115.554634097,-113.24956334,-111.989994928,-111.35408148,-112.381028463,-116.564597717,-110.671458233,-109.917695578,-109.409571053
-113.362866739,-112.331336194,-113.537411646,-110.346001194,-108.89879229,-108.338511632,-108.715333316,-109.657287629,-110.489638909,-108.207318654,-109.428465745,-108.057855905,-111.162085459,-111.957112845
-105.553346753,-106.001178264,-104.838387584,-103.954846836,-103.446669082,-102.532320163,-103.39431836,-103.310622101,-103.015197406,-103.447763985,-102.745434266,-102.956277602,-102.843060166,-104.064179698
-112.631176565,-112.067084163,-111.479477378,-113.6075774,-114.663268513,-113.377468003,-113.207515679,-108.632240234,-109.143120679,-107.882082551,-112.450365396,-110.250502504,-111.054362592,-110.010882857
-113.095370349,-113.360441468,-112.733833505,-116.377555916,-110.35030722,-108.290302514,-107.849896749,-110.174400507,-113.625645269,-115.511036715,-118.371499623,-113.960033583,-112.243459033,-111.456709762
-109.517399268,-112.04677936,-111.821788387,-116.088152855,-111.539630109,-108.196100151,-108.169460055,-110.234126751,-112.016559913,-111.964050933,-111.07488351,-110.617368566,-109.117017631,-109.72914362
-112.379256022,-114.141153205,-112.540075337,-114.650671144,-109.651497256,-109.715167446,-108.544968048,-111.497272475,-110.080389025,-110.906561377,-110.611097053,-113.693754893,-115.8242213,-115.34783872
