-105.686647254,-105.288594793,-111.710370684,-116.141110788,-109.677063317,-97.8254740507,-96.069087122,-98.7441668643,-102.511333537,-102.739707362,-100.336754657,-102.177270059,-109.552351223,-103.367903083,-101.202455055,-103.308263245,-104.048883425,-105.607119851,-104.873343638,-101.172650178,-103.142259883,-102.468476311,-98.9363882567,-100.211641147,-97.2977773798,-96.5436617583,-97.0198455723,-97.7230617514,-105.64129108,-113.252817299,-109.949709158
-106.848060608,-112.177588637,-114.650791575,-113.65104985,-101.081451717,-99.4223845662,-103.710491601,-106.481248165,-103.424864887,-100.442653766,-101.35925752,-106.204637508,-102.61757655,-99.5408377518,-101.030674154,-105.493021478,-105.818116907,-109.57637077,-104.191717126,-100.33431816,-102.220770698,-103.109630164,-101.873847766,-105.010499235,-101.90964117,-97.8488305753,-97.7959174832,-102.333531383,-111.29422107,-109.984730733,-107.635868654
-107.316975775,-106.773677586,-113.311855782,-114.922251244,-97.690959567,-97.4791772778,-102.564221513,-99.1370361952,-99.4752123009,-102.113954803,-103.237098942,-104.787821668,-101.403307925,-100.776137017,-99.0298796904,-97.6590666241,-99.9942560193,-104.836580475,-101.569912829,-101.50669788,-109.909449132,-107.678296531,-100.499970132,-98.6568658394,-101.086128601,-98.061037629,-98.4874536097,-98.2036786087,-98.3004819486,-108.404811692,-108.337176569
-102.922635481,-107.891028399,-107.834555654,-116.262307516,-113.877821743,-109.253454793,-104.314527221,-97.0102055621,-96.2286879484,-99.7237904906,-99.1985118341,-100.828055155,-107.297880498,-105.695303504,-102.602734824,-98.3297822796,-99.8231161302,-111.6730934,-100.055054705,-96.8490412712,-99.2374710163,-101.843113094,-99.2680451185,-95.1557781026,-93.7025685518,-95.4805853796,-99.5804411731,-109.098612323,-108.607750927,-109.410826235,-111.915472465
-107.205598045,-108.96147169,-110.114507199,-109.929064589,-97.6618254971,-97.7239061272,-108.673447052,-102.477433434,-100.800121577,-99.0593010501,-100.561707886,-103.828699178,-103.772816361,-96.9413229474,-96.3725340571,-96.764823062,-96.2877987625,-101.276128229,-100.33319887,-95.4388474485,-96.6578833828,-107.02694184,-107.138676461,-101.421983324,-96.2040461375,-97.3859385167,-96.5178354884,-96.636642595,-108.926244275,-109.951391995,-117.18089929
-104.565428712,-109.50920839,-117.16238381,-115.159683025,-106.905072881,-102.371135219,-103.297876876,-98.9635647672,-97.5370120408,-97.9510668658,-97.420096129,-99.6376462018,-100.91143084,-97.7864662521,-98.9088817556,-107.733477021,-106.374011557,-106.009871295,-103.572300763,-102.96521803,-105.920228158,-100.937892824,-93.885549759,-93.1960351511,-95.5038732615,-96.0894284875,-98.1244764831,-96.9770465997,-98.067792628,-107.215838142,-108.826267786
-110.543944765,-102.687708849,-103.062416163,-109.761971153,-103.830028683,-102.565686769,-98.8278022865,-97.320780691,-98.3013468446,-94.1636795965,-93.9601333648,-100.414779244,-118.010907617,-115.909331623,-99.3338365864,-97.6856490604,-101.291355494,-107.316581706,-106.133915542,-104.264448716,-107.887055549,-111.716336005,-97.4100132571,-97.3034675911,-93.4731223724,-92.9072478853,-97.315536403,-95.6866530627,-97.6826034842,-104.115808068,-105.875985155
-104.601713257,-110.608137435,-114.064328297,-112.59669281,-102.420599132,-102.081853163,-99.4911223374,-95.6152110141,-95.9533871198,-99.7705993801,-103.389619187,-101.235473443,-100.441910405,-101.927881793,-105.487868424,-101.015024613,-97.1071224623,-99.2511729782,-98.4893310202,-97.8686693861,-104.342166298,-101.046427216,-97.698243458,-97.4970268998,-98.6867934332,-101.049387652,-95.7607159138,-95.8903883843,-109.414024361,-108.936482169,-109.665349419
-106.283132849,-105.621380239,-107.7200969,-110.176960974,-107.10205163,-96.6349406723,-93.6262185768,-95.0585210975,-99.4752123009,-94.4340623334,-94.5406544864,-104.1478925,-109.561700071,-109.54702935,-103.614389145,-97.3682629721,-97.4699261525,-103.19625407,-103.982264874,-102.655436364,-104.222082327,-106.974838406,-101.259314516,-94.5360235119,-92.3704618024,-95.2507957273,-105.673373553,-101.292530391,-101.751105891,-109.168305686,-110.858491937
-111.835787752,-115.536789199,-110.750602887,-111.569178585,-110.165325942,-105.175703691,-98.2084983483,-96.0493520417,-98.6266500428,-100.454099636,-100.40570063,-104.868005857,-103.510485714,-98.935720044,-98.1194670786,-100.226990894,-102.308261175,-106.050896813,-108.649290574,-102.280915757,-102.16970484,-100.826611533,-100.280218832,-92.02040207,-91.9643190875,-97.8194748756,-98.5338886273,-98.4062282807,-98.1016379913,-105.627924673,-109.043389818
-111.563375818,-108.238029433,-108.328429195,-109.276646146,-104.144726028,-104.460074753,-99.7844449488,-96.5372593791,-98.3661322926,-94.9371918657,-93.7699048466,-97.9753044932,-104.556920802,-99.3114391216,-99.2836466208,-98.7537416989,-98.4405741484,-108.769905628,-104.931930052,-102.686016318,-105.224276519,-98.822418905,-96.4683581125,-92.8890635807,-93.3127469934,-93.7743446751,-94.2792921872,-97.8966873865,-98.0247950843,-109.895428456,-109.261168204
-103.479367165,-106.74994636,-106.323003124,-108.025638438,-100.573819368,-98.6565173608,-96.5831041931,-96.2929746836,-99.7505131295,-99.1036148563,-99.2171823907,-100.025737392,-101.151995571,-93.6737837489,-93.1875785621,-97.5915065624,-98.9709318048,-108.894664186,-102.948512663,-100.106197704,-102.785156444,-101.663983885,-101.319707029,-97.9204529014,-91.6299403663,-90.9969305244,-92.6639286624,-94.7210777786,-101.715638979,-105.656421118,-106.912333904
-105.999343529,-108.892403848,-112.777220356,-107.865051907,-94.3895232235,-92.5913449182,-95.7354184224,-98.3841030768,-100.137477928,-93.5609293352,-93.2743325396,-102.430586799,-107.968941384,-108.272741038,-102.218414983,-99.5745184032,-101.508838051,-107.314329035,-104.390017013,-101.962851912,-104.79311516,-107.942946632,-101.896534944,-101.208667463,-92.4430699787,-91.8051861876,-95.9029522164,-96.966345619,-101.44245393,-107.68728934,-110.404266937
-101.621737585,-111.857911214,-112.725408817,-111.032414272,-93.8445394627,-93.6581926277,-103.641605487,-98.5224479917,-98.6266500428,-91.809956843,-91.8382450682,-107.108908004,-101.514174961,-99.6747035904,-99.6245484981,-97.1789333421,-96.493154203,-99.8969594624,-99.7957386991,-99.4202701621,-108.658235613,-110.258579778,-102.237000605,-97.4232443818,-97.933125375,-100.577355048,-95.4162150741,-95.966666745,-106.007441949,-109.045682312,-108.655522972
-105.581360431,-107.452704248,-109.851377913,-108.653061909,-97.5017980603,-95.3936439886,-97.1258489297,-100.315873807,-101.71753144,-99.9147173581,-99.1163100367,-97.9616326531,-98.2462208354,-99.1292111873,-99.9733740844,-103.087071385,-107.702467989,-108.773876068,-99.1477602293,-96.2500634865,-98.9820540362,-104.911382931,-97.1393333119,-93.1739497453,-93.5571881223,-94.3412167486,-94.8830665032,-95.8792355992,-97.3814346417,-111.71454459,-112.124750383
-105.070136177,-112.148757298,-110.726036469,-109.507815618,-91.1920281572,-90.5915982872,-97.2435818851,-99.5208372113,-101.198839631,-100.137830621,-99.6937571231,-100.734811796,-101.302299768,-97.9695595797,-97.7385152435,-100.465630796,-101.423844293,-106.206638988,-101.637631701,-99.0382089419,-102.388341101,-101.571312482,-99.62364304,-96.4873496699,-94.9507420264,-96.4255608706,-100.317454652,-103.511947783,-102.153766548,-106.992524829,-112.016696557
-113.672430852,-109.651049205,-109.703111521,-114.996625384,-108.002133661,-107.324646009,-111.999741954,-122.545692588,-112.506881121,-108.83900774,-110.305656084,-110.888014131,-110.266440473,-112.421703078,-113.436042843,-115.217996262,-109.168573205,-107.167323509,-107.580892374,-108.025453005,-110.521571036,-115.728074669,-117.98605732,-114.24095775,-111.756843422,-112.618098277,-112.547599064,-109.652411138,-110.304136613,-114.632977746,-119.221918682
-109.559359241,-116.074586039,-118.08785005,-122.677400565,-117.544558755,-117.944451244,-112.589586965,-108.285498287,-109.618684288,-112.659305215,-110.159162046,-108.000441062,-106.225445096,-103.090239844,-104.274981036,-114.562874875,-116.225885058,-110.974359552,-109.941303976,-112.782806306,-109.280439314,-109.121611744,-114.749455568,-119.242199271,-109.981069222,-108.958016149,-112.444960818,-112.048335424,-111.803600995,-110.541033334,-110.659463491
-107.61900489,-105.284418237,-106.279679743,-107.855474444,-108.385919047,-112.925307655,-114.458621546,-107.714772131,-106.419120511,-110.951163049,-112.399649035,-104.042814694,-103.544023694,-100.285007189,-100.623778961,-109.240664528,-109.666550952,-113.994949208,-113.032236416,-109.946467047,-109.414912986,-112.313618092,-112.305870181,-113.470125453,-113.895459453,-110.506728902,-111.573189963,-117.318551981,-109.142692267,-109.301757601,-120.64673634
-111.778099211,-108.368112785,-109.369651454,-108.286643357,-108.738606378,-113.204549635,-111.315566291,-106.031422674,-106.684498744,-124.841910193,-119.933132531,-116.943601689,-110.358107526,-97.8783833649,-98.0074158056,-109.26028314,-109.794480502,-107.628235179,-107.015958708,-112.059753773,-112.396050368,-110.528908889,-109.970739869,-107.865817453,-109.247372909,-120.576898451,-115.831020642,-107.225435072,-106.980974034,-113.41500121,-115.026105953
-107.830710256,-107.45223437,-107.974170384,-102.331346205,-103.496786092,-120.035188659,-113.154533596,-111.49708055,-106.526839396,-106.974968014,-116.506579845,-113.23761629,-114.413550714,-102.699599692,-102.693932041,-114.952593432,-110.049299305,-106.743530226,-108.229859119,-115.601290016,-109.465118661,-109.863566475,-111.436172425,-111.962116793,-113.740130643,-104.712098245,-103.172499572,-105.864561322,-110.236979648,-107.616122202,-108.159265922
