-83.0684017151,-87.7371179567,-107.544739765,-109.89598237,-111.85840435,-111.775423015,-111.063193119,-110.990885127,-110.83896352,-111.404796576,-111.831433945,-112.567700787,-112.310198595,-113.069704846,-113.672500744,-114.492751302,-111.681187096,-111.491785107,-111.170445508,-110.793155187,-104.839777097,-104.81056201,-104.756367579,-105.201222224,-105.273265981,-105.392528711
-83.3667077204,-88.676886858,-112.691194563,-113.091223334,-113.573558571,-113.366486915,-114.232180945,-116.487138289,-117.403639088,-112.325297967,-112.485606724,-111.761992563,-111.889870377,-111.720756505,-111.716542229,-111.26736636,-112.234266873,-112.266033014,-112.532105973,-111.856789641,-108.278607095,-107.90228499,-107.908579028,-108.52138783,-108.43262886,-108.475828076
-86.5921378975,-86.9222569389,-108.547394602,-110.102564572,-111.174471858,-110.830540351,-113.04312937,-113.102570211,-111.077491876,-110.626523795,-110.839692092,-110.720544884,-110.111141344,-109.887351019,-109.757515907,-110.424844218,-110.425661765,-110.727257298,-110.987619351,-112.166394071,-104.64859401,-104.272150965,-104.338992407,-104.491330056,-104.511878538,-104.553385842
-81.3870699515,-86.1787375303,-110.124194442,-110.330988753,-112.360569814,-112.520359256,-111.827308403,-112.213481442,-112.163302717,-111.335669196,-110.729277453,-111.671979683,-111.762734138,-112.01686364,-112.561966306,-110.650911234,-111.492141541,-112.168193246,-112.407903392,-110.762457819,-101.578419072,-101.536803271,-101.683059992,-101.639607828,-101.60121686,-101.639493617
-76.8967786291,-80.5377420119,-108.643305727,-111.24597663,-109.58898098,-109.914793997,-110.549994322,-110.554079875,-110.443763669,-109.707050478,-109.69225452,-111.028510572,-111.359165101,-110.004337308,-110.696498901,-109.764666975,-109.591421592,-109.128224539,-108.743622615,-107.015999411,-101.62826261,-101.670276753,-101.780554332,-101.925754691,-101.737231078,-101.78808971
-84.0500400539,-88.6404515836,-106.974431309,-109.687123922,-109.381214619,-110.428692992,-109.966855404,-110.521441442,-110.491953697,-112.146179947,-111.161727853,-111.17631453,-111.345811308,-113.552652333,-113.737283199,-113.455397062,-112.839473538,-113.276193922,-113.981146251,-111.716853318,-108.881198526,-108.76966166,-108.319738184,-107.472526238,-107.345344369,-107.359259761
-80.553411046,-81.3316359718,-112.835397659,-110.920487313,-111.317892762,-110.787185494,-110.44361203,-109.670102442,-108.597209555,-108.251286438,-108.741059737,-109.246531643,-108.445106119,-108.538127373,-109.089024935,-109.565128596,-110.123182449,-110.440214984,-110.303007779,-111.268502574,-106.108449621,-106.101044818,-106.031807402,-105.749710772,-105.805287382,-105.584331962
-78.2779417342,-80.9228672236,-107.348136589,-109.341999059,-110.441078638,-109.858714066,-110.123969124,-109.566292884,-108.958378489,-109.871680043,-109.452965565,-108.855328471,-109.320322087,-109.016445946,-109.487312686,-109.870667516,-110.681605692,-110.217439483,-111.00265754,-108.973224106,-102.081223818,-102.106092179,-102.20787626,-102.045303546,-102.001678984,-102.04367101
-82.058113679,-88.6290207935,-106.710323705,-107.124542887,-107.978043761,-108.221886863,-108.090082947,-109.730816254,-109.588023511,-108.503752633,-108.188363018,-108.620411243,-108.044412873,-107.877570643,-107.183230405,-107.516091161,-107.606357436,-108.443087511,-108.011510953,-108.187618074,-105.818466278,-105.817197314,-105.474901691,-106.027655092,-106.006042682,-106.382994442
-84.1658065611,-85.4821769521,-108.918117696,-111.067587093,-111.430271287,-110.863346185,-111.171820785,-111.295066636,-112.084877565,-109.779594984,-110.210026796,-110.094916924,-110.151128286,-109.024120539,-109.755763616,-108.732927223,-110.089016695,-109.614987773,-109.447473015,-109.560624466,-107.663217815,-107.500396558,-108.140101893,-108.625982037,-108.201877902,-108.019903472
