-98.1406232787,-99.4873079704,-99.3506636994,-98.5032608135,-98.3120371729,-98.1768391508,-98.1664876193,-101.262701225,-101.280532599,-100.914653926,-103.301612536,-103.919930614,-102.922318234,-103.384991205,-100.623732222,-100.355827001,-99.6521748496,-99.1752825707,-99.1177392432,-98.3947561106,-98.4285244492,-99.8644004554,-100.106877621,-101.517546207,-101.795813922,-101.89260709
-96.8421805114,-96.9324575811,-96.9465991678,-100.51080394,-100.194402749,-100.295676597,-99.5145800874,-102.84216387,-102.734873888,-101.719612422,-100.998447258,-102.046399239,-101.818875861,-103.277346872,-102.781256997,-102.761659302,-102.533277039,-101.648310058,-101.643183093,-101.796631052,-102.073267541,-102.461401144,-102.543155274,-104.021700214,-105.800577863,-105.72907612
-98.3419189557,-98.4535619903,-97.4470972824,-96.4004543346,-96.1012593467,-96.0601811607,-95.8197806748,-97.1370019678,-97.2917357211,-98.169387394,-102.639224657,-105.630495707,-99.5558162549,-100.03815105,-98.6772821036,-98.6743458284,-95.8051242853,-95.849323619,-95.6215458382,-97.057256961,-97.1412288307,-98.0510650872,-98.0354090087,-105.021885406,-102.357785823,-103.553295274
-99.6915728687,-100.001248658,-99.6181291624,-100.681181603,-100.777350283,-101.1966934,-100.766333549,-103.548933805,-103.282866779,-101.993344568,-102.450296854,-103.156882316,-98.9446416456,-99.0799721891,-98.8253677044,-98.4853560811,-97.4012125298,-96.9308464671,-96.9270666363,-99.0192876628,-99.3288942263,-99.5881292932,-100.200030274,-105.248468457,-107.901903177,-107.969699362
-96.526991081,-98.2576865433,-97.8979540622,-97.2466908107,-97.0593997594,-97.0314169324,-97.7969639614,-101.44441841,-101.466472177,-102.116549667,-103.504362004,-105.310758982,-101.590077387,-101.487872971,-101.360976281,-100.170303453,-95.9801024132,-96.114788678,-95.8696641838,-96.5294158849,-96.6318249288,-96.6341638571,-97.1267054288,-104.506743052,-102.363072927,-103.521909771
-99.0520555933,-99.2931171558,-98.242122606,-96.195622972,-96.3582971198,-96.4539872131,-96.1650386256,-97.2096476972,-97.2611790956,-96.6737452259,-98.3806831847,-99.0381497569,-98.5823545257,-98.991939106,-98.9745597901,-98.7330146571,-98.9067434587,-100.016059668,-98.7494874023,-99.2120533284,-99.7032177673,-99.7079658344,-100.123858204,-102.849579407,-100.874215788,-103.368077421
-94.9710652577,-95.1604962968,-94.0732418154,-93.2794882829,-93.3572553152,-93.4135459503,-93.3665313144,-96.2884552341,-96.8931871213,-99.0577754352,-102.095090986,-103.280126342,-101.285884683,-100.836715193,-97.775238535,-97.3035797647,-97.3309324689,-97.6850449356,-97.347768933,-97.2159851447,-97.5269079751,-100.382097848,-101.289653276,-101.472470532,-100.313722475,-100.905828797
-96.9884931917,-99.2140001883,-98.6391363338,-97.0048313723,-97.4510639889,-97.1604097518,-97.9119117769,-98.3975004706,-98.9880872205,-99.2847946344,-103.898335906,-104.991591684,-107.376722402,-101.532534424,-100.307006472,-96.8526261328,-95.7027532101,-95.443464561,-94.9169838944,-94.8583079552,-95.6540314294,-96.0149721738,-98.5785848037,-101.557625696,-102.621132557,-107.302058222
-96.6122956529,-97.385757113,-97.0552514134,-96.6894736212,-95.898590615,-95.9385181953,-95.8205016158,-97.1372044659,-97.4837592269,-97.5020315289,-97.9116278154,-102.532774567,-100.900880399,-101.685459378,-100.424316551,-100.451936684,-95.1411975349,-95.1036804148,-94.637714225,-95.0865087715,-95.1868391228,-95.5138133135,-95.4300004122,-102.424845399,-101.977274159,-104.990627269
-94.049629867,-92.8617903881,-92.3173549858,-92.311539788,-92.3670531826,-92.1520096314,-92.1773452479,-94.7148613715,-96.6602154875,-98.054031273,-99.9276249299,-100.004369078,-101.592772364,-102.420102584,-100.96996696,-101.037946623,-100.79779701,-98.9809878561,-98.8185494639,-99.0375061033,-99.2975504719,-100.189934251,-100.328453109,-101.154867945,-103.232873517,-103.9071193
-100.510781481,-99.6894907184,-98.9914391529,-96.3224457775,-95.1798971631,-95.1781099991,-95.1754513281,-95.6266963576,-95.9159513385,-96.0079398822,-98.2139990274,-101.312459937,-102.754668125,-103.170095343,-103.179492001,-102.574938481,-99.6051268305,-99.4114349418,-99.2694772054,-99.2565403648,-99.3399175608,-99.5181424022,-99.8287931064,-104.577785552,-103.636251616,-104.139862283
-97.2210179088,-97.663594613,-97.6560211596,-97.9593853254,-97.8089491418,-98.4437414213,-98.7707297137,-101.703868657,-101.885971423,-101.792449913,-102.32714147,-103.280900921,-101.354595322,-102.076152387,-101.107105442,-100.997354849,-100.877365768,-99.4053887377,-99.2288684978,-100.428741597,-100.622649992,-101.329952064,-101.454912894,-101.898978412,-109.139835725,-109.920075776
-94.6794641209,-95.684498381,-95.749833713,-95.8169387807,-95.8355384318,-96.1544232424,-95.9353088268,-104.242338809,-104.279146593,-103.230524814,-101.38934369,-101.323066955,-100.691358986,-101.632778225,-99.4533216398,-99.3157101834,-99.6791138755,-100.787766304,-100.760790653,-100.629887321,-100.673916386,-103.637911196,-104.078092206,-104.640958479,-104.707514507,-105.000653561
-93.6084703333,-93.7757480572,-93.6105195335,-93.8645932375,-94.3763798599,-94.35445017,-94.2915149652,-97.7768947388,-97.7924212442,-97.7582536948,-98.8569980987,-100.195375441,-99.6897233966,-100.012958776,-98.8504298172,-98.8002052427,-98.6862001459,-99.2916903018,-98.1294695257,-99.0089244318,-99.57169993,-101.04013796,-101.110306138,-102.714494043,-102.703732371,-107.41631612
-98.5037110366,-99.2900255537,-98.7833418346,-94.9236234675,-95.2667901406,-95.1093914808,-95.054035083,-95.9245916183,-95.9905945514,-95.2156464566,-99.7521846088,-99.7468675421,-99.5537974943,-99.2763336945,-99.1038078185,-98.9650647341,-101.201671952,-101.234669494,-100.526741162,-102.496689787,-103.615978077,-104.120611952,-104.364793063,-106.473071735,-104.005196573,-105.111178288
-98.8678001899,-99.318107568,-98.7983577404,-99.1108357847,-99.3033992926,-98.3072762641,-99.3075108141,-100.749659682,-100.818896081,-101.080871643,-99.9386240605,-100.436708435,-97.9456752528,-97.5723422529,-96.7493149408,-96.4947280693,-95.8294148316,-95.6796228072,-95.4092445801,-96.9240808813,-97.2818298785,-98.1659593043,-98.542621335,-100.44848115,-99.6870989002,-100.324054178
-97.2513607523,-97.6115171542,-97.2426091046,-97.8366533178,-96.8377746588,-96.7403476302,-97.2149323622,-99.3826072748,-99.350706514,-99.2506746825,-99.0851445085,-101.224825557,-100.46998765,-101.324444861,-99.0771798,-97.563755787,-96.6562533738,-95.9591562127,-95.5224522731,-94.5671604441,-94.6456088801,-95.301333222,-96.141737858,-97.3688975655,-97.7502182119,-98.4370809885
-102.024901937,-103.044195445,-101.860618315,-98.200382369,-98.3227757673,-96.9611241097,-96.9065258248,-97.0424783841,-97.1012526655,-97.3027371871,-99.7382292131,-100.088211277,-100.953123163,-101.367074767,-95.3865848462,-94.9068272541,-92.8015165982,-92.8799600878,-92.8078451998,-92.4861101181,-92.5796185365,-94.6721405929,-95.1332657161,-99.9805199726,-98.7713611137,-98.8817335688
-96.9606477729,-97.0010358406,-96.8767035697,-96.8909311769,-97.5445428244,-96.7350414579,-97.3254937532,-98.9275293269,-98.94687877,-99.0528450205,-100.258762902,-102.018062594,-104.622882938,-104.621538378,-97.5672122499,-97.5634411036,-95.2754997695,-95.4761627005,-95.4442320011,-94.6826322376,-94.7495458282,-97.0442386501,-96.9831344672,-101.173015795,-99.5321031175,-99.5944658387
-98.1008515139,-99.9151919483,-98.3407519497,-98.0259773996,-97.8795725505,-97.9607079158,-99.0620860285,-99.5379068513,-99.689367026,-101.796912839,-102.593707728,-103.078193758,-101.475163103,-103.476911267,-102.41673568,-100.39286436,-98.1387743084,-95.4271817729,-95.3846177558,-95.2120162007,-95.4379905414,-95.6167367576,-96.0834405073,-97.3057775564,-102.280687176,-102.664701801
-96.246241887,-96.2596356227,-95.5015449245,-95.1255055475,-96.9007998773,-97.2099027767,-97.540869529,-98.8587197596,-98.9480786763,-100.995999922,-104.206702146,-104.517913252,-98.1721382249,-97.2842750574,-95.9901749302,-96.0133649036,-96.0246855985,-95.5136913966,-95.0946414715,-97.0182685724,-98.1452402091,-100.551147226,-100.580337967,-100.313447272,-101.964813545,-104.17666157
