-94.6841168846,-94.7016299676,-110.617999811,-111.351412308,-111.124754557,-98.1818891128,-98.1989658641,-98.2607325905,-98.3161235064,-98.1661361695,-109.857917023,-109.908043296,-110.088475271,-109.183078968,-113.035183972,-115.661433679,-112.320196184,-105.16524942,-105.484946561,-105.319746733,-105.218411553,-105.413625418,-111.519360323,-109.308311685,-109.674950851,-109.796268461,-110.097835158,-104.028579452
-106.44568595,-103.291221466,-104.60262543,-104.534900443,-103.955888924,-101.860042423,-103.934555836,-103.760923765,-103.657663134,-104.10578162,-108.92139451,-109.204875161,-110.667050733,-111.276228829,-111.658594728,-114.396237333,-114.167541691,-108.735122758,-109.043561018,-108.932967245,-109.113485279,-106.791069033,-108.426410623,-108.44788983,-107.984886473,-107.780396941,-104.860836024,-105.147878294
-105.715574876,-104.380974482,-104.450033345,-105.305099548,-106.237612177,-104.241359033,-105.458201674,-105.9414143,-106.128063774,-105.749834069,-109.697526037,-107.453433204,-107.328684742,-107.026244515,-106.744324554,-107.29638062,-106.399459322,-103.066341677,-103.004903808,-103.218174392,-103.091043388,-104.181929926,-109.820881103,-108.572536266,-108.851402038,-108.492801254,-108.46609482,-105.124323885
-104.738384987,-104.827182332,-107.496931508,-107.751334793,-108.384421166,-107.399464468,-108.742307414,-110.574543106,-110.223599156,-110.463107279,-112.931681296,-112.795581023,-111.635681229,-112.82298148,-113.379808505,-114.737853943,-114.386654636,-109.713084145,-109.004971174,-108.121842416,-108.267067441,-107.512432695,-109.91060863,-110.344979264,-111.454922542,-109.472404569,-108.890003614,-107.636493415
-101.652647675,-101.428068326,-106.426273763,-106.407125648,-108.453405491,-108.286512166,-111.120167652,-110.684441821,-109.691449272,-108.776474141,-111.560969421,-111.281530231,-111.95292019,-113.997100036,-118.782362663,-115.341644119,-116.682712718,-104.192490183,-104.051679752,-104.010149543,-104.193257397,-103.791377409,-111.26589104,-111.005119417,-110.507586876,-110.111629757,-110.550894699,-109.972393418
-102.187963102,-99.8529467917,-100.501073168,-100.49946451,-100.428722289,-102.397801067,-109.162791912,-108.896634166,-109.217899425,-105.977443897,-107.523800847,-107.376737132,-107.590795474,-107.366269065,-113.677496346,-115.048747773,-111.022823923,-104.702726448,-104.820105306,-104.797451261,-104.483690398,-103.558045501,-107.14235309,-107.173192137,-107.04748773,-107.430712509,-109.531957853,-108.888153635
-102.482704284,-102.049017433,-103.526357689,-103.50284306,-104.14876519,-105.191050045,-106.160712276,-109.803106912,-111.632863274,-109.071267037,-108.962675097,-108.937086825,-109.454398179,-109.414969594,-112.133085526,-110.232238899,-108.812295698,-102.544647031,-102.690104566,-102.758446839,-103.311060231,-103.056224927,-111.523264956,-111.09924167,-110.723096252,-109.367488517,-112.774851862,-112.625281459
-101.286451726,-101.643744827,-103.350883311,-103.504978351,-104.408067563,-106.182257413,-107.165036342,-107.772595095,-111.388921717,-111.417543004,-112.049981048,-111.107643263,-111.724736264,-110.940417308,-107.871148421,-108.827574942,-107.977280912,-105.938090044,-106.232053767,-108.111152345,-107.730314337,-108.75632511,-113.782959913,-113.863778645,-114.232118533,-112.712177195,-113.038342194,-108.496945059
-102.747403897,-102.877931751,-103.651655228,-104.231448858,-109.03163402,-109.805390655,-109.93536165,-110.339900696,-109.740660341,-111.473600134,-110.048954789,-110.231353602,-110.469464455,-111.452853254,-111.165137416,-117.457332757,-113.061490742,-109.089457287,-107.843161941,-107.903737452,-107.250272697,-107.238143578,-107.303915129,-107.079134797,-106.601296301,-106.779077034,-105.184694068,-105.700300841
-100.43908538,-100.01844143,-103.157820401,-103.869094854,-102.640328595,-103.41435503,-105.585977956,-105.465450292,-106.023614722,-110.168593507,-110.518098957,-110.441680484,-110.994276259,-109.698430004,-109.497606768,-110.726067474,-110.262987603,-107.172478213,-107.544089342,-107.491493153,-106.854510657,-106.088046052,-107.404992654,-106.621279885,-106.413952139,-106.888840805,-107.91588157,-108.875107838
-104.55512244,-99.6262318715,-99.885920579,-100.45744912,-100.203386472,-100.512514426,-109.499386101,-109.317186576,-108.408539244,-110.283807924,-109.591122331,-109.353578422,-107.542415479,-108.055891925,-108.066379043,-107.199945659,-106.90797827,-107.300425586,-107.08483417,-106.849804793,-109.226169576,-110.041683773,-109.823967924,-110.1287678,-106.334899224,-106.29357234,-105.916467767,-105.671609176
-97.883651552,-97.8253831031,-102.580707806,-103.100576145,-105.637176543,-105.445721599,-105.878136287,-105.695122209,-105.302278405,-105.053848234,-108.896803328,-108.796852435,-108.981681484,-109.622157774,-112.097179486,-112.939814834,-112.910666739,-104.602226111,-104.686105763,-104.664138287,-104.697571007,-104.148479273,-111.025048282,-111.064201248,-111.546033011,-109.581692285,-111.277581133,-108.680000299
-105.809118473,-102.745217481,-102.943221466,-102.738656919,-102.688627631,-104.113657141,-109.746999322,-109.034123879,-111.889002027,-113.895323015,-114.98465677,-114.222088251,-117.242578922,-116.58969891,-115.492953275,-116.089762664,-108.939072311,-107.7297823,-107.662420273,-106.666528748,-106.612772013,-106.348082539,-107.176825909,-107.094660892,-108.182552538,-107.472554072,-109.642377294,-108.580256417
-102.867140177,-102.631861192,-103.606612184,-106.869694591,-105.208046111,-106.539375057,-107.453555489,-107.125387464,-107.493188065,-109.719903846,-109.445166176,-108.698436449,-108.27747761,-108.956597317,-109.91275389,-108.742638077,-108.435141787,-104.454445097,-104.306297877,-104.062418413,-104.485816911,-104.78791226,-109.655529214,-110.307191912,-110.729813654,-110.974182237,-110.767685251,-112.51689008
-103.322362305,-101.91081959,-103.754094543,-104.147770985,-104.145507061,-104.752840556,-108.463548635,-108.538858353,-110.241283852,-111.412987455,-111.060569499,-111.042873645,-109.7008321,-109.247599222,-111.129023454,-111.680688499,-106.44157319,-106.596330098,-106.682198618,-106.608143384,-106.478273284,-111.738286779,-111.69376247,-111.166541714,-108.220877278,-108.300259622,-107.657017715,-107.969681447
-102.371115269,-100.846079683,-101.986172624,-102.003899886,-102.798666551,-102.366368784,-110.452612383,-110.274639292,-110.10769331,-107.609144132,-108.714633549,-108.688743841,-109.076290444,-109.040135778,-112.895614218,-112.65414371,-111.521832076,-108.281181389,-108.785132817,-108.565352227,-109.176267474,-108.578588506,-112.117594977,-110.237861591,-109.009160208,-108.979958694,-107.78832031,-106.631644111
-103.474242676,-103.142552206,-106.877000345,-107.123365893,-108.67718994,-108.181510132,-109.814720615,-109.887506997,-110.589258297,-110.808255666,-111.440415403,-110.528144532,-110.885812302,-111.347717365,-107.256427575,-107.070837297,-105.245304592,-99.7988419707,-99.7976757967,-100.475818541,-100.484083514,-100.569316841,-108.936709607,-108.127858797,-107.489703698,-107.522170229,-111.139642288,-110.521460509
-103.749044116,-104.036886022,-106.430229189,-106.408451936,-108.603791614,-109.684572778,-110.942728313,-111.459344858,-112.926345916,-108.644632759,-108.175240927,-107.288949647,-107.400629265,-107.580457815,-109.756663369,-107.614234287,-106.843282934,-103.986667075,-103.538452657,-103.686128691,-104.456970134,-104.218634624,-107.355614636,-106.364032115,-106.220290323,-106.327775518,-106.450123481,-106.066960624
-101.511144483,-101.384738831,-107.189841024,-107.733465692,-108.505033302,-111.116240412,-112.985269686,-112.288554161,-110.916028951,-109.557477131,-109.985283944,-110.027809684,-109.259656369,-109.462382561,-111.67116606,-111.584107895,-110.900410094,-104.86420512,-105.134746428,-105.272139414,-104.874757084,-105.036210469,-111.886907932,-110.803908719,-108.700055379,-109.217315378,-107.857154231,-107.852886855
-99.3838562683,-99.4505071971,-107.379606232,-107.886296843,-107.584180973,-108.483439199,-108.56008027,-108.924155303,-108.677996231,-109.782795589,-110.150203246,-109.614000278,-110.26023426,-108.97225907,-107.585442861,-108.007544994,-106.689786387,-105.555513974,-106.634549469,-107.860227808,-107.754109737,-106.821270765,-108.000378469,-108.154217608,-106.91200149,-106.831408733,-107.928026234,-108.266177016
-102.146395545,-103.016082637,-104.132778252,-103.73457788,-109.477514479,-105.647021238,-105.498287234,-105.110602881,-105.814074283,-104.063802903,-105.466450676,-104.159573058,-104.360143449,-103.696775418,-104.696685597,-105.265141603,-103.198827229,-103.029970898,-103.599914254,-103.981392263,-103.606185725,-104.868058859,-104.938247974,-104.628315505,-101.692601023,-101.76886918,-103.058238179,-101.814644359
-103.126943193,-101.38602873,-103.235695412,-102.936838699,-103.919279193,-103.917208897,-107.814821862,-109.111968835,-109.330356545,-109.060227157,-107.613215505,-107.584295647,-107.126350197,-107.471116707,-107.096932574,-107.503139311,-106.96849312,-105.711779328,-105.637513904,-104.995205757,-105.905245271,-103.944941117,-105.46089513,-105.654664085,-105.776001691,-104.940857844,-103.190648725,-101.812091409
-104.394641659,-103.400269462,-106.369421198,-105.353424309,-106.840749025,-106.944222715,-109.783775243,-108.30013486,-110.351992454,-110.232984238,-110.091625354,-109.370004088,-110.816328267,-110.795852217,-111.01037932,-112.055812198,-109.712860075,-109.263798364,-108.944123128,-108.962798907,-108.801741493,-104.213219074,-104.367731151,-104.242299939,-103.544307229,-103.414017551,-107.936651411,-106.297047807
