-81.7166896533,-107.093119927,-105.326328194,-102.993362752,-103.775561265,-109.687293482,-110.695875853,-105.710930449,-105.438678351,-112.318756512,-111.946418888,-113.204850617,-111.960002049,-106.217835467,-106.397380497,-109.994830218,-109.815048524,-103.460605968,-103.824671292,-109.512714725,-106.936463878,-109.440878138,-111.325964595,-111.216106425,-116.076535996,-109.004172037,-79.0112759597,-79.0151871967,-113.928244869,-102.051650349,-89.002784973
-97.0814362224,-101.237495087,-99.9922204438,-100.862820793,-100.98601495,-105.724673799,-114.495921987,-109.098557211,-108.751674913,-106.140952402,-105.37144594,-110.028903207,-108.787598147,-107.334836723,-104.398693788,-104.602711393,-109.253620911,-105.756063775,-106.755177761,-112.392363545,-112.02510817,-114.796498892,-114.681435261,-114.346577026,-117.461962305,-106.921680354,-86.4417867436,-86.4781673575,-117.846406624,-117.752502329,-84.4650807972
-100.475158188,-101.472687262,-97.9122106203,-97.4109851295,-100.260373784,-97.34121486,-97.1044527214,-102.193110622,-103.647311817,-97.9045269024,-97.6813309172,-107.892269804,-111.458529077,-118.553198944,-110.270255084,-107.51358227,-108.743965288,-107.901138638,-104.21213582,-105.701662486,-108.126042434,-108.406479779,-113.219320943,-110.991759784,-113.765975109,-106.99034224,-90.1250935094,-90.2058022336,-116.440030993,-113.87416764,-85.4267209846
-104.856964934,-98.2497816556,-98.269636084,-101.101725945,-100.821696292,-106.604628907,-105.508030524,-99.7795123772,-100.185216377,-109.830029606,-110.272803577,-112.062701787,-111.093356221,-106.899462786,-106.613552351,-107.651675087,-107.746100522,-112.286948121,-113.064581764,-111.317329449,-109.522113365,-110.94529029,-117.399142356,-110.671317435,-110.426870861,-104.506491965,-93.1734077216,-93.4528893661,-108.303981529,-108.210077234,-86.5095391738
-108.114195569,-98.7634753435,-98.6462471206,-101.584206513,-100.829011057,-103.722321506,-104.989517348,-101.298377153,-101.787832074,-108.168736568,-108.180082372,-110.566331602,-106.851281702,-107.583030487,-104.24965517,-103.037990713,-105.928599357,-109.468261884,-113.082074763,-116.208707857,-115.371975364,-112.469095028,-112.40139727,-114.346577026,-114.982828132,-104.757173015,-96.905565848,-97.5625637227,-112.625970721,-107.161868663,-87.0819240573
-105.54517555,-105.866651526,-100.312905428,-101.078387587,-108.351490739,-107.852889536,-108.952880211,-107.628734729,-105.176259441,-101.668711794,-102.348606938,-110.044588085,-110.699081035,-105.659342564,-104.122265765,-107.143814424,-111.94919927,-113.109435878,-115.337545833,-123.96003134,-107.953524696,-107.366322649,-112.185408926,-111.906909595,-108.033722705,-106.692249404,-95.4782724053,-95.4713283585,-106.829855113,-108.59582035,-85.9547166321
-119.336324555,-112.082158864,-101.87823527,-99.4216741573,-100.106299769,-102.089883615,-104.93686022,-100.731118769,-100.914580762,-101.130657565,-101.545431113,-116.406627214,-121.177513513,-111.291879882,-109.505166759,-111.831602193,-113.442411114,-115.488861797,-116.418801722,-107.965703829,-107.865272427,-114.278115303,-114.784651136,-117.250178268,-114.125278222,-113.647227022,-97.9909416604,-97.9701047952,-114.974572419,-108.205335719,-93.0199117202
-109.924512134,-119.480748204,-95.3868149018,-95.1711831361,-105.9636821,-103.883620825,-102.681736139,-103.58118015,-105.827364194,-109.219633404,-111.903527316,-119.864932681,-108.206564735,-106.509461272,-107.534495491,-109.291203517,-114.764565201,-107.41604564,-106.654119011,-112.735988627,-115.426766241,-109.464268863,-107.491109411,-109.890642562,-111.098607852,-111.986471834,-92.8166302917,-92.7685604452,-111.821604176,-107.029585243,-92.9685948122
-105.635150577,-109.066158539,-102.784680418,-103.604813786,-109.786213645,-96.4481994685,-96.5904641042,-98.2182122778,-98.2226674897,-108.168736568,-107.382426545,-113.550120643,-110.966375464,-105.704288592,-105.196801264,-104.293245037,-105.693449589,-103.799044006,-103.119748203,-110.220813588,-115.38089154,-118.807103959,-114.936803592,-114.346577026,-120.249596093,-116.586931777,-95.5787312383,-95.600324161,-110.126004573,-107.023633438,-84.4524986561
-103.326077668,-96.5587986723,-95.8924889273,-101.204965394,-103.956942306,-108.242280713,-107.167749335,-97.9043516808,-97.9786398618,-102.032778978,-102.159482459,-110.604310024,-109.507564411,-108.691506381,-104.91034761,-104.739566858,-108.534450223,-105.043914561,-104.341033009,-109.641701839,-114.465051242,-112.117921901,-107.57697669,-105.223286628,-107.235798666,-110.759848199,-97.1306962825,-97.238358748,-117.155697655,-101.400617099,-90.5862810477
