-98.2820833144,-100.5396689,-100.593958078,-109.923713587,-105.364575826,-95.3292689366,-95.6154050157,-107.464601175,-97.2474394497,-97.0547253009,-103.121212348,-103.309482777,-106.525517571,-119.129919448,-104.005077536,-100.38586982,-102.562890855,-101.960370878,-101.852468507,-98.3312409355,-97.8740181924,-99.3639390342,-97.1618893969,-99.784798228,-98.3269750124,-98.5689420348,-118.428627502,-116.874121388,-118.373679557,-100.851311962,-100.723112378
-107.506795797,-93.8177800061,-93.4655144909,-101.660592233,-103.320914992,-96.4620897902,-96.7840330567,-122.589777162,-107.68491471,-101.082313618,-100.755857088,-99.8606529228,-100.927042954,-113.217799141,-102.659546706,-99.6377851008,-102.156188574,-104.418718949,-103.06837932,-104.557371409,-105.932099576,-101.867805435,-97.8821535005,-99.7759283305,-105.51114934,-105.729779911,-116.635239807,-114.884740647,-112.91382142,-102.216853088,-102.202090341
-104.216496205,-97.4222140613,-96.5611092186,-103.079634814,-108.481162846,-96.1131530495,-95.7735437329,-98.0914906162,-93.1600016332,-93.4715694996,-99.4100551491,-101.444924557,-102.65017116,-119.224397954,-109.199770576,-106.840987823,-109.263877645,-95.063586372,-94.9091385458,-98.5002848237,-98.8876809545,-93.4016147066,-93.4107317977,-102.877851353,-100.42731461,-104.011920653,-125.566851212,-114.68317956,-107.255363821,-99.6208379638,-100.183742509
-105.015868879,-99.470243538,-98.2635976727,-101.085535353,-102.502025154,-98.0942592984,-98.451352068,-104.211778389,-102.057503742,-102.245594771,-103.526549984,-102.44497149,-103.568459467,-108.596018879,-99.8087490321,-100.132447733,-111.1662774,-95.3523101006,-94.9438398535,-102.487511255,-101.118760993,-95.4895549099,-95.0795380883,-100.910013102,-106.838561129,-107.290308433,-115.947417215,-115.160104697,-116.527814194,-104.817178891,-104.890496773
-95.8252809662,-110.473134161,-104.696260124,-102.704907622,-98.1624189998,-93.4185558356,-94.7415318443,-102.949633177,-98.3567362681,-98.1003830158,-100.59627825,-103.460376416,-108.92664559,-113.915909262,-108.321438379,-102.800715978,-103.673674353,-97.6024162214,-97.2007105808,-105.858601023,-100.356187034,-91.9241455605,-92.4248340162,-101.826697325,-100.190016346,-103.497287681,-111.305513596,-109.887725344,-111.972345834,-100.131361816,-100.122222802
-103.396775549,-104.08923404,-98.183519238,-98.6276224294,-102.495409547,-96.6619980763,-96.9586962088,-98.6965983094,-93.3015072505,-93.5967918376,-100.524522867,-100.30904771,-100.495941168,-108.983361731,-96.5287551278,-94.9736857716,-99.1798856458,-101.833239087,-100.096459232,-103.249596476,-104.005911794,-96.3946350375,-97.0268541454,-98.6206263968,-98.6491894058,-112.388372185,-116.908566446,-112.872011789,-104.362456859,-98.4066799726,-99.3200753329
-97.9915544446,-103.402926465,-98.953960923,-99.5945384807,-105.503188515,-90.9574850457,-90.4141906012,-93.8229161021,-92.0491295999,-94.2853228496,-102.233776692,-106.070212082,-105.231687675,-109.002935529,-105.716638953,-99.0594135769,-99.8948736746,-99.8279941053,-98.2703392841,-94.5117665504,-94.2584405335,-100.47009859,-101.584899176,-100.002330314,-97.6430614605,-99.1053052985,-110.037234312,-107.790642981,-107.310663518,-98.6981051128,-98.7063627555
-94.5405091144,-101.531094015,-97.7254900267,-99.7730846803,-99.2129886987,-97.533231596,-98.95206243,-98.8563932912,-94.5790110921,-94.9555519712,-100.924969106,-102.479854481,-110.155183015,-115.163743455,-104.36682647,-103.07856709,-107.515695106,-116.553837382,-97.1775609342,-95.6586299271,-93.1915742443,-91.8580975442,-94.8660490521,-96.8944311299,-98.3459289664,-108.114338637,-113.603757403,-108.853544807,-106.926259594,-104.946302068,-106.009676689
-97.4020272904,-116.351330021,-96.3807063236,-95.3341961105,-99.5213989385,-95.4025426924,-95.293842797,-99.6719147458,-99.4526499209,-93.5603084588,-93.621117404,-98.9286451977,-101.357032938,-113.96740438,-102.730323179,-102.610770031,-108.614892752,-98.1611638524,-97.693954176,-99.7407019156,-100.861985926,-90.9296519958,-90.8613533258,-98.3728414469,-98.0410842348,-105.659722132,-113.482056838,-106.149517249,-106.152299782,-104.020039247,-102.509249786
-106.450137364,-95.9945697231,-95.3712907624,-100.289726671,-99.0069460368,-89.9172293811,-88.584009777,-91.5624634942,-93.0442242854,-95.7355454585,-97.6839076331,-96.6493753914,-101.62711942,-106.848581202,-101.952654034,-100.140435625,-101.62705092,-102.432320358,-101.730913518,-99.7407019156,-100.187116816,-101.243122699,-95.7876008017,-96.2541317514,-102.890765936,-107.177966949,-113.62471427,-110.53408658,-110.777462229,-99.7662362668,-99.5473265705
