-85.6521210874,-105.379067,-104.987868942,-106.094940372,-105.126237607,-107.977462236,-107.879943972,-108.480813234,-108.298038138,-112.22136757,-108.887397545,-108.921188301,-108.425572283,-108.21557181,-105.250191725,-106.554947094,-105.993159058,-105.817044173,-105.928807107,-109.54009687,-109.21659735,-111.175142421,-110.5017184,-82.9880139034,-82.9894310241,-82.9892274339,-82.9687748978,-82.5786143872
-98.5518886329,-101.332750559,-101.429487286,-103.47633515,-104.341004288,-107.581623528,-108.340005788,-107.361563313,-107.642610327,-107.275974291,-107.152275698,-106.284707747,-106.672839736,-106.143658942,-105.709960323,-105.959089883,-108.346960254,-108.537149609,-109.504891107,-113.243871308,-113.732532807,-115.016959456,-110.065213273,-90.4124656063,-90.4167921481,-90.4163523623,-90.4170141282,-86.3242642149
-98.6905536807,-99.8243344719,-97.6166416168,-98.1376391662,-98.7756838123,-100.078335083,-97.9669966709,-100.331318524,-100.541216751,-101.464651169,-101.452693579,-109.860255427,-109.813635889,-110.376443092,-108.518588479,-106.238481423,-106.763686079,-106.412271548,-106.675609694,-107.383917687,-110.214435315,-110.370110328,-109.446665783,-94.0665547752,-94.0789008543,-94.0918339195,-94.0793602368,-88.1578710678
-99.8455266654,-100.313960069,-100.03094612,-103.523608914,-100.872799526,-102.863531943,-102.769662262,-103.303730983,-103.557231161,-111.101443787,-108.563112855,-109.09247615,-107.686807523,-107.81002221,-107.881635971,-109.84438623,-109.781297884,-110.990265568,-111.541073665,-111.988250319,-110.723846948,-111.549778994,-107.406252537,-97.0683840081,-97.031923171,-97.0138050706,-96.9792971271,-89.6728240343
-100.649708316,-100.52080726,-100.136501637,-103.16924272,-101.430368499,-103.285400785,-103.469058671,-104.432467765,-104.458862492,-108.346674604,-107.879308306,-106.276463681,-105.216302691,-105.189472906,-105.792478024,-105.975389926,-109.11113075,-111.837716486,-113.642622601,-113.635290186,-114.173008141,-113.332815259,-107.947679677,-100.76022592,-100.764771432,-100.723401932,-100.444423346,-90.6830281912
-102.832703334,-103.595029999,-103.234146453,-104.153141987,-107.651255704,-107.128121323,-104.137923762,-104.424181884,-104.267247541,-104.867009855,-104.418177349,-106.80904656,-106.864354718,-107.112173508,-107.181661308,-110.111385079,-114.186504241,-110.739933093,-110.657203483,-110.507581745,-109.998325022,-108.231339079,-109.149520617,-99.1724312708,-99.0929448253,-98.9717718088,-99.1199434353,-89.4560445593
-103.134092752,-101.868599472,-101.375693862,-101.226761308,-100.931442241,-102.069189652,-101.396898929,-101.844201521,-102.176998392,-104.961701453,-105.066467423,-112.553828071,-112.408648019,-111.904551143,-111.825540189,-113.573991818,-110.71845379,-110.805512221,-110.883974067,-110.7027191,-110.969428543,-114.361194845,-114.965836743,-101.824490874,-101.824897431,-101.790323157,-101.537165572,-95.7831811168
-99.0017860162,-98.9919409224,-98.5972007468,-98.3195244892,-103.984629636,-104.424916963,-104.608321744,-106.512313297,-108.713376296,-109.652726409,-109.234122341,-108.826642883,-108.521026721,-108.531069383,-108.163313114,-108.622674955,-109.855815898,-109.927061624,-108.687874551,-109.980457936,-110.464011137,-109.577915006,-109.841437462,-96.6631860887,-96.681834619,-96.6929437181,-96.5853932852,-93.8348037454
-104.825101534,-105.904894953,-99.4839410007,-99.6489758118,-98.1861345971,-98.2043601594,-98.1322364882,-101.681991457,-101.687723425,-109.664902418,-107.368869096,-107.74875293,-105.866307834,-105.882285074,-104.047178883,-104.614793507,-105.07329274,-106.813121254,-106.811516606,-112.648053426,-115.519667985,-116.96611394,-115.977918648,-99.5002860771,-99.531063738,-99.4077832081,-99.2459086602,-88.1006242484
-98.6507661159,-99.2120629635,-99.0716559023,-104.064149527,-100.672925923,-101.389027131,-100.240554604,-100.411515904,-100.437673016,-105.138189448,-104.933394757,-107.329028421,-106.733766183,-106.856706284,-105.33790581,-105.237891814,-106.843091069,-107.462489358,-107.560347986,-109.064609155,-108.288309745,-108.063571415,-107.757729298,-100.428388939,-100.689581326,-101.003892809,-99.7170420285,-93.7110922265
-99.533841993,-100.870186725,-100.300707387,-102.030145529,-101.686616756,-104.754278358,-106.673394651,-109.103378711,-109.231795239,-109.964138928,-108.299038376,-106.814598789,-106.099513913,-105.923832644,-106.85964412,-108.023305893,-109.091718938,-111.123995865,-110.717846679,-109.101365501,-108.666710343,-109.483006369,-107.733933737,-99.3395334781,-99.4388809128,-99.4248582395,-99.2951788709,-91.0816943872
