-102.471771192,-103.724506528,-103.51520089,-104.611510306,-104.649101772,-109.160231752,-108.033586405,-101.576879969,-101.615170581,-101.494751382,-101.465376528,-101.864051874,-106.879442966,-106.622802301,-107.145573431,-107.004884724,-107.678030615,-111.98250067,-113.001611229,-112.881843753,-113.866443464,-112.673827894,-109.999382464,-109.20827058,-108.896463273,-108.909000889,-109.132782506,-111.849183238
-102.504706913,-103.358842634,-103.262511855,-105.181990813,-106.373788985,-107.98723056,-108.664980523,-101.810280247,-101.783748606,-100.68056008,-100.918474453,-100.98606607,-103.643400755,-103.466288244,-105.859251115,-105.954316055,-106.392334926,-109.777455082,-110.34297469,-110.834334656,-109.445892681,-109.617655967,-107.238991604,-107.39510638,-107.077194279,-107.877101007,-108.144360271,-111.799910368
-104.710341473,-104.667849492,-104.706969667,-104.963057452,-106.653904033,-109.541480634,-104.335064607,-97.7282898917,-97.7228339071,-96.5324060339,-96.6242853856,-96.965516582,-101.394855499,-100.843949363,-105.405516942,-105.113446109,-106.928545111,-106.79429612,-109.813202355,-108.016609759,-107.230788472,-107.401292497,-107.169279554,-106.998134078,-106.765336715,-107.968504533,-107.340612726,-108.439354283
-101.205535058,-99.3248562581,-99.3467752452,-99.4930127441,-99.9037545554,-102.716633283,-110.381223243,-101.059879499,-100.662044424,-99.2654319656,-99.4989417833,-98.9436002641,-100.780172525,-101.079755572,-103.391132635,-103.193632747,-104.248298265,-108.897746213,-109.147100293,-108.830916206,-109.057630461,-107.729720898,-107.784297838,-108.069537432,-107.404842136,-107.322826904,-108.107521516,-108.252850842
-100.835902525,-100.710312229,-100.988038181,-100.981669395,-102.701475003,-108.899795177,-107.019620952,-105.966285355,-106.506900872,-105.112766197,-105.19925334,-107.048816146,-104.510165754,-104.570287351,-105.381513421,-105.412609835,-104.941780282,-109.553571422,-109.283486286,-110.38995135,-110.252603471,-112.029236509,-107.310055779,-107.514248967,-107.065407185,-106.870413649,-107.137884313,-111.56081391
-102.090008166,-101.504689342,-101.36617466,-103.032297404,-106.341714835,-102.514634945,-101.052260105,-100.748114465,-100.576338546,-99.8157511163,-101.651015877,-104.493531331,-105.008269053,-105.19490522,-107.382145648,-107.380701662,-107.301281199,-108.829314583,-109.775615152,-109.664561321,-110.351039808,-110.826196756,-107.264936649,-106.445640759,-106.78968839,-106.615189501,-105.563250912,-108.116832935
-102.359092578,-100.711423645,-100.886665239,-100.907673935,-100.530568988,-101.453421241,-103.029881921,-100.734081838,-100.485035523,-100.136127939,-99.1199367033,-99.44573701,-100.806060234,-101.161010611,-101.897155885,-108.289061191,-108.251052799,-110.266509371,-110.405105144,-112.647583862,-113.801550972,-111.034248964,-110.095569873,-110.181920802,-107.661346994,-107.231776427,-108.053817542,-106.888082748
-100.272939028,-100.307335902,-100.531358486,-103.321820395,-105.636871502,-112.166532993,-106.779278242,-98.5187873243,-98.4474665206,-97.209795196,-97.1705322123,-97.5245056891,-102.077082139,-101.971924707,-106.414616259,-106.762026604,-106.748072607,-107.857323283,-108.335240352,-110.726319479,-112.568775547,-112.889948195,-105.565740553,-105.945396503,-105.542163557,-105.637433491,-105.49237011,-112.915577016
-103.315238324,-100.616013541,-100.566798214,-101.722759656,-101.730700276,-101.135241731,-105.124814508,-103.886034511,-102.892071069,-100.789524742,-101.065403864,-101.419491223,-99.4347848408,-99.8890346782,-101.30723109,-101.663217406,-101.642814481,-109.106921876,-109.333463767,-111.04373112,-109.175548889,-108.171694221,-104.604442573,-103.809646242,-103.92085344,-104.377398604,-105.01211523,-109.215080551
-102.091449935,-100.562230487,-100.837991043,-101.299780184,-103.633329949,-99.9480090171,-97.8677681697,-96.4089582755,-96.2998196788,-95.4793245351,-96.3471036849,-98.2920432418,-100.799658887,-101.267409359,-105.460462863,-107.595043619,-110.176739896,-111.455823213,-111.992165486,-114.127760396,-114.428722631,-110.829049664,-111.668733769,-108.932306285,-105.855953894,-105.800015744,-106.553329497,-106.738014576
