-116.912284796,-117.973007168,-108.82328636,-107.312622069,-106.115807835,-105.719295574,-105.513351682,-104.743745097,-103.80534536,-105.025800693,-103.733541772,-102.209942675,-101.844088999,-95.6407987663,-90.566842734,-79.7164568769,-75.1295936929,-75.1317060207,-75.1321763718,-75.1305689442,-75.1595107541,-75.2464410939,-76.9702677406,-101.05207182,-101.094247154,-101.570970951
-109.986096501,-109.740388951,-108.433415589,-103.249378428,-102.974207517,-102.863642069,-102.866756358,-101.165284719,-100.602477616,-100.259118857,-101.143852133,-99.9196567238,-99.7886449121,-96.0745964837,-94.3234083698,-81.9310933108,-74.984476923,-74.9866607962,-74.9885736635,-74.988718683,-75.0074603209,-75.0265663819,-75.9529717887,-102.253197948,-101.462091866,-101.545149475
-107.598274493,-107.629537476,-106.981850919,-101.291043883,-100.762861578,-100.776340429,-100.592530114,-100.86942751,-100.366645671,-100.368484465,-104.3200545,-104.705418012,-101.78955944,-98.4004996604,-81.1826890635,-77.9424259135,-76.2201196503,-76.2198150785,-76.2205400938,-76.2176446039,-76.2301252295,-77.8521191397,-80.9792415443,-96.9981808581,-96.438078308,-96.4618713108
-107.627662294,-107.609040406,-105.712952394,-102.081866935,-101.325813641,-101.174030996,-100.382931222,-100.543901052,-99.7615510475,-99.302915078,-100.599349976,-101.054479491,-100.464983246,-100.712540162,-84.0918284653,-78.6375417174,-74.7258891272,-74.7261089265,-74.7082957214,-74.7029622804,-74.7039910727,-75.2219397526,-76.9320753731,-95.5506889344,-93.5822292865,-94.4426504
-107.402696152,-107.210266586,-106.924264715,-100.137145166,-100.047581692,-100.021926085,-99.6214014626,-100.193455314,-100.137004763,-99.358533785,-102.313846289,-101.915677158,-101.420577473,-97.6199156195,-83.9935921083,-81.4348367429,-76.479435695,-76.482760482,-76.4742359144,-76.4737827581,-76.4940351526,-77.2989098497,-78.0932348166,-96.0125635991,-95.7227513813,-96.3200862349
-109.100065608,-108.923647319,-106.917300065,-100.654800215,-100.44119792,-100.34318656,-100.005764151,-100.195359477,-99.7763319175,-98.8856433663,-101.916923189,-100.118871899,-98.8306668272,-97.473392809,-83.9856015562,-75.4980680122,-73.170889014,-73.1711416125,-73.1736450167,-73.1766313343,-73.1810939782,-73.5379837213,-76.9720562807,-98.6193946934,-98.2520882324,-97.5894976656
-104.134766484,-104.16946878,-102.373750104,-101.891417665,-101.730094623,-101.654545065,-99.2134182323,-99.8631379625,-99.6533164901,-99.3079468985,-99.463640487,-96.2242784999,-96.1802534142,-96.7134485299,-90.8928202408,-79.1847715334,-76.3271743655,-76.3281004866,-76.3522709906,-76.3448294487,-76.3471438778,-76.4621072984,-79.4577799142,-101.190316411,-99.6200756169,-98.976377675
-107.382909088,-107.978477234,-107.874377936,-102.296207886,-102.229502208,-101.976182827,-101.294408194,-101.761857119,-101.723126352,-101.537187927,-104.730050156,-104.754682831,-103.502129579,-99.8778333925,-99.9226070466,-77.8757852491,-73.8047649258,-73.8050577855,-73.8049766205,-73.8034028602,-73.8089917013,-73.8086007583,-75.9461192559,-96.9335063583,-96.4146257612,-96.4260842774
-105.21732326,-105.35056284,-101.737675759,-101.250866266,-100.369003681,-100.376072857,-97.6619478098,-97.9721061278,-97.4857324107,-98.0675819452,-98.3524159561,-97.8076800066,-96.7692651466,-95.8453251749,-83.8995115374,-79.9532817306,-77.4699226617,-77.4701122437,-77.4686754558,-77.4770517111,-77.5040500387,-78.5449278664,-81.0081857318,-98.2050505372,-97.1291698126,-97.0400397991
-110.925216435,-111.186398456,-108.18841707,-101.790978976,-101.8084664,-101.764422,-97.7247940175,-97.3322436893,-96.5805661043,-96.3027136665,-97.1923730736,-96.9022620444,-96.7809928096,-95.2118010702,-87.8118383451,-77.4888954023,-74.2220597396,-74.2228798129,-74.2054186843,-74.205558493,-74.2255339054,-74.3861075928,-76.9422827577,-96.9575664458,-96.6143809472,-102.861286976
