-109.698333759,-108.807299821,-103.486220195,-103.504820901,-103.342984637,-103.553275784,-103.600413836,-103.855441348,-104.179887153,-111.644279149,-111.1982351,-111.794286299,-112.925145006,-112.313131557,-101.859421418,-101.862135568,-100.317772241,-100.277917363,-100.040787051,-100.015582978,-99.6236246233,-102.861838131,-102.511988978,-103.438239203,-102.470807547,-102.846896704
-109.977450661,-106.645356884,-104.26242035,-104.358800663,-104.324723947,-104.360996276,-104.48403608,-104.498936851,-106.014520769,-110.139718007,-108.66561329,-108.575265114,-108.6100918,-104.980969227,-101.03364094,-101.153187421,-99.4001893956,-99.4586054001,-99.4767834052,-99.4280487974,-99.1541523406,-101.141292684,-99.9536447222,-102.057104812,-101.782612907,-101.66569619
-104.71713426,-106.678317304,-105.763069041,-105.945251362,-106.293098802,-105.942888798,-107.010599047,-107.000511138,-107.483307979,-109.18177377,-109.500707877,-108.833553934,-109.914237908,-109.276779263,-105.912215726,-105.58238137,-102.75574163,-102.724189185,-101.714437201,-101.722483616,-101.878918538,-102.763620039,-102.34102998,-104.500161889,-104.120960474,-105.37690394
-104.357717526,-105.673527727,-105.031396222,-104.827900859,-105.303260838,-106.214027446,-106.908928537,-105.959452951,-106.700050601,-108.611359417,-109.559797654,-109.465698014,-109.457484073,-106.974496434,-107.838555747,-107.982713556,-106.219251365,-106.108771116,-98.6676442511,-98.5694322171,-98.9087099716,-97.5376899017,-96.8766181366,-96.7321825289,-96.6605894697,-99.0539041684
-107.929775413,-107.574167623,-105.467206511,-106.135006049,-106.029306545,-106.169422843,-106.340588978,-106.351816937,-106.802117774,-111.632026323,-110.540843863,-111.026881637,-111.1651687,-108.00475771,-107.597894687,-107.6622044,-104.906969609,-103.447435345,-101.878252025,-101.758282984,-102.523887486,-102.56771847,-101.727569882,-99.730238717,-99.9154162014,-100.49553763
-106.808718481,-106.376763227,-105.490279209,-105.880388444,-105.861637219,-107.836976212,-108.206888828,-108.159208767,-107.936729978,-109.553746056,-109.354476958,-108.864388927,-108.310430743,-106.455864455,-102.131381245,-101.972676686,-101.325013691,-99.3405245053,-99.343179132,-99.4943300587,-99.7099959603,-100.96125181,-100.858152948,-98.681245484,-99.8224988615,-99.6345786862
-103.855984622,-103.891879776,-102.499382471,-102.465937591,-102.456595416,-105.685028952,-105.80639337,-106.020128445,-105.919989719,-108.973330547,-109.412596154,-109.853123356,-110.640017165,-109.61551444,-102.190330374,-102.281240424,-100.764777429,-100.682069524,-97.5445742372,-97.517186372,-96.6371719956,-96.9434431924,-94.3885155291,-94.5778432741,-94.5446849118,-95.8411109833
-103.673478554,-104.991328081,-104.589693387,-104.677404762,-104.963910279,-109.657893933,-109.650094199,-109.699244358,-107.556490604,-108.359195106,-109.413640378,-109.514659028,-109.159071573,-108.124898267,-101.815879397,-102.147071101,-101.197831494,-100.903855472,-100.605673552,-100.61840144,-99.3888504943,-100.802859907,-100.834927152,-99.4642560594,-98.5390498085,-97.7213485625
-105.16242569,-105.843763018,-105.481398632,-104.723434121,-104.263456288,-105.573048786,-107.361575883,-106.791722266,-107.519726206,-108.093317667,-109.952871845,-111.612696587,-111.718315792,-108.059047023,-106.089729606,-106.145287353,-104.522794983,-104.298756036,-103.902025261,-103.962724809,-103.190237916,-104.063342643,-102.923013068,-102.065649215,-101.2436159,-99.621227637
-104.282916882,-104.002593788,-103.274658753,-103.80614459,-103.68821068,-105.867273628,-105.802905953,-105.935913876,-106.253593628,-108.335237199,-108.121329058,-108.444215751,-109.588244519,-109.687526823,-104.396322355,-104.628163915,-102.78210693,-102.807049411,-101.478351098,-101.348818409,-98.2767416702,-98.99344824,-98.2175038466,-97.862176461,-97.8342049045,-98.3141349357
-103.66036869,-102.917613211,-102.334560552,-102.400861354,-102.076325168,-103.72656049,-104.231537083,-103.938581779,-105.317383545,-107.249900244,-107.863664651,-108.460545911,-109.743080358,-104.715698888,-99.4788466117,-99.5151284482,-99.2504484789,-98.9577258212,-98.6755320603,-98.6495800903,-98.4014912582,-101.919745462,-100.747200646,-100.289601863,-100.724058417,-99.9467145802
-106.393660749,-106.67883346,-106.681189646,-106.007933628,-105.332287537,-105.521049258,-105.933161844,-105.634486698,-105.301779864,-104.8842635,-105.44233488,-107.178260966,-107.288460015,-105.229201828,-99.5047078681,-99.735135999,-99.5807669473,-99.2025454408,-99.1071920267,-99.1296375619,-98.6466407431,-102.46938422,-102.111592186,-100.258556482,-99.6627832227,-97.3480049214
-104.827911192,-106.352386255,-106.71145113,-105.216441951,-105.162146681,-107.619264821,-108.181422408,-108.15068325,-108.325309153,-108.126923397,-111.578040429,-111.429219699,-110.554983029,-106.343582931,-99.0157576419,-98.9463045528,-98.8387783855,-98.8550402501,-98.4509846201,-98.5019428426,-97.357329103,-100.380567411,-100.309129978,-100.019958869,-99.7445029086,-99.9722141168
-104.691322664,-105.022909067,-104.769339488,-104.892084507,-104.648332877,-106.853516181,-108.362569682,-108.39316809,-109.783703601,-111.104531005,-111.610251379,-111.397770707,-111.743498531,-108.161594156,-104.043472029,-104.070647848,-101.998731608,-101.38337608,-101.32822784,-101.117564211,-101.655977672,-101.808890285,-101.20651333,-101.288927279,-101.741500011,-100.216772034
-103.272364248,-104.914928256,-103.043412643,-103.019341819,-101.898663515,-102.933547788,-102.74215589,-102.672646153,-102.008559873,-103.481193941,-103.831567845,-105.764458534,-106.351577964,-106.799401714,-103.181442848,-103.997532019,-101.512131381,-101.441603041,-100.845492884,-101.049902762,-100.996513208,-102.711481993,-102.542625731,-103.538912034,-102.140526038,-102.380429249
-104.836866164,-106.029729411,-102.616087492,-102.609087712,-102.54750025,-103.529119154,-103.585075938,-103.7970456,-104.007691723,-109.552273458,-108.384873765,-109.243926293,-109.540983043,-104.996754768,-101.832701021,-101.64833475,-100.568634721,-100.650806601,-99.4764269111,-99.5310131413,-98.6871125278,-99.4360884926,-99.592077845,-97.864008888,-97.8040295823,-98.1941497464
-102.996698044,-102.761487886,-100.44951454,-100.56513221,-100.5410678,-101.868388025,-102.90246586,-102.759968391,-102.893759141,-108.118714391,-107.936177682,-109.337233872,-108.740833755,-106.041716114,-103.566207399,-103.135423045,-102.771316136,-102.329958721,-99.4561887482,-99.4439365925,-98.4095572971,-99.0673391136,-98.512897932,-98.1834530694,-97.8500795063,-98.8082811859
