-101.336826297,-101.812637184,-101.826742294,-102.394901912,-101.767048694,-101.740151591,-101.761938692,-105.81890157,-102.422231163,-102.330743081,-102.722602146,-103.670340101,-99.7565938998,-99.2801317897,-99.3845806279,-100.595117075,-98.6377366199,-98.5819950523,-98.4603499693,-100.400706205,-100.304843304,-97.4489274078,-97.2902758154,-98.1235450264,-98.0200045796,-97.9587439073
-102.94724146,-103.180702838,-97.9526980617,-97.9856651878,-97.7336420153,-97.9127613727,-97.8539787762,-98.0911321484,-97.6048528012,-103.299400373,-103.265701924,-104.37780808,-96.607522639,-96.107051044,-96.2181096722,-96.6126472046,-96.3777349349,-96.0173827653,-95.9187600389,-101.259661083,-101.36445421,-101.147187615,-100.751622114,-101.042775701,-101.619603605,-100.620382386
-102.907848629,-102.771066353,-105.2942058,-105.380463954,-104.776545787,-105.046931482,-105.271608568,-102.226161106,-102.96800736,-103.155476061,-103.251193916,-103.720264759,-100.234293554,-99.7037123703,-101.45361558,-100.514030013,-99.842074955,-99.4953713925,-99.0011673642,-101.125831526,-101.846509393,-100.932247306,-101.576978711,-100.347725859,-100.688899603,-100.656207216
-103.79201478,-103.986483001,-103.084042175,-104.910216598,-104.881937271,-105.701156998,-104.494844179,-103.099591685,-101.325688278,-102.341737937,-102.129891048,-102.294663233,-100.633012085,-99.8077201655,-100.394820697,-99.0288101177,-98.4611525708,-98.1217170516,-97.9404323708,-98.7656263249,-99.029584412,-97.473193434,-98.9968930576,-98.3894614763,-98.6560942624,-98.7878098612
-104.76737654,-99.4597312644,-95.9845140607,-96.0327741368,-95.9077802748,-96.1557116992,-96.13051288,-96.0144939348,-97.7558929409,-105.451307768,-106.300249834,-105.099503179,-100.104951852,-98.6314078688,-98.8189548016,-97.3185566259,-97.2661316395,-97.1522421972,-97.3505462137,-97.6943506686,-98.5180670676,-98.5743306109,-100.621366778,-98.9691807584,-99.0951219969,-98.6675658285
-100.073197117,-100.706786361,-99.8749578355,-102.497898519,-102.375139463,-102.587683652,-102.814710107,-103.075675206,-99.8550569216,-100.747076452,-101.005019764,-100.834875768,-100.145758821,-98.6506585529,-98.9303786012,-101.541514253,-99.1590275781,-98.9128388205,-98.9744727225,-99.4663338991,-100.420496092,-99.4128939039,-99.2973411867,-100.823236092,-101.004245515,-100.587314224
-101.924188493,-101.777184853,-100.112823437,-100.165610138,-100.17005699,-101.041575684,-100.913486327,-99.9745480221,-99.5542804523,-100.956461076,-100.928150533,-100.661417383,-100.316185585,-96.0352351641,-96.0084855576,-95.5090970067,-95.0440214358,-94.2827316928,-94.3744269683,-94.4865022422,-96.5016283188,-97.2437595907,-98.258303122,-98.4475860031,-99.8563312784,-99.4524828073
-101.843570468,-99.4434581084,-95.0513250525,-95.287583931,-95.4837192586,-95.4921925295,-95.4627597809,-95.3545442507,-93.9600929365,-97.0641322892,-97.026532655,-97.0257478723,-96.9340995828,-96.6722849567,-97.0791930844,-102.87482339,-102.853375242,-101.101199452,-99.4304482806,-99.2471903642,-98.9155997234,-96.7306647675,-96.7684875341,-96.077216208,-96.5934052784,-97.3087500945
-99.5041958137,-98.5636052602,-97.4614198457,-98.655305931,-98.8866919253,-99.1607126407,-98.8531029401,-99.0891959786,-99.4602066935,-101.61374633,-101.410958328,-101.611906271,-101.074358103,-98.4237234365,-99.0353539619,-98.1975439979,-95.9636569765,-96.0687534367,-96.0188075837,-95.5986085741,-96.9906377711,-96.4112268884,-97.220721189,-99.4211933562,-98.4373325158,-97.5511789976
-101.800460894,-102.087944691,-98.4507157613,-100.127557938,-99.8184850399,-99.7814498045,-99.7187537551,-98.8252056399,-97.8199413174,-100.757832478,-100.888054216,-101.347078756,-97.8906534239,-93.3488998463,-93.6241978294,-93.9139166135,-93.8918456546,-93.6681931731,-93.6229203405,-94.5831266888,-102.666234646,-101.15726302,-101.270314176,-100.038478487,-101.093610846,-100.949975367
-101.894347434,-100.983084556,-97.3312505172,-97.7710867356,-98.3293323049,-98.3533021836,-97.3905178336,-95.365006182,-95.2178335633,-97.0432480766,-97.2888016319,-96.7209973054,-96.6705924326,-96.2398586544,-98.6804313642,-98.139560967,-96.8399227375,-96.8029418772,-97.2784988458,-96.9297019834,-97.6546846445,-97.2650169535,-97.881554477,-98.6055889662,-98.0876327037,-98.1736680745
-97.3378389254,-97.5428805395,-94.2465037819,-95.1271794252,-95.7483393366,-95.6168784445,-95.2619898862,-95.8704344676,-95.6923493043,-101.866863138,-101.799949841,-101.607388071,-100.801280232,-93.9740293853,-94.1057071621,-94.0598979243,-93.9031428939,-93.8580099808,-93.8196376265,-93.9439923934,-101.479238233,-100.617930672,-101.215263273,-100.908564799,-101.233590058,-100.471863565
