-108.128459542,-111.897572023,-108.963541941,-107.278951135,-105.261097515,-106.184573108,-114.142275724,-112.55831865,-106.602419032,-106.647105449,-113.816988858,-114.136598383,-109.718659769,-109.532455732,-107.74269262,-71.8950414586,-71.8957294643,-112.373380271,-107.281699124,-106.567165102,-97.2787130021,-96.9799988321,-106.363772782,-100.596201453,-100.814817414,-101.307386163,-100.44612176,-99.5931401862,-98.5929074874,-103.430885639,-103.028835751
-107.59538982,-116.670057063,-103.958663854,-103.104290456,-105.161160259,-106.700648302,-109.820832856,-109.622962044,-102.300493381,-102.45002976,-116.227894552,-112.556252387,-110.62245198,-108.804688898,-110.597816995,-78.8241576032,-78.8235553229,-113.43245062,-108.857589332,-104.429886652,-101.672896332,-103.16344056,-112.684198241,-104.604743705,-103.948208124,-104.543509452,-102.565951974,-102.322292895,-102.032466206,-99.6496418813,-100.143253271
-109.832675791,-109.680548755,-106.881224568,-106.81541244,-103.833082547,-103.842710158,-111.252318265,-109.025814562,-96.8429936828,-96.7813876467,-108.854663414,-110.251487702,-108.979779451,-111.438013784,-126.057067469,-84.9934874624,-84.9875320736,-111.998882583,-101.488171891,-101.233428015,-109.683337934,-102.132818094,-102.207119607,-105.104642176,-104.712107649,-108.776772552,-109.677018596,-99.0234376162,-97.7468449985,-95.7804264288,-94.8635435174
-109.115112068,-109.815609902,-104.312491095,-104.468023481,-105.129424935,-105.365662498,-108.927064542,-106.858889516,-102.741607021,-103.508911558,-109.238939517,-105.642374192,-103.789345546,-105.70137368,-116.076141164,-87.003672794,-87.0012882062,-115.327632328,-109.429218139,-105.20052606,-103.916234862,-99.5247822188,-99.6474258912,-101.929892457,-103.198454014,-95.749323316,-94.7194876872,-97.4982853808,-98.6723338033,-103.994726306,-103.698099209
-110.315276635,-115.577292754,-104.838853308,-104.69622417,-103.864291696,-103.920547954,-119.165830221,-119.223690002,-102.949616853,-101.729733369,-106.630292598,-112.335609362,-110.935494313,-106.420741446,-106.620900226,-88.2038517751,-88.2101843343,-113.273756404,-110.812774156,-103.709384544,-102.866304822,-99.9813131361,-100.544670753,-107.470759696,-107.472704085,-109.565334304,-95.3926433009,-95.4680555834,-97.3039880434,-97.147955135,-109.564865347
-107.013098032,-129.170001914,-107.102862205,-106.118381242,-101.392616182,-101.323742056,-110.051060143,-102.165029588,-97.9411649187,-99.5144656007,-110.576381029,-112.049412864,-108.66356913,-110.154058045,-114.895212638,-92.6460128548,-92.64774282,-106.482471264,-105.617786299,-103.439179577,-101.1243489,-102.713472191,-107.962397669,-106.638791504,-105.966598065,-105.777659916,-101.126843502,-94.7575897164,-91.2587282422,-93.2891960772,-97.394338942
-104.17765359,-108.27563315,-98.7892807312,-98.6929525374,-105.302582407,-105.866363403,-114.947664456,-112.879489429,-99.3899466659,-98.6567700004,-105.503971026,-108.276606443,-108.97722718,-108.692097801,-109.032708513,-92.6460128548,-92.6054176101,-107.733744887,-101.792995086,-99.5003675537,-102.10118238,-108.526584075,-107.283166276,-101.265675071,-101.794401525,-104.106815694,-102.204546642,-104.854502261,-96.1775743115,-95.7507583588,-97.3191718768
-106.017528866,-105.533192945,-106.686386998,-107.867082023,-104.402417182,-104.595042398,-115.270170921,-116.555976018,-97.7916109542,-97.6213388462,-103.507821078,-103.760373018,-108.350481942,-109.333010435,-109.800949246,-91.273730445,-91.2893311871,-110.814980815,-110.240701007,-106.434775285,-100.853671864,-100.622511697,-105.986457586,-98.024783692,-98.0622719041,-101.532172933,-98.8642605739,-97.4600163803,-98.7749756084,-106.149165641,-102.992455957
-109.220761352,-110.02633961,-101.995931476,-101.717193512,-100.437478088,-100.50970287,-111.205915755,-112.859749743,-106.956439974,-106.647105449,-109.248683211,-108.76564793,-110.224262113,-109.997289914,-112.641500139,-94.2244516884,-94.2411508673,-114.848481175,-105.83870017,-102.358545761,-101.62628753,-97.0664795109,-97.7470639047,-97.4970701526,-97.5685318506,-100.095817653,-97.7926717035,-96.7826375434,-95.6795628108,-98.5429610744,-109.564865347
-109.88204669,-114.775076366,-101.407563297,-101.476647183,-106.841303677,-107.073753428,-111.316177094,-110.163234336,-101.368105525,-100.015588957,-103.395461679,-105.960731999,-106.550959424,-107.555780424,-111.184536341,-91.2974847925,-91.2971528656,-114.130291662,-110.058281562,-106.238368729,-97.911210892,-98.1944425435,-111.762412924,-104.821367478,-105.004214295,-98.0873053934,-97.5280166515,-96.0865339854,-94.2849327009,-96.4263869385,-98.7772140197
-107.837062232,-112.093486358,-101.381259225,-100.87031307,-105.558368642,-106.89005482,-109.972890397,-111.777787903,-100.586067136,-100.14202776,-108.494469894,-108.055987213,-106.153037228,-108.640527699,-111.909476078,-91.2890239089,-91.3151056597,-110.703634513,-109.145211459,-107.355372015,-103.024988973,-95.6463690799,-96.1810944713,-101.617879383,-101.586557414,-109.370657382,-104.825580923,-103.817066162,-101.350207085,-100.333449367,-99.6420883823
