-104.351095098,-110.469069089,-110.330751599,-112.540386361,-117.245458914,-112.718936912,-101.954952188,-102.283351392,-111.969672124,-111.642136607,-104.25544754,-98.0385431036,-96.4259649214,-99.5711841695,-114.776759808,-115.468787523,-114.610299704,-109.724309022,-107.09561507,-108.487798183,-111.284969775,-111.325661108,-108.940835952,-107.255668684,-99.6010285148,-98.6811566294,-100.400334399,-100.008857869,-97.6189947348,-95.4674887704,-92.7747245821
-105.588194405,-108.807943653,-111.841725102,-113.258344684,-110.046056401,-110.173850451,-106.095181202,-106.657082757,-103.310136652,-101.1038877,-104.632512871,-107.969744548,-96.3474652125,-96.5231865956,-101.945973737,-102.190935037,-114.144632844,-114.238684089,-119.136814897,-109.090369054,-108.388061121,-113.638699958,-110.877486652,-106.221013082,-99.7738613663,-97.193283026,-99.4522814992,-106.090366218,-106.800425409,-109.406882465,-102.975753178
-107.273655811,-112.405411968,-113.311155759,-105.435542479,-104.229405374,-109.904003215,-101.284364979,-101.125220688,-113.226084758,-110.18988001,-100.514146919,-100.507054348,-102.025404714,-102.231654969,-101.879302045,-101.906449854,-109.066533898,-109.385349739,-109.116957344,-109.111924231,-110.387522043,-111.686559045,-105.532521623,-103.840886852,-100.022728087,-93.5439905742,-91.8490571859,-92.665133012,-95.1095115108,-98.4498730613,-96.0211197945
-107.872041521,-109.016790636,-114.860706815,-112.5487878,-107.357741178,-107.802105051,-108.530451799,-109.147951409,-108.116395321,-105.701858992,-105.503798352,-100.691670422,-94.154915813,-94.9513005004,-110.490903593,-112.197642441,-114.323439042,-112.744234709,-111.598660968,-106.946469343,-106.307371642,-111.54667154,-119.481669784,-103.667729923,-103.133289706,-105.840454367,-95.2533685597,-94.5095958583,-97.0920835234,-97.876299424,-96.8491084021
-107.025889015,-111.427583347,-110.977104323,-108.696305593,-104.546570948,-106.178234113,-99.9421963575,-99.8335896141,-105.398097564,-105.57627974,-103.234847411,-98.6358429663,-96.3594921501,-98.2386823482,-101.557248837,-101.855122907,-109.528082223,-108.415239967,-105.993572047,-106.08012167,-107.132976093,-106.226906932,-104.39324148,-101.044294396,-96.2396322461,-96.2431918394,-100.600843276,-103.532855626,-99.0817777343,-98.3524627441,-100.745794785
-104.557320064,-112.76255467,-111.374598985,-114.094435261,-108.144156312,-106.423397365,-105.497243519,-106.362145537,-105.498807298,-104.042383317,-99.5791750322,-99.6492227235,-108.494177596,-104.277319835,-103.003232256,-106.886293285,-109.528082223,-110.575400022,-107.812567096,-105.359692308,-107.161196061,-110.914223353,-110.652116314,-106.230542025,-99.3897274814,-97.2929309117,-96.1924226103,-93.8660067671,-95.4432226149,-97.7334800244,-97.7857738328
-99.7764900412,-108.227674324,-106.98126599,-110.163391746,-106.750348344,-106.913730114,-111.375331476,-110.803071404,-99.940848711,-99.9156072635,-107.51928331,-104.468227008,-101.269934634,-101.45875401,-107.733109446,-108.620333906,-106.02996885,-107.972436682,-100.45314247,-100.375291805,-108.647874155,-110.05486588,-109.688362588,-103.983664487,-96.8944409475,-97.5522225514,-101.64986176,-100.798546474,-98.3628623833,-98.8845221634,-96.0937839408
-105.649747403,-106.081457066,-114.454351008,-103.501394629,-102.935235061,-110.160365627,-106.552721733,-106.657082757,-105.974592767,-103.12568734,-101.212350593,-102.087239084,-101.85681152,-101.883447262,-106.000953787,-107.362956164,-113.561246851,-111.795294394,-102.704030149,-101.653916017,-106.911393171,-131.243143112,-110.871712777,-102.298363183,-95.5873670974,-95.777616857,-97.259154514,-96.3964543003,-99.8196761756,-102.516805533,-100.310068566
-104.35838464,-107.818255675,-108.681625721,-105.13130193,-104.55883217,-109.80445206,-106.199827993,-106.784126113,-101.587424988,-101.241726271,-100.396218133,-97.5301788087,-95.7126141165,-97.4755808336,-107.749324278,-105.23823213,-106.244868723,-109.244491642,-103.613532974,-100.836624655,-102.960194441,-108.583527513,-112.411405877,-105.394496458,-102.352351104,-97.7871979307,-97.1785107106,-101.134148856,-99.2661057265,-98.053030002,-92.8646802843
-106.517760677,-108.749542567,-106.275413696,-107.987765002,-113.031699623,-111.496373545,-100.321415988,-100.339634088,-106.520730447,-106.894462772,-109.025450974,-104.607369567,-99.8083248874,-100.708772565,-106.734166483,-106.359760697,-105.151331533,-105.226041943,-105.915534347,-105.634315167,-109.607012242,-111.57136241,-107.170201224,-102.787383384,-102.761117888,-104.002954688,-103.54856345,-103.147979069,-93.3740028281,-93.4476989711,-97.1677027218
-106.009930492,-111.01728478,-111.280686596,-112.523033799,-106.856297078,-108.074986332,-113.009487031,-113.311109952,-100.766154058,-99.5877597234,-99.7912384073,-100.35441919,-98.1466541431,-98.3857098094,-97.2596287649,-97.3485886499,-110.999386616,-106.226903214,-104.934373814,-107.721555644,-113.776208847,-109.443213548,-109.139643681,-104.181434047,-102.151670104,-104.044784901,-106.909494457,-95.7156748467,-94.0001268909,-98.5834793604,-93.2813244592
-104.351095098,-114.178935594,-105.976875377,-105.240242306,-112.407625809,-107.811326623,-101.28963711,-102.101420188,-99.5175729879,-99.5628832627,-102.600600031,-101.47490168,-95.4883619147,-95.693664757,-101.879302045,-101.682833782,-110.374734938,-114.586481712,-106.555117527,-103.811662972,-105.500284041,-106.634149166,-104.393080105,-101.708380212,-99.635301906,-97.5175193754,-98.2048341567,-97.0503928192,-90.9749629961,-91.8036426821,-95.3504739785
-102.462225592,-112.76255467,-108.636870559,-106.504509777,-106.449018171,-109.354768628,-102.515298539,-102.412426869,-103.884492626,-103.429911845,-101.79436129,-99.8204924178,-93.8271158476,-94.0654982409,-102.479128606,-104.610803343,-113.098297369,-112.766316823,-112.911085562,-104.565571094,-104.265681732,-111.876695935,-112.593300243,-108.53016059,-108.30743775,-101.954481675,-102.020149049,-107.229728753,-97.031201734,-96.1141582642,-96.7677079846
-105.388630625,-109.358415365,-115.841964279,-103.80356956,-103.447947945,-109.375060095,-103.720037611,-104.247589252,-103.760771833,-102.685621254,-104.354824133,-94.9220281207,-94.7632358112,-104.338303716,-102.108087056,-102.209349624,-110.371960098,-110.514997778,-99.1896980022,-99.0296113276,-112.699337932,-107.536514189,-107.525636387,-102.882718903,-100.272735356,-97.3382618004,-97.6997562698,-104.27962884,-98.6388315236,-98.417823386,-102.079221566
-101.431835412,-115.283956485,-112.931750472,-104.115721128,-103.656553068,-111.148840994,-107.191702351,-105.265209011,-96.0754591195,-96.1152377518,-106.154724702,-106.315631236,-107.734073978,-105.295100106,-96.9132291575,-97.1197243394,-105.210979551,-105.775510003,-105.109510979,-105.16158302,-110.522604598,-114.436048534,-111.387268531,-107.470280413,-99.2351188347,-97.2818383365,-97.9487409642,-96.2948143219,-97.8556167435,-101.126508178,-99.6993933579
-106.98701738,-108.461744956,-113.308464174,-107.335418853,-105.433953314,-107.86051752,-112.55620694,-110.334927499,-110.727310026,-109.263388371,-103.845670882,-99.634703644,-95.3020200342,-95.6048880854,-99.343510852,-102.112028611,-111.864937235,-111.426168447,-104.189862492,-102.010543767,-104.743504523,-110.556381532,-114.091072202,-113.490880326,-110.397153328,-98.3158155395,-96.4275410163,-99.2458177344,-93.7986199966,-92.6735184711,-94.1513792411
-99.3104890138,-113.749043571,-111.415696509,-110.252262642,-109.597266926,-108.334810626,-103.354176801,-103.978116259,-102.274632542,-100.757320161,-102.134515776,-100.670374782,-97.2007597136,-97.2168804759,-102.698825592,-112.559976778,-111.864937235,-108.692843326,-103.524329289,-103.248051941,-106.950730584,-109.338186433,-114.835111326,-112.425143998,-99.2045722168,-98.7662197919,-99.1606876131,-96.309566365,-95.0147941263,-96.3658779065,-95.2378763502
-101.317659096,-113.749043571,-112.651398109,-109.216027698,-104.61125871,-104.23664526,-107.088159915,-110.667645782,-99.8650210871,-99.1818541408,-100.146704624,-98.975872637,-98.9795532328,-99.8370154279,-102.310530575,-103.583935244,-108.256536714,-102.339180901,-101.913228503,-106.250507572,-108.731219283,-113.702333167,-102.939969768,-99.5397321671,-94.8031542109,-92.3037762455,-94.4623703802,-90.3962522437,-87.2600799298,-87.5369191345,-87.1942121644
-100.867668874,-110.575537427,-113.087582582,-111.68483897,-113.343611985,-118.330433288,-100.816983892,-100.737418,-97.7954865844,-96.3814442873,-98.5878992498,-98.3689745132,-96.7199138513,-98.1492553162,-105.492220622,-105.23823213,-106.030359673,-105.652100082,-100.192180991,-98.93342334,-102.183862385,-106.460657451,-109.338649413,-111.415096372,-106.444740901,-101.346418725,-98.608844301,-97.7125155395,-93.800738631,-93.4665292158,-96.5605837234
-101.943380199,-106.481067347,-112.003588571,-106.568282601,-105.596811113,-108.788008193,-105.814194627,-106.29498521,-109.905092539,-103.016768581,-97.8505189769,-96.1192582272,-98.8802810939,-103.845844804,-104.408113025,-107.891939711,-103.455271116,-102.13332835,-103.324981077,-104.543377439,-107.63396978,-108.909044809,-102.236395684,-102.395548035,-99.6010285148,-95.9408890494,-95.7562039562,-97.3083824267,-95.3465773085,-95.0928914424,-93.9002916403
-105.232085675,-112.630861147,-114.087294659,-112.363404752,-113.20072997,-110.290628088,-101.743380024,-102.0496486,-98.4217537469,-98.3806329663,-107.481295624,-104.149325265,-93.4288766705,-93.0154641776,-99.7973540744,-104.682682819,-119.687380299,-115.949621978,-102.787364423,-101.485354471,-106.23240665,-108.946157984,-103.124696179,-102.271646024,-99.2523348013,-93.0594684368,-93.6062315174,-99.6702648009,-98.2604656058,-99.3338843987,-88.89218931
-98.6851616791,-110.09217317,-112.259958306,-109.604180883,-105.71162103,-105.593163225,-108.835653734,-110.697147702,-99.4889400782,-98.399270224,-104.274665645,-107.45856828,-97.1329392074,-97.1671936209,-105.235898998,-107.506363412,-108.524635914,-108.421843202,-100.885243002,-99.4388987974,-104.257635289,-113.808272465,-109.914250399,-100.070739157,-98.4218415811,-96.7932321247,-96.5563436335,-101.84576497,-104.943631785,-94.8407566464,-93.5680723037
-102.288806315,-111.45680998,-114.810661539,-104.550062636,-104.825292882,-111.496373545,-106.108867844,-106.34260091,-100.530778302,-100.373746355,-103.320250369,-103.411896203,-108.032056184,-101.619689957,-99.2152990851,-102.223726257,-113.837076282,-112.766316823,-103.542462348,-103.601608436,-115.340858364,-115.358786346,-109.721796764,-104.891936253,-106.406235528,-100.929260973,-99.7762712199,-101.758003309,-103.724969353,-106.00860611,-96.6710368543
-100.615497127,-108.093704679,-111.374598985,-109.783591833,-109.538505436,-112.82341989,-98.6018075997,-98.246516226,-100.881038894,-101.336278447,-104.671594389,-102.233415848,-96.8376504101,-97.2780244091,-108.562105979,-111.06945669,-107.426453812,-107.651316542,-111.159179391,-110.009981876,-107.460851506,-108.532948565,-107.559122711,-101.484489938,-98.2293903838,-98.8013807457,-103.155983252,-99.74783323,-98.8428805895,-99.1763926793,-96.6563998137
